h_m_s,SU
2019-04-04 09:40:21,-0.0012853733707158625
2019-04-04 09:40:22,-0.0008569155804772417
2019-04-04 09:40:23,-0.0005712770536514944
2019-04-04 09:40:24,-0.3337141847024343
2019-04-04 09:40:25,-0.2224761231349562
2019-04-04 09:40:26,-0.4816507487566375
2019-04-04 09:40:27,-0.3211004991710917
2019-04-04 09:40:28,-0.21406699944739446
2019-04-04 09:40:29,-0.14271133296492963
2019-04-04 09:40:30,-0.09514088864328642
2019-04-04 09:40:31,-0.06342725909552428
2019-04-04 09:40:32,-0.7089515060636828
2019-04-04 09:40:33,-0.4726343373757886
2019-04-04 09:40:34,-0.6484228915838591
2019-04-04 09:40:35,-0.43228192772257273
2019-04-04 09:40:36,-0.28818795181504847
2019-04-04 09:40:37,-1.1921253012100324
2019-04-04 09:40:38,-0.7947502008066882
2019-04-04 09:40:39,-0.5298334672044588
2019-04-04 09:40:40,-1.0198889781363059
2019-04-04 09:40:41,-0.6799259854242039
2019-04-04 09:40:42,-1.4532839902828025
2019-04-04 09:40:43,-0.9688559935218684
2019-04-04 09:40:44,-0.6459039956812456
2019-04-04 09:40:45,-0.43060266378749706
2019-04-04 09:40:46,-0.287068442524998
2019-04-04 09:40:47,-0.19137896168333202
2019-04-04 09:40:48,-0.12758597445555467
2019-04-04 09:40:49,-0.08505731630370311
2019-04-04 09:40:50,0.27662845579753126
2019-04-04 09:40:51,0.18441897053168751
2019-04-04 09:40:52,0.4562793136877917
2019-04-04 09:40:53,-0.02914712420813888
2019-04-04 09:40:54,-0.019431416138759254
2019-04-04 09:40:55,-0.012954277425839503
2019-04-04 09:40:56,-0.34196951828389305
2019-04-04 09:40:57,-0.2279796788559287
2019-04-04 09:40:58,-0.15198645257061913
2019-04-04 09:40:59,-0.10132430171374608
2019-04-04 09:41:00,-0.40088286780916405
2019-04-04 09:41:01,-0.2672552452061094
2019-04-04 09:41:02,-0.17817016347073958
2019-04-04 09:41:03,-0.11878010898049306
2019-04-04 09:41:04,-0.7458534059869953
2019-04-04 09:41:05,-0.4972356039913302
2019-04-04 09:41:06,-0.3314904026608868
2019-04-04 09:41:07,-0.22099360177392455
2019-04-04 09:41:08,-0.14732906784928304
2019-04-04 09:41:09,-0.09821937856618869
2019-04-04 09:41:10,-0.06547958571079246
2019-04-04 09:41:11,-0.043653057140528306
2019-04-04 09:41:12,-0.02910203809368554
2019-04-04 09:41:13,-0.019401358729123692
2019-04-04 09:41:14,-0.012934239152749128
2019-04-04 09:41:15,-0.008622826101832752
2019-04-04 09:41:16,-0.005748550734555168
2019-04-04 09:41:17,-1.00383236715637
2019-04-04 09:41:18,-0.002554911437580021
2019-04-04 09:41:19,-0.0017032742917200139
2019-04-04 09:41:20,-0.33446884952781336
2019-04-04 09:41:21,-0.22297923301854225
2019-04-04 09:41:22,-0.1486528220123615
2019-04-04 09:41:23,-0.09910188134157433
2019-04-04 09:41:24,-0.06606792089438289
2019-04-04 09:41:25,-0.04404528059625526
2019-04-04 09:41:26,-0.029363520397503506
2019-04-04 09:41:27,-0.019575680265002338
2019-04-04 09:41:28,-0.013050453510001558
2019-04-04 09:41:29,-0.00870030234000104
2019-04-04 09:41:30,-0.005800201560000693
2019-04-04 09:41:31,-2.670533467706667
2019-04-04 09:41:32,-1.780355645137778
2019-04-04 09:41:33,-1.1869037634251853
2019-04-04 09:41:34,-0.7912691756167902
2019-04-04 09:41:35,-0.5275127837445268
2019-04-04 09:41:36,-2.0183418558296844
2019-04-04 09:41:37,-1.3455612372197896
2019-04-04 09:41:38,-0.897040824813193
2019-04-04 09:41:39,-0.5980272165421286
2019-04-04 09:41:40,-0.3986848110280858
2019-04-04 09:41:41,0.4008767926479428
2019-04-04 09:41:42,0.9339178617652952
2019-04-04 09:41:43,0.6226119078435302
2019-04-04 09:41:44,0.7484079385623534
2019-04-04 09:41:45,0.4989386257082356
2019-04-04 09:41:46,-0.33404091619450965
2019-04-04 09:41:47,-0.2226939441296731
2019-04-04 09:41:48,-0.14846262941978208
2019-04-04 09:41:49,-0.09897508627985473
2019-04-04 09:41:50,-0.06598339085323648
2019-04-04 09:41:51,-0.04398892723549099
2019-04-04 09:41:52,-0.029325951490327327
2019-04-04 09:41:53,-0.019550634326884885
2019-04-04 09:41:54,-0.013033756217923256
2019-04-04 09:41:55,-0.008689170811948838
2019-04-04 09:41:56,-0.005792780541299225
2019-04-04 09:41:57,-0.003861853694199483
2019-04-04 09:41:58,-0.0025745691294663223
2019-04-04 09:41:59,-0.0017163794196442149
2019-04-04 09:42:00,-0.0011442529464294766
2019-04-04 09:42:01,0.665903831369047
2019-04-04 09:42:02,0.44393588757936464
2019-04-04 09:42:03,0.2959572583862431
2019-04-04 09:42:04,0.19730483892416206
2019-04-04 09:42:05,0.13153655928277472
2019-04-04 09:42:06,-0.2456422938114835
2019-04-04 09:42:07,-0.16376152920765566
2019-04-04 09:42:08,-0.10917435280510378
2019-04-04 09:42:09,-0.07278290187006918
2019-04-04 09:42:10,-0.04852193458004612
2019-04-04 09:42:11,-0.032347956386697414
2019-04-04 09:42:12,0.3117680290755351
2019-04-04 09:42:13,0.2078453527170234
2019-04-04 09:42:14,0.1385635684780156
2019-04-04 09:42:15,0.09237571231867707
2019-04-04 09:42:16,0.06158380821245138
2019-04-04 09:42:17,0.04105587214163425
2019-04-04 09:42:18,0.02737058142775617
2019-04-04 09:42:19,0.018247054285170778
2019-04-04 09:42:20,0.01216470285678052
2019-04-04 09:42:21,0.008109801904520346
2019-04-04 09:42:22,0.005406534603013564
2019-04-04 09:42:23,0.0036043564020090423
2019-04-04 09:42:24,-0.33093042906532727
2019-04-04 09:42:25,-0.22062028604355152
2019-04-04 09:42:26,-0.14708019069570102
2019-04-04 09:42:27,-0.09805346046380069
2019-04-04 09:42:28,-0.06536897364253379
2019-04-04 09:42:29,-0.04357931576168919
2019-04-04 09:42:30,-0.029052877174459462
2019-04-04 09:42:31,-0.3527019181163063
2019-04-04 09:42:32,-0.23513461207753752
2019-04-04 09:42:33,-0.1567564080516917
2019-04-04 09:42:34,-0.10450427203446112
2019-04-04 09:42:35,-0.06966951468964075
2019-04-04 09:42:36,-0.04644634312642717
2019-04-04 09:42:37,0.3023691045823819
2019-04-04 09:42:38,0.20157940305492128
2019-04-04 09:42:39,-0.5322803979633858
2019-04-04 09:42:40,-0.6881869319755906
2019-04-04 09:42:41,-0.45879128798372704
2019-04-04 09:42:42,-0.305860858655818
2019-04-04 09:42:43,-0.20390723910387867
2019-04-04 09:42:44,-0.13593815940258577
2019-04-04 09:42:45,-0.09062543960172385
2019-04-04 09:42:46,0.27291637359885074
2019-04-04 09:42:47,0.18194424906590048
2019-04-04 09:42:48,0.12129616604393366
2019-04-04 09:42:49,0.08086411069595577
2019-04-04 09:42:50,0.3872427404639705
2019-04-04 09:42:51,0.5914951603093136
2019-04-04 09:42:52,0.39433010687287573
2019-04-04 09:42:53,0.26288673791525047
2019-04-04 09:42:54,0.17525782527683365
2019-04-04 09:42:55,0.11683855018455576
2019-04-04 09:42:56,0.07789236678970383
2019-04-04 09:42:57,-0.6147384221401975
2019-04-04 09:42:58,-0.40982561476013163
2019-04-04 09:42:59,-0.2732170765067544
2019-04-04 09:43:00,-0.1821447176711696
2019-04-04 09:43:01,-0.12142981178077973
2019-04-04 09:43:02,0.2523801254794802
2019-04-04 09:43:03,0.16825341698632013
2019-04-04 09:43:04,0.11216894465754675
2019-04-04 09:43:05,0.07477929643836449
2019-04-04 09:43:06,0.049852864292243
2019-04-04 09:43:07,0.03323524286149533
2019-04-04 09:43:08,0.022156828574330222
2019-04-04 09:43:09,0.014771219049553481
2019-04-04 09:43:10,0.009847479366368988
2019-04-04 09:43:11,-0.32676834708908736
2019-04-04 09:43:12,-0.21784556472605823
2019-04-04 09:43:13,-0.14523037648403883
2019-04-04 09:43:14,-0.09682025098935922
2019-04-04 09:43:15,-0.06454683399290614
2019-04-04 09:43:16,-0.04303122266193743
2019-04-04 09:43:17,-0.028687481774624952
2019-04-04 09:43:18,-0.019124987849749968
2019-04-04 09:43:19,-0.012749991899833312
2019-04-04 09:43:20,-0.008499994599888875
2019-04-04 09:43:21,-0.005666663066592584
2019-04-04 09:43:22,-0.003777775377728389
2019-04-04 09:43:23,-0.6691851835851522
2019-04-04 09:43:24,-0.4461234557234348
2019-04-04 09:43:25,-0.2974156371489565
2019-04-04 09:43:26,-0.1982770914326377
2019-04-04 09:43:27,-0.13218472762175845
2019-04-04 09:43:28,-0.08812315174783897
2019-04-04 09:43:29,-0.058748767831892645
2019-04-04 09:43:30,-0.039165845221261764
2019-04-04 09:43:31,-0.026110563480841176
2019-04-04 09:43:32,-0.017407042320560784
2019-04-04 09:43:33,-0.011604694880373856
2019-04-04 09:43:34,-0.007736463253582571
2019-04-04 09:43:35,-0.005157642169055047
2019-04-04 09:43:36,-0.0034384281127033648
2019-04-04 09:43:37,-0.00229228540846891
2019-04-04 09:43:38,-0.0015281902723126067
2019-04-04 09:43:39,-0.3343521268482084
2019-04-04 09:43:40,-0.2229014178988056
2019-04-04 09:43:41,-0.1486009452658704
2019-04-04 09:43:42,-0.43240063017724695
2019-04-04 09:43:43,-0.2882670867848313
2019-04-04 09:43:44,0.8078219421434457
2019-04-04 09:43:45,0.5385479614289638
2019-04-04 09:43:46,0.35903197428597583
2019-04-04 09:43:47,0.2393546495239839
2019-04-04 09:43:48,0.1595697663493226
2019-04-04 09:43:49,0.10637984423288173
2019-04-04 09:43:50,0.07091989615525449
2019-04-04 09:43:51,0.047279930770169655
2019-04-04 09:43:52,-0.30181337948655357
2019-04-04 09:43:53,-0.20120891965770238
2019-04-04 09:43:54,-0.46747261310513494
2019-04-04 09:43:55,-0.31164840873675664
2019-04-04 09:43:56,-0.20776560582450443
2019-04-04 09:43:57,-0.13851040388300295
2019-04-04 09:43:58,-0.0923402692553353
2019-04-04 09:43:59,-0.06156017950355686
2019-04-04 09:44:00,-0.04104011966903791
2019-04-04 09:44:01,-0.027360079779358604
2019-04-04 09:44:02,-0.35157338651957243
2019-04-04 09:44:03,-0.23438225767971496
2019-04-04 09:44:04,-0.1562548384531433
2019-04-04 09:44:05,-0.10416989230209554
2019-04-04 09:44:06,-1.0694465948680636
2019-04-04 09:44:07,-0.712964396578709
2019-04-04 09:44:08,-0.47530959771913933
2019-04-04 09:44:09,-0.31687306514609287
2019-04-04 09:44:10,-0.21124871009739524
2019-04-04 09:44:11,-0.1408324733982635
2019-04-04 09:44:12,-0.09388831559884232
2019-04-04 09:44:13,-0.06259221039922822
2019-04-04 09:44:14,-0.041728140266152146
2019-04-04 09:44:15,-0.027818760177434763
2019-04-04 09:44:16,-0.01854584011828984
2019-04-04 09:44:17,-0.012363893412193227
2019-04-04 09:44:18,-0.008242595608128818
2019-04-04 09:44:19,-0.005495063738752546
2019-04-04 09:44:20,-0.33699670915916835
2019-04-04 09:44:21,-0.2246644727727789
2019-04-04 09:44:22,-0.1497763151818526
2019-04-04 09:44:23,-0.09985087678790174
2019-04-04 09:44:24,-0.06656725119193449
2019-04-04 09:44:25,-0.04437816746128966
2019-04-04 09:44:26,-0.029585444974193107
2019-04-04 09:44:27,1.313609703350538
2019-04-04 09:44:28,0.8757398022336921
2019-04-04 09:44:29,0.5838265348224614
2019-04-04 09:44:30,0.3892176898816409
2019-04-04 09:44:31,0.2594784599210939
2019-04-04 09:44:32,0.5063189732807293
2019-04-04 09:44:33,0.33754598218715287
2019-04-04 09:44:34,0.22503065479143525
2019-04-04 09:44:35,0.1500204365276235
2019-04-04 09:44:36,0.100013624351749
2019-04-04 09:44:37,0.06667574956783266
2019-04-04 09:44:38,0.04445049971188844
2019-04-04 09:44:39,0.3629669998079256
2019-04-04 09:44:40,0.24197799987195043
2019-04-04 09:44:41,0.16131866658130029
2019-04-04 09:44:42,0.10754577772086686
2019-04-04 09:44:43,0.07169718514724457
2019-04-04 09:44:44,1.0477981234314964
2019-04-04 09:44:45,0.6985320822876643
2019-04-04 09:44:46,-0.20097861180822382
2019-04-04 09:44:47,-0.13398574120548254
2019-04-04 09:44:48,-0.42265716080365506
2019-04-04 09:44:49,-0.28177144053577
2019-04-04 09:44:50,-0.1878476270238467
2019-04-04 09:44:51,1.2081015819841021
2019-04-04 09:44:52,0.805401054656068
2019-04-04 09:44:53,0.5369340364373787
2019-04-04 09:44:54,1.0246226909582525
2019-04-04 09:44:55,0.6830817939721684
2019-04-04 09:44:56,0.12205452931477893
2019-04-04 09:44:57,0.08136968620985262
2019-04-04 09:44:58,0.05424645747323508
2019-04-04 09:44:59,0.03616430498215672
2019-04-04 09:45:00,0.024109536654771144
2019-04-04 09:45:01,-0.6505936422301526
2019-04-04 09:45:02,-0.43372909482010175
2019-04-04 09:45:03,-0.28915272988006785
2019-04-04 09:45:04,-0.1927684865867119
2019-04-04 09:45:05,-0.12851232439114127
2019-04-04 09:45:06,-0.08567488292742752
2019-04-04 09:45:07,-0.05711658861828501
2019-04-04 09:45:08,-0.03807772574552334
2019-04-04 09:45:09,-2.6920518171636822
2019-04-04 09:45:10,-1.7947012114424548
2019-04-04 09:45:11,-1.19646747429497
2019-04-04 09:45:12,-0.7976449828633133
2019-04-04 09:45:13,-0.5317633219088755
2019-04-04 09:45:14,-0.3545088812725837
2019-04-04 09:45:15,-0.23633925418172244
2019-04-04 09:45:16,-0.15755950278781497
2019-04-04 09:45:17,0.22829366480812338
2019-04-04 09:45:18,0.1521957765387489
2019-04-04 09:45:19,0.10146385102583261
2019-04-04 09:45:20,0.06764256735055507
2019-04-04 09:45:21,0.04509504490037005
2019-04-04 09:45:22,0.030063363266913366
2019-04-04 09:45:23,0.020042242177942243
2019-04-04 09:45:24,0.013361494785294829
2019-04-04 09:45:25,0.008907663190196553
2019-04-04 09:45:26,0.005938442126797702
2019-04-04 09:45:27,0.003958961417865134
2019-04-04 09:45:28,0.0026393076119100895
2019-04-04 09:45:29,-0.6649071282587266
2019-04-04 09:45:30,-0.7766047521724845
2019-04-04 09:45:31,-0.517736501448323
2019-04-04 09:45:32,-0.3451576676322153
2019-04-04 09:45:33,-0.2301051117548102
2019-04-04 09:45:34,-0.4867367411698735
2019-04-04 09:45:35,-0.32449116077991563
2019-04-04 09:45:36,-0.21632744051994376
2019-04-04 09:45:37,0.5224483729867041
2019-04-04 09:45:38,0.3482989153244694
2019-04-04 09:45:39,0.2321992768829796
2019-04-04 09:45:40,0.1547995179219864
2019-04-04 09:45:41,0.1031996786146576
2019-04-04 09:45:42,0.06879978574310507
2019-04-04 09:45:43,0.37919985716207005
2019-04-04 09:45:44,0.25279990477471337
2019-04-04 09:45:45,0.1685332698498089
2019-04-04 09:45:46,-3.2209778201001273
2019-04-04 09:45:47,-2.1473185467334184
2019-04-04 09:45:48,-1.431545697822279
2019-04-04 09:45:49,-0.954363798548186
2019-04-04 09:45:50,-0.6362425323654574
2019-04-04 09:45:51,-0.42416168824363826
2019-04-04 09:45:52,-0.2827744588290922
2019-04-04 09:45:53,-0.18851630588606147
2019-04-04 09:45:54,-0.12567753725737432
2019-04-04 09:45:55,-0.08378502483824955
2019-04-04 09:45:56,-0.0558566832254997
2019-04-04 09:45:57,-0.0372377888169998
2019-04-04 09:45:58,-0.024825192544666533
2019-04-04 09:45:59,-0.01655012836311102
2019-04-04 09:46:00,-0.011033418908740681
2019-04-04 09:46:01,-0.007355612605827121
2019-04-04 09:46:02,-0.0049037417372180805
2019-04-04 09:46:03,-0.003269161158145387
2019-04-04 09:46:04,-0.0021794407720969245
2019-04-04 09:46:05,-0.001452960514731283
2019-04-04 09:46:06,-0.0009686403431541888
2019-04-04 09:46:07,0.6660209064378972
2019-04-04 09:46:08,0.4440139376252648
2019-04-04 09:46:09,0.29600929175017654
2019-04-04 09:46:10,0.19733952783345102
2019-04-04 09:46:11,0.1315596852223007
2019-04-04 09:46:12,0.08770645681486712
2019-04-04 09:46:13,0.05847097120991141
2019-04-04 09:46:14,0.038980647473274274
2019-04-04 09:46:15,0.025987098315516183
2019-04-04 09:46:16,0.017324732210344123
2019-04-04 09:46:17,0.011549821473562748
2019-04-04 09:46:18,0.007699880982375166
2019-04-04 09:46:19,0.00513325398825011
2019-04-04 09:46:20,0.0034221693255000736
2019-04-04 09:46:21,0.002281446217000049
2019-04-04 09:46:22,0.0015209641446666993
2019-04-04 09:46:23,0.0010139760964444661
2019-04-04 09:46:24,0.0006759840642963107
2019-04-04 09:46:25,0.00045065604286420715
2019-04-04 09:46:26,0.00030043736190947144
2019-04-04 09:46:27,0.00020029157460631428
2019-04-04 09:46:28,0.0001335277164042095
2019-04-04 09:46:29,8.901847760280634e-05
2019-04-04 09:46:30,5.9345651735204225e-05
2019-04-04 09:46:31,3.9563767823469485e-05
2019-04-04 09:46:32,2.6375845215646324e-05
2019-04-04 09:46:33,1.7583896810430884e-05
2019-04-04 09:46:34,1.1722597873620588e-05
2019-04-04 09:46:35,7.815065249080392e-06
2019-04-04 09:46:36,5.2100434993869285e-06
2019-04-04 09:46:37,2.000003473362333
2019-04-04 09:46:38,1.333335648908222
2019-04-04 09:46:39,0.8888904326054813
2019-04-04 09:46:40,0.5925936217369875
2019-04-04 09:46:41,0.395062414491325
2019-04-04 09:46:42,0.26337494299421665
2019-04-04 09:46:43,-2.824416704670522
2019-04-04 09:46:44,-1.8829444697803481
2019-04-04 09:46:45,-1.2552963131868988
2019-04-04 09:46:46,-0.8368642087912659
2019-04-04 09:46:47,-0.5579094725275106
2019-04-04 09:46:48,-0.3719396483516737
2019-04-04 09:46:49,-0.9146264322344492
2019-04-04 09:46:50,-0.6097509548229662
2019-04-04 09:46:51,-0.4065006365486441
2019-04-04 09:46:52,-0.2710004243657627
2019-04-04 09:46:53,-0.18066694957717513
2019-04-04 09:46:54,-0.12044463305145009
2019-04-04 09:46:55,-0.08029642203430006
2019-04-04 09:46:56,-0.0535309480228667
2019-04-04 09:46:57,-0.03568729868191114
2019-04-04 09:46:58,-0.023791532454607425
2019-04-04 09:46:59,-1.6825276883030718
2019-04-04 09:47:00,-1.1216851255353812
2019-04-04 09:47:01,-0.7477900836902541
2019-04-04 09:47:02,-0.49852672246016944
2019-04-04 09:47:03,-0.33235114830677964
2019-04-04 09:47:04,-0.22156743220451977
2019-04-04 09:47:05,-0.14771162146967984
2019-04-04 09:47:06,-0.09847441431311989
2019-04-04 09:47:07,0.26768372379125344
2019-04-04 09:47:08,0.17845581586083561
2019-04-04 09:47:09,0.11897054390722374
2019-04-04 09:47:10,0.07931369593814916
2019-04-04 09:47:11,0.05287579729209944
2019-04-04 09:47:12,0.035250531528066294
2019-04-04 09:47:13,0.023500354352044197
2019-04-04 09:47:14,1.0156669029013627
2019-04-04 09:47:15,0.6771112686009085
2019-04-04 09:47:16,0.45140751240060567
2019-04-04 09:47:17,0.3009383416004038
2019-04-04 09:47:18,0.20062556106693585
2019-04-04 09:47:19,0.1337503740446239
2019-04-04 09:47:20,0.08916691602974926
2019-04-04 09:47:21,0.059444610686499505
2019-04-04 09:47:22,-2.9603702595423336
2019-04-04 09:47:23,-1.9735801730282223
2019-04-04 09:47:24,-1.3157201153521483
2019-04-04 09:47:25,-0.8771467435680989
2019-04-04 09:47:26,-0.5847644957120659
2019-04-04 09:47:27,-0.38984299714137727
2019-04-04 09:47:28,-0.25989533142758486
2019-04-04 09:47:29,-1.1732635542850567
2019-04-04 09:47:30,-0.7821757028567045
2019-04-04 09:47:31,-0.5214504685711363
2019-04-04 09:47:32,-0.3476336457140909
2019-04-04 09:47:33,-0.23175576380939392
2019-04-04 09:47:34,-0.15450384253959595
2019-04-04 09:47:35,-0.10300256169306397
2019-04-04 09:47:36,-0.06866837446204264
2019-04-04 09:47:37,-0.04577891630802843
2019-04-04 09:47:38,-0.03051927753868562
2019-04-04 09:47:39,-0.020346185025790414
2019-04-04 09:47:40,-0.013564123350526943
2019-04-04 09:47:41,-0.009042748900351295
2019-04-04 09:47:42,-0.006028499266900863
2019-04-04 09:47:43,4.329314333822066
2019-04-04 09:47:44,2.8862095558813774
2019-04-04 09:47:45,1.9241397039209183
2019-04-04 09:47:46,6.9494264692806125
2019-04-04 09:47:47,5.299617646187075
2019-04-04 09:47:48,3.533078430791383
2019-04-04 09:47:49,1.6887189538609222
2019-04-04 09:47:50,1.1258126359072815
2019-04-04 09:47:51,0.7505417572715211
2019-04-04 09:47:52,0.16702783818101405
2019-04-04 09:47:53,0.11135189212067603
2019-04-04 09:47:54,0.07423459474711736
2019-04-04 09:47:55,0.04948972983141157
2019-04-04 09:47:56,0.03299315322094105
2019-04-04 09:47:57,-3.6446712311860394
2019-04-04 09:47:58,-3.0964474874573598
2019-04-04 09:47:59,-2.064298324971573
2019-04-04 09:48:00,-1.7095322166477154
2019-04-04 09:48:01,-1.1396881444318103
2019-04-04 09:48:02,-0.7597920962878736
2019-04-04 09:48:03,-0.5065280641919158
2019-04-04 09:48:04,-0.33768537612794386
2019-04-04 09:48:05,-0.2251235840852959
2019-04-04 09:48:06,0.1832509439431361
2019-04-04 09:48:07,0.12216729596209074
2019-04-04 09:48:08,0.08144486397472715
2019-04-04 09:48:09,-0.2790367573501819
2019-04-04 09:48:10,-0.18602450490012126
2019-04-04 09:48:11,0.20931699673325252
2019-04-04 09:48:12,0.139544664488835
2019-04-04 09:48:13,0.09302977632589
2019-04-04 09:48:14,0.06201985088392667
2019-04-04 09:48:15,0.041346567255951115
2019-04-04 09:48:16,-0.9724356218293658
2019-04-04 09:48:17,-0.6482904145529106
2019-04-04 09:48:18,-0.4321936097019404
2019-04-04 09:48:19,-0.28812907313462693
2019-04-04 09:48:20,-0.19208604875641797
2019-04-04 09:48:21,-0.12805736583761199
2019-04-04 09:48:22,-0.08537157722507466
2019-04-04 09:48:23,-2.3902477181500497
2019-04-04 09:48:24,-1.5934984787666997
2019-04-04 09:48:25,-1.0623323191777998
2019-04-04 09:48:26,-1.0415548794518665
2019-04-04 09:48:27,-0.36103658630124436
2019-04-04 09:48:28,-0.2406910575341629
2019-04-04 09:48:29,-0.16046070502277526
2019-04-04 09:48:30,-0.10697380334851685
2019-04-04 09:48:31,-0.07131586889901123
2019-04-04 09:48:32,-0.04754391259934082
2019-04-04 09:48:33,-0.03169594173289388
2019-04-04 09:48:34,-0.021130627821929256
2019-04-04 09:48:35,-0.014087085214619504
2019-04-04 09:48:36,-0.009391390143079669
2019-04-04 09:48:37,-0.0062609267620531124
