h_m_s,FOOD
2019-04-04 12:39:51,7.521960073478307e-21
2019-04-04 12:39:52,2.507320024492769e-21
2019-04-04 12:39:53,8.357733414975896e-22
2019-04-04 12:39:54,2.785911138325299e-22
2019-04-04 12:39:55,9.28637046108433e-23
2019-04-04 12:39:56,3.0954568203614434e-23
2019-04-04 12:39:57,1.0318189401204811e-23
2019-04-04 12:39:58,3.439396467068271e-24
2019-04-04 12:39:59,1.146465489022757e-24
2019-04-04 12:40:00,3.8215516300758566e-25
2019-04-04 12:40:01,1.2738505433586189e-25
2019-04-04 12:40:02,4.246168477862063e-26
2019-04-04 12:40:03,1.4153894926206876e-26
2019-04-04 12:40:04,4.717964975402292e-27
2019-04-04 12:40:05,1.5726549918007642e-27
2019-04-04 12:40:06,5.2421833060025475e-28
2019-04-04 12:40:07,1.7473944353341825e-28
2019-04-04 12:40:08,5.824648117780608e-29
2019-04-04 12:40:09,1.941549372593536e-29
2019-04-04 12:40:10,6.471831241978453e-30
2019-04-04 12:40:11,2.1572770806594844e-30
2019-04-04 12:40:12,7.190923602198281e-31
2019-04-04 12:40:13,2.396974534066094e-31
2019-04-04 12:40:14,7.989915113553646e-32
2019-04-04 12:40:15,2.6633050378512153e-32
2019-04-04 12:40:16,8.877683459504052e-33
2019-04-04 12:40:17,2.9592278198346838e-33
2019-04-04 12:40:18,9.86409273278228e-34
2019-04-04 12:40:19,3.2880309109274267e-34
2019-04-04 12:40:20,1.0960103036424756e-34
2019-04-04 12:40:21,3.653367678808252e-35
2019-04-04 12:40:22,1.2177892262694172e-35
2019-04-04 12:40:23,4.059297420898057e-36
2019-04-04 12:40:24,1.3530991402993525e-36
2019-04-04 12:40:25,4.510330467664508e-37
2019-04-04 12:40:26,1.5034434892215026e-37
2019-04-04 12:40:27,5.011478297405008e-38
2019-04-04 12:40:28,1.6704927658016694e-38
2019-04-04 12:40:29,5.568309219338898e-39
2019-04-04 12:40:30,1.856103073112966e-39
2019-04-04 12:40:31,6.1870102437098874e-40
2019-04-04 12:40:32,2.0623367479032957e-40
2019-04-04 12:40:33,6.874455826344319e-41
2019-04-04 12:40:34,2.2914852754481063e-41
2019-04-04 12:40:35,7.638284251493688e-42
2019-04-04 12:40:36,2.5460947504978962e-42
2019-04-04 12:40:37,8.486982501659654e-43
2019-04-04 12:40:38,2.828994167219885e-43
2019-04-04 12:40:39,9.429980557399616e-44
2019-04-04 12:40:40,3.1433268524665386e-44
2019-04-04 12:40:41,1.0477756174888462e-44
2019-04-04 12:40:42,3.4925853916294873e-45
2019-04-04 12:40:43,1.1641951305431624e-45
2019-04-04 12:40:44,3.880650435143875e-46
2019-04-04 12:40:45,1.2935501450479581e-46
2019-04-04 12:40:46,4.311833816826527e-47
2019-04-04 12:40:47,1.4372779389421758e-47
2019-04-04 12:40:48,4.790926463140586e-48
2019-04-04 12:40:49,1.5969754877135286e-48
2019-04-04 12:40:50,5.323251625711762e-49
2019-04-04 12:40:51,1.7744172085705873e-49
2019-04-04 12:40:52,5.914724028568624e-50
2019-04-04 12:40:53,1.9715746761895414e-50
2019-04-04 12:40:54,6.571915587298471e-51
2019-04-04 12:40:55,2.1906385290994903e-51
2019-04-04 12:40:56,7.302128430331634e-52
2019-04-04 12:40:57,2.4340428101105448e-52
2019-04-04 12:40:58,8.113476033701816e-53
2019-04-04 12:40:59,2.704492011233939e-53
2019-04-04 12:41:00,9.014973370779796e-54
2019-04-04 12:41:01,3.0049911235932655e-54
2019-04-04 12:41:02,1.0016637078644218e-54
2019-04-04 12:41:03,3.33887902621474e-55
2019-04-04 12:41:04,1.1129596754049132e-55
2019-04-04 12:41:05,3.709865584683044e-56
2019-04-04 12:41:06,1.2366218615610147e-56
2019-04-04 12:41:07,4.122072871870049e-57
2019-04-04 12:41:08,1.3740242906233496e-57
2019-04-04 12:41:09,4.5800809687444985e-58
2019-04-04 12:41:10,1.5266936562481662e-58
2019-04-04 12:41:11,5.088978854160554e-59
2019-04-04 12:41:12,1.6963262847201846e-59
2019-04-04 12:41:13,5.654420949067282e-60
2019-04-04 12:41:14,1.8848069830224275e-60
2019-04-04 12:41:15,6.282689943408091e-61
2019-04-04 12:41:16,2.0942299811360304e-61
2019-04-04 12:41:17,6.980766603786768e-62
2019-04-04 12:41:18,2.3269222012622557e-62
2019-04-04 12:41:19,7.756407337540852e-63
2019-04-04 12:41:20,2.5854691125136175e-63
2019-04-04 12:41:21,8.618230375045392e-64
2019-04-04 12:41:22,2.872743458348464e-64
2019-04-04 12:41:23,9.575811527828214e-65
2019-04-04 12:41:24,3.191937175942738e-65
2019-04-04 12:41:25,1.0639790586475792e-65
2019-04-04 12:41:26,3.5465968621585976e-66
2019-04-04 12:41:27,1.1821989540528658e-66
2019-04-04 12:41:28,3.940663180176219e-67
2019-04-04 12:41:29,1.3135543933920731e-67
2019-04-04 12:41:30,4.3785146446402435e-68
2019-04-04 12:41:31,1.4595048815467478e-68
2019-04-04 12:41:32,4.865016271822493e-69
2019-04-04 12:41:33,1.6216720906074976e-69
2019-04-04 12:41:34,5.4055736353583253e-70
2019-04-04 12:41:35,1.801857878452775e-70
2019-04-04 12:41:36,6.006192928175917e-71
2019-04-04 12:41:37,2.0020643093919726e-71
2019-04-04 12:41:38,6.673547697973242e-72
2019-04-04 12:41:39,2.224515899324414e-72
2019-04-04 12:41:40,7.415052997748046e-73
2019-04-04 12:41:41,2.4716843325826822e-73
2019-04-04 12:41:42,8.238947775275607e-74
2019-04-04 12:41:43,2.7463159250918692e-74
2019-04-04 12:41:44,9.154386416972897e-75
2019-04-04 12:41:45,3.0514621389909657e-75
2019-04-04 12:41:46,1.0171540463303218e-75
2019-04-04 12:41:47,3.3905134877677397e-76
2019-04-04 12:41:48,1.1301711625892466e-76
2019-04-04 12:41:49,3.767237208630822e-77
2019-04-04 12:41:50,1.255745736210274e-77
2019-04-04 12:41:51,4.1858191207009137e-78
2019-04-04 12:41:52,1.3952730402336378e-78
2019-04-04 12:41:53,4.650910134112126e-79
2019-04-04 12:41:54,1.5503033780373752e-79
2019-04-04 12:41:55,5.1676779267912504e-80
2019-04-04 12:41:56,1.7225593089304167e-80
2019-04-04 12:41:57,5.741864363101389e-81
2019-04-04 12:41:58,1.913954787700463e-81
2019-04-04 12:41:59,6.379849292334876e-82
2019-04-04 12:42:00,2.126616430778292e-82
2019-04-04 12:42:01,7.08872143592764e-83
2019-04-04 12:42:02,2.3629071453092133e-83
2019-04-04 12:42:03,7.876357151030711e-84
2019-04-04 12:42:04,2.6254523836769037e-84
2019-04-04 12:42:05,8.751507945589679e-85
2019-04-04 12:42:06,2.9171693151965596e-85
2019-04-04 12:42:07,9.723897717321865e-86
2019-04-04 12:42:08,3.241299239107289e-86
2019-04-04 12:42:09,1.0804330797024296e-86
2019-04-04 12:42:10,3.6014435990080986e-87
2019-04-04 12:42:11,1.2004811996693661e-87
2019-04-04 12:42:12,4.001603998897887e-88
2019-04-04 12:42:13,1.333867999632629e-88
2019-04-04 12:42:14,4.446226665442097e-89
2019-04-04 12:42:15,1.4820755551473656e-89
2019-04-04 12:42:16,4.940251850491219e-90
2019-04-04 12:42:17,1.6467506168304063e-90
2019-04-04 12:42:18,5.489168722768021e-91
2019-04-04 12:42:19,1.8297229075893405e-91
2019-04-04 12:42:20,6.099076358631135e-92
2019-04-04 12:42:21,2.033025452877045e-92
2019-04-04 12:42:22,6.776751509590151e-93
2019-04-04 12:42:23,2.2589171698633837e-93
2019-04-04 12:42:24,7.529723899544612e-94
2019-04-04 12:42:25,2.5099079665148705e-94
2019-04-04 12:42:26,8.366359888382901e-95
2019-04-04 12:42:27,2.7887866294609672e-95
2019-04-04 12:42:28,9.295955431536557e-96
2019-04-04 12:42:29,3.0986518105121855e-96
2019-04-04 12:42:30,1.032883936837395e-96
2019-04-04 12:42:31,3.4429464561246505e-97
2019-04-04 12:42:32,1.1476488187082168e-97
2019-04-04 12:42:33,3.825496062360723e-98
2019-04-04 12:42:34,1.2751653541202409e-98
2019-04-04 12:42:35,4.250551180400803e-99
2019-04-04 12:42:36,1.4168503934669344e-99
2019-04-04 12:42:37,4.722834644889781e-100
2019-04-04 12:42:38,1.5742782149632605e-100
2019-04-04 12:42:39,5.247594049877535e-101
2019-04-04 12:42:40,1.749198016625845e-101
2019-04-04 12:42:41,5.830660055419483e-102
2019-04-04 12:42:42,1.9435533518064944e-102
2019-04-04 12:42:43,6.478511172688314e-103
2019-04-04 12:42:44,2.159503724229438e-103
2019-04-04 12:42:45,7.19834574743146e-104
2019-04-04 12:42:46,2.3994485824771532e-104
2019-04-04 12:42:47,7.99816194159051e-105
2019-04-04 12:42:48,2.66605398053017e-105
2019-04-04 12:42:49,8.886846601767233e-106
2019-04-04 12:42:50,2.9622822005890776e-106
2019-04-04 12:42:51,9.874274001963592e-107
2019-04-04 12:42:52,3.291424667321197e-107
2019-04-04 12:42:53,1.0971415557737323e-107
2019-04-04 12:42:54,3.657138519245774e-108
2019-04-04 12:42:55,1.2190461730819248e-108
2019-04-04 12:42:56,4.063487243606416e-109
2019-04-04 12:42:57,1.3544957478688054e-109
2019-04-04 12:42:58,4.514985826229351e-110
2019-04-04 12:42:59,1.5049952754097836e-110
2019-04-04 12:43:00,5.016650918032612e-111
2019-04-04 12:43:01,1.6722169726775375e-111
2019-04-04 12:43:02,5.5740565755917915e-112
2019-04-04 12:43:03,1.8580188585305972e-112
2019-04-04 12:43:04,6.19339619510199e-113
2019-04-04 12:43:05,2.06446539836733e-113
2019-04-04 12:43:06,6.8815513278911e-114
2019-04-04 12:43:07,2.293850442630367e-114
2019-04-04 12:43:08,7.646168142101223e-115
2019-04-04 12:43:09,2.548722714033741e-115
2019-04-04 12:43:10,8.495742380112471e-116
2019-04-04 12:43:11,2.831914126704157e-116
2019-04-04 12:43:12,9.439713755680524e-117
2019-04-04 12:43:13,3.146571251893508e-117
2019-04-04 12:43:14,1.0488570839645026e-117
2019-04-04 12:43:15,3.496190279881675e-118
2019-04-04 12:43:16,1.1653967599605585e-118
2019-04-04 12:43:17,3.884655866535195e-119
2019-04-04 12:43:18,1.294885288845065e-119
2019-04-04 12:43:19,4.316284296150216e-120
2019-04-04 12:43:20,1.438761432050072e-120
2019-04-04 12:43:21,4.795871440166907e-121
2019-04-04 12:43:22,1.5986238133889688e-121
2019-04-04 12:43:23,5.328746044629896e-122
2019-04-04 12:43:24,1.7762486815432987e-122
2019-04-04 12:43:25,5.920828938477663e-123
2019-04-04 12:43:26,1.973609646159221e-123
2019-04-04 12:43:27,6.578698820530737e-124
2019-04-04 12:43:28,2.192899606843579e-124
2019-04-04 12:43:29,7.309665356145263e-125
2019-04-04 12:43:30,2.436555118715088e-125
2019-04-04 12:43:31,8.12185039571696e-126
2019-04-04 12:43:32,2.7072834652389867e-126
2019-04-04 12:43:33,9.02427821746329e-127
2019-04-04 12:43:34,3.00809273915443e-127
2019-04-04 12:43:35,1.0026975797181433e-127
2019-04-04 12:43:36,3.342325265727144e-128
2019-04-04 12:43:37,1.114108421909048e-128
2019-04-04 12:43:38,3.7136947396968264e-129
2019-04-04 12:43:39,1.2378982465656088e-129
2019-04-04 12:43:40,4.12632748855203e-130
2019-04-04 12:43:41,1.3754424961840099e-130
2019-04-04 12:43:42,4.584808320613366e-131
2019-04-04 12:43:43,1.5282694402044553e-131
2019-04-04 12:43:44,5.0942314673481844e-132
2019-04-04 12:43:45,1.698077155782728e-132
2019-04-04 12:43:46,5.6602571859424265e-133
2019-04-04 12:43:47,1.8867523953141423e-133
2019-04-04 12:43:48,6.289174651047141e-134
2019-04-04 12:43:49,2.096391550349047e-134
2019-04-04 12:43:50,6.987971834496824e-135
2019-04-04 12:43:51,2.3293239448322747e-135
2019-04-04 12:43:52,7.764413149440915e-136
2019-04-04 12:43:53,2.5881377164803052e-136
2019-04-04 12:43:54,8.627125721601017e-137
2019-04-04 12:43:55,2.8757085738670054e-137
2019-04-04 12:43:56,9.585695246223352e-138
2019-04-04 12:43:57,3.195231748741117e-138
2019-04-04 12:43:58,1.0650772495803724e-138
2019-04-04 12:43:59,3.550257498601241e-139
2019-04-04 12:44:00,1.1834191662004137e-139
2019-04-04 12:44:01,3.944730554001379e-140
2019-04-04 12:44:02,1.3149101846671263e-140
2019-04-04 12:44:03,4.383033948890421e-141
2019-04-04 12:44:04,1.461011316296807e-141
2019-04-04 12:44:05,4.870037720989356e-142
2019-04-04 12:44:06,1.623345906996452e-142
2019-04-04 12:44:07,5.411153023321507e-143
2019-04-04 12:44:08,1.8037176744405024e-143
2019-04-04 12:44:09,6.012392248135008e-144
2019-04-04 12:44:10,2.0041307493783358e-144
2019-04-04 12:44:11,6.680435831261119e-145
2019-04-04 12:44:12,2.2268119437537063e-145
2019-04-04 12:44:13,7.422706479179021e-146
2019-04-04 12:44:14,2.474235493059674e-146
2019-04-04 12:44:15,8.247451643532246e-147
2019-04-04 12:44:16,2.7491505478440823e-147
2019-04-04 12:44:17,9.163835159480274e-148
2019-04-04 12:44:18,3.054611719826758e-148
2019-04-04 12:44:19,1.0182039066089194e-148
2019-04-04 12:44:20,3.394013022029731e-149
2019-04-04 12:44:21,1.1313376740099104e-149
2019-04-04 12:44:22,3.7711255800330346e-150
2019-04-04 12:44:23,1.2570418600110115e-150
2019-04-04 12:44:24,4.1901395333700384e-151
2019-04-04 12:44:25,1.3967131777900128e-151
2019-04-04 12:44:26,4.655710592633376e-152
2019-04-04 12:44:27,1.5519035308777919e-152
2019-04-04 12:44:28,5.17301176959264e-153
2019-04-04 12:44:29,1.72433725653088e-153
2019-04-04 12:44:30,5.7477908551029335e-154
2019-04-04 12:44:31,1.9159302850343113e-154
2019-04-04 12:44:32,6.3864342834477045e-155
2019-04-04 12:44:33,2.1288114278159016e-155
2019-04-04 12:44:34,7.096038092719672e-156
2019-04-04 12:44:35,2.365346030906557e-156
2019-04-04 12:44:36,7.884486769688524e-157
2019-04-04 12:44:37,2.6281622565628414e-157
2019-04-04 12:44:38,8.760540855209472e-158
2019-04-04 12:44:39,2.920180285069824e-158
2019-04-04 12:44:40,9.73393428356608e-159
2019-04-04 12:44:41,3.244644761188693e-159
2019-04-04 12:44:42,1.0815482537295644e-159
2019-04-04 12:44:43,3.605160845765215e-160
2019-04-04 12:44:44,1.2017202819217383e-160
2019-04-04 12:44:45,4.005734273072461e-161
2019-04-04 12:44:46,1.3352447576908203e-161
2019-04-04 12:44:47,4.450815858969401e-162
2019-04-04 12:44:48,1.4836052863231336e-162
2019-04-04 12:44:49,4.9453509544104456e-163
2019-04-04 12:44:50,1.6484503181368152e-163
2019-04-04 12:44:51,5.494834393789384e-164
2019-04-04 12:44:52,1.8316114645964614e-164
2019-04-04 12:44:53,6.105371548654871e-165
2019-04-04 12:44:54,2.035123849551624e-165
2019-04-04 12:44:55,6.783746165172079e-166
2019-04-04 12:44:56,2.2612487217240263e-166
2019-04-04 12:44:57,7.537495739080087e-167
2019-04-04 12:44:58,2.5124985796933623e-167
2019-04-04 12:44:59,8.374995265644541e-168
2019-04-04 12:45:00,2.79166508854818e-168
2019-04-04 12:45:01,9.3055502951606e-169
2019-04-04 12:45:02,3.1018500983868666e-169
2019-04-04 12:45:03,1.0339500327956222e-169
2019-04-04 12:45:04,3.4465001093187405e-170
2019-04-04 12:45:05,1.1488333697729136e-170
2019-04-04 12:45:06,3.829444565909712e-171
2019-04-04 12:45:07,1.2764815219699039e-171
2019-04-04 12:45:08,4.254938406566346e-172
2019-04-04 12:45:09,1.418312802188782e-172
2019-04-04 12:45:10,4.727709340629274e-173
2019-04-04 12:45:11,1.5759031135430913e-173
2019-04-04 12:45:12,5.253010378476971e-174
2019-04-04 12:45:13,1.7510034594923235e-174
2019-04-04 12:45:14,5.836678198307745e-175
2019-04-04 12:45:15,1.945559399435915e-175
2019-04-04 12:45:16,6.485197998119717e-176
2019-04-04 12:45:17,2.1617326660399058e-176
2019-04-04 12:45:18,7.205775553466352e-177
2019-04-04 12:45:19,2.4019251844887842e-177
2019-04-04 12:45:20,8.006417281629281e-178
2019-04-04 12:45:21,2.668805760543094e-178
2019-04-04 12:45:22,8.896019201810312e-179
2019-04-04 12:45:23,2.965339733936771e-179
2019-04-04 12:45:24,9.884465779789236e-180
2019-04-04 12:45:25,3.294821926596412e-180
2019-04-04 12:45:26,1.0982739755321374e-180
2019-04-04 12:45:27,3.660913251773791e-181
2019-04-04 12:45:28,1.2203044172579303e-181
2019-04-04 12:45:29,4.067681390859768e-182
2019-04-04 12:45:30,1.355893796953256e-182
2019-04-04 12:45:31,4.519645989844187e-183
2019-04-04 12:45:32,1.5065486632813957e-183
2019-04-04 12:45:33,5.021828877604652e-184
2019-04-04 12:45:34,1.6739429592015506e-184
2019-04-04 12:45:35,5.579809864005169e-185
2019-04-04 12:45:36,1.8599366213350562e-185
2019-04-04 12:45:37,6.199788737783521e-186
2019-04-04 12:45:38,2.0665962459278404e-186
2019-04-04 12:45:39,6.888654153092802e-187
2019-04-04 12:45:40,2.2962180510309338e-187
2019-04-04 12:45:41,7.654060170103113e-188
2019-04-04 12:45:42,2.551353390034371e-188
2019-04-04 12:45:43,8.504511300114569e-189
2019-04-04 12:45:44,2.8348371000381895e-189
2019-04-04 12:45:45,9.4494570001273e-190
2019-04-04 12:45:46,3.149819000042433e-190
2019-04-04 12:45:47,1.049939666680811e-190
2019-04-04 12:45:48,3.4997988889360367e-191
2019-04-04 12:45:49,1.1665996296453456e-191
2019-04-04 12:45:50,3.8886654321511516e-192
2019-04-04 12:45:51,1.2962218107170506e-192
2019-04-04 12:45:52,4.320739369056835e-193
2019-04-04 12:45:53,1.4402464563522783e-193
2019-04-04 12:45:54,4.800821521174261e-194
2019-04-04 12:45:55,1.6002738403914203e-194
2019-04-04 12:45:56,5.334246134638068e-195
2019-04-04 12:45:57,1.778082044879356e-195
2019-04-04 12:45:58,5.926940149597853e-196
2019-04-04 12:45:59,1.9756467165326177e-196
2019-04-04 12:46:00,6.585489055108725e-197
2019-04-04 12:46:01,2.195163018369575e-197
2019-04-04 12:46:02,7.317210061231917e-198
2019-04-04 12:46:03,2.439070020410639e-198
2019-04-04 12:46:04,8.130233401368797e-199
2019-04-04 12:46:05,2.7100778004562654e-199
2019-04-04 12:46:06,9.033592668187552e-200
2019-04-04 12:46:07,3.011197556062517e-200
2019-04-04 12:46:08,1.0037325186875057e-200
2019-04-04 12:46:09,3.3457750622916856e-201
2019-04-04 12:46:10,1.1152583540972285e-201
2019-04-04 12:46:11,3.7175278469907616e-202
2019-04-04 12:46:12,1.2391759489969205e-202
2019-04-04 12:46:13,4.1305864966564016e-203
2019-04-04 12:46:14,1.3768621655521338e-203
2019-04-04 12:46:15,4.5895405518404456e-204
2019-04-04 12:46:16,1.5298468506134819e-204
2019-04-04 12:46:17,5.09948950204494e-205
2019-04-04 12:46:18,1.69982983401498e-205
2019-04-04 12:46:19,5.666099446716599e-206
2019-04-04 12:46:20,1.8886998155721998e-206
2019-04-04 12:46:21,6.295666051907333e-207
2019-04-04 12:46:22,2.0985553506357777e-207
2019-04-04 12:46:23,6.995184502119259e-208
2019-04-04 12:46:24,2.3317281673730863e-208
2019-04-04 12:46:25,7.772427224576954e-209
2019-04-04 12:46:26,2.590809074858985e-209
2019-04-04 12:46:27,8.63603024952995e-210
2019-04-04 12:46:28,2.8786767498433165e-210
2019-04-04 12:46:29,9.595589166144388e-211
2019-04-04 12:46:30,3.1985297220481293e-211
2019-04-04 12:46:31,1.0661765740160432e-211
2019-04-04 12:46:32,3.5539219133868104e-212
2019-04-04 12:46:33,1.1846406377956035e-212
2019-04-04 12:46:34,3.948802125985345e-213
2019-04-04 12:46:35,1.3162673753284485e-213
2019-04-04 12:46:36,4.387557917761495e-214
2019-04-04 12:46:37,1.4625193059204983e-214
2019-04-04 12:46:38,4.875064353068328e-215
2019-04-04 12:46:39,1.625021451022776e-215
2019-04-04 12:46:40,5.41673817007592e-216
2019-04-04 12:46:41,1.8055793900253065e-216
2019-04-04 12:46:42,6.018597966751021e-217
2019-04-04 12:46:43,2.0061993222503404e-217
2019-04-04 12:46:44,6.687331074167801e-218
2019-04-04 12:46:45,2.2291103580559337e-218
2019-04-04 12:46:46,7.430367860186446e-219
2019-04-04 12:46:47,2.4767892867288155e-219
2019-04-04 12:46:48,8.255964289096052e-220
2019-04-04 12:46:49,2.7519880963653505e-220
2019-04-04 12:46:50,9.173293654551168e-221
2019-04-04 12:46:51,3.057764551517056e-221
2019-04-04 12:46:52,1.0192548505056854e-221
2019-04-04 12:46:53,3.397516168352285e-222
2019-04-04 12:46:54,1.1325053894507616e-222
2019-04-04 12:46:55,3.775017964835872e-223
2019-04-04 12:46:56,1.2583393216119574e-223
2019-04-04 12:46:57,4.1944644053731916e-224
2019-04-04 12:46:58,1.398154801791064e-224
2019-04-04 12:46:59,4.6605160059702134e-225
2019-04-04 12:47:00,1.5535053353234044e-225
2019-04-04 12:47:01,5.178351117744681e-226
2019-04-04 12:47:02,1.726117039248227e-226
2019-04-04 12:47:03,5.753723464160757e-227
2019-04-04 12:47:04,1.917907821386919e-227
2019-04-04 12:47:05,6.39302607128973e-228
2019-04-04 12:47:06,2.13100869042991e-228
2019-04-04 12:47:07,7.103362301433034e-229
2019-04-04 12:47:08,2.3677874338110114e-229
2019-04-04 12:47:09,7.892624779370038e-230
2019-04-04 12:47:10,2.630874926456679e-230
2019-04-04 12:47:11,8.769583088188931e-231
2019-04-04 12:47:12,2.923194362729644e-231
2019-04-04 12:47:13,9.743981209098813e-232
2019-04-04 12:47:14,3.247993736366271e-232
2019-04-04 12:47:15,1.082664578788757e-232
2019-04-04 12:47:16,3.6088819292958567e-233
2019-04-04 12:47:17,1.202960643098619e-233
2019-04-04 12:47:18,4.00986881032873e-234
2019-04-04 12:47:19,1.3366229367762433e-234
2019-04-04 12:47:20,4.4554097892541445e-235
2019-04-04 12:47:21,1.4851365964180481e-235
2019-04-04 12:47:22,4.950455321393494e-236
2019-04-04 12:47:23,1.6501517737978313e-236
2019-04-04 12:47:24,5.500505912659438e-237
2019-04-04 12:47:25,1.833501970886479e-237
2019-04-04 12:47:26,6.111673236288264e-238
2019-04-04 12:47:27,2.037224412096088e-238
2019-04-04 12:47:28,6.790748040320293e-239
2019-04-04 12:47:29,2.2635826801067645e-239
2019-04-04 12:47:30,7.545275600355882e-240
2019-04-04 12:47:31,2.515091866785294e-240
2019-04-04 12:47:32,8.38363955595098e-241
2019-04-04 12:47:33,2.794546518650327e-241
2019-04-04 12:47:34,9.315155062167756e-242
2019-04-04 12:47:35,-666.6666666666666
2019-04-04 12:47:36,-222.2222222222222
2019-04-04 12:47:37,-74.07407407407406
2019-04-04 12:47:38,-24.691358024691354
2019-04-04 12:47:39,-8.230452674897117
2019-04-04 12:47:40,-2.7434842249657057
2019-04-04 12:47:41,-0.9144947416552353
2019-04-04 12:47:42,-0.3048315805517451
2019-04-04 12:47:43,-0.1016105268505817
2019-04-04 12:47:44,-0.033870175616860565
2019-04-04 12:47:45,-0.011290058538953521
2019-04-04 12:47:46,-0.0037633528463178402
2019-04-04 12:47:47,-0.0012544509487726135
2019-04-04 12:47:48,-0.00041815031625753784
2019-04-04 12:47:49,-0.00013938343875251262
2019-04-04 12:47:50,-4.646114625083754e-05
2019-04-04 12:47:51,-1.548704875027918e-05
2019-04-04 12:47:52,-5.1623495834263935e-06
