h_m_s,SMU.UN
2019-04-04 12:45:38,0.0
2019-04-04 12:45:39,0.0
2019-04-04 12:45:40,0.0
2019-04-04 12:45:41,0.0
2019-04-04 12:45:42,0.0
2019-04-04 12:45:43,0.0
2019-04-04 12:45:44,0.0
2019-04-04 12:45:45,0.0
2019-04-04 12:45:46,0.0
2019-04-04 12:45:47,0.0
2019-04-04 12:45:48,0.0
2019-04-04 12:45:49,0.0
2019-04-04 12:45:50,0.0
2019-04-04 12:45:51,0.0
2019-04-04 12:45:52,0.0
2019-04-04 12:45:53,0.0
2019-04-04 12:45:54,0.0
2019-04-04 12:45:55,0.0
2019-04-04 12:45:56,0.0
2019-04-04 12:45:57,0.0
2019-04-04 12:45:58,0.0
2019-04-04 12:45:59,0.0
2019-04-04 12:46:00,0.0
2019-04-04 12:46:01,0.0
2019-04-04 12:46:02,0.0
2019-04-04 12:46:03,0.0
2019-04-04 12:46:04,0.0
2019-04-04 12:46:05,0.0
2019-04-04 12:46:06,0.0
2019-04-04 12:46:07,0.0
2019-04-04 12:46:08,0.0
2019-04-04 12:46:09,0.0
2019-04-04 12:46:10,0.0
2019-04-04 12:46:11,0.0
2019-04-04 12:46:12,0.0
2019-04-04 12:46:13,0.0
2019-04-04 12:46:14,0.0
2019-04-04 12:46:15,0.0
2019-04-04 12:46:16,0.0
2019-04-04 12:46:17,0.0
2019-04-04 12:46:18,0.0
2019-04-04 12:46:19,0.0
2019-04-04 12:46:20,0.0
2019-04-04 12:46:21,0.0
2019-04-04 12:46:22,0.0
2019-04-04 12:46:23,0.0
2019-04-04 12:46:24,0.0
2019-04-04 12:46:25,0.0
2019-04-04 12:46:26,0.0
2019-04-04 12:46:27,0.0
2019-04-04 12:46:28,0.0
2019-04-04 12:46:29,0.0
2019-04-04 12:46:30,0.0
2019-04-04 12:46:31,0.0
2019-04-04 12:46:32,0.0
2019-04-04 12:46:33,0.0
2019-04-04 12:46:34,0.0
2019-04-04 12:46:35,0.0
2019-04-04 12:46:36,0.0
2019-04-04 12:46:37,0.0
2019-04-04 12:46:38,0.0
2019-04-04 12:46:39,0.0
2019-04-04 12:46:40,0.0
2019-04-04 12:46:41,0.0
2019-04-04 12:46:42,0.0
2019-04-04 12:46:43,0.0
2019-04-04 12:46:44,0.0
2019-04-04 12:46:45,0.0
2019-04-04 12:46:46,0.0
2019-04-04 12:46:47,0.0
2019-04-04 12:46:48,0.0
2019-04-04 12:46:49,0.0
2019-04-04 12:46:50,0.0
2019-04-04 12:46:51,0.0
2019-04-04 12:46:52,0.0
2019-04-04 12:46:53,0.0
2019-04-04 12:46:54,0.0
2019-04-04 12:46:55,0.0
2019-04-04 12:46:56,0.0
2019-04-04 12:46:57,0.0
2019-04-04 12:46:58,0.0
2019-04-04 12:46:59,0.0
2019-04-04 12:47:00,0.0
2019-04-04 12:47:01,0.0
2019-04-04 12:47:02,0.0
2019-04-04 12:47:03,0.0
2019-04-04 12:47:04,0.0
2019-04-04 12:47:05,0.0
2019-04-04 12:47:06,0.0
2019-04-04 12:47:07,0.0
2019-04-04 12:47:08,0.0
2019-04-04 12:47:09,0.0
2019-04-04 12:47:10,0.0
2019-04-04 12:47:11,0.0
2019-04-04 12:47:12,0.0
2019-04-04 12:47:13,0.0
2019-04-04 12:47:14,0.0
2019-04-04 12:47:15,0.0
2019-04-04 12:47:16,0.0
2019-04-04 12:47:17,0.0
2019-04-04 12:47:18,0.0
2019-04-04 12:47:19,0.0
2019-04-04 12:47:20,0.0
2019-04-04 12:47:21,0.0
2019-04-04 12:47:22,0.0
2019-04-04 12:47:23,0.0
2019-04-04 12:47:24,0.0
2019-04-04 12:47:25,0.0
2019-04-04 12:47:26,0.0
2019-04-04 12:47:27,0.0
2019-04-04 12:47:28,0.0
2019-04-04 12:47:29,0.0
2019-04-04 12:47:30,0.0
2019-04-04 12:47:31,0.0
2019-04-04 12:47:32,0.0
2019-04-04 12:47:33,0.0
2019-04-04 12:47:34,0.0
2019-04-04 12:47:35,0.0
2019-04-04 12:47:36,0.0
2019-04-04 12:47:37,0.0
2019-04-04 12:47:38,0.0
2019-04-04 12:47:39,0.0
2019-04-04 12:47:40,0.0
2019-04-04 12:47:41,0.0
2019-04-04 12:47:42,0.0
2019-04-04 12:47:43,0.0
2019-04-04 12:47:44,0.0
2019-04-04 12:47:45,0.0
2019-04-04 12:47:46,0.0
2019-04-04 12:47:47,0.0
2019-04-04 12:47:48,0.0
2019-04-04 12:47:49,0.0
2019-04-04 12:47:50,0.0
2019-04-04 12:47:51,0.0
2019-04-04 12:47:52,0.0
2019-04-04 12:47:53,0.0
2019-04-04 12:47:54,0.0
2019-04-04 12:47:55,0.0
2019-04-04 12:47:56,0.0
2019-04-04 12:47:57,0.0
2019-04-04 12:47:58,0.0
2019-04-04 12:47:59,0.0
2019-04-04 12:48:00,0.0
2019-04-04 12:48:01,0.0
2019-04-04 12:48:02,0.0
2019-04-04 12:48:03,0.0
2019-04-04 12:48:04,0.0
2019-04-04 12:48:05,0.0
2019-04-04 12:48:06,0.0
2019-04-04 12:48:07,0.0
2019-04-04 12:48:08,0.0
2019-04-04 12:48:09,0.0
2019-04-04 12:48:10,0.0
2019-04-04 12:48:11,0.0
2019-04-04 12:48:12,0.0
2019-04-04 12:48:13,0.0
2019-04-04 12:48:14,0.0
2019-04-04 12:48:15,0.0
2019-04-04 12:48:16,0.0
2019-04-04 12:48:17,0.0
2019-04-04 12:48:18,0.0
2019-04-04 12:48:19,0.0
2019-04-04 12:48:20,0.0
2019-04-04 12:48:21,0.0
2019-04-04 12:48:22,0.0
2019-04-04 12:48:23,0.0
2019-04-04 12:48:24,0.0
2019-04-04 12:48:25,0.0
2019-04-04 12:48:26,0.0
2019-04-04 12:48:27,0.0
2019-04-04 12:48:28,0.0
2019-04-04 12:48:29,0.0
2019-04-04 12:48:30,0.0
2019-04-04 12:48:31,0.0
2019-04-04 12:48:32,0.0
2019-04-04 12:48:33,0.0
2019-04-04 12:48:34,0.0
2019-04-04 12:48:35,0.0
2019-04-04 12:48:36,0.0
2019-04-04 12:48:37,0.0
2019-04-04 12:48:38,0.0
2019-04-04 12:48:39,0.0
2019-04-04 12:48:40,0.0
2019-04-04 12:48:41,0.0
2019-04-04 12:48:42,0.0
2019-04-04 12:48:43,0.0
2019-04-04 12:48:44,0.0
2019-04-04 12:48:45,0.0
2019-04-04 12:48:46,0.0
2019-04-04 12:48:47,0.0
2019-04-04 12:48:48,0.0
2019-04-04 12:48:49,0.0
2019-04-04 12:48:50,0.0
2019-04-04 12:48:51,0.0
2019-04-04 12:48:52,0.0
2019-04-04 12:48:53,0.0
2019-04-04 12:48:54,0.0
2019-04-04 12:48:55,0.0
2019-04-04 12:48:56,0.0
2019-04-04 12:48:57,0.0
2019-04-04 12:48:58,0.0
2019-04-04 12:48:59,0.0
2019-04-04 12:49:00,0.0
2019-04-04 12:49:01,0.0
2019-04-04 12:49:02,0.0
2019-04-04 12:49:03,0.0
2019-04-04 12:49:04,0.0
2019-04-04 12:49:05,0.0
2019-04-04 12:49:06,0.0
2019-04-04 12:49:07,0.0
2019-04-04 12:49:08,0.0
2019-04-04 12:49:09,0.0
2019-04-04 12:49:10,0.0
2019-04-04 12:49:11,0.0
2019-04-04 12:49:12,0.0
2019-04-04 12:49:13,0.0
2019-04-04 12:49:14,0.0
2019-04-04 12:49:15,0.0
2019-04-04 12:49:16,0.0
2019-04-04 12:49:17,0.0
2019-04-04 12:49:18,0.0
2019-04-04 12:49:19,0.0
2019-04-04 12:49:20,0.0
2019-04-04 12:49:21,0.0
2019-04-04 12:49:22,0.0
2019-04-04 12:49:23,0.0
2019-04-04 12:49:24,0.0
2019-04-04 12:49:25,0.0
2019-04-04 12:49:26,0.0
2019-04-04 12:49:27,0.0
2019-04-04 12:49:28,0.0
2019-04-04 12:49:29,0.0
2019-04-04 12:49:30,0.0
2019-04-04 12:49:31,0.0
2019-04-04 12:49:32,0.0
2019-04-04 12:49:33,0.0
2019-04-04 12:49:34,0.0
2019-04-04 12:49:35,0.0
2019-04-04 12:49:36,0.0
2019-04-04 12:49:37,0.0
2019-04-04 12:49:38,0.0
2019-04-04 12:49:39,0.0
2019-04-04 12:49:40,0.0
2019-04-04 12:49:41,0.0
2019-04-04 12:49:42,0.0
2019-04-04 12:49:43,0.0
2019-04-04 12:49:44,0.0
2019-04-04 12:49:45,0.0
2019-04-04 12:49:46,0.0
2019-04-04 12:49:47,0.0
2019-04-04 12:49:48,0.0
2019-04-04 12:49:49,0.0
2019-04-04 12:49:50,0.0
2019-04-04 12:49:51,0.0
2019-04-04 12:49:52,0.0
2019-04-04 12:49:53,0.0
2019-04-04 12:49:54,0.0
2019-04-04 12:49:55,0.0
2019-04-04 12:49:56,0.0
2019-04-04 12:49:57,0.0
2019-04-04 12:49:58,0.0
2019-04-04 12:49:59,0.0
2019-04-04 12:50:00,0.0
2019-04-04 12:50:01,0.0
2019-04-04 12:50:02,0.0
2019-04-04 12:50:03,0.0
2019-04-04 12:50:04,0.0
2019-04-04 12:50:05,0.0
2019-04-04 12:50:06,0.0
2019-04-04 12:50:07,0.0
2019-04-04 12:50:08,0.0
2019-04-04 12:50:09,0.0
2019-04-04 12:50:10,0.0
2019-04-04 12:50:11,0.0
2019-04-04 12:50:12,0.0
2019-04-04 12:50:13,0.0
2019-04-04 12:50:14,0.0
2019-04-04 12:50:15,0.0
2019-04-04 12:50:16,0.0
2019-04-04 12:50:17,0.0
2019-04-04 12:50:18,0.0
2019-04-04 12:50:19,0.0
2019-04-04 12:50:20,0.0
2019-04-04 12:50:21,0.0
2019-04-04 12:50:22,0.0
2019-04-04 12:50:23,0.0
2019-04-04 12:50:24,0.0
2019-04-04 12:50:25,0.0
2019-04-04 12:50:26,0.0
2019-04-04 12:50:27,0.0
2019-04-04 12:50:28,0.0
2019-04-04 12:50:29,0.0
2019-04-04 12:50:30,0.0
2019-04-04 12:50:31,0.0
2019-04-04 12:50:32,0.0
2019-04-04 12:50:33,0.0
2019-04-04 12:50:34,0.0
2019-04-04 12:50:35,0.0
2019-04-04 12:50:36,0.0
2019-04-04 12:50:37,0.0
2019-04-04 12:50:38,0.0
2019-04-04 12:50:39,0.0
2019-04-04 12:50:40,0.0
2019-04-04 12:50:41,0.0
2019-04-04 12:50:42,0.0
2019-04-04 12:50:43,0.0
2019-04-04 12:50:44,0.0
2019-04-04 12:50:45,0.0
2019-04-04 12:50:46,0.0
2019-04-04 12:50:47,0.0
2019-04-04 12:50:48,0.0
2019-04-04 12:50:49,0.0
2019-04-04 12:50:50,0.0
2019-04-04 12:50:51,0.0
2019-04-04 12:50:52,0.0
2019-04-04 12:50:53,0.0
2019-04-04 12:50:54,0.0
2019-04-04 12:50:55,0.0
2019-04-04 12:50:56,0.0
2019-04-04 12:50:57,0.0
2019-04-04 12:50:58,0.0
2019-04-04 12:50:59,0.0
2019-04-04 12:51:00,0.0
2019-04-04 12:51:01,0.0
2019-04-04 12:51:02,0.0
2019-04-04 12:51:03,0.0
2019-04-04 12:51:04,0.0
2019-04-04 12:51:05,0.0
2019-04-04 12:51:06,0.0
2019-04-04 12:51:07,0.0
2019-04-04 12:51:08,0.0
2019-04-04 12:51:09,0.0
2019-04-04 12:51:10,0.0
2019-04-04 12:51:11,0.0
2019-04-04 12:51:12,0.0
2019-04-04 12:51:13,0.0
2019-04-04 12:51:14,0.0
2019-04-04 12:51:15,0.0
2019-04-04 12:51:16,0.0
2019-04-04 12:51:17,0.0
2019-04-04 12:51:18,0.0
2019-04-04 12:51:19,0.0
2019-04-04 12:51:20,0.0
2019-04-04 12:51:21,0.0
2019-04-04 12:51:22,0.0
2019-04-04 12:51:23,0.0
2019-04-04 12:51:24,0.0
2019-04-04 12:51:25,0.0
2019-04-04 12:51:26,0.0
2019-04-04 12:51:27,0.0
2019-04-04 12:51:28,0.0
2019-04-04 12:51:29,0.0
2019-04-04 12:51:30,0.0
2019-04-04 12:51:31,0.0
2019-04-04 12:51:32,0.0
2019-04-04 12:51:33,0.0
2019-04-04 12:51:34,0.0
2019-04-04 12:51:35,0.0
2019-04-04 12:51:36,0.0
2019-04-04 12:51:37,0.0
2019-04-04 12:51:38,0.0
2019-04-04 12:51:39,0.0
2019-04-04 12:51:40,0.0
2019-04-04 12:51:41,0.0
2019-04-04 12:51:42,0.0
2019-04-04 12:51:43,0.0
2019-04-04 12:51:44,0.0
2019-04-04 12:51:45,0.0
2019-04-04 12:51:46,0.0
2019-04-04 12:51:47,0.0
2019-04-04 12:51:48,0.0
2019-04-04 12:51:49,0.0
2019-04-04 12:51:50,0.0
2019-04-04 12:51:51,0.0
2019-04-04 12:51:52,0.0
2019-04-04 12:51:53,0.0
2019-04-04 12:51:54,0.0
2019-04-04 12:51:55,0.0
2019-04-04 12:51:56,0.0
2019-04-04 12:51:57,0.0
2019-04-04 12:51:58,0.0
2019-04-04 12:51:59,0.0
2019-04-04 12:52:00,0.0
2019-04-04 12:52:01,0.0
2019-04-04 12:52:02,0.0
2019-04-04 12:52:03,0.0
2019-04-04 12:52:04,0.0
2019-04-04 12:52:05,0.0
2019-04-04 12:52:06,0.0
2019-04-04 12:52:07,0.0
2019-04-04 12:52:08,0.0
2019-04-04 12:52:09,0.0
2019-04-04 12:52:10,0.0
2019-04-04 12:52:11,0.0
2019-04-04 12:52:12,0.0
2019-04-04 12:52:13,0.0
2019-04-04 12:52:14,0.0
2019-04-04 12:52:15,0.0
2019-04-04 12:52:16,0.0
2019-04-04 12:52:17,0.0
2019-04-04 12:52:18,0.0
2019-04-04 12:52:19,0.0
2019-04-04 12:52:20,0.0
2019-04-04 12:52:21,0.0
2019-04-04 12:52:22,0.0
2019-04-04 12:52:23,0.0
2019-04-04 12:52:24,0.0
2019-04-04 12:52:25,0.0
2019-04-04 12:52:26,0.0
2019-04-04 12:52:27,0.0
2019-04-04 12:52:28,0.0
2019-04-04 12:52:29,0.0
2019-04-04 12:52:30,0.0
2019-04-04 12:52:31,0.0
2019-04-04 12:52:32,0.0
2019-04-04 12:52:33,0.0
2019-04-04 12:52:34,0.0
2019-04-04 12:52:35,0.0
2019-04-04 12:52:36,0.0
2019-04-04 12:52:37,0.0
2019-04-04 12:52:38,0.0
2019-04-04 12:52:39,0.0
2019-04-04 12:52:40,0.0
2019-04-04 12:52:41,0.0
2019-04-04 12:52:42,0.0
2019-04-04 12:52:43,0.0
2019-04-04 12:52:44,0.0
2019-04-04 12:52:45,0.0
2019-04-04 12:52:46,-66.66666666666667
2019-04-04 12:52:47,-22.222222222222225
2019-04-04 12:52:48,-7.407407407407408
2019-04-04 12:52:49,-2.469135802469136
2019-04-04 12:52:50,-0.8230452674897121
2019-04-04 12:52:51,-0.2743484224965707
2019-04-04 12:52:52,-0.09144947416552357
2019-04-04 12:52:53,-0.030483158055174524
2019-04-04 12:52:54,-0.010161052685058175
2019-04-04 12:52:55,-0.0033870175616860583
2019-04-04 12:52:56,-0.0011290058538953528
2019-04-04 12:52:57,-0.0003763352846317843
2019-04-04 12:52:58,-0.00012544509487726142
2019-04-04 12:52:59,-4.1815031625753806e-05
2019-04-04 12:53:00,-1.3938343875251268e-05
2019-04-04 12:53:01,-4.646114625083756e-06
2019-04-04 12:53:02,-1.5487048750279185e-06
2019-04-04 12:53:03,-5.162349583426395e-07
2019-04-04 12:53:04,-1.7207831944754651e-07
2019-04-04 12:53:05,-5.7359439815848836e-08
2019-04-04 12:53:06,-1.911981327194961e-08
2019-04-04 12:53:07,-6.37327109064987e-09
2019-04-04 12:53:08,-2.12442369688329e-09
2019-04-04 12:53:09,-7.081412322944301e-10
2019-04-04 12:53:10,-2.360470774314767e-10
2019-04-04 12:53:11,-7.868235914382557e-11
2019-04-04 12:53:12,-2.6227453047941856e-11
2019-04-04 12:53:13,-8.742484349313952e-12
2019-04-04 12:53:14,-2.9141614497713175e-12
2019-04-04 12:53:15,-9.713871499237725e-13
2019-04-04 12:53:16,-3.237957166412575e-13
2019-04-04 12:53:17,-1.0793190554708583e-13
2019-04-04 12:53:18,-3.597730184902861e-14
2019-04-04 12:53:19,-1.1992433949676203e-14
2019-04-04 12:53:20,-3.9974779832254006e-15
2019-04-04 12:53:21,-1.3324926610751336e-15
2019-04-04 12:53:22,-4.441642203583779e-16
2019-04-04 12:53:23,-1.480547401194593e-16
2019-04-04 12:53:24,-4.9351580039819766e-17
2019-04-04 12:53:25,-1.6450526679939922e-17
2019-04-04 12:53:26,-5.4835088933133075e-18
2019-04-04 12:53:27,-1.8278362977711026e-18
2019-04-04 12:53:28,-6.0927876592370085e-19
2019-04-04 12:53:29,-2.0309292197456696e-19
2019-04-04 12:53:30,-6.769764065818899e-20
2019-04-04 12:53:31,-2.256588021939633e-20
2019-04-04 12:53:32,-7.52196007313211e-21
2019-04-04 12:53:33,-2.50732002437737e-21
2019-04-04 12:53:34,-8.357733414591233e-22
2019-04-04 12:53:35,-2.785911138197078e-22
2019-04-04 12:53:36,66.66666666666667
2019-04-04 12:53:37,22.222222222222225
2019-04-04 12:53:38,7.407407407407408
2019-04-04 12:53:39,2.469135802469136
2019-04-04 12:53:40,0.8230452674897121
2019-04-04 12:53:41,0.2743484224965707
2019-04-04 12:53:42,0.09144947416552357
2019-04-04 12:53:43,0.030483158055174524
2019-04-04 12:53:44,0.010161052685058175
2019-04-04 12:53:45,0.0033870175616860583
2019-04-04 12:53:46,0.0011290058538953528
2019-04-04 12:53:47,0.0003763352846317843
2019-04-04 12:53:48,0.00012544509487726142
2019-04-04 12:53:49,4.1815031625753806e-05
2019-04-04 12:53:50,1.3938343875251268e-05
2019-04-04 12:53:51,4.646114625083756e-06
2019-04-04 12:53:52,1.5487048750279185e-06
2019-04-04 12:53:53,5.162349583426395e-07
2019-04-04 12:53:54,1.7207831944754651e-07
2019-04-04 12:53:55,5.7359439815848836e-08
2019-04-04 12:53:56,1.911981327194961e-08
2019-04-04 12:53:57,6.37327109064987e-09
2019-04-04 12:53:58,2.12442369688329e-09
2019-04-04 12:53:59,7.081412322944301e-10
2019-04-04 12:54:00,2.360470774314767e-10
2019-04-04 12:54:01,7.868235914382557e-11
2019-04-04 12:54:02,2.6227453047941856e-11
2019-04-04 12:54:03,8.742484349313952e-12
2019-04-04 12:54:04,2.9141614497713175e-12
2019-04-04 12:54:05,9.713871499237725e-13
2019-04-04 12:54:06,3.237957166412575e-13
2019-04-04 12:54:07,1.0793190554708583e-13
2019-04-04 12:54:08,3.597730184902861e-14
2019-04-04 12:54:09,1.1992433949676203e-14
2019-04-04 12:54:10,3.9974779832254006e-15
2019-04-04 12:54:11,1.3324926610751336e-15
2019-04-04 12:54:12,4.441642203583779e-16
2019-04-04 12:54:13,1.480547401194593e-16
2019-04-04 12:54:14,4.9351580039819766e-17
2019-04-04 12:54:15,1.6450526679939922e-17
2019-04-04 12:54:16,5.4835088933133075e-18
2019-04-04 12:54:17,1.8278362977711026e-18
2019-04-04 12:54:18,6.0927876592370085e-19
2019-04-04 12:54:19,2.0309292197456696e-19
2019-04-04 12:54:20,6.769764065818899e-20
2019-04-04 12:54:21,2.256588021939633e-20
2019-04-04 12:54:22,7.52196007313211e-21
2019-04-04 12:54:23,2.50732002437737e-21
2019-04-04 12:54:24,8.357733414591233e-22
2019-04-04 12:54:25,2133.3333333333335
2019-04-04 12:54:26,711.1111111111112
2019-04-04 12:54:27,237.03703703703707
2019-04-04 12:54:28,79.01234567901236
2019-04-04 12:54:29,26.337448559670786
2019-04-04 12:54:30,8.779149519890263
2019-04-04 12:54:31,2.9263831732967542
2019-04-04 12:54:32,0.9754610577655848
2019-04-04 12:54:33,0.3251536859218616
2019-04-04 12:54:34,0.10838456197395387
2019-04-04 12:54:35,0.03612818732465129
2019-04-04 12:54:36,0.012042729108217097
2019-04-04 12:54:37,0.004014243036072365
2019-04-04 12:54:38,0.0013380810120241218
2019-04-04 12:54:39,0.0004460270040080406
2019-04-04 12:54:40,0.00014867566800268018
2019-04-04 12:54:41,4.955855600089339e-05
2019-04-04 12:54:42,1.6519518666964465e-05
2019-04-04 12:54:43,5.5065062223214884e-06
2019-04-04 12:54:44,1.8355020741071627e-06
2019-04-04 12:54:45,6.118340247023875e-07
2019-04-04 12:54:46,2.0394467490079585e-07
2019-04-04 12:54:47,6.798155830026528e-08
2019-04-04 12:54:48,2.2660519433421762e-08
2019-04-04 12:54:49,7.553506477807255e-09
2019-04-04 12:54:50,2.517835492602418e-09
2019-04-04 12:54:51,8.392784975341394e-10
2019-04-04 12:54:52,2.7975949917804647e-10
2019-04-04 12:54:53,9.325316639268216e-11
2019-04-04 12:54:54,3.108438879756072e-11
2019-04-04 12:54:55,1.036146293252024e-11
2019-04-04 12:54:56,3.4538209775067467e-12
2019-04-04 12:54:57,1.1512736591689155e-12
2019-04-04 12:54:58,3.837578863896385e-13
2019-04-04 12:54:59,1.2791929546321282e-13
2019-04-04 12:55:00,4.2639765154404275e-14
2019-04-04 12:55:01,1.4213255051468092e-14
2019-04-04 12:55:02,4.7377516838226975e-15
2019-04-04 12:55:03,1.5792505612742325e-15
2019-04-04 12:55:04,5.264168537580775e-16
2019-04-04 12:55:05,1.7547228458602584e-16
2019-04-04 12:55:06,5.849076152867528e-17
2019-04-04 12:55:07,1.9496920509558427e-17
2019-04-04 12:55:08,6.498973503186143e-18
2019-04-04 12:55:09,-533.3333333333334
2019-04-04 12:55:10,-444.4444444444445
2019-04-04 12:55:11,-148.14814814814818
2019-04-04 12:55:12,-49.38271604938273
2019-04-04 12:55:13,-16.460905349794242
2019-04-04 12:55:14,-5.486968449931414
2019-04-04 12:55:15,-1.8289894833104714
2019-04-04 12:55:16,-0.6096631611034905
2019-04-04 12:55:17,-0.2032210537011635
2019-04-04 12:55:18,-0.06774035123372117
2019-04-04 12:55:19,-0.022580117077907056
2019-04-04 12:55:20,-0.007526705692635686
2019-04-04 12:55:21,-0.0025089018975452287
2019-04-04 12:55:22,-0.0008363006325150762
2019-04-04 12:55:23,-0.0002787668775050254
2019-04-04 12:55:24,-9.292229250167513e-05
2019-04-04 12:55:25,-3.097409750055838e-05
2019-04-04 12:55:26,-1.0324699166852794e-05
2019-04-04 12:55:27,-3.441566388950931e-06
2019-04-04 12:55:28,-1.1471887963169771e-06
2019-04-04 12:55:29,-3.823962654389924e-07
2019-04-04 12:55:30,-1.2746542181299747e-07
2019-04-04 12:55:31,-4.248847393766582e-08
2019-04-04 12:55:32,-1.4162824645888607e-08
2019-04-04 12:55:33,-4.7209415486295355e-09
2019-04-04 12:55:34,-1.5736471828765118e-09
2019-04-04 12:55:35,-5.245490609588372e-10
2019-04-04 12:55:36,-1.7484968698627907e-10
2019-04-04 12:55:37,-5.828322899542635e-11
2019-04-04 12:55:38,-1.942774299847545e-11
2019-04-04 12:55:39,-6.4759143328251505e-12
2019-04-04 12:55:40,-2.158638110941717e-12
2019-04-04 12:55:41,-7.195460369805723e-13
2019-04-04 12:55:42,-2.398486789935241e-13
2019-04-04 12:55:43,-7.994955966450804e-14
2019-04-04 12:55:44,-2.664985322150268e-14
2019-04-04 12:55:45,-8.88328440716756e-15
2019-04-04 12:55:46,-2.9610948023891864e-15
2019-04-04 12:55:47,-9.870316007963954e-16
2019-04-04 12:55:48,-3.290105335987985e-16
2019-04-04 12:55:49,-1.0967017786626617e-16
2019-04-04 12:55:50,-3.655672595542206e-17
2019-04-04 12:55:51,-1.218557531847402e-17
2019-04-04 12:55:52,-4.06185843949134e-18
2019-04-04 12:55:53,-1.35395281316378e-18
2019-04-04 12:55:54,-4.513176043879266e-19
2019-04-04 12:55:55,-1.504392014626422e-19
2019-04-04 12:55:56,-5.01464004875474e-20
2019-04-04 12:55:57,-1.6715466829182466e-20
2019-04-04 12:55:58,-5.5718222763941556e-21
2019-04-04 12:55:59,-1.8572740921313853e-21
2019-04-04 12:56:00,-2800.0
2019-04-04 12:56:01,-933.3333333333334
2019-04-04 12:56:02,-311.11111111111114
2019-04-04 12:56:03,-103.70370370370371
2019-04-04 12:56:04,-34.567901234567906
2019-04-04 12:56:05,-11.522633744855968
2019-04-04 12:56:06,-3.840877914951989
2019-04-04 12:56:07,-1.2802926383173296
2019-04-04 12:56:08,-0.4267642127724432
2019-04-04 12:56:09,-0.1422547375908144
2019-04-04 12:56:10,-0.0474182458636048
2019-04-04 12:56:11,-0.015806081954534933
2019-04-04 12:56:12,-0.005268693984844978
2019-04-04 12:56:13,-0.0017562313282816593
2019-04-04 12:56:14,-0.0005854104427605531
2019-04-04 12:56:15,-0.00019513681425351772
2019-04-04 12:56:16,-6.504560475117257e-05
2019-04-04 12:56:17,-2.1681868250390856e-05
2019-04-04 12:56:18,-7.227289416796952e-06
2019-04-04 12:56:19,-2.4090964722656506e-06
2019-04-04 12:56:20,-8.030321574218836e-07
2019-04-04 12:56:21,-2.676773858072945e-07
2019-04-04 12:56:22,-8.922579526909818e-08
2019-04-04 12:56:23,-2.9741931756366058e-08
2019-04-04 12:56:24,-9.91397725212202e-09
2019-04-04 12:56:25,-3.304659084040673e-09
2019-04-04 12:56:26,-1.1015530280135576e-09
2019-04-04 12:56:27,-3.671843426711859e-10
2019-04-04 12:56:28,-1.223947808903953e-10
2019-04-04 12:56:29,-4.0798260296798434e-11
2019-04-04 12:56:30,-1.3599420098932811e-11
2019-04-04 12:56:31,-4.533140032977604e-12
2019-04-04 12:56:32,-1.5110466776592013e-12
2019-04-04 12:56:33,-5.036822258864005e-13
2019-04-04 12:56:34,-1.6789407529546681e-13
2019-04-04 12:56:35,-5.5964691765155607e-14
2019-04-04 12:56:36,-1.865489725505187e-14
2019-04-04 12:56:37,-6.21829908501729e-15
2019-04-04 12:56:38,-2.07276636167243e-15
2019-04-04 12:56:39,-6.909221205574767e-16
2019-04-04 12:56:40,-2.303073735191589e-16
2019-04-04 12:56:41,-7.67691245063863e-17
2019-04-04 12:56:42,-2.5589708168795432e-17
2019-04-04 12:56:43,-8.52990272293181e-18
2019-04-04 12:56:44,-2.843300907643937e-18
2019-04-04 12:56:45,-9.477669692146456e-19
2019-04-04 12:56:46,-3.159223230715485e-19
2019-04-04 12:56:47,-1.0530744102384951e-19
2019-04-04 12:56:48,-3.510248034128317e-20
2019-04-04 12:56:49,-1.1700826780427724e-20
2019-04-04 12:56:50,-3.9002755934759084e-21
2019-04-04 12:56:51,-1.3000918644919695e-21
2019-04-04 12:56:52,-4.333639548306565e-22
2019-04-04 12:56:53,-1.4445465161021885e-22
2019-04-04 12:56:54,-4.815155053673962e-23
2019-04-04 12:56:55,-1.6050516845579873e-23
2019-04-04 12:56:56,-5.350172281859958e-24
2019-04-04 12:56:57,-1.783390760619986e-24
2019-04-04 12:56:58,-5.944635868733287e-25
2019-04-04 12:56:59,-1.9815452895777625e-25
2019-04-04 12:57:00,-6.605150965259208e-26
2019-04-04 12:57:01,-2.201716988419736e-26
2019-04-04 12:57:02,-7.339056628065786e-27
2019-04-04 12:57:03,-2.446352209355262e-27
2019-04-04 12:57:04,-8.154507364517541e-28
2019-04-04 12:57:05,-2.718169121505847e-28
2019-04-04 12:57:06,-9.060563738352823e-29
2019-04-04 12:57:07,-3.0201879127842747e-29
2019-04-04 12:57:08,-1.006729304261425e-29
2019-04-04 12:57:09,-3.355764347538083e-30
2019-04-04 12:57:10,-1.1185881158460277e-30
2019-04-04 12:57:11,-3.7286270528200923e-31
2019-04-04 12:57:12,-1.2428756842733641e-31
2019-04-04 12:57:13,-4.1429189475778806e-32
2019-04-04 12:57:14,-1.3809729825259602e-32
2019-04-04 12:57:15,-4.603243275086534e-33
2019-04-04 12:57:16,-1.5344144250288445e-33
2019-04-04 12:57:17,-5.114714750096149e-34
