h_m_s,TD
2019-04-04 15:03:28,74.78765151515152
2019-04-04 15:03:29,74.78765151515152
2019-04-04 15:03:30,74.78759689922481
2019-04-04 15:03:31,74.78714285714287
2019-04-04 15:03:32,74.78744186046512
2019-04-04 15:03:33,74.78744186046512
2019-04-04 15:03:34,74.78751937984497
2019-04-04 15:03:35,74.78751937984497
2019-04-04 15:03:36,74.78815126050421
2019-04-04 15:03:37,74.78826446280992
2019-04-04 15:03:38,74.78826446280992
2019-04-04 15:03:39,74.78840336134455
2019-04-04 15:03:40,74.78840336134455
2019-04-04 15:03:41,74.78900900900902
2019-04-04 15:03:42,74.78909090909092
2019-04-04 15:03:43,74.78819672131148
2019-04-04 15:03:44,74.78869565217393
2019-04-04 15:03:45,74.78763358778627
2019-04-04 15:03:46,74.78746268656717
2019-04-04 15:03:47,74.78740740740741
2019-04-04 15:03:48,74.78729323308272
2019-04-04 15:03:49,74.78763358778627
2019-04-04 15:03:50,74.78757575757577
2019-04-04 15:03:51,74.78755905511812
2019-04-04 15:03:52,74.78744186046512
2019-04-04 15:03:53,74.78744186046512
2019-04-04 15:03:54,74.7873880597015
2019-04-04 15:03:55,74.7873880597015
2019-04-04 15:03:56,74.78727272727274
2019-04-04 15:03:57,74.78755725190841
2019-04-04 15:03:58,74.78761538461539
2019-04-04 15:03:59,74.78767441860467
2019-04-04 15:04:00,74.78787401574805
2019-04-04 15:04:01,74.78808000000001
2019-04-04 15:04:02,74.78808000000001
2019-04-04 15:04:03,74.787890625
2019-04-04 15:04:04,74.78742647058824
2019-04-04 15:04:05,74.78765151515152
2019-04-04 15:04:06,74.78765151515152
2019-04-04 15:04:07,74.7877205882353
2019-04-04 15:04:08,74.7876811594203
2019-04-04 15:04:09,74.7876811594203
2019-04-04 15:04:10,74.7876811594203
2019-04-04 15:04:11,74.7874647887324
2019-04-04 15:04:12,74.7879104477612
2019-04-04 15:04:13,74.7879104477612
2019-04-04 15:04:14,74.7879104477612
