h_m_s,WPM
2019-04-04 15:38:47,0.011921357607669103
2019-04-04 15:38:48,0.011152237762013031
2019-04-04 15:38:49,0.010432738551560577
2019-04-04 15:38:50,0.009759658645008282
2019-04-04 15:38:51,0.009130003248556135
2019-04-04 15:38:52,0.008540970780907353
2019-04-04 15:38:53,0.007989940407945588
2019-04-04 15:38:54,0.007474460381626518
2019-04-04 15:38:55,0.006992237131199001
2019-04-04 15:38:56,0.006541125058218421
2019-04-04 15:38:57,0.006119116989946265
2019-04-04 15:38:58,0.005724335248659409
2019-04-04 15:38:59,0.005355023297132996
2019-04-04 15:39:00,0.005009537923124415
2019-04-04 15:39:01,0.00468634192808413
2019-04-04 15:39:02,0.004383997287562573
2019-04-04 15:39:03,-0.06041497027937695
2019-04-04 15:39:04,-0.05651723026135263
2019-04-04 15:39:05,-0.05287095734126536
2019-04-04 15:39:06,-0.049459927835377275
2019-04-04 15:39:07,-0.0462689647492239
2019-04-04 15:39:08,-0.04328387024927397
2019-04-04 15:39:09,-0.0404913624912563
2019-04-04 15:39:10,-0.037879016524078477
2019-04-04 15:39:11,-0.035435209006396
2019-04-04 15:39:12,-0.03314906648985432
2019-04-04 15:39:13,-0.03101041703889598
2019-04-04 15:39:14,-0.029009744971870432
2019-04-04 15:39:15,-0.027138148522072338
2019-04-04 15:39:16,-0.025387300230325736
2019-04-04 15:39:17,-0.023749409892885365
2019-04-04 15:39:18,-0.02221718989979599
2019-04-04 15:39:19,-0.02078382280948657
2019-04-04 15:39:20,-0.019442931015326143
2019-04-04 15:39:21,-0.01818854836917607
2019-04-04 15:39:22,-0.01701509363568084
2019-04-04 15:39:23,-0.015917345659185303
2019-04-04 15:39:24,-0.01489042013278625
2019-04-04 15:39:25,0.050586381166103186
2019-04-04 15:39:26,0.04732274367151588
2019-04-04 15:39:27,0.044269663434643884
2019-04-04 15:39:28,0.04141355611627977
2019-04-04 15:39:29,0.0387417137861972
2019-04-04 15:39:30,0.0362422483806361
2019-04-04 15:39:31,0.033904038807691834
2019-04-04 15:39:32,0.031716681465260105
2019-04-04 15:39:33,0.029670443951372354
2019-04-04 15:39:34,0.027756221760961236
2019-04-04 15:39:35,0.025965497776383094
2019-04-04 15:39:36,0.024290304371455154
2019-04-04 15:39:37,0.02272318796039353
2019-04-04 15:39:38,0.02125717583391653
2019-04-04 15:39:39,0.019885745134954173
2019-04-04 15:39:40,0.01860279383592487
2019-04-04 15:39:41,0.01740261358844585
2019-04-04 15:39:42,0.016279864324675146
2019-04-04 15:39:43,0.015229550497276749
2019-04-04 15:39:44,0.014246998852291151
2019-04-04 15:39:45,0.013327837636014302
2019-04-04 15:39:46,0.012467977143368218
2019-04-04 15:39:47,0.01166359152121543
2019-04-04 15:39:48,0.010911101745653143
2019-04-04 15:39:49,0.010207159697546488
2019-04-04 15:39:50,0.009548633265446714
2019-04-04 15:39:51,0.008932592409611442
2019-04-04 15:39:52,0.008356296125120382
2019-04-04 15:39:53,0.007817180246080357
2019-04-04 15:39:54,0.007312846036655819
2019-04-04 15:39:55,0.0068410495181618946
2019-04-04 15:39:56,0.0063996914847320955
2019-04-04 15:39:57,0.005986808163136477
2019-04-04 15:39:58,0.0056005624751921885
2019-04-04 15:39:59,0.5858843971542121
2019-04-04 15:40:00,0.29002088766039197
2019-04-04 15:40:01,0.20679373361778602
2019-04-04 15:40:02,0.19345220241663855
2019-04-04 15:40:03,0.1809714151639522
2019-04-04 15:40:04,0.16929583999208433
2019-04-04 15:40:05,0.1583735277345305
2019-04-04 15:40:06,0.14815588078391564
2019-04-04 15:40:07,0.1385974368623727
2019-04-04 15:40:08,0.1296556667422196
2019-04-04 15:40:09,0.1212907850169151
2019-04-04 15:40:10,0.11346557308033993
2019-04-04 15:40:11,0.10614521352676962
2019-04-04 15:40:12,0.09929713523471996
2019-04-04 15:40:13,0.09289086844538319
2019-04-04 15:40:14,0.08689790919084234
2019-04-04 15:40:15,0.08129159246885251
2019-04-04 15:40:16,0.07604697359989428
2019-04-04 15:40:17,0.07114071723861078
2019-04-04 15:40:18,0.06655099354579717
2019-04-04 15:40:19,0.06225738105897155
2019-04-04 15:40:20,0.05824077582936048
2019-04-04 15:40:21,0.05448330642101464
2019-04-04 15:40:22,0.05096825439385241
2019-04-04 15:40:23,0.04767997991682967
2019-04-04 15:40:24,0.044603852180260015
2019-04-04 15:40:25,0.041726184297662595
2019-04-04 15:40:26,0.03903417240749081
2019-04-04 15:40:27,0.03651583870378173
2019-04-04 15:40:28,0.03415997814224742
2019-04-04 15:40:29,0.03195610858468307
2019-04-04 15:40:30,0.029894424159864805
2019-04-04 15:40:31,0.027965751633421916
2019-04-04 15:40:32,0.026161509592555986
2019-04-04 15:40:33,0.024473670264003985
2019-04-04 15:40:34,-0.04162140523689949
2019-04-04 15:40:35,-0.038936153286131786
2019-04-04 15:40:36,-0.036424143396703926
2019-04-04 15:40:37,-0.03407419866143271
2019-04-04 15:40:38,-0.03187586326392092
2019-04-04 15:40:39,0.09921290210794495
2019-04-04 15:40:40,0.09281206971388398
2019-04-04 15:40:41,0.0868241942484721
2019-04-04 15:40:42,0.08122263332921582
2019-04-04 15:40:43,0.07598246343700836
2019-04-04 15:40:44,0.0710803690217175
2019-04-04 15:40:45,0.06649453876225185
2019-04-04 15:40:46,0.062204568519525924
2019-04-04 15:40:47,0.05819137055052425
2019-04-04 15:40:48,0.05443708857952269
2019-04-04 15:40:49,0.05092501834858574
2019-04-04 15:40:50,0.04763953329383827
2019-04-04 15:40:51,0.044566015016816445
2019-04-04 15:40:52,0.04169078824153797
2019-04-04 15:40:53,0.039001059967890356
2019-04-04 15:40:54,0.03648486255060711
2019-04-04 15:40:55,0.03413100045056794
2019-04-04 15:40:56,0.031929000421499036
2019-04-04 15:40:57,0.029869064910434583
2019-04-04 15:40:58,0.027942028464600095
2019-04-04 15:40:59,0.026139316950754925
2019-04-04 15:41:00,0.02445290940554493
2019-04-04 15:41:01,0.022875302347122674
2019-04-04 15:41:02,0.02139947638924379
2019-04-04 15:41:03,0.02001886500929258
2019-04-04 15:41:04,0.018727325331273706
2019-04-04 15:41:05,0.017519110793772177
2019-04-04 15:41:06,0.016388845581270746
2019-04-04 15:41:07,0.01533150070505973
2019-04-04 15:41:08,0.33692301678860426
2019-04-04 15:41:09,0.315186047963533
2019-04-04 15:41:10,0.2948514642239502
2019-04-04 15:41:11,0.2758287891127276
2019-04-04 15:41:12,0.2580333833635194
2019-04-04 15:41:13,0.24138606830780845
2019-04-04 15:41:14,0.22581277357827242
2019-04-04 15:41:15,0.21124420754096454
2019-04-04 15:41:16,0.19761554898993455
2019-04-04 15:41:17,1.0880919651841323
2019-04-04 15:41:18,1.0178924835593495
2019-04-04 15:41:19,0.9522220007490688
2019-04-04 15:41:20,0.890788323281387
2019-04-04 15:41:21,0.8333181088761362
2019-04-04 15:41:22,0.7795556502389661
2019-04-04 15:41:23,0.7292617373203231
2019-04-04 15:41:24,0.6822125929770765
2019-04-04 15:41:25,0.638198877301136
2019-04-04 15:41:26,0.5970247561849337
2019-04-04 15:41:27,0.558507029979454
2019-04-04 15:41:28,0.5224743183678764
2019-04-04 15:41:29,0.4887662978280134
2019-04-04 15:41:30,0.6507813753874964
2019-04-04 15:41:31,0.6087954802012062
2019-04-04 15:41:32,0.5695183524462898
2019-04-04 15:41:33,0.5327752329336259
2019-04-04 15:41:34,0.4984026372604888
2019-04-04 15:41:35,0.46624762840497336
2019-04-04 15:41:36,0.4361671362498138
2019-04-04 15:41:37,0.40802732100789035
2019-04-04 15:41:38,0.3817029777170587
2019-04-04 15:41:39,0.3570769791546678
2019-04-04 15:41:40,0.33403975469307634
2019-04-04 15:41:41,0.31248880277739405
2019-04-04 15:41:42,0.29232823485627185
2019-04-04 15:41:43,0.2734683487365124
2019-04-04 15:41:44,0.25582522946318903
2019-04-04 15:41:45,0.23932037594943492
2019-04-04 15:41:46,0.22388035169463266
2019-04-04 15:41:47,0.20943645803691444
2019-04-04 15:41:48,0.19592442848614577
2019-04-04 15:41:49,0.18328414277736216
2019-04-04 15:41:50,0.17145935937237106
2019-04-04 15:41:51,0.16039746521931486
2019-04-04 15:41:52,0.1500492416567784
2019-04-04 15:41:53,0.1403686454208572
2019-04-04 15:41:54,0.1313126037808019
2019-04-04 15:41:55,0.1228408228917179
2019-04-04 15:41:56,0.050399479479348995
2019-04-04 15:41:57,0.04714790015810068
2019-04-04 15:41:58,0.04410610014790063
2019-04-04 15:41:59,0.04126054529964898
2019-04-04 15:42:00,0.0385985746351555
2019-04-04 15:42:01,0.1651406020780487
2019-04-04 15:42:02,0.15448636968591653
2019-04-04 15:42:03,0.14451950712553482
2019-04-04 15:42:04,0.1351956679561455
2019-04-04 15:42:05,0.12647336679768448
2019-04-04 15:42:06,0.11831379474622096
2019-04-04 15:42:07,0.11068064669807767
2019-04-04 15:42:08,0.10353995981433073
2019-04-04 15:42:09,0.09685996240695455
2019-04-04 15:42:10,0.09061093257424781
2019-04-04 15:42:11,0.0847650659565544
2019-04-04 15:42:12,0.2728447391206477
2019-04-04 15:42:13,0.2552418527257672
2019-04-04 15:42:14,0.238774636420879
2019-04-04 15:42:15,0.28788595020017715
2019-04-04 15:42:16,0.2693126630904883
2019-04-04 15:42:17,0.2519376525685213
2019-04-04 15:42:18,0.2356836104673264
2019-04-04 15:42:19,0.22047821624362793
2019-04-04 15:42:20,0.20625381519565192
2019-04-04 15:42:21,0.19294711744109372
2019-04-04 15:42:22,0.5030795614771522
2019-04-04 15:42:23,0.47062281557540037
2019-04-04 15:42:24,0.4402600532802132
2019-04-04 15:42:25,0.41185617887503817
2019-04-04 15:42:26,0.38528481249600344
2019-04-04 15:42:27,0.3604277278188419
2019-04-04 15:42:28,0.33717432602407793
2019-04-04 15:42:29,0.31542114369994384
2019-04-04 15:42:30,0.29507139249349584
2019-04-04 15:42:31,0.27603452846165744
2019-04-04 15:42:32,0.2582258492060666
2019-04-04 15:42:33,0.2415661169992236
2019-04-04 15:42:34,0.22598120622508014
2019-04-04 15:42:35,0.21140177356539755
2019-04-04 15:42:36,0.19776294946440415
2019-04-04 15:42:37,0.1850040494989587
2019-04-04 15:42:38,0.17306830436999365
2019-04-04 15:42:39,0.16190260731386505
2019-04-04 15:42:40,0.15145727780974472
2019-04-04 15:42:41,0.14168584053169667
2019-04-04 15:42:42,0.1325448185619098
2019-04-04 15:42:43,0.1239935399450124
2019-04-04 15:42:44,0.11599395672275353
2019-04-04 15:42:45,0.10851047564386622
2019-04-04 15:42:46,0.10150979979587485
2019-04-04 15:42:47,0.09496078045420552
2019-04-04 15:42:48,0.08883427848941806
2019-04-04 15:42:49,0.08310303471590723
2019-04-04 15:42:50,0.07774154860520353
2019-04-04 15:42:51,0.07272596482422265
2019-04-04 15:42:52,0.06803396709362765
2019-04-04 15:42:53,0.06364467889403877
2019-04-04 15:42:54,0.05953857057829433
2019-04-04 15:42:55,0.05569737247646889
2019-04-04 15:42:56,0.05210399360701928
2019-04-04 15:42:57,0.04874244563237288
2019-04-04 15:42:58,0.04559777172060689
2019-04-04 15:42:59,0.04265597999669677
2019-04-04 15:43:00,0.03990398128723246
2019-04-04 15:43:01,0.03732953088160456
2019-04-04 15:43:02,0.3575018192118236
2019-04-04 15:43:03,0.3344371857142866
2019-04-04 15:43:04,0.3128605930875584
2019-04-04 15:43:05,0.29267603869481273
2019-04-04 15:43:06,0.27379371361772803
2019-04-04 15:43:07,1.1593554095133585
2019-04-04 15:43:08,1.0845582863189482
2019-04-04 15:43:09,1.0145867839757903
2019-04-04 15:43:10,0.9491295721063844
2019-04-04 15:43:11,0.8878954061640371
2019-04-04 15:43:12,0.8306118315728089
2019-04-04 15:43:13,0.7770239714713374
2019-04-04 15:43:14,0.726893392666735
2019-04-04 15:43:15,0.6799970447527521
2019-04-04 15:43:16,0.6361262676719295
2019-04-04 15:43:17,0.5950858633059986
2019-04-04 15:43:18,0.5566932269636761
2019-04-04 15:43:19,0.5207775349015035
2019-04-04 15:43:20,0.4871789842626968
2019-04-04 15:43:21,0.4557480820522002
2019-04-04 15:43:22,0.4263449799843163
2019-04-04 15:43:23,0.39883885224339266
2019-04-04 15:43:24,0.37310731338898023
2019-04-04 15:43:25,0.3490358738154976
2019-04-04 15:43:26,0.32651743034353004
2019-04-04 15:43:27,0.3699679187084636
2019-04-04 15:43:28,0.3460990207272724
2019-04-04 15:43:29,0.3237700516480935
2019-04-04 15:43:30,0.30288166121918425
2019-04-04 15:43:31,0.2833409088824627
2019-04-04 15:43:32,0.26506085024488446
2019-04-04 15:43:33,0.24796015022908546
2019-04-04 15:43:34,0.3609949792465638
2019-04-04 15:43:35,0.3377049805854952
2019-04-04 15:43:36,0.3159175624832052
2019-04-04 15:43:37,0.2955357842584823
2019-04-04 15:43:38,0.27646895946761246
2019-04-04 15:43:39,0.25863225240518584
2019-04-04 15:43:40,0.24194630063710934
2019-04-04 15:43:41,0.2263368618863281
2019-04-04 15:43:42,0.21173448370011339
2019-04-04 15:43:43,0.19807419442913834
2019-04-04 15:43:44,0.18529521414338748
2019-04-04 15:43:45,0.1733406841986528
2019-04-04 15:43:46,0.16215741425035263
2019-04-04 15:43:47,0.15169564558903956
2019-04-04 15:43:48,0.14190882974458538
2019-04-04 15:43:49,0.13275342137396698
2019-04-04 15:43:50,0.1241886845111304
2019-04-04 15:43:51,0.11617651131686392
2019-04-04 15:43:52,0.10868125252222753
2019-04-04 15:43:53,0.10166955881111608
2019-04-04 15:43:54,0.2241424905007215
2019-04-04 15:43:55,0.20968168466196527
2019-04-04 15:43:56,0.1961538340386127
2019-04-04 15:43:57,0.18349874797160542
2019-04-04 15:43:58,0.17166011907021153
2019-04-04 15:43:59,0.16058527267858497
2019-04-04 15:44:00,0.150224932505773
2019-04-04 15:44:01,0.1405330013763683
2019-04-04 15:44:02,0.06695022709402196
2019-04-04 15:44:03,0.06263085760408506
2019-04-04 15:44:04,0.12310628614575699
2019-04-04 15:44:05,0.11516394510409525
2019-04-04 15:44:06,0.10773401316189556
2019-04-04 15:44:07,0.10078343166757972
2019-04-04 15:44:08,0.09428127478580038
2019-04-04 15:44:09,0.0881986118963939
2019-04-04 15:44:10,0.0825083788708201
2019-04-04 15:44:11,0.07718525765334784
2019-04-04 15:44:12,0.07220556361119636
2019-04-04 15:44:13,0.0675471401524095
2019-04-04 15:44:14,0.06318926014257663
2019-04-04 15:44:15,0.059112533681765236
2019-04-04 15:44:16,0.055298821831328775
2019-04-04 15:44:17,0.05173115590672692
2019-04-04 15:44:18,0.048393661977260666
2019-04-04 15:44:19,0.045271490236792236
2019-04-04 15:44:20,0.1068668779634508
2019-04-04 15:44:21,0.09997224067548624
2019-04-04 15:44:22,0.09352241869642261
2019-04-04 15:44:23,0.08748871426439533
2019-04-04 15:44:24,0.1463604101183053
2019-04-04 15:44:25,0.007885544949382371
2019-04-04 15:44:26,0.007376800113938347
2019-04-04 15:44:27,0.006900877525942324
2019-04-04 15:44:28,0.0064556596210428195
2019-04-04 15:44:29,0.006039165451943282
2019-04-04 15:44:30,0.0056495418743985545
2019-04-04 15:44:31,0.005285055301856713
2019-04-04 15:44:32,0.004944083992059505
2019-04-04 15:44:33,0.0046251108312814725
2019-04-04 15:44:34,0.004326716584102022
2019-04-04 15:44:35,0.004047573578676085
2019-04-04 15:44:36,0.0037864397994066597
2019-04-04 15:44:37,0.0035421533607352625
2019-04-04 15:44:38,0.0033136273374620197
2019-04-04 15:44:39,0.003099844928593502
2019-04-04 15:44:40,0.0028998549332003728
2019-04-04 15:44:41,0.0027127675181551876
2019-04-04 15:44:42,0.002537750258919369
2019-04-04 15:44:43,0.0023740244357632807
2019-04-04 15:44:44,0.2602853776979721
2019-04-04 15:44:45,0.24349277268519973
2019-04-04 15:44:46,0.22778356154421908
2019-04-04 15:44:47,0.21308784789620494
2019-04-04 15:44:48,0.1993402448061272
2019-04-04 15:44:49,0.1864795838508932
2019-04-04 15:44:50,0.17444864295728718
2019-04-04 15:44:51,0.16319389179875254
2019-04-04 15:44:52,0.15266525361818786
2019-04-04 15:44:53,0.14281588241701446
2019-04-04 15:44:54,0.19811808355140062
2019-04-04 15:44:55,0.18533627170937478
2019-04-04 15:44:56,0.1733790928894151
2019-04-04 15:44:57,0.16219334496106577
2019-04-04 15:44:58,0.1517292581893841
2019-04-04 15:44:59,0.141940273790069
2019-04-04 15:45:00,0.13278283677135486
2019-04-04 15:45:01,0.12421620214094486
2019-04-04 15:45:02,0.11620225361572262
2019-04-04 15:45:03,0.10870533402761148
2019-04-04 15:45:04,0.10169208667099137
2019-04-04 15:45:05,0.09513130688576613
2019-04-04 15:45:06,0.08899380321571669
2019-04-04 15:45:07,0.08325226752438014
2019-04-04 15:45:08,0.07788115349054917
2019-04-04 15:45:09,0.0728565629427718
2019-04-04 15:45:10,0.06815613952710911
2019-04-04 15:45:11,0.06375896923503756
2019-04-04 15:45:12,0.0596454873489061
2019-04-04 15:45:13,0.12031352042317023
2019-04-04 15:45:14,0.11255135781522377
2019-04-04 15:45:15,0.10528997989166095
2019-04-04 15:45:16,0.09849707796316669
2019-04-04 15:45:17,0.09214242777199465
2019-04-04 15:45:18,0.1507138840447692
2019-04-04 15:45:19,0.1409904076547841
2019-04-04 15:45:20,0.13189425232221738
2019-04-04 15:45:21,0.123384945720784
2019-04-04 15:45:22,0.24445688470653984
2019-04-04 15:45:23,0.22868547278998888
2019-04-04 15:45:24,0.213931571319667
2019-04-04 15:45:25,0.20012953446033363
2019-04-04 15:45:26,0.187217951591925
2019-04-04 15:45:27,0.17513937406986532
2019-04-04 15:45:28,0.16384005961374495
2019-04-04 15:45:29,0.15326973318705173
2019-04-04 15:45:30,0.14338136330401613
2019-04-04 15:45:31,0.13413095276827314
2019-04-04 15:45:32,0.1254773429122555
2019-04-04 15:45:33,0.11738203046630354
2019-04-04 15:45:34,0.10980899624267106
2019-04-04 15:45:35,0.10272454487217615
2019-04-04 15:45:36,0.09609715488042286
2019-04-04 15:45:37,0.08989733843652462
2019-04-04 15:45:38,0.019581381118039164
2019-04-04 15:45:39,0.14735032427171404
2019-04-04 15:45:40,0.13784385173805508
2019-04-04 15:45:41,0.12895070001301928
2019-04-04 15:45:42,0.12063130001217934
2019-04-04 15:45:43,0.11284863549526454
2019-04-04 15:45:44,0.1055680783665378
2019-04-04 15:45:45,0.09875723460095472
2019-04-04 15:45:46,0.09238580011057054
2019-04-04 15:45:47,0.08642542590988857
2019-04-04 15:45:48,0.08084959198021834
2019-04-04 15:45:49,0.07563348927181715
2019-04-04 15:45:50,0.07075390931879669
2019-04-04 15:45:51,0.06618914097564851
2019-04-04 15:45:52,0.061918873815929254
2019-04-04 15:45:53,0.05792410776328866
2019-04-04 15:45:54,0.0541870685527539
2019-04-04 15:45:55,0.11520725767838268
2019-04-04 15:45:56,0.10777453137655155
2019-04-04 15:45:57,0.1008213358038708
2019-04-04 15:45:58,0.09431673349394366
2019-04-04 15:45:59,0.08823178294594729
2019-04-04 15:46:00,0.08253940985266037
2019-04-04 15:46:01,0.0772142866363597
2019-04-04 15:46:02,0.07223271975659455
2019-04-04 15:46:03,0.06757254428842716
2019-04-04 15:46:04,0.06321302530207701
2019-04-04 15:46:05,0.05913476560516882
2019-04-04 15:46:06,0.05531961943709341
2019-04-04 15:46:07,0.05175061173147448
2019-04-04 15:46:08,0.11292799161976645
2019-04-04 15:46:09,0.10564231474107184
2019-04-04 15:46:10,0.09882668153197043
2019-04-04 15:46:11,0.09245076659442394
2019-04-04 15:46:12,0.28003458810446114
2019-04-04 15:46:13,0.26196784048481847
2019-04-04 15:46:14,0.2450666894857979
2019-04-04 15:46:15,0.22925593532542385
2019-04-04 15:46:16,0.2144652298205578
2019-04-04 15:46:17,0.2006287633805218
2019-04-04 15:46:18,0.1876849721946817
2019-04-04 15:46:19,0.17557626431115383
2019-04-04 15:46:20,0.1642487633878536
2019-04-04 15:46:21,0.153652068975734
2019-04-04 15:46:22,0.14373903226762214
2019-04-04 15:46:23,0.13446554631487231
2019-04-04 15:46:24,0.12579034977842893
2019-04-04 15:46:25,-0.2694219308524375
2019-04-04 15:46:26,-0.2520398707974415
2019-04-04 15:46:27,-0.23577923397180012
2019-04-04 15:46:28,-0.22056767048974849
2019-04-04 15:46:29,-0.2063374982000873
2019-04-04 15:46:30,-0.19302540154201714
2019-04-04 15:46:31,-0.18057214982962894
2019-04-04 15:46:32,-0.16892233371158835
2019-04-04 15:46:33,-0.15802411863342136
2019-04-04 15:46:34,-0.1478290142054587
2019-04-04 15:46:35,-0.13829165845026778
2019-04-04 15:46:36,-0.12936961596960536
2019-04-04 15:46:37,-0.12102318913285663
2019-04-04 15:46:38,-0.11321524144686589
2019-04-04 15:46:39,-0.10591103232126163
2019-04-04 15:46:40,-0.09907806249408345
2019-04-04 15:46:41,-0.09268592942994903
2019-04-04 15:46:42,-0.08670619204737168
2019-04-04 15:46:43,-0.0811122441733477
2019-04-04 15:46:44,-0.07587919616216397
2019-04-04 15:46:45,-0.07098376415170178
2019-04-04 15:46:46,-0.06640416646449522
2019-04-04 15:46:47,-0.062120026692592305
2019-04-04 15:46:48,-0.0581122830350057
2019-04-04 15:46:49,-0.05436310348436017
2019-04-04 15:46:50,-0.05085580648536919
2019-04-04 15:46:51,-0.04757478671211957
2019-04-04 15:46:52,-0.044505445633918304
2019-04-04 15:46:53,-0.041634126560762284
2019-04-04 15:46:54,-0.03894805387942278
2019-04-04 15:46:55,0.41517762701602384
2019-04-04 15:46:56,0.3883919736601514
2019-04-04 15:46:57,0.36333442697239965
2019-04-04 15:46:58,0.33989349619998677
2019-04-04 15:46:59,0.31796488354192315
2019-04-04 15:47:00,0.2974510200876055
2019-04-04 15:47:01,0.2782606316948567
2019-04-04 15:47:02,0.2603083328758337
2019-04-04 15:47:03,0.24351424688384443
2019-04-04 15:47:04,0.22780365031069316
2019-04-04 15:47:05,0.2131066406132291
2019-04-04 15:47:06,0.19935782508979494
2019-04-04 15:47:07,0.5090766750840018
2019-04-04 15:47:08,0.4762330186269694
2019-04-04 15:47:09,0.44550830774781003
2019-04-04 15:47:10,0.41676583628020936
2019-04-04 15:47:11,0.38987771781051844
2019-04-04 15:47:12,0.3647243166614528
2019-04-04 15:47:13,0.34119371558652034
2019-04-04 15:47:14,0.31918121780674485
2019-04-04 15:47:15,0.29858888117405163
2019-04-04 15:47:16,0.27932508238862896
2019-04-04 15:47:17,0.2613041093312981
2019-04-04 15:47:18,0.2444457796970208
2019-04-04 15:47:19,0.2286750842326969
2019-04-04 15:47:20,0.21392185299187774
2019-04-04 15:47:21,0.26463657215369213
2019-04-04 15:47:22,0.24756324491797005
2019-04-04 15:47:23,0.23159142266519778
2019-04-04 15:47:24,0.21665004055776566
2019-04-04 15:47:25,0.2026726185862969
2019-04-04 15:47:26,0.18959696577427773
2019-04-04 15:47:27,0.17736490346625983
2019-04-04 15:47:28,0.29495426453295276
2019-04-04 15:47:29,0.27592495714373
2019-04-04 15:47:30,0.25812334700542483
2019-04-04 15:47:31,0.24147022784378452
2019-04-04 15:47:32,0.22589150346676615
2019-04-04 15:47:33,0.2113178580818135
2019-04-04 15:47:34,0.1976844478829868
2019-04-04 15:47:35,0.18493061253569734
2019-04-04 15:47:36,0.1729996052753298
2019-04-04 15:47:37,0.1618383404188569
2019-04-04 15:47:38,0.1513971571660274
2019-04-04 15:47:39,0.14162959863918692
2019-04-04 15:47:40,0.13249220517859422
2019-04-04 15:47:41,0.12394432097352363
2019-04-04 15:47:42,0.11594791316878018
2019-04-04 15:47:43,0.1084674026417621
2019-04-04 15:47:44,0.1014695056971323
2019-04-04 15:47:45,0.09492308597473667
2019-04-04 15:47:46,0.08879901591185044
2019-04-04 15:47:47,0.08307004714334396
2019-04-04 15:47:48,0.07771068926312821
2019-04-04 15:47:49,0.07269709640744253
2019-04-04 15:47:50,0.06800696115534946
2019-04-04 15:47:51,0.12813554430661722
2019-04-04 15:47:52,0.11986873499651288
2019-04-04 15:47:53,0.11213526822254431
2019-04-04 15:47:54,0.10490073478883177
2019-04-04 15:47:55,0.09813294544761682
2019-04-04 15:47:56,0.09180178767680283
2019-04-04 15:47:57,0.08587909169765426
2019-04-04 15:47:58,0.08033850513651526
2019-04-04 15:47:59,0.07515537577286911
2019-04-04 15:48:00,0.07030664185203886
2019-04-04 15:48:01,0.06577072947448796
2019-04-04 15:48:02,0.06152745660516616
2019-04-04 15:48:03,0.057557943275800605
2019-04-04 15:48:04,0.053844527580587664
2019-04-04 15:48:05,0.05037068709151749
2019-04-04 15:48:06,0.04712096534367766
2019-04-04 15:48:07,0.10859703209569846
2019-04-04 15:48:08,0.10159077196049211
2019-04-04 15:48:09,0.0950365286082023
2019-04-04 15:48:10,0.08890513966573764
2019-04-04 15:48:11,0.08316932420343198
2019-04-04 15:48:12,0.07780356135159766
2019-04-04 15:48:13,0.07278397674826878
2019-04-04 15:48:14,0.06808823631289661
2019-04-04 15:48:15,0.06369544687335489
2019-04-04 15:48:16,0.059586063204106185
2019-04-04 15:48:17,0.05574180106190579
2019-04-04 15:48:18,0.05214555583210541
2019-04-04 15:48:19,0.04878132642358248
2019-04-04 15:48:20,0.04563414407367393
2019-04-04 15:48:21,0.04269000574634013
2019-04-04 15:48:22,0.03993581182722142
2019-04-04 15:48:23,0.037359307838368425
2019-04-04 15:48:24,0.0349490299133124
2019-04-04 15:48:25,0.03269425378987289
2019-04-04 15:48:26,0.030584947093752056
2019-04-04 15:48:27,0.09312785373286482
2019-04-04 15:48:28,0.08711960510493806
2019-04-04 15:48:29,0.0814989854207485
2019-04-04 15:48:30,0.07624098636134537
2019-04-04 15:48:31,0.07132221304771018
2019-04-04 15:48:32,0.06672077994785791
2019-04-04 15:48:33,0.06241621349960901
2019-04-04 15:48:34,0.05838936101576327
2019-04-04 15:48:35,0.05462230546635919
2019-04-04 15:48:36,0.05109828575885215
2019-04-04 15:48:37,0.11231775119376491
2019-04-04 15:48:38,0.10507144466513492
2019-04-04 15:48:39,0.09829264178351331
2019-04-04 15:48:40,0.09195118102328664
2019-04-04 15:48:41,0.08601884676371976
2019-04-04 15:48:42,0.08046924374670558
2019-04-04 15:48:43,0.07527767963401491
2019-04-04 15:48:44,0.07042105514149781
2019-04-04 15:48:45,0.06587776126140117
2019-04-04 15:48:46,0.06162758311550433
2019-04-04 15:48:47,0.05765161001127824
2019-04-04 15:48:48,0.05393215130087319
2019-04-04 15:48:49,0.0504526576685588
2019-04-04 15:48:50,0.04719764749639371
2019-04-04 15:48:51,0.044152637980497345
2019-04-04 15:48:52,0.041304080691433
2019-04-04 15:48:53,0.03863930129198571
2019-04-04 15:48:54,0.036146443144115664
2019-04-04 15:48:55,0.03381441455417272
2019-04-04 15:48:56,0.03163283942164545
2019-04-04 15:48:57,0.029592011071861872
2019-04-04 15:48:58,0.027682849067225623
2019-04-04 15:48:59,0.02589685880482397
2019-04-04 15:49:00,0.02422609372064178
2019-04-04 15:49:01,0.022663119932213278
2019-04-04 15:49:02,0.021200983162393067
2019-04-04 15:49:03,0.019833177797077387
2019-04-04 15:49:04,0.018553617939201426
2019-04-04 15:49:05,0.01735661033022069
2019-04-04 15:49:06,0.016236829018593548
2019-04-04 15:49:07,0.015189291662555256
2019-04-04 15:49:08,0.014209337361745239
2019-04-04 15:49:09,0.013292605919051998
2019-04-04 15:49:10,0.012435018440403482
2019-04-04 15:49:11,0.011632759186183903
2019-04-04 15:49:12,0.010882258593526878
2019-04-04 15:49:13,0.010180177393944499
2019-04-04 15:49:14,0.009523391755625499
2019-04-04 15:49:15,0.00890897938429482
2019-04-04 15:49:16,0.008334206520791929
2019-04-04 15:49:17,-0.1212357422870011
2019-04-04 15:49:18,-0.11341408149429136
2019-04-04 15:49:19,-0.10609704397853063
