h_m_s,FOOD
2019-04-04 13:11:11,1.7002204720820693e-100
2019-04-04 13:11:12,5.6674015736068976e-101
2019-04-04 13:11:13,1.889133857868966e-101
2019-04-04 13:11:14,6.29711285956322e-102
2019-04-04 13:11:15,2.0990376198544067e-102
2019-04-04 13:11:16,6.996792066181356e-103
2019-04-04 13:11:17,2.332264022060452e-103
2019-04-04 13:11:18,7.774213406868174e-104
2019-04-04 13:11:19,2.591404468956058e-104
2019-04-04 13:11:20,8.638014896520194e-105
2019-04-04 13:11:21,2.8793382988400648e-105
2019-04-04 13:11:22,9.597794329466883e-106
2019-04-04 13:11:23,3.199264776488961e-106
2019-04-04 13:11:24,1.066421592162987e-106
2019-04-04 13:11:25,3.5547386405432896e-107
2019-04-04 13:11:26,1.1849128801810965e-107
2019-04-04 13:11:27,3.949709600603655e-108
2019-04-04 13:11:28,1.316569866867885e-108
2019-04-04 13:11:29,4.38856622289295e-109
2019-04-04 13:11:30,1.4628554076309834e-109
2019-04-04 13:11:31,4.876184692103278e-110
2019-04-04 13:11:32,1.6253948973677594e-110
2019-04-04 13:11:33,5.4179829912258645e-111
2019-04-04 13:11:34,1.8059943304086214e-111
2019-04-04 13:11:35,6.019981101362072e-112
2019-04-04 13:11:36,2.0066603671206905e-112
2019-04-04 13:11:37,6.688867890402302e-113
2019-04-04 13:11:38,2.2296226301341008e-113
2019-04-04 13:11:39,7.432075433780336e-114
2019-04-04 13:11:40,2.4773584779267787e-114
2019-04-04 13:11:41,8.257861593089262e-115
2019-04-04 13:11:42,2.7526205310297543e-115
2019-04-04 13:11:43,9.17540177009918e-116
2019-04-04 13:11:44,3.058467256699727e-116
2019-04-04 13:11:45,1.0194890855665756e-116
2019-04-04 13:11:46,3.398296951888585e-117
2019-04-04 13:11:47,1.1327656506295285e-117
2019-04-04 13:11:48,3.775885502098428e-118
2019-04-04 13:11:49,1.258628500699476e-118
2019-04-04 13:11:50,4.19542833566492e-119
2019-04-04 13:11:51,1.3984761118883066e-119
2019-04-04 13:11:52,4.661587039627689e-120
2019-04-04 13:11:53,1.553862346542563e-120
2019-04-04 13:11:54,5.1795411551418765e-121
2019-04-04 13:11:55,1.7265137183806256e-121
2019-04-04 13:11:56,5.755045727935418e-122
2019-04-04 13:11:57,1.9183485759784728e-122
2019-04-04 13:11:58,6.394495253261577e-123
2019-04-04 13:11:59,2.131498417753859e-123
2019-04-04 13:12:00,7.104994725846196e-124
2019-04-04 13:12:01,2.3683315752820654e-124
2019-04-04 13:12:02,7.894438584273551e-125
2019-04-04 13:12:03,2.6314795280911835e-125
2019-04-04 13:12:04,8.771598426970612e-126
2019-04-04 13:12:05,2.9238661423235373e-126
2019-04-04 13:12:06,9.746220474411792e-127
2019-04-04 13:12:07,3.248740158137264e-127
2019-04-04 13:12:08,1.0829133860457547e-127
2019-04-04 13:12:09,3.6097112868191824e-128
2019-04-04 13:12:10,1.203237095606394e-128
2019-04-04 13:12:11,4.01079031868798e-129
2019-04-04 13:12:12,1.3369301062293267e-129
2019-04-04 13:12:13,4.456433687431089e-130
2019-04-04 13:12:14,1.4854778958103628e-130
2019-04-04 13:12:15,4.951592986034543e-131
2019-04-04 13:12:16,1.6505309953448476e-131
2019-04-04 13:12:17,5.501769984482825e-132
2019-04-04 13:12:18,1.8339233281609418e-132
2019-04-04 13:12:19,6.113077760536472e-133
2019-04-04 13:12:20,2.0376925868454906e-133
2019-04-04 13:12:21,6.792308622818302e-134
2019-04-04 13:12:22,2.2641028742727674e-134
2019-04-04 13:12:23,7.547009580909224e-135
2019-04-04 13:12:24,2.5156698603030747e-135
2019-04-04 13:12:25,8.385566201010249e-136
2019-04-04 13:12:26,2.795188733670083e-136
2019-04-04 13:12:27,9.317295778900276e-137
2019-04-04 13:12:28,3.105765259633425e-137
2019-04-04 13:12:29,1.0352550865444751e-137
2019-04-04 13:12:30,3.4508502884815833e-138
2019-04-04 13:12:31,1.1502834294938612e-138
2019-04-04 13:12:32,3.834278098312871e-139
2019-04-04 13:12:33,1.2780926994376236e-139
2019-04-04 13:12:34,4.260308998125412e-140
2019-04-04 13:12:35,1.4201029993751374e-140
2019-04-04 13:12:36,4.7336766645837914e-141
2019-04-04 13:12:37,1.5778922215279304e-141
2019-04-04 13:12:38,5.2596407384264345e-142
2019-04-04 13:12:39,1.753213579475478e-142
2019-04-04 13:12:40,5.8440452649182605e-143
2019-04-04 13:12:41,1.948015088306087e-143
2019-04-04 13:12:42,6.493383627686956e-144
2019-04-04 13:12:43,2.1644612092289854e-144
2019-04-04 13:12:44,7.214870697429951e-145
2019-04-04 13:12:45,2.4049568991433173e-145
2019-04-04 13:12:46,8.016522997144392e-146
2019-04-04 13:12:47,2.672174332381464e-146
2019-04-04 13:12:48,8.90724777460488e-147
2019-04-04 13:12:49,2.9690825915349596e-147
2019-04-04 13:12:50,9.896941971783199e-148
2019-04-04 13:12:51,3.298980657261066e-148
2019-04-04 13:12:52,1.099660219087022e-148
2019-04-04 13:12:53,3.6655340636234066e-149
2019-04-04 13:12:54,1.221844687874469e-149
2019-04-04 13:12:55,4.07281562624823e-150
2019-04-04 13:12:56,1.35760520874941e-150
2019-04-04 13:12:57,4.5253506958313664e-151
2019-04-04 13:12:58,1.5084502319437887e-151
2019-04-04 13:12:59,5.028167439812629e-152
2019-04-04 13:13:00,1.6760558132708763e-152
2019-04-04 13:13:01,5.586852710902921e-153
2019-04-04 13:13:02,1.86228423696764e-153
2019-04-04 13:13:03,6.207614123225467e-154
2019-04-04 13:13:04,2.0692047077418222e-154
2019-04-04 13:13:05,6.897349025806074e-155
2019-04-04 13:13:06,2.299116341935358e-155
2019-04-04 13:13:07,7.663721139784526e-156
2019-04-04 13:13:08,2.5545737132615085e-156
2019-04-04 13:13:09,8.515245710871695e-157
2019-04-04 13:13:10,2.8384152369572318e-157
2019-04-04 13:13:11,9.461384123190772e-158
2019-04-04 13:13:12,3.1537947077302572e-158
2019-04-04 13:13:13,1.0512649025767524e-158
2019-04-04 13:13:14,3.504216341922508e-159
2019-04-04 13:13:15,1.1680721139741692e-159
2019-04-04 13:13:16,3.8935737132472305e-160
2019-04-04 13:13:17,1.2978579044157435e-160
2019-04-04 13:13:18,4.326193014719145e-161
2019-04-04 13:13:19,1.442064338239715e-161
2019-04-04 13:13:20,4.806881127465717e-162
2019-04-04 13:13:21,1.602293709155239e-162
2019-04-04 13:13:22,5.3409790305174636e-163
2019-04-04 13:13:23,1.7803263435058212e-163
2019-04-04 13:13:24,5.934421145019404e-164
2019-04-04 13:13:25,1.9781403816731348e-164
2019-04-04 13:13:26,6.593801272243783e-165
2019-04-04 13:13:27,2.197933757414594e-165
2019-04-04 13:13:28,7.326445858048647e-166
2019-04-04 13:13:29,2.442148619349549e-166
2019-04-04 13:13:30,8.14049539783183e-167
2019-04-04 13:13:31,2.713498465943943e-167
2019-04-04 13:13:32,9.044994886479811e-168
2019-04-04 13:13:33,3.0149982954932705e-168
2019-04-04 13:13:34,1.0049994318310901e-168
2019-04-04 13:13:35,3.349998106103634e-169
2019-04-04 13:13:36,1.116666035367878e-169
2019-04-04 13:13:37,3.722220117892927e-170
2019-04-04 13:13:38,0.6666666666666666
2019-04-04 13:13:39,0.2222222222222222
2019-04-04 13:13:40,0.07407407407407407
2019-04-04 13:13:41,0.024691358024691357
2019-04-04 13:13:42,0.008230452674897118
2019-04-04 13:13:43,0.0027434842249657062
2019-04-04 13:13:44,0.0009144947416552355
2019-04-04 13:13:45,0.00030483158055174517
2019-04-04 13:13:46,0.00010161052685058173
2019-04-04 13:13:47,3.387017561686058e-05
2019-04-04 13:13:48,1.1290058538953526e-05
2019-04-04 13:13:49,3.763352846317842e-06
2019-04-04 13:13:50,1.254450948772614e-06
2019-04-04 13:13:51,4.1815031625753804e-07
2019-04-04 13:13:52,1.3938343875251267e-07
2019-04-04 13:13:53,4.646114625083756e-08
2019-04-04 13:13:54,1.5487048750279186e-08
2019-04-04 13:13:55,5.162349583426396e-09
2019-04-04 13:13:56,1.7207831944754653e-09
2019-04-04 13:13:57,5.735943981584885e-10
2019-04-04 13:13:58,1.9119813271949615e-10
2019-04-04 13:13:59,6.373271090649871e-11
2019-04-04 13:14:00,2.1244236968832903e-11
2019-04-04 13:14:01,7.081412322944301e-12
2019-04-04 13:14:02,2.360470774314767e-12
2019-04-04 13:14:03,7.868235914382556e-13
2019-04-04 13:14:04,2.6227453047941855e-13
2019-04-04 13:14:05,8.742484349313952e-14
2019-04-04 13:14:06,2.9141614497713173e-14
2019-04-04 13:14:07,9.713871499237724e-15
2019-04-04 13:14:08,3.237957166412575e-15
2019-04-04 13:14:09,1.0793190554708584e-15
2019-04-04 13:14:10,3.597730184902861e-16
2019-04-04 13:14:11,1.1992433949676203e-16
2019-04-04 13:14:12,3.997477983225401e-17
2019-04-04 13:14:13,1.3324926610751337e-17
2019-04-04 13:14:14,4.441642203583779e-18
2019-04-04 13:14:15,1.480547401194593e-18
2019-04-04 13:14:16,4.935158003981976e-19
2019-04-04 13:14:17,1.645052667993992e-19
2019-04-04 13:14:18,5.483508893313306e-20
2019-04-04 13:14:19,1.827836297771102e-20
2019-04-04 13:14:20,6.092787659237007e-21
2019-04-04 13:14:21,2.030929219745669e-21
2019-04-04 13:14:22,6.769764065818896e-22
2019-04-04 13:14:23,2.256588021939632e-22
2019-04-04 13:14:24,7.521960073132107e-23
2019-04-04 13:14:25,2.507320024377369e-23
2019-04-04 13:14:26,8.35773341459123e-24
2019-04-04 13:14:27,2.785911138197077e-24
2019-04-04 13:14:28,9.286370460656922e-25
2019-04-04 13:14:29,3.095456820218974e-25
2019-04-04 13:14:30,1.0318189400729913e-25
2019-04-04 13:14:31,3.439396466909971e-26
2019-04-04 13:14:32,1.1464654889699902e-26
2019-04-04 13:14:33,3.8215516298999674e-27
2019-04-04 13:14:34,1.2738505432999892e-27
2019-04-04 13:14:35,4.246168477666631e-28
2019-04-04 13:14:36,1.4153894925555436e-28
2019-04-04 13:14:37,4.7179649751851457e-29
2019-04-04 13:14:38,1.572654991728382e-29
2019-04-04 13:14:39,5.2421833057612735e-30
2019-04-04 13:14:40,1.7473944352537577e-30
2019-04-04 13:14:41,5.824648117512526e-31
2019-04-04 13:14:42,1.9415493725041753e-31
2019-04-04 13:14:43,6.471831241680584e-32
2019-04-04 13:14:44,2.1572770805601948e-32
2019-04-04 13:14:45,7.190923601867316e-33
2019-04-04 13:14:46,2.396974533955772e-33
2019-04-04 13:14:47,7.989915113185906e-34
2019-04-04 13:14:48,2.663305037728635e-34
2019-04-04 13:14:49,8.877683459095451e-35
2019-04-04 13:14:50,2.9592278196984834e-35
2019-04-04 13:14:51,9.864092732328278e-36
2019-04-04 13:14:52,3.288030910776093e-36
2019-04-04 13:14:53,1.096010303592031e-36
2019-04-04 13:14:54,3.6533676786401033e-37
2019-04-04 13:14:55,1.2177892262133677e-37
2019-04-04 13:14:56,4.059297420711226e-38
2019-04-04 13:14:57,1.3530991402370754e-38
2019-04-04 13:14:58,4.510330467456918e-39
2019-04-04 13:14:59,1.503443489152306e-39
2019-04-04 13:15:00,5.011478297174354e-40
2019-04-04 13:15:01,1.6704927657247847e-40
2019-04-04 13:15:02,5.568309219082616e-41
2019-04-04 13:15:03,1.8561030730275386e-41
2019-04-04 13:15:04,6.187010243425129e-42
2019-04-04 13:15:05,2.0623367478083763e-42
2019-04-04 13:15:06,6.874455826027921e-43
2019-04-04 13:15:07,2.29148527534264e-43
2019-04-04 13:15:08,7.638284251142134e-44
2019-04-04 13:15:09,2.5460947503807114e-44
2019-04-04 13:15:10,8.486982501269038e-45
2019-04-04 13:15:11,2.8289941670896797e-45
2019-04-04 13:15:12,9.429980556965598e-46
2019-04-04 13:15:13,3.143326852321866e-46
2019-04-04 13:15:14,1.047775617440622e-46
2019-04-04 13:15:15,3.49258539146874e-47
2019-04-04 13:15:16,1.16419513048958e-47
2019-04-04 13:15:17,3.880650434965267e-48
2019-04-04 13:15:18,1.2935501449884223e-48
2019-04-04 13:15:19,4.311833816628075e-49
2019-04-04 13:15:20,1.4372779388760249e-49
2019-04-04 13:15:21,4.790926462920083e-50
2019-04-04 13:15:22,1.5969754876400276e-50
2019-04-04 13:15:23,5.323251625466759e-51
2019-04-04 13:15:24,1.7744172084889197e-51
2019-04-04 13:15:25,5.914724028296399e-52
2019-04-04 13:15:26,1.9715746760987994e-52
2019-04-04 13:15:27,6.571915586995998e-53
2019-04-04 13:15:28,2.190638528998666e-53
2019-04-04 13:15:29,7.302128429995553e-54
2019-04-04 13:15:30,2.4340428099985174e-54
2019-04-04 13:15:31,8.113476033328391e-55
2019-04-04 13:15:32,2.704492011109464e-55
2019-04-04 13:15:33,9.01497337036488e-56
2019-04-04 13:15:34,3.0049911234549598e-56
2019-04-04 13:15:35,1.00166370781832e-56
2019-04-04 13:15:36,3.3388790260610665e-57
2019-04-04 13:15:37,1.1129596753536889e-57
2019-04-04 13:15:38,3.7098655845122965e-58
2019-04-04 13:15:39,1.2366218615040988e-58
2019-04-04 13:15:40,4.122072871680329e-59
2019-04-04 13:15:41,1.3740242905601097e-59
2019-04-04 13:15:42,4.580080968533699e-60
2019-04-04 13:15:43,1.5266936561778995e-60
2019-04-04 13:15:44,5.0889788539263315e-61
2019-04-04 13:15:45,1.6963262846421104e-61
2019-04-04 13:15:46,5.654420948807035e-62
2019-04-04 13:15:47,1.8848069829356784e-62
2019-04-04 13:15:48,6.282689943118928e-63
2019-04-04 13:15:49,2.0942299810396424e-63
2019-04-04 13:15:50,6.980766603465475e-64
2019-04-04 13:15:51,2.3269222011551583e-64
2019-04-04 13:15:52,7.756407337183861e-65
2019-04-04 13:15:53,2.5854691123946206e-65
2019-04-04 13:15:54,8.618230374648735e-66
2019-04-04 13:15:55,2.872743458216245e-66
2019-04-04 13:15:56,9.575811527387484e-67
2019-04-04 13:15:57,3.191937175795828e-67
2019-04-04 13:15:58,1.0639790585986093e-67
2019-04-04 13:15:59,3.5465968619953645e-68
2019-04-04 13:16:00,1.1821989539984549e-68
2019-04-04 13:16:01,3.9406631799948495e-69
2019-04-04 13:16:02,1.3135543933316165e-69
2019-04-04 13:16:03,4.378514644438722e-70
2019-04-04 13:16:04,1.459504881479574e-70
2019-04-04 13:16:05,4.8650162715985804e-71
2019-04-04 13:16:06,1.62167209053286e-71
2019-04-04 13:16:07,5.405573635109534e-72
2019-04-04 13:16:08,1.8018578783698447e-72
2019-04-04 13:16:09,6.006192927899483e-73
2019-04-04 13:16:10,2.0020643092998276e-73
2019-04-04 13:16:11,6.673547697666092e-74
2019-04-04 13:16:12,2.224515899222031e-74
2019-04-04 13:16:13,7.415052997406769e-75
2019-04-04 13:16:14,2.471684332468923e-75
2019-04-04 13:16:15,8.23894777489641e-76
2019-04-04 13:16:16,2.74631592496547e-76
2019-04-04 13:16:17,9.154386416551567e-77
2019-04-04 13:16:18,3.0514621388505224e-77
2019-04-04 13:16:19,1.0171540462835075e-77
2019-04-04 13:16:20,3.3905134876116914e-78
2019-04-04 13:16:21,1.1301711625372305e-78
2019-04-04 13:16:22,3.767237208457435e-79
2019-04-04 13:16:23,1.2557457361524783e-79
2019-04-04 13:16:24,4.1858191205082614e-80
2019-04-04 13:16:25,1.3952730401694204e-80
2019-04-04 13:16:26,4.650910133898068e-81
2019-04-04 13:16:27,1.5503033779660229e-81
2019-04-04 13:16:28,5.1676779265534093e-82
2019-04-04 13:16:29,1.7225593088511365e-82
2019-04-04 13:16:30,5.741864362837122e-83
2019-04-04 13:16:31,1.913954787612374e-83
2019-04-04 13:16:32,6.3798492920412465e-84
2019-04-04 13:16:33,2.1266164306804157e-84
2019-04-04 13:16:34,7.088721435601385e-85
2019-04-04 13:16:35,2.3629071452004617e-85
2019-04-04 13:16:36,7.876357150668205e-86
2019-04-04 13:16:37,2.6254523835560684e-86
2019-04-04 13:16:38,8.751507945186895e-87
2019-04-04 13:16:39,2.9171693150622983e-87
2019-04-04 13:16:40,9.723897716874328e-88
2019-04-04 13:16:41,3.2412992389581094e-88
2019-04-04 13:16:42,1.0804330796527032e-88
2019-04-04 13:16:43,3.601443598842344e-89
2019-04-04 13:16:44,1.2004811996141145e-89
2019-04-04 13:16:45,4.001603998713715e-90
2019-04-04 13:16:46,1.3338679995712384e-90
2019-04-04 13:16:47,4.4462266652374614e-91
2019-04-04 13:16:48,1.4820755550791538e-91
2019-04-04 13:16:49,4.940251850263846e-92
2019-04-04 13:16:50,1.6467506167546154e-92
2019-04-04 13:16:51,5.489168722515385e-93
2019-04-04 13:16:52,1.8297229075051283e-93
2019-04-04 13:16:53,6.099076358350427e-94
2019-04-04 13:16:54,2.0330254527834756e-94
2019-04-04 13:16:55,6.776751509278252e-95
2019-04-04 13:16:56,2.2589171697594175e-95
2019-04-04 13:16:57,7.529723899198058e-96
2019-04-04 13:16:58,2.5099079663993527e-96
2019-04-04 13:16:59,8.366359887997842e-97
2019-04-04 13:17:00,2.788786629332614e-97
2019-04-04 13:17:01,9.295955431108714e-98
2019-04-04 13:17:02,3.0986518103695715e-98
2019-04-04 13:17:03,1.0328839367898572e-98
2019-04-04 13:17:04,3.4429464559661907e-99
2019-04-04 13:17:05,1.1476488186553969e-99
2019-04-04 13:17:06,3.825496062184656e-100
2019-04-04 13:17:07,1.275165354061552e-100
2019-04-04 13:17:08,4.250551180205173e-101
2019-04-04 13:17:09,1.4168503934017244e-101
2019-04-04 13:17:10,4.722834644672415e-102
2019-04-04 13:17:11,1.574278214890805e-102
2019-04-04 13:17:12,5.247594049636017e-103
2019-04-04 13:17:13,1.749198016545339e-103
2019-04-04 13:17:14,5.83066005515113e-104
2019-04-04 13:17:15,1.9435533517170436e-104
2019-04-04 13:17:16,6.478511172390145e-105
2019-04-04 13:17:17,2.1595037241300486e-105
2019-04-04 13:17:18,7.198345747100162e-106
2019-04-04 13:17:19,2.3994485823667206e-106
2019-04-04 13:17:20,7.998161941222402e-107
2019-04-04 13:17:21,2.6660539804074674e-107
2019-04-04 13:17:22,8.886846601358224e-108
2019-04-04 13:17:23,2.9622822004527412e-108
2019-04-04 13:17:24,9.874274001509137e-109
2019-04-04 13:17:25,3.2914246671697126e-109
2019-04-04 13:17:26,1.0971415557232375e-109
2019-04-04 13:17:27,3.6571385190774585e-110
2019-04-04 13:17:28,1.2190461730258195e-110
2019-04-04 13:17:29,4.0634872434193986e-111
2019-04-04 13:17:30,1.3544957478064661e-111
2019-04-04 13:17:31,4.514985826021553e-112
2019-04-04 13:17:32,1.504995275340518e-112
2019-04-04 13:17:33,5.0166509178017263e-113
2019-04-04 13:17:34,1.6722169726005755e-113
2019-04-04 13:17:35,5.574056575335252e-114
2019-04-04 13:17:36,1.858018858445084e-114
2019-04-04 13:17:37,6.193396194816947e-115
2019-04-04 13:17:38,2.0644653982723156e-115
2019-04-04 13:17:39,6.881551327574386e-116
2019-04-04 13:17:40,2.293850442524795e-116
2019-04-04 13:17:41,7.646168141749317e-117
2019-04-04 13:17:42,2.548722713916439e-117
2019-04-04 13:17:43,8.495742379721463e-118
2019-04-04 13:17:44,2.831914126573821e-118
2019-04-04 13:17:45,9.43971375524607e-119
2019-04-04 13:17:46,3.14657125174869e-119
2019-04-04 13:17:47,1.04885708391623e-119
2019-04-04 13:17:48,3.4961902797207666e-120
2019-04-04 13:17:49,1.1653967599069222e-120
2019-04-04 13:17:50,3.884655866356408e-121
2019-04-04 13:17:51,1.2948852887854691e-121
2019-04-04 13:17:52,4.316284295951564e-122
2019-04-04 13:17:53,1.4387614319838546e-122
2019-04-04 13:17:54,4.795871439946182e-123
2019-04-04 13:17:55,1.598623813315394e-123
2019-04-04 13:17:56,5.328746044384647e-124
2019-04-04 13:17:57,1.776248681461549e-124
2019-04-04 13:17:58,5.920828938205163e-125
2019-04-04 13:17:59,1.9736096460683877e-125
2019-04-04 13:18:00,6.578698820227959e-126
2019-04-04 13:18:01,2.192899606742653e-126
2019-04-04 13:18:02,7.309665355808843e-127
2019-04-04 13:18:03,2.436555118602948e-127
2019-04-04 13:18:04,8.12185039534316e-128
2019-04-04 13:18:05,2.7072834651143867e-128
2019-04-04 13:18:06,9.024278217047956e-129
2019-04-04 13:18:07,3.008092739015985e-129
2019-04-04 13:18:08,1.002697579671995e-129
2019-04-04 13:18:09,3.3423252655733167e-130
2019-04-04 13:18:10,1.1141084218577722e-130
2019-04-04 13:18:11,3.713694739525907e-131
2019-04-04 13:18:12,1.2378982465086357e-131
2019-04-04 13:18:13,4.126327488362119e-132
2019-04-04 13:18:14,1.3754424961207063e-132
2019-04-04 13:18:15,4.584808320402354e-133
2019-04-04 13:18:16,1.528269440134118e-133
2019-04-04 13:18:17,5.094231467113727e-134
2019-04-04 13:18:18,1.6980771557045755e-134
2019-04-04 13:18:19,5.660257185681918e-135
2019-04-04 13:18:20,1.886752395227306e-135
2019-04-04 13:18:21,6.289174650757687e-136
2019-04-04 13:18:22,2.0963915502525623e-136
2019-04-04 13:18:23,6.9879718341752075e-137
2019-04-04 13:18:24,2.329323944725069e-137
2019-04-04 13:18:25,7.764413149083563e-138
2019-04-04 13:18:26,2.5881377163611877e-138
2019-04-04 13:18:27,8.627125721203958e-139
2019-04-04 13:18:28,2.875708573734653e-139
2019-04-04 13:18:29,9.585695245782177e-140
2019-04-04 13:18:30,3.195231748594059e-140
2019-04-04 13:18:31,1.065077249531353e-140
2019-04-04 13:18:32,3.5502574984378435e-141
2019-04-04 13:18:33,1.1834191661459478e-141
2019-04-04 13:18:34,3.944730553819826e-142
2019-04-04 13:18:35,1.3149101846066086e-142
2019-04-04 13:18:36,4.383033948688695e-143
2019-04-04 13:18:37,1.4610113162295651e-143
2019-04-04 13:18:38,4.870037720765217e-144
2019-04-04 13:18:39,1.623345906921739e-144
2019-04-04 13:18:40,5.4111530230724636e-145
2019-04-04 13:18:41,1.803717674357488e-145
2019-04-04 13:18:42,6.012392247858293e-146
2019-04-04 13:18:43,2.004130749286098e-146
2019-04-04 13:18:44,6.68043583095366e-147
2019-04-04 13:18:45,2.22681194365122e-147
2019-04-04 13:18:46,7.422706478837399e-148
2019-04-04 13:18:47,2.4742354929457997e-148
2019-04-04 13:18:48,8.247451643152665e-149
2019-04-04 13:18:49,2.749150547717555e-149
2019-04-04 13:18:50,9.163835159058516e-150
2019-04-04 13:18:51,3.0546117196861723e-150
2019-04-04 13:18:52,1.0182039065620574e-150
2019-04-04 13:18:53,3.394013021873525e-151
2019-04-04 13:18:54,1.1313376739578416e-151
2019-04-04 13:18:55,3.771125579859472e-152
2019-04-04 13:18:56,1.2570418599531572e-152
2019-04-04 13:18:57,4.1901395331771907e-153
2019-04-04 13:18:58,1.3967131777257302e-153
2019-04-04 13:18:59,4.6557105924191e-154
2019-04-04 13:19:00,1.5519035308063668e-154
2019-04-04 13:19:01,5.173011769354556e-155
2019-04-04 13:19:02,1.7243372564515185e-155
2019-04-04 13:19:03,5.747790854838395e-156
2019-04-04 13:19:04,1.9159302849461315e-156
2019-04-04 13:19:05,6.386434283153771e-157
2019-04-04 13:19:06,2.128811427717924e-157
2019-04-04 13:19:07,7.0960380923930795e-158
2019-04-04 13:19:08,2.365346030797693e-158
2019-04-04 13:19:09,7.884486769325643e-159
2019-04-04 13:19:10,2.628162256441881e-159
2019-04-04 13:19:11,8.76054085480627e-160
2019-04-04 13:19:12,2.920180284935423e-160
2019-04-04 13:19:13,9.733934283118076e-161
2019-04-04 13:19:14,3.2446447610393587e-161
2019-04-04 13:19:15,1.0815482536797862e-161
2019-04-04 13:19:16,3.6051608455992877e-162
2019-04-04 13:19:17,1.2017202818664293e-162
2019-04-04 13:19:18,4.0057342728880977e-163
2019-04-04 13:19:19,1.3352447576293659e-163
2019-04-04 13:19:20,4.450815858764553e-164
2019-04-04 13:19:21,1.483605286254851e-164
2019-04-04 13:19:22,4.945350954182837e-165
2019-04-04 13:19:23,1.6484503180609457e-165
2019-04-04 13:19:24,5.494834393536485e-166
2019-04-04 13:19:25,1.8316114645121617e-166
2019-04-04 13:19:26,6.105371548373872e-167
2019-04-04 13:19:27,2.0351238494579574e-167
2019-04-04 13:19:28,6.783746164859858e-168
2019-04-04 13:19:29,2.2612487216199528e-168
2019-04-04 13:19:30,7.537495738733176e-169
2019-04-04 13:19:31,2.5124985795777253e-169
2019-04-04 13:19:32,8.374995265259085e-170
2019-04-04 13:19:33,2.791665088419695e-170
2019-04-04 13:19:34,9.305550294732318e-171
2019-04-04 13:19:35,3.101850098244106e-171
2019-04-04 13:19:36,1.0339500327480353e-171
2019-04-04 13:19:37,3.446500109160118e-172
2019-04-04 13:19:38,1.1488333697200393e-172
2019-04-04 13:19:39,3.8294445657334646e-173
2019-04-04 13:19:40,1.276481521911155e-173
2019-04-04 13:19:41,4.254938406370516e-174
2019-04-04 13:19:42,1.4183128021235055e-174
2019-04-04 13:19:43,4.727709340411685e-175
2019-04-04 13:19:44,1.5759031134705615e-175
2019-04-04 13:19:45,5.253010378235205e-176
2019-04-04 13:19:46,1.751003459411735e-176
2019-04-04 13:19:47,5.8366781980391165e-177
2019-04-04 13:19:48,1.945559399346372e-177
2019-04-04 13:19:49,6.485197997821241e-178
2019-04-04 13:19:50,2.1617326659404135e-178
2019-04-04 13:19:51,7.205775553134712e-179
2019-04-04 13:19:52,2.4019251843782373e-179
2019-04-04 13:19:53,8.006417281260791e-180
2019-04-04 13:19:54,2.6688057604202636e-180
2019-04-04 13:19:55,8.896019201400879e-181
2019-04-04 13:19:56,2.965339733800293e-181
2019-04-04 13:19:57,9.884465779334311e-182
2019-04-04 13:19:58,3.2948219264447704e-182
2019-04-04 13:19:59,1.09827397548159e-182
2019-04-04 13:20:00,3.6609132516053e-183
2019-04-04 13:20:01,1.2203044172017668e-183
2019-04-04 13:20:02,4.067681390672556e-184
2019-04-04 13:20:03,1.355893796890852e-184
2019-04-04 13:20:04,4.519645989636173e-185
2019-04-04 13:20:05,1.5065486632120576e-185
2019-04-04 13:20:06,5.021828877373525e-186
