h_m_s,XIU
2019-04-04 12:32:04,-6.18280812258854e-16
2019-04-04 12:32:05,-5.783917275969925e-16
2019-04-04 12:32:06,-5.410761322681543e-16
2019-04-04 12:32:07,-5.061679947024669e-16
2019-04-04 12:32:08,-4.735119950442432e-16
2019-04-04 12:32:09,-4.4296283407364684e-16
2019-04-04 12:32:10,-4.143845867140567e-16
2019-04-04 12:32:11,-3.876500972486337e-16
2019-04-04 12:32:12,-3.6264041355517343e-16
2019-04-04 12:32:13,-3.3924425784193643e-16
2019-04-04 12:32:14,-3.1735753152955347e-16
2019-04-04 12:32:15,-2.9688285207603384e-16
2019-04-04 12:32:16,-2.7772911968403166e-16
2019-04-04 12:32:17,-2.5981111196248125e-16
2019-04-04 12:32:18,-2.4304910473909534e-16
2019-04-04 12:32:19,-2.2736851733657307e-16
2019-04-04 12:32:20,-2.1269958073421354e-16
2019-04-04 12:32:21,-1.9897702713845782e-16
2019-04-04 12:32:22,-1.8613979958113797e-16
2019-04-04 12:32:23,-1.741307802533226e-16
2019-04-04 12:32:24,-1.6289653636601146e-16
2019-04-04 12:32:25,-1.5238708240691395e-16
2019-04-04 12:32:26,-1.4255565773550016e-16
2019-04-04 12:32:27,-1.3335851852675824e-16
2019-04-04 12:32:28,-1.2475474313793511e-16
2019-04-04 12:32:29,-1.167060500322619e-16
2019-04-04 12:32:30,-1.0917662744953532e-16
2019-04-04 12:32:31,-1.0213297406569433e-16
2019-04-04 12:32:32,-9.554374993242373e-17
2019-04-04 12:32:33,-8.937963703355768e-17
2019-04-04 12:32:34,-8.361320883784428e-17
2019-04-04 12:32:35,-7.821880826766077e-17
2019-04-04 12:32:36,-7.317243354071491e-17
2019-04-04 12:32:37,-6.845163137679783e-17
2019-04-04 12:32:38,-6.403539709442377e-17
2019-04-04 12:32:39,-5.990408115284805e-17
2019-04-04 12:32:40,-5.603930172363205e-17
2019-04-04 12:32:41,-5.2423862902752563e-17
2019-04-04 12:32:42,-4.9041678199349177e-17
2019-04-04 12:32:43,-4.587769896068149e-17
2019-04-04 12:32:44,-4.291784741483107e-17
2019-04-04 12:32:45,-4.014895403322907e-17
2019-04-04 12:32:46,-3.7558698934311065e-17
2019-04-04 12:32:47,-3.513555706758132e-17
2019-04-04 12:32:48,-3.286874693418898e-17
2019-04-04 12:32:49,-3.074818261585421e-17
2019-04-04 12:32:50,-2.876442889870232e-17
2019-04-04 12:32:51,-2.690865929233443e-17
2019-04-04 12:32:52,-2.5172616757345113e-17
2019-04-04 12:32:53,-2.3548576966548654e-17
2019-04-04 12:32:54,-2.2029313936448743e-17
2019-04-04 12:32:55,-2.0608067876032697e-17
2019-04-04 12:32:56,-1.9278515109837037e-17
2019-04-04 12:32:57,-1.8034739941460454e-17
2019-04-04 12:32:58,-1.687120833233397e-17
2019-04-04 12:32:59,-1.5782743278635006e-17
2019-04-04 12:33:00,-1.4764501776787586e-17
2019-04-04 12:33:01,-1.3811953275059355e-17
2019-04-04 12:33:02,-1.2920859515378106e-17
2019-04-04 12:33:03,-1.2087255675676293e-17
2019-04-04 12:33:04,-1.1307432728858467e-17
2019-04-04 12:33:05,-1.0577920939899856e-17
2019-04-04 12:33:06,-9.895474427648251e-18
2019-04-04 12:33:07,-9.257056722638687e-18
2019-04-04 12:33:08,-8.659827256661998e-18
2019-04-04 12:33:09,-8.101128723974128e-18
2019-04-04 12:33:10,-7.57847525791128e-18
2019-04-04 12:33:11,-7.089541370304101e-18
2019-04-04 12:33:12,-6.63215160447803e-18
2019-04-04 12:33:13,-6.204270855802028e-18
2019-04-04 12:33:14,-5.803995316718026e-18
2019-04-04 12:33:15,-5.429544005962025e-18
2019-04-04 12:33:16,-5.079250844287055e-18
2019-04-04 12:33:17,-4.751557241429826e-18
2019-04-04 12:33:18,-4.4450051613375786e-18
2019-04-04 12:33:19,-4.158230634799671e-18
2019-04-04 12:33:20,-3.8899576906190465e-18
2019-04-04 12:33:21,-3.638992678321043e-18
2019-04-04 12:33:22,-3.4042189571390407e-18
2019-04-04 12:33:23,-3.1845919276461994e-18
2019-04-04 12:33:24,-2.97913438392709e-18
2019-04-04 12:33:25,-2.786932165609213e-18
2019-04-04 12:33:26,-2.6071300904086183e-18
2019-04-04 12:33:27,-2.438928149091933e-18
2019-04-04 12:33:28,-2.281577945924712e-18
2019-04-04 12:33:29,-2.1343793687682787e-18
2019-04-04 12:33:30,-1.9966774740090347e-18
2019-04-04 12:33:31,-1.8678595724600647e-18
2019-04-04 12:33:32,-1.747352503269093e-18
2019-04-04 12:33:33,-1.634620083703345e-18
2019-04-04 12:33:34,-1.5291607234644194e-18
2019-04-04 12:33:35,-1.4305051929183278e-18
2019-04-04 12:33:36,-1.3382145353106937e-18
2019-04-04 12:33:37,-1.2518781136777457e-18
2019-04-04 12:33:38,-1.1711117837630525e-18
2019-04-04 12:33:39,-1.0955561848105976e-18
2019-04-04 12:33:40,-1.0248751406292686e-18
2019-04-04 12:33:41,-9.587541638144771e-19
2019-04-04 12:33:42,-8.968990564716076e-19
2019-04-04 12:33:43,-8.390346012153748e-19
2019-04-04 12:33:44,-7.849033366208344e-19
2019-04-04 12:33:45,-7.342644116775549e-19
2019-04-04 12:33:46,-6.868925141499707e-19
2019-04-04 12:33:47,-6.42576868075779e-19
2019-04-04 12:33:48,-6.011202959418578e-19
2019-04-04 12:33:49,-5.623383413649638e-19
2019-04-04 12:33:50,-5.260584483736758e-19
2019-04-04 12:33:51,-4.921191936398902e-19
2019-04-04 12:33:52,-4.603695682437683e-19
2019-04-04 12:33:53,-4.306683057764284e-19
2019-04-04 12:33:54,-4.028832537908524e-19
2019-04-04 12:33:55,-3.7689078580434574e-19
2019-04-04 12:33:56,-3.5257525123632343e-19
2019-04-04 12:33:57,-3.2982846083397994e-19
2019-04-04 12:33:58,-3.0854920529630383e-19
2019-04-04 12:33:59,-2.8864280495460683e-19
2019-04-04 12:34:00,-2.700206885059225e-19
2019-04-04 12:34:01,-2.5259999892489526e-19
2019-04-04 12:34:02,-2.3630322480070847e-19
2019-04-04 12:34:03,-2.2105785545872725e-19
2019-04-04 12:34:04,-2.0679605833235775e-19
2019-04-04 12:34:05,-1.9345437714962498e-19
2019-04-04 12:34:06,-1.8097344959158466e-19
2019-04-04 12:34:07,-1.6929774316632112e-19
2019-04-04 12:34:08,-1.5837530812333265e-19
2019-04-04 12:34:09,-1.481575463089241e-19
2019-04-04 12:34:10,-1.385989949341548e-19
2019-04-04 12:34:11,-1.2965712429324162e-19
2019-04-04 12:34:12,-1.2129214853238732e-19
2019-04-04 12:34:13,-1.13466848627072e-19
2019-04-04 12:34:14,-1.0614640678016413e-19
2019-04-04 12:34:15,-9.929825150402451e-20
2019-04-04 12:34:16,-9.289191269731325e-20
2019-04-04 12:34:17,-8.689888607168013e-20
2019-04-04 12:34:18,-8.129250632512012e-20
2019-04-04 12:34:19,-7.604782849769301e-20
2019-04-04 12:34:20,-7.114151698171282e-20
2019-04-04 12:34:21,129.03225806451613
2019-04-04 12:34:22,120.70759625390218
2019-04-04 12:34:23,112.92000939881171
2019-04-04 12:34:24,105.63484750211418
2019-04-04 12:34:25,98.81969605036487
2019-04-04 12:34:26,92.44423178905102
2019-04-04 12:34:27,86.48008780266063
2019-04-04 12:34:28,80.90072729926317
2019-04-04 12:34:29,75.68132553802037
2019-04-04 12:34:30,70.79865937427712
2019-04-04 12:34:31,66.23100393077537
2019-04-04 12:34:32,61.958035935241476
2019-04-04 12:34:33,57.96074329425816
2019-04-04 12:34:34,54.22134050108021
2019-04-04 12:34:35,50.723189501010516
2019-04-04 12:34:36,47.45072566223565
2019-04-04 12:34:37,44.389388522736574
2019-04-04 12:34:38,41.52555700514066
2019-04-04 12:34:39,38.84648881126062
2019-04-04 12:34:40,36.34026372666316
2019-04-04 12:34:41,-404.71394683634736
2019-04-04 12:34:42,-378.60336962109915
2019-04-04 12:34:43,-354.1773457745766
2019-04-04 12:34:44,-331.32719443428135
2019-04-04 12:34:45,-309.9512464062632
2019-04-04 12:34:46,-289.95439179940746
2019-04-04 12:34:47,-271.247656844607
2019-04-04 12:34:48,-253.74780801592266
2019-04-04 12:34:49,-237.37698169231476
2019-04-04 12:34:50,-222.06233771216543
2019-04-04 12:34:51,-207.73573527912248
2019-04-04 12:34:52,-194.3334297772436
2019-04-04 12:34:53,-181.7957891464537
2019-04-04 12:34:54,-170.06702855635993
2019-04-04 12:34:55,-159.0949621978851
2019-04-04 12:34:56,-148.8307710883441
2019-04-04 12:34:57,-139.22878585683804
2019-04-04 12:34:58,-130.24628354349366
2019-04-04 12:34:59,-121.84329750842956
2019-04-04 12:35:00,-113.9824396046599
2019-04-04 12:35:01,-106.6287338237141
2019-04-04 12:35:02,-15583.620428415732
2019-04-04 12:35:03,-14578.225562066329
2019-04-04 12:35:04,-13637.694880642695
2019-04-04 12:35:05,-12757.843598020587
2019-04-04 12:35:06,-11934.756914277323
2019-04-04 12:35:07,-11164.772597227173
2019-04-04 12:35:08,-10444.464687728647
2019-04-04 12:35:09,-9770.628256262282
2019-04-04 12:35:10,-9140.265142955039
2019-04-04 12:35:11,-8550.5706176031
2019-04-04 12:35:12,-7998.920900338384
2019-04-04 12:35:13,-7482.861487413326
2019-04-04 12:35:14,-7000.096230160853
2019-04-04 12:35:15,-6548.477118537573
2019-04-04 12:35:16,-6125.994723793213
2019-04-04 12:35:17,-5730.769257742038
2019-04-04 12:35:18,-5361.042208855454
2019-04-04 12:35:19,-5015.168517961553
2019-04-04 12:35:20,-4691.609258738227
2019-04-04 12:35:21,-4388.924790432535
2019-04-04 12:35:22,-4105.768352340113
2019-04-04 12:35:23,-3840.8800715439766
2019-04-04 12:35:24,-3593.081357250817
2019-04-04 12:35:25,-3361.2696567830226
2019-04-04 12:35:26,-3144.4135498937953
2019-04-04 12:35:27,-2941.5481595780666
2019-04-04 12:35:28,-2751.7708589601266
2019-04-04 12:35:29,-2574.2372551562476
2019-04-04 12:35:30,-2698.4800128881025
2019-04-04 12:35:31,-2524.3845281856443
2019-04-04 12:35:32,-2361.5210102381834
2019-04-04 12:35:33,-2209.1648160292684
2019-04-04 12:35:34,-2066.6380537047994
2019-04-04 12:35:35,-1933.3065663690058
2019-04-04 12:35:36,-1808.5771104742312
2019-04-04 12:35:37,-1691.8947162500872
2019-04-04 12:35:38,-1582.7402184275008
2019-04-04 12:35:39,-1480.6279462708878
2019-04-04 12:35:40,-1385.103562640508
2019-04-04 12:35:41,-1295.7420424701527
2019-04-04 12:35:42,-1212.1457816656266
2019-04-04 12:35:43,-1133.9428280097798
2019-04-04 12:35:44,-1060.785226202697
2019-04-04 12:35:45,-992.3474696734908
2019-04-04 12:35:46,-928.3250522752011
2019-04-04 12:35:47,-868.4331134187365
2019-04-04 12:35:48,-812.4051706175277
2019-04-04 12:35:49,-759.9919338034936
2019-04-04 12:35:50,-710.960196138752
2019-04-04 12:35:51,-665.0917963878647
2019-04-04 12:35:52,-622.1826482338089
2019-04-04 12:35:53,-582.0418322187245
2019-04-04 12:35:54,-544.4907462691294
2019-04-04 12:35:55,-509.3623110259598
2019-04-04 12:35:56,-476.50022644363986
2019-04-04 12:35:57,-445.7582763505018
2019-04-04 12:35:58,-416.9996778762759
2019-04-04 12:35:59,-390.096472852
2019-04-04 12:36:00,-364.9289584744516
2019-04-04 12:36:01,-341.3851547019063
2019-04-04 12:36:02,-319.3603060114607
2019-04-04 12:36:03,-298.7564153010439
2019-04-04 12:36:04,-279.48180786226686
2019-04-04 12:36:05,-261.4507234840561
2019-04-04 12:36:06,-244.5829348721815
2019-04-04 12:36:07,-228.80339068687948
2019-04-04 12:36:08,-214.0418816103066
2019-04-04 12:36:09,-200.23272795802876
2019-04-04 12:36:10,-187.31448744460755
2019-04-04 12:36:11,-175.22968180301996
2019-04-04 12:36:12,-163.9245410415348
2019-04-04 12:36:13,-153.34876420014547
2019-04-04 12:36:14,-143.45529554207155
2019-04-04 12:36:15,-134.20011518451855
2019-04-04 12:36:16,-125.54204323713026
2019-04-04 12:36:17,-117.44255657667024
2019-04-04 12:36:18,-109.86561744269152
2019-04-04 12:36:19,-102.77751309155013
2019-04-04 12:36:20,-96.14670579532108
2019-04-04 12:36:21,-89.94369251820359
2019-04-04 12:36:22,-84.14087364606142
2019-04-04 12:36:23,-78.71243018502521
2019-04-04 12:36:24,-73.63420888276552
2019-04-04 12:36:25,-68.88361476129678
2019-04-04 12:36:26,-64.4395105831486
2019-04-04 12:36:27,-60.28212280359063
2019-04-04 12:36:28,-56.392953590455754
2019-04-04 12:36:29,-52.75469852010377
2019-04-04 12:36:30,-49.351169583322886
2019-04-04 12:36:31,-46.16722315859238
2019-04-04 12:36:32,-43.18869263223158
2019-04-04 12:36:33,-40.402325365635996
2019-04-04 12:36:34,-37.795723729143354
2019-04-04 12:36:35,-35.35728994016636
2019-04-04 12:36:36,-33.07617446015563
2019-04-04 12:36:37,-30.942227720790747
2019-04-04 12:36:38,-28.9459549646107
2019-04-04 12:36:39,-27.078473999151942
2019-04-04 12:36:40,-25.331475676626013
2019-04-04 12:36:41,-23.697186923295302
2019-04-04 12:36:42,-22.168336154050444
2019-04-04 12:36:43,-20.738120918305256
2019-04-04 12:36:44,-19.400177633253303
2019-04-04 12:36:45,-18.148553269817608
2019-04-04 12:36:46,-16.977678865313244
2019-04-04 12:36:47,-15.882344744970455
2019-04-04 12:36:48,-14.857677342069135
2019-04-04 12:36:49,-13.899117513548546
2019-04-04 12:36:50,-13.002400254609931
2019-04-04 12:36:51,-12.163535722054451
2019-04-04 12:36:52,-11.378791481921906
2019-04-04 12:36:53,-10.644675902443073
2019-04-04 12:36:54,-9.957922618414488
2019-04-04 12:36:55,-9.315475997871618
2019-04-04 12:36:56,-8.71447754639603
2019-04-04 12:36:57,-8.152253188564027
2019-04-04 12:36:58,-7.626301369946993
2019-04-04 12:36:59,-7.134281926724606
2019-04-04 12:37:00,-6.674005673387535
2019-04-04 12:37:01,-6.243424662201243
2019-04-04 12:37:02,-5.840623071091486
2019-04-04 12:37:03,-5.463808679408165
2019-04-04 12:37:04,-5.111304893639896
2019-04-04 12:37:05,-4.781543287598613
2019-04-04 12:37:06,-4.473056623882573
2019-04-04 12:37:07,-4.184472325567568
2019-04-04 12:37:08,-3.9145063690793376
2019-04-04 12:37:09,-3.661957571074219
2019-04-04 12:37:10,-3.42570224390814
2019-04-04 12:37:11,-3.204689195914067
2019-04-04 12:37:12,-2.9979350542421916
2019-04-04 12:37:13,-2.804519889452373
2019-04-04 12:37:14,-2.6235831223909294
2019-04-04 12:37:15,-2.4543196951399016
2019-04-04 12:37:16,-2.2959764890018435
2019-04-04 12:37:17,-2.1478489735823696
2019-04-04 12:37:18,-2.0092780720609262
2019-04-04 12:37:19,-1.8796472287021566
2019-04-04 12:37:20,-1.758379665560082
2019-04-04 12:37:21,-1.644935816169109
2019-04-04 12:37:22,-1.53881092480336
2019-04-04 12:37:23,-1.439532800622498
2019-04-04 12:37:24,-1.3466597167113692
2019-04-04 12:37:25,-1.2597784446654743
2019-04-04 12:37:26,-1.1785024159773791
2019-04-04 12:37:27,-1.1024700020433547
2019-04-04 12:37:28,-1.0313429051373317
2019-04-04 12:37:29,-0.9648046531929878
2019-04-04 12:37:30,-0.9025591916966661
2019-04-04 12:37:31,-0.8443295664259134
2019-04-04 12:37:32,-0.7898566911726286
2019-04-04 12:37:33,-0.7388981949679428
2019-04-04 12:37:34,-0.6912273436796885
2019-04-04 12:37:35,-0.6466320311842247
2019-04-04 12:37:36,-0.6049138356239522
2019-04-04 12:37:37,-0.5658871365514391
2019-04-04 12:37:38,-0.5293782890319915
2019-04-04 12:37:39,-0.4952248510299275
2019-04-04 12:37:40,-0.4632748606408999
2019-04-04 12:37:41,-0.4333861599543902
2019-04-04 12:37:42,-0.40542576253797796
2019-04-04 12:37:43,-0.37926926172907616
2019-04-04 12:37:44,-0.35480027710139384
2019-04-04 12:37:45,-0.33190993664323937
2019-04-04 12:37:46,-0.31049639234367554
2019-04-04 12:37:47,-0.29046436703118034
2019-04-04 12:37:48,-0.2717247304485235
2019-04-04 12:37:49,-0.254194102677651
2019-04-04 12:37:50,-0.23779448315006063
2019-04-04 12:37:51,-0.22245290359199218
2019-04-04 12:37:52,-0.20810110336025076
2019-04-04 12:37:53,-0.19467522572410553
2019-04-04 12:37:54,-0.18211553374190517
2019-04-04 12:37:55,-0.1703661444682339
2019-04-04 12:37:56,-0.159374780308993
2019-04-04 12:37:57,-0.1490925364180902
2019-04-04 12:37:58,-0.13947366310079407
2019-04-04 12:37:59,-0.13047536225558154
2019-04-04 12:38:00,-0.12205759694876983
2019-04-04 12:38:01,-0.11418291327465564
2019-04-04 12:38:02,-0.10681627370854883
2019-04-04 12:38:03,-0.0999249012112231
2019-04-04 12:38:04,-0.09347813339114419
2019-04-04 12:38:05,-0.0874472860755865
2019-04-04 12:38:06,-0.08180552568361317
2019-04-04 12:38:07,-0.07652774983305748
2019-04-04 12:38:08,-0.07159047565027958
2019-04-04 12:38:09,-0.0669717352857454
2019-04-04 12:38:10,-0.06265097817053603
2019-04-04 12:38:11,-0.05860897957888854
2019-04-04 12:38:12,-0.054827755089927994
2019-04-04 12:38:13,-0.051290480567997156
2019-04-04 12:38:14,-0.047981417305545726
2019-04-04 12:38:15,-0.04488584199551052
2019-04-04 12:38:16,-0.04198998122160662
2019-04-04 12:38:17,206.41233195305077
2019-04-04 12:38:18,302.7728266657572
2019-04-04 12:38:19,283.2390959131277
2019-04-04 12:38:20,264.9656058542163
2019-04-04 12:38:21,247.87105063781524
2019-04-04 12:38:22,231.87936995150457
2019-04-04 12:38:23,216.91941059979462
2019-04-04 12:38:24,202.9246099159369
2019-04-04 12:38:25,189.8326995987797
2019-04-04 12:38:26,177.58542865692294
2019-04-04 12:38:27,166.12830422744406
2019-04-04 12:38:28,155.41034911599604
2019-04-04 12:38:29,145.38387497948017
2019-04-04 12:38:30,136.00427014209436
2019-04-04 12:38:31,127.22980110066891
2019-04-04 12:38:32,119.02142683610963
2019-04-04 12:38:33,111.34262510474771
2019-04-04 12:38:34,104.15922993669948
2019-04-04 12:38:35,97.43927961820273
2019-04-04 12:38:36,91.1528744815445
2019-04-04 12:38:37,85.27204386983196
2019-04-04 12:38:38,-294.4229267024153
2019-04-04 12:38:39,-275.4278991732272
2019-04-04 12:38:40,-257.6583572910835
2019-04-04 12:38:41,-241.03523746585233
2019-04-04 12:38:42,-225.48457698418443
2019-04-04 12:38:43,-210.93718492068868
2019-04-04 12:38:44,-197.32833428064424
2019-04-04 12:38:45,-184.59747400447367
2019-04-04 12:38:46,-172.68795955257215
2019-04-04 12:38:47,-161.54680087176104
2019-04-04 12:38:48,-151.12442662197
2019-04-04 12:38:49,-141.37446361410096
2019-04-04 12:38:50,-132.25353047770736
2019-04-04 12:38:51,-123.72104464043592
2019-04-04 12:38:52,-115.7390417604078
2019-04-04 12:38:53,-108.27200680812342
2019-04-04 12:38:54,-230.31897411082514
2019-04-04 12:38:55,-215.45968545851386
2019-04-04 12:38:56,-201.55906059022263
2019-04-04 12:38:57,-188.55525022956311
2019-04-04 12:38:58,-176.3903953760429
2019-04-04 12:38:59,-165.01036986791112
2019-04-04 12:39:00,-154.36453955385235
2019-04-04 12:39:01,-144.4055370019909
2019-04-04 12:39:02,-135.08905074379794
2019-04-04 12:39:03,-126.37362811516581
2019-04-04 12:39:04,-118.22049081741318
2019-04-04 12:39:05,-110.59336237758006
2019-04-04 12:39:06,-103.45830674031683
2019-04-04 12:39:07,-96.78357727319961
2019-04-04 12:39:08,-90.53947551363835
2019-04-04 12:39:09,-84.6982190288875
2019-04-04 12:39:10,-79.23381780121733
2019-04-04 12:39:11,-74.12195858823556
2019-04-04 12:39:12,-69.33989674383326
2019-04-04 12:39:13,-64.86635501842467
2019-04-04 12:39:14,-60.681428888203726
2019-04-04 12:39:15,-56.76649799219058
2019-04-04 12:39:16,-53.104143283016995
2019-04-04 12:39:17,-49.678069522822355
2019-04-04 12:39:18,-46.47303277941447
2019-04-04 12:39:19,-43.4747726000974
2019-04-04 12:39:20,-40.669948561381446
2019-04-04 12:39:21,52.27649973290122
2019-04-04 12:39:22,48.90382233077857
2019-04-04 12:39:23,45.74873701911543
2019-04-04 12:39:24,42.79720559852734
2019-04-04 12:39:25,40.036095559912674
2019-04-04 12:39:26,37.45312165282153
2019-04-04 12:39:27,35.03679122360724
2019-04-04 12:39:28,32.77635308014871
2019-04-04 12:39:29,30.661749655622987
2019-04-04 12:39:30,28.68357225848602
2019-04-04 12:39:31,26.833019209551438
2019-04-04 12:39:32,25.10185667990296
2019-04-04 12:39:33,23.482382055393092
2019-04-04 12:39:34,21.967389664722567
2019-04-04 12:39:35,20.550138718611432
2019-04-04 12:39:36,19.224323317410697
2019-04-04 12:39:37,17.98404439370678
2019-04-04 12:39:38,16.82378346508054
2019-04-04 12:39:39,15.738378080236632
2019-04-04 12:39:40,14.722998849253623
2019-04-04 12:39:41,13.77312795575339
2019-04-04 12:39:42,12.884539055382204
2019-04-04 12:39:43,12.053278471163997
2019-04-04 12:39:44,11.275647602056644
2019-04-04 12:39:45,10.548186466440086
2019-04-04 12:39:46,9.867658307314919
2019-04-04 12:39:47,9.231035190713957
2019-04-04 12:39:48,8.63548453324854
2019-04-04 12:39:49,8.078356498845409
2019-04-04 12:39:50,7.557172208597318
2019-04-04 12:39:51,7.069612711268459
2019-04-04 12:39:52,6.613508665380171
2019-04-04 12:39:53,6.1868306869685465
2019-04-04 12:39:54,5.78768032006735
2019-04-04 12:39:55,5.414281589740424
2019-04-04 12:39:56,5.064973100079752
2019-04-04 12:39:57,4.73820064201009
2019-04-04 12:39:58,4.432510278009439
2019-04-04 12:39:59,4.146541872976572
2019-04-04 12:40:00,3.8790230424619545
2019-04-04 12:40:01,3.628763491335377
2019-04-04 12:40:02,3.3946497177008363
2019-04-04 12:40:03,3.175640058494331
2019-04-04 12:40:04,2.970760054720503
2019-04-04 12:40:05,2.779098115706277
2019-04-04 12:40:06,2.5998014630800657
2019-04-04 12:40:07,2.432072336429739
2019-04-04 12:40:08,2.2751644437568523
2019-04-04 12:40:09,2.12837964093383
2019-04-04 12:40:10,1.9910648253897119
2019-04-04 12:40:11,1.862609030203279
2019-04-04 12:40:12,1.7424407056740352
2019-04-04 12:40:13,1.6300251762757103
2019-04-04 12:40:14,1.5248622616772773
2019-04-04 12:40:15,1.4264840512464851
2019-04-04 12:40:16,1.3344528221338086
2019-04-04 12:40:17,1.248359091673563
2019-04-04 12:40:18,1.1678197954365588
2019-04-04 12:40:19,1.0924765828277485
2019-04-04 12:40:20,1.0219942226453131
2019-04-04 12:40:21,0.9560591115069058
2019-04-04 12:40:22,0.8943778785064603
2019-04-04 12:40:23,0.8366760798931403
2019-04-04 12:40:24,0.7826969779645506
2019-04-04 12:40:25,0.7322003987410313
2019-04-04 12:40:26,0.6849616633383842
2019-04-04 12:40:27,0.6407705882842948
2019-04-04 12:40:28,0.5994305503304693
2019-04-04 12:40:29,0.5607576115994712
2019-04-04 12:40:30,0.5245797011736989
2019-04-04 12:40:31,0.49073584948507315
2019-04-04 12:40:32,0.4590754720989394
2019-04-04 12:40:33,0.42945769970545944
2019-04-04 12:40:34,0.40175075133736526
2019-04-04 12:40:35,0.3758313480252772
2019-04-04 12:40:36,0.3515841642817109
2019-04-04 12:40:37,0.32890131497321345
2019-04-04 12:40:38,0.3076818752975223
2019-04-04 12:40:39,0.2878314317299402
