h_m_s,SHOP
2019-04-04 13:35:27,0.002200000000024127
2019-04-04 13:35:28,0.002200000000024127
2019-04-04 13:35:29,0.002200000000024127
2019-04-04 13:35:30,0.002200000000024127
2019-04-04 13:35:31,0.002200000000024127
2019-04-04 13:35:32,0.002200000000024127
2019-04-04 13:35:33,0.002200000000024127
2019-04-04 13:35:34,0.002200000000024127
2019-04-04 13:35:35,0.002200000000024127
2019-04-04 13:35:36,-0.0021999999999672837
2019-04-04 13:35:37,-0.0021999999999672837
2019-04-04 13:35:38,0.052199999999987756
2019-04-04 13:35:39,0.052199999999987756
2019-04-04 13:35:40,0.052199999999987756
2019-04-04 13:35:41,0.052199999999987756
2019-04-04 13:35:42,0.052199999999987756
2019-04-04 13:35:43,0.052199999999987756
2019-04-04 13:35:44,0.052199999999987756
2019-04-04 13:35:45,0.052199999999987756
2019-04-04 13:35:46,0.052199999999987756
2019-04-04 13:35:47,0.12099999999998884
2019-04-04 13:35:48,0.10379999999999767
2019-04-04 13:35:49,0.08840000000000714
2019-04-04 13:35:50,0.08840000000000714
2019-04-04 13:35:51,0.08840000000000714
2019-04-04 13:35:52,-0.010399999999973486
2019-04-04 13:35:53,-0.009799999999974052
2019-04-04 13:35:54,-0.018999999999965655
2019-04-04 13:35:55,-0.06959999999998556
2019-04-04 13:35:56,-0.07379999999998743
2019-04-04 13:35:57,-0.09779999999997246
2019-04-04 13:35:58,-0.09599999999997294
2019-04-04 13:35:59,-0.09599999999997294
2019-04-04 13:36:00,-0.03579999999997424
2019-04-04 13:36:01,-0.04399999999996679
2019-04-04 13:36:02,0.011799999999985877
2019-04-04 13:36:03,0.015999999999984305
2019-04-04 13:36:04,0.015999999999984305
2019-04-04 13:36:05,0.015999999999984305
2019-04-04 13:36:06,0.015999999999984305
2019-04-04 13:36:07,0.015999999999984305
2019-04-04 13:36:08,0.015999999999984305
2019-04-04 13:36:09,0.015999999999984305
2019-04-04 13:36:10,-0.006400000000045314
2019-04-04 13:36:11,-0.029000000000017956
2019-04-04 13:36:12,-0.02580000000000493
2019-04-04 13:36:13,-0.04320000000004143
2019-04-04 13:36:14,-0.04320000000004143
2019-04-04 13:36:15,-0.04320000000004143
2019-04-04 13:36:16,-0.04320000000004143
2019-04-04 13:36:17,-0.0374000000000399
2019-04-04 13:36:18,-0.05440000000001988
2019-04-04 13:36:19,-0.08660000000003831
2019-04-04 13:36:20,-0.10240000000001942
2019-04-04 13:36:21,-0.1147999999999888
2019-04-04 13:36:22,-0.1147999999999888
2019-04-04 13:36:23,-0.1147999999999888
2019-04-04 13:36:24,-0.10379999999997724
2019-04-04 13:36:25,-0.10379999999997724
2019-04-04 13:36:26,-0.026799999999979063
2019-04-04 13:36:27,-0.0023999999999477772
2019-04-04 13:36:28,0.016200000000031856
2019-04-04 13:36:29,0.004000000000038417
2019-04-04 13:36:30,-1.8207657603852567e-14
2019-04-04 13:36:31,-1.8207657603852567e-14
2019-04-04 13:36:32,-0.004000000000016823
2019-04-04 13:36:33,-0.0005999999999755645
2019-04-04 13:36:34,-0.027200000000013935
2019-04-04 13:36:35,-0.035400000000004206
2019-04-04 13:36:36,-0.031200000000004613
2019-04-04 13:36:37,0.0016000000000349068
2019-04-04 13:36:38,0.009000000000024766
2019-04-04 13:36:39,-0.0033999999999650976
2019-04-04 13:36:40,-0.0035999999999660193
2019-04-04 13:36:41,0.009400000000013065
2019-04-04 13:36:42,-0.0003999999999791948
2019-04-04 13:36:43,-0.01159999999997241
2019-04-04 13:36:44,-0.01159999999997241
2019-04-04 13:36:45,-0.01159999999997241
2019-04-04 13:36:46,-0.011999999999973143
2019-04-04 13:36:47,-0.011999999999973143
2019-04-04 13:36:48,-0.00519999999998616
2019-04-04 13:36:49,-0.01619999999998073
2019-04-04 13:36:50,-0.023799999999973787
2019-04-04 13:36:51,-0.1903999999999928
2019-04-04 13:36:52,-0.192599999999984
2019-04-04 13:36:53,-0.18079999999998564
2019-04-04 13:36:54,-0.18079999999998564
2019-04-04 13:36:55,-0.05360000000002402
2019-04-04 13:36:56,-0.02400000000002367
2019-04-04 13:36:57,0.03120000000001144
2019-04-04 13:36:58,0.02039999999995984
2019-04-04 13:36:59,-0.0369999999999891
2019-04-04 13:37:00,0.09800000000004955
2019-04-04 13:37:01,0.09800000000004955
2019-04-04 13:37:02,0.006400000000003292
2019-04-04 13:37:03,0.04220000000001961
2019-04-04 13:37:04,0.021199999999986396
2019-04-04 13:37:05,0.011399999999996469
2019-04-04 13:37:06,-0.007999999999985907
2019-04-04 13:37:07,0.003599999999984227
2019-04-04 13:37:08,-0.019999999999998852
2019-04-04 13:37:09,-0.03639999999999077
2019-04-04 13:37:10,0.054600000000021964
2019-04-04 13:37:11,-0.010199999999983889
2019-04-04 13:37:12,-0.04980000000000473
2019-04-04 13:37:13,-0.04980000000000473
2019-04-04 13:37:14,-0.04980000000000473
2019-04-04 13:37:15,-0.04980000000000473
2019-04-04 13:37:16,-0.06979999999998654
2019-04-04 13:37:17,-0.06979999999998654
2019-04-04 13:37:18,-0.06959999999998673
2019-04-04 13:37:19,-0.06959999999998673
2019-04-04 13:37:20,-0.06959999999998673
2019-04-04 13:37:21,-0.06959999999998673
2019-04-04 13:37:22,-0.06959999999998673
2019-04-04 13:37:23,-0.05740000000001716
2019-04-04 13:37:24,-0.02019999999998051
2019-04-04 13:37:25,-0.02019999999998051
2019-04-04 13:37:26,-0.02019999999998051
2019-04-04 13:37:27,-0.03040000000001669
2019-04-04 13:37:28,-0.003400000000032155
2019-04-04 13:37:29,-0.003400000000032155
2019-04-04 13:37:30,-0.012600000000022649
2019-04-04 13:37:31,-0.012600000000022649
2019-04-04 13:37:32,-0.012600000000022649
2019-04-04 13:37:33,-0.012600000000022649
2019-04-04 13:37:34,-0.012600000000022649
2019-04-04 13:37:35,-0.012600000000022649
2019-04-04 13:37:36,-0.012600000000022649
2019-04-04 13:37:37,-0.012600000000022649
2019-04-04 13:37:38,-0.012600000000022649
2019-04-04 13:37:39,-0.012600000000022649
2019-04-04 13:37:40,-0.012600000000022649
2019-04-04 13:37:41,-0.012600000000022649
2019-04-04 13:37:42,-0.012600000000022649
2019-04-04 13:37:43,-0.012600000000022649
2019-04-04 13:37:44,-0.012600000000022649
2019-04-04 13:37:45,-0.012600000000022649
2019-04-04 13:37:46,-0.012600000000022649
2019-04-04 13:37:47,-0.012600000000022649
2019-04-04 13:37:48,-0.012600000000022649
2019-04-04 13:37:49,-0.0012000000000421118
2019-04-04 13:37:50,0.02519999999998279
2019-04-04 13:37:51,-0.016799999999990378
2019-04-04 13:37:52,-0.03799999999997339
2019-04-04 13:37:53,-0.03799999999997339
2019-04-04 13:37:54,-0.0879999999999882
2019-04-04 13:37:55,-0.09739999999998078
2019-04-04 13:37:56,-0.11720000000001052
2019-04-04 13:37:57,-0.13019999999999188
2019-04-04 13:37:58,-0.13019999999999188
2019-04-04 13:37:59,-0.13019999999999188
2019-04-04 13:38:00,-0.13019999999999188
2019-04-04 13:38:01,-0.13019999999999188
2019-04-04 13:38:02,-0.13019999999999188
2019-04-04 13:38:03,-0.13299999999998363
2019-04-04 13:38:04,0.0410000000000309
2019-04-04 13:38:05,0.0410000000000309
2019-04-04 13:38:06,0.0410000000000309
2019-04-04 13:38:07,0.0410000000000309
2019-04-04 13:38:08,0.013799999999999979
2019-04-04 13:38:09,0.013799999999999979
2019-04-04 13:38:10,0.016200000000000048
2019-04-04 13:38:11,-0.03420000000001211
2019-04-04 13:38:12,-0.04360000000005809
2019-04-04 13:38:13,-0.0640000000000373
2019-04-04 13:38:14,-0.04680000000002904
2019-04-04 13:38:15,-0.04680000000002904
2019-04-04 13:38:16,-0.005200000000005478
2019-04-04 13:38:17,-0.005200000000005478
2019-04-04 13:38:18,0.0729999999999677
2019-04-04 13:38:19,0.04019999999999757
2019-04-04 13:38:20,-0.0176000000000181
2019-04-04 13:38:21,-0.04020000000000096
2019-04-04 13:38:22,-0.042400000000001214
2019-04-04 13:38:23,-0.07139999999997487
2019-04-04 13:38:24,-0.11579999999998791
2019-04-04 13:38:25,-0.11579999999998791
2019-04-04 13:38:26,-0.1241999999999791
2019-04-04 13:38:27,0.07239999999999897
2019-04-04 13:38:28,0.2518000000000154
2019-04-04 13:38:29,0.2518000000000154
2019-04-04 13:38:30,0.2518000000000154
2019-04-04 13:38:31,0.21620000000002504
2019-04-04 13:38:32,0.21620000000002504
2019-04-04 13:38:33,0.21620000000002504
2019-04-04 13:38:34,0.20240000000002395
2019-04-04 13:38:35,0.1616000000000406
2019-04-04 13:38:36,0.10680000000000972
2019-04-04 13:38:37,0.03640000000002941
2019-04-04 13:38:38,-0.032200000000041196
2019-04-04 13:38:39,-0.057800000000022445
2019-04-04 13:38:40,-0.18080000000002655
2019-04-04 13:38:41,-0.18080000000002655
2019-04-04 13:38:42,-0.09339999999999576
2019-04-04 13:38:43,-0.08600000000000707
2019-04-04 13:38:44,-0.03419999999997686
2019-04-04 13:38:45,-0.030600000000021055
2019-04-04 13:38:46,-0.03520000000001006
2019-04-04 13:38:47,-0.03520000000001006
2019-04-04 13:38:48,-0.03520000000001006
2019-04-04 13:38:49,-0.03260000000000901
2019-04-04 13:38:50,-0.026600000000006507
2019-04-04 13:38:51,-0.03559999999999264
2019-04-04 13:38:52,-0.1461999999999966
2019-04-04 13:38:53,0.1382000000000096
2019-04-04 13:38:54,0.1382000000000096
2019-04-04 13:38:55,-0.04659999999999853
2019-04-04 13:38:56,-0.03480000000000699
2019-04-04 13:38:57,-0.03480000000000699
2019-04-04 13:38:58,-0.03480000000000699
2019-04-04 13:38:59,-0.03440000000000737
2019-04-04 13:39:00,-0.03440000000000737
2019-04-04 13:39:01,-0.03420000000000756
2019-04-04 13:39:02,-0.04379999999999884
2019-04-04 13:39:03,-0.01440000000000169
2019-04-04 13:39:04,-0.026200000000047796
2019-04-04 13:39:05,-0.1184000000000276
2019-04-04 13:39:06,0.006799999999998363
2019-04-04 13:39:07,-0.026400000000012358
2019-04-04 13:39:08,-0.03519999999998619
2019-04-04 13:39:09,-0.03519999999998619
2019-04-04 13:39:10,-0.01499999999999091
2019-04-04 13:39:11,-0.04960000000001058
2019-04-04 13:39:12,-0.05860000000000243
2019-04-04 13:39:13,-0.08139999999997827
2019-04-04 13:39:14,-0.09640000000001803
2019-04-04 13:39:15,-0.10420000000000867
2019-04-04 13:39:16,-0.11200000000000043
2019-04-04 13:39:17,-0.0682000000000278
2019-04-04 13:39:18,0.04579999999998563
2019-04-04 13:39:19,0.04539999999998601
2019-04-04 13:39:20,0.04539999999998601
2019-04-04 13:39:21,0.04539999999998601
2019-04-04 13:39:22,0.04539999999998601
2019-04-04 13:39:23,0.04539999999998601
2019-04-04 13:39:24,0.04539999999998601
2019-04-04 13:39:25,0.04539999999998601
2019-04-04 13:39:26,0.05119999999998642
2019-04-04 13:39:27,0.0235999999999581
2019-04-04 13:39:28,0.024599999999959432
2019-04-04 13:39:29,0.024599999999959432
2019-04-04 13:39:30,0.024599999999959432
2019-04-04 13:39:31,-0.014199999999998436
2019-04-04 13:39:32,-0.040200000000018
2019-04-04 13:39:33,0.017999999999987026
2019-04-04 13:39:34,0.017999999999987026
2019-04-04 13:39:35,0.006199999999996653
2019-04-04 13:39:36,0.006199999999996653
2019-04-04 13:39:37,-0.004799999999993365
2019-04-04 13:39:38,-0.004799999999993365
2019-04-04 13:39:39,-0.004799999999993365
2019-04-04 13:39:40,-0.004799999999993365
2019-04-04 13:39:41,-0.0319999999999675
2019-04-04 13:39:42,-0.05080000000000495
2019-04-04 13:39:43,-0.06959999999998784
2019-04-04 13:39:44,-0.06959999999998784
2019-04-04 13:39:45,-0.07899999999997931
2019-04-04 13:39:46,-0.07899999999997931
2019-04-04 13:39:47,-0.10700000000000842
2019-04-04 13:39:48,-0.10340000000000826
2019-04-04 13:39:49,-0.10340000000000826
2019-04-04 13:39:50,-0.10340000000000826
2019-04-04 13:39:51,-0.09980000000000816
2019-04-04 13:39:52,-0.09980000000000816
2019-04-04 13:39:53,-0.09980000000000816
2019-04-04 13:39:54,-0.09980000000000816
2019-04-04 13:39:55,-0.1059999999999991
2019-04-04 13:39:56,-0.1059999999999991
2019-04-04 13:39:57,-0.06600000000002526
2019-04-04 13:39:58,-0.06600000000002526
2019-04-04 13:39:59,-0.06600000000002526
2019-04-04 13:40:00,-0.06600000000002526
2019-04-04 13:40:01,-0.06600000000002526
2019-04-04 13:40:02,-0.05420000000002462
2019-04-04 13:40:03,-0.061400000000015775
2019-04-04 13:40:04,-0.0552000000000078
2019-04-04 13:40:05,-0.0552000000000078
2019-04-04 13:40:06,-0.03060000000002444
2019-04-04 13:40:07,-0.0386000000000149
2019-04-04 13:40:08,0.08039999999999053
2019-04-04 13:40:09,-0.028000000000022285
2019-04-04 13:40:10,-0.021000000000016117
2019-04-04 13:40:11,-0.021000000000016117
2019-04-04 13:40:12,-0.029000000000006604
2019-04-04 13:40:13,-0.029000000000006604
2019-04-04 13:40:14,0.16740000000001487
2019-04-04 13:40:15,0.12760000000003968
2019-04-04 13:40:16,0.0923999999999876
2019-04-04 13:40:17,0.08759999999998741
2019-04-04 13:40:18,0.08279999999998722
2019-04-04 13:40:19,-0.027199999999999114
2019-04-04 13:40:20,-0.027199999999999114
2019-04-04 13:40:21,-0.027199999999999114
2019-04-04 13:40:22,-0.031599999999999684
2019-04-04 13:40:23,-0.05399999999998273
2019-04-04 13:40:24,-0.05399999999998273
2019-04-04 13:40:25,-0.05399999999998273
2019-04-04 13:40:26,-0.05399999999998273
2019-04-04 13:40:27,-0.05439999999998352
2019-04-04 13:40:28,-0.05439999999998352
2019-04-04 13:40:29,-0.05439999999998352
2019-04-04 13:40:30,-0.06559999999997557
2019-04-04 13:40:31,-0.06559999999997557
2019-04-04 13:40:32,-0.07679999999996767
2019-04-04 13:40:33,-0.07679999999996767
2019-04-04 13:40:34,-0.09640000000001692
2019-04-04 13:40:35,-0.09640000000001692
2019-04-04 13:40:36,-0.09640000000001692
2019-04-04 13:40:37,-0.09640000000001692
2019-04-04 13:40:38,-0.09640000000001692
2019-04-04 13:40:39,-0.09640000000001692
2019-04-04 13:40:40,-0.09640000000001692
2019-04-04 13:40:41,-0.09640000000001692
2019-04-04 13:40:42,-0.09640000000001692
2019-04-04 13:40:43,-0.09640000000001692
2019-04-04 13:40:44,-0.09640000000001692
2019-04-04 13:40:45,-0.10960000000000719
2019-04-04 13:40:46,-0.10960000000000719
2019-04-04 13:40:47,-0.10960000000000719
2019-04-04 13:40:48,-0.10960000000000719
2019-04-04 13:40:49,-0.10960000000000719
2019-04-04 13:40:50,-0.08579999999996973
2019-04-04 13:40:51,-0.09179999999996197
2019-04-04 13:40:52,-0.09179999999996197
2019-04-04 13:40:53,-0.09179999999996197
2019-04-04 13:40:54,-0.09380000000001021
2019-04-04 13:40:55,-0.09380000000001021
2019-04-04 13:40:56,-0.09380000000001021
2019-04-04 13:40:57,-0.09000000000001024
2019-04-04 13:40:58,-0.09000000000001024
2019-04-04 13:40:59,-0.09000000000001024
2019-04-04 13:41:00,-0.09000000000001024
2019-04-04 13:41:01,-0.09000000000001024
2019-04-04 13:41:02,-0.09000000000001024
2019-04-04 13:41:03,-0.09600000000000136
2019-04-04 13:41:04,-0.09600000000000136
2019-04-04 13:41:05,-0.09600000000000136
2019-04-04 13:41:06,-0.09600000000000136
2019-04-04 13:41:07,-0.09600000000000136
2019-04-04 13:41:08,-0.09600000000000136
2019-04-04 13:41:09,-0.09600000000000136
2019-04-04 13:41:10,-0.09600000000000136
2019-04-04 13:41:11,-0.09600000000000136
2019-04-04 13:41:12,-0.09600000000000136
2019-04-04 13:41:13,-0.09600000000000136
2019-04-04 13:41:14,-0.002800000000025893
2019-04-04 13:41:15,-0.002800000000025893
2019-04-04 13:41:16,0.10499999999998749
2019-04-04 13:41:17,0.07440000000001418
2019-04-04 13:41:18,0.07440000000001418
2019-04-04 13:41:19,0.07780000000000087
2019-04-04 13:41:20,0.031999999999981155
2019-04-04 13:41:21,0.050000000000002265
2019-04-04 13:41:22,0.050000000000002265
2019-04-04 13:41:23,0.038000000000010914
2019-04-04 13:41:24,-0.0648000000000093
2019-04-04 13:41:25,-0.0648000000000093
2019-04-04 13:41:26,-0.0648000000000093
2019-04-04 13:41:27,-0.0648000000000093
2019-04-04 13:41:28,-0.0648000000000093
2019-04-04 13:41:29,-0.002000000000012936
2019-04-04 13:41:30,-0.002000000000012936
2019-04-04 13:41:31,-0.04659999999997466
2019-04-04 13:41:32,-0.08799999999999497
2019-04-04 13:41:33,-0.08799999999999497
2019-04-04 13:41:34,-0.08799999999999497
2019-04-04 13:41:35,-0.08799999999999497
2019-04-04 13:41:36,-0.08799999999999497
2019-04-04 13:41:37,-0.08799999999999497
2019-04-04 13:41:38,-0.08799999999999497
2019-04-04 13:41:39,-0.060400000000012166
2019-04-04 13:41:40,-0.05720000000001163
2019-04-04 13:41:41,-0.04420000000001323
2019-04-04 13:41:42,-0.0685999999999865
2019-04-04 13:41:43,-0.10219999999999574
2019-04-04 13:41:44,-0.1318000000000063
2019-04-04 13:41:45,-0.1318000000000063
2019-04-04 13:41:46,-0.055799999999987915
2019-04-04 13:41:47,-0.055799999999987915
2019-04-04 13:41:48,-0.055799999999987915
2019-04-04 13:41:49,-0.055799999999987915
2019-04-04 13:41:50,-0.055799999999987915
2019-04-04 13:41:51,-0.07019999999997029
2019-04-04 13:41:52,0.051599999999981494
2019-04-04 13:41:53,0.09020000000000211
2019-04-04 13:41:54,0.09020000000000211
2019-04-04 13:41:55,0.09020000000000211
2019-04-04 13:41:56,0.09020000000000211
2019-04-04 13:41:57,0.09020000000000211
2019-04-04 13:41:58,0.09020000000000211
2019-04-04 13:41:59,0.09020000000000211
2019-04-04 13:42:00,0.09219999999999007
2019-04-04 13:42:01,0.09219999999999007
2019-04-04 13:42:02,0.09219999999999007
2019-04-04 13:42:03,0.09219999999999007
2019-04-04 13:42:04,0.08099999999999907
2019-04-04 13:42:05,0.07020000000000776
2019-04-04 13:42:06,0.07020000000000776
2019-04-04 13:42:07,0.027799999999986058
2019-04-04 13:42:08,0.027799999999986058
2019-04-04 13:42:09,0.005999999999999117
2019-04-04 13:42:10,-0.016399999999983927
2019-04-04 13:42:11,0.006800000000039275
2019-04-04 13:42:12,-0.05160000000001558
2019-04-04 13:42:13,-0.08720000000003664
2019-04-04 13:42:14,-0.09640000000002713
2019-04-04 13:42:15,-0.09580000000002653
2019-04-04 13:42:16,-0.09580000000002653
2019-04-04 13:42:17,-0.09580000000002653
2019-04-04 13:42:18,0.10500000000000226
2019-04-04 13:42:19,0.07340000000002872
2019-04-04 13:42:20,0.04039999999999738
2019-04-04 13:42:21,0.04039999999999738
2019-04-04 13:42:22,-0.03379999999999084
2019-04-04 13:42:23,-0.0529999999999734
2019-04-04 13:42:24,-0.1137999999999636
2019-04-04 13:42:25,-0.1137999999999636
2019-04-04 13:42:26,-0.12980000000000358
2019-04-04 13:42:27,-0.1280000000000041
2019-04-04 13:42:28,-0.1280000000000041
2019-04-04 13:42:29,-0.007400000000002349
2019-04-04 13:42:30,0.03760000000001584
2019-04-04 13:42:31,0.03760000000001584
2019-04-04 13:42:32,0.03179999999996769
2019-04-04 13:42:33,0.03179999999996769
2019-04-04 13:42:34,0.03179999999996769
2019-04-04 13:42:35,0.021799999999976782
2019-04-04 13:42:36,0.1250000000000091
2019-04-04 13:42:37,0.1250000000000091
2019-04-04 13:42:38,0.1250000000000091
2019-04-04 13:42:39,0.07339999999998215
2019-04-04 13:42:40,0.054999999999992055
2019-04-04 13:42:41,0.050999999999992274
2019-04-04 13:42:42,0.050999999999992274
2019-04-04 13:42:43,-0.08040000000000874
2019-04-04 13:42:44,-0.08040000000000874
2019-04-04 13:42:45,-0.08040000000000874
2019-04-04 13:42:46,-0.08040000000000874
2019-04-04 13:42:47,-0.08040000000000874
2019-04-04 13:42:48,-0.08040000000000874
2019-04-04 13:42:49,-0.08040000000000874
2019-04-04 13:42:50,-0.08040000000000874
2019-04-04 13:42:51,-0.09080000000000044
2019-04-04 13:42:52,-0.09140000000000098
2019-04-04 13:42:53,-0.0985999999999922
2019-04-04 13:42:54,-0.10219999999999457
2019-04-04 13:42:55,-0.10219999999999457
2019-04-04 13:42:56,-0.10219999999999457
2019-04-04 13:42:57,-0.10299999999999498
2019-04-04 13:42:58,-0.10299999999999498
2019-04-04 13:42:59,-0.10299999999999498
2019-04-04 13:43:00,-0.10299999999999498
2019-04-04 13:43:01,-0.10299999999999498
2019-04-04 13:43:02,-0.10299999999999498
2019-04-04 13:43:03,-0.10579999999998563
2019-04-04 13:43:04,-0.11199999999997656
2019-04-04 13:43:05,-0.10839999999997646
2019-04-04 13:43:06,-0.10839999999997646
2019-04-04 13:43:07,-0.10499999999997728
2019-04-04 13:43:08,-0.10499999999997728
2019-04-04 13:43:09,-0.10499999999997728
2019-04-04 13:43:10,-0.10179999999997791
2019-04-04 13:43:11,-0.10179999999997791
2019-04-04 13:43:12,-0.10179999999997791
2019-04-04 13:43:13,-0.10179999999997791
2019-04-04 13:43:14,-0.10179999999997791
2019-04-04 13:43:15,-0.10179999999997791
2019-04-04 13:43:16,-0.10179999999997791
2019-04-04 13:43:17,-0.10179999999997791
2019-04-04 13:43:18,-0.10179999999997791
2019-04-04 13:43:19,-0.10799999999997001
2019-04-04 13:43:20,-0.10779999999996337
2019-04-04 13:43:21,-0.10779999999996337
2019-04-04 13:43:22,-0.028600000000017167
2019-04-04 13:43:23,-0.034800000000014986
2019-04-04 13:43:24,-0.034800000000014986
2019-04-04 13:43:25,-0.034800000000014986
2019-04-04 13:43:26,-0.034800000000014986
2019-04-04 13:43:27,-0.034800000000014986
2019-04-04 13:43:28,-0.034800000000014986
2019-04-04 13:43:29,-0.034800000000014986
2019-04-04 13:43:30,-0.04660000000000425
2019-04-04 13:43:31,-0.0671999999999855
2019-04-04 13:43:32,-0.0671999999999855
2019-04-04 13:43:33,-0.0671999999999855
2019-04-04 13:43:34,-0.0671999999999855
2019-04-04 13:43:35,-0.0671999999999855
2019-04-04 13:43:36,-0.0876000000000215
2019-04-04 13:43:37,-0.0876000000000215
2019-04-04 13:43:38,-0.09760000000001129
2019-04-04 13:43:39,-0.09760000000001129
2019-04-04 13:43:40,-0.09760000000001129
2019-04-04 13:43:41,-0.09760000000001129
2019-04-04 13:43:42,-0.1169999999999925
2019-04-04 13:43:43,-0.1169999999999925
2019-04-04 13:43:44,-0.1169999999999925
2019-04-04 13:43:45,-0.1169999999999925
2019-04-04 13:43:46,-0.05599999999999228
2019-04-04 13:43:47,-0.085600000000004
2019-04-04 13:43:48,-0.09139999999999532
2019-04-04 13:43:49,-0.09139999999999532
2019-04-04 13:43:50,-0.09719999999998663
2019-04-04 13:43:51,-0.09719999999998663
2019-04-04 13:43:52,-0.09719999999998663
2019-04-04 13:43:53,-0.09719999999998663
2019-04-04 13:43:54,-0.09719999999998663
2019-04-04 13:43:55,-0.09719999999998663
2019-04-04 13:43:56,-0.09719999999998663
2019-04-04 13:43:57,-0.09740000000000465
2019-04-04 13:43:58,-0.04259999999999309
2019-04-04 13:43:59,-0.05700000000003114
2019-04-04 13:44:00,-0.09680000000003247
2019-04-04 13:44:01,-0.10340000000002303
2019-04-04 13:44:02,-0.10980000000001383
2019-04-04 13:44:03,0.10580000000002998
2019-04-04 13:44:04,0.10580000000002998
2019-04-04 13:44:05,0.11720000000001163
2019-04-04 13:44:06,0.1476000000000306
2019-04-04 13:44:07,0.11100000000000021
2019-04-04 13:44:08,0.06920000000003595
2019-04-04 13:44:09,0.06920000000003595
2019-04-04 13:44:10,0.06920000000003595
2019-04-04 13:44:11,0.055199999999988425
2019-04-04 13:44:12,0.04299999999999726
2019-04-04 13:44:13,0.020000000000014784
2019-04-04 13:44:14,-0.004800000000025173
2019-04-04 13:44:15,-0.027000000000015234
2019-04-04 13:44:16,-0.02960000000001517
2019-04-04 13:44:17,-0.02960000000001517
2019-04-04 13:44:18,-0.02960000000001517
2019-04-04 13:44:19,-0.022600000000023768
2019-04-04 13:44:20,-0.022600000000023768
2019-04-04 13:44:21,-0.022600000000023768
2019-04-04 13:44:22,-0.022600000000023768
2019-04-04 13:44:23,-0.022600000000023768
2019-04-04 13:44:24,-0.022600000000023768
2019-04-04 13:44:25,-0.022600000000023768
2019-04-04 13:44:26,-0.022600000000023768
2019-04-04 13:44:27,-0.022600000000023768
2019-04-04 13:44:28,-0.022600000000023768
2019-04-04 13:44:29,-0.022600000000023768
2019-04-04 13:44:30,-0.022600000000023768
2019-04-04 13:44:31,-0.022600000000023768
2019-04-04 13:44:32,-0.022600000000023768
2019-04-04 13:44:33,-0.022600000000023768
2019-04-04 13:44:34,-0.022600000000023768
2019-04-04 13:44:35,-0.022600000000023768
2019-04-04 13:44:36,-0.022600000000023768
2019-04-04 13:44:37,-0.022600000000023768
2019-04-04 13:44:38,-0.022600000000023768
2019-04-04 13:44:39,-0.022600000000023768
2019-04-04 13:44:40,-0.022600000000023768
2019-04-04 13:44:41,-0.022600000000023768
2019-04-04 13:44:42,-0.022600000000023768
2019-04-04 13:44:43,-0.022600000000023768
2019-04-04 13:44:44,-0.04600000000000476
2019-04-04 13:44:45,-0.04600000000000476
2019-04-04 13:44:46,-0.047800000000004284
2019-04-04 13:44:47,-0.047800000000004284
2019-04-04 13:44:48,-0.047800000000004284
2019-04-04 13:44:49,-0.047800000000004284
2019-04-04 13:44:50,-0.05060000000000514
2019-04-04 13:44:51,-0.052400000000005775
2019-04-04 13:44:52,-0.05440000000000622
2019-04-04 13:44:53,-0.05440000000000622
2019-04-04 13:44:54,-0.0590000000000066
2019-04-04 13:44:55,-0.0590000000000066
2019-04-04 13:44:56,-0.0590000000000066
2019-04-04 13:44:57,-0.0590000000000066
2019-04-04 13:44:58,-0.0590000000000066
2019-04-04 13:44:59,-0.0590000000000066
2019-04-04 13:45:00,-0.0590000000000066
2019-04-04 13:45:01,-0.0590000000000066
2019-04-04 13:45:02,-0.0590000000000066
2019-04-04 13:45:03,0.02919999999998596
2019-04-04 13:45:04,-0.06859999999997968
2019-04-04 13:45:05,-0.05679999999998925
2019-04-04 13:45:06,-0.05679999999998925
2019-04-04 13:45:07,-0.05679999999998925
2019-04-04 13:45:08,-0.05679999999998925
2019-04-04 13:45:09,0.056199999999982986
2019-04-04 13:45:10,0.056199999999982986
2019-04-04 13:45:11,0.07020000000001458
2019-04-04 13:45:12,0.01460000000000039
2019-04-04 13:45:13,0.01460000000000039
2019-04-04 13:45:14,-0.18179999999998925
2019-04-04 13:45:15,-0.18179999999998925
2019-04-04 13:45:16,-0.18179999999998925
2019-04-04 13:45:17,-0.18179999999998925
2019-04-04 13:45:18,-0.1857999999999811
2019-04-04 13:45:19,-0.1857999999999811
2019-04-04 13:45:20,-0.1857999999999811
2019-04-04 13:45:21,-0.1857999999999811
2019-04-04 13:45:22,-0.17299999999999044
2019-04-04 13:45:23,-0.17299999999999044
2019-04-04 13:45:24,-0.17299999999999044
2019-04-04 13:45:25,-0.17299999999999044
2019-04-04 13:45:26,-0.020000000000011342
2019-04-04 13:45:27,-0.04019999999999302
2019-04-04 13:45:28,-0.04019999999999302
2019-04-04 13:45:29,-0.04939999999998462
2019-04-04 13:45:30,-0.04939999999998462
2019-04-04 13:45:31,-0.04939999999998462
2019-04-04 13:45:32,-0.07459999999996397
2019-04-04 13:45:33,-0.03299999999999387
2019-04-04 13:45:34,-0.03299999999999387
2019-04-04 13:45:35,-0.040400000000039404
2019-04-04 13:45:36,-0.08379999999999316
2019-04-04 13:45:37,-0.08739999999998532
2019-04-04 13:45:38,-0.07899999999998614
2019-04-04 13:45:39,-0.05459999999999465
2019-04-04 13:45:40,-0.03300000000000297
