h_m_s,XIU
2019-04-04 13:03:45,-9.342190600378553e-47
2019-04-04 13:03:46,-7.643610491218815e-47
2019-04-04 13:03:47,-6.25386312917903e-47
2019-04-04 13:03:48,-5.116797105691933e-47
2019-04-04 13:03:49,-4.1864703592024897e-47
2019-04-04 13:03:50,-3.425293930256582e-47
2019-04-04 13:03:51,-2.802513215664476e-47
2019-04-04 13:03:52,-2.2929653582709343e-47
2019-04-04 13:03:53,-1.8760625658580368e-47
2019-04-04 13:03:54,-1.5349602811565755e-47
2019-04-04 13:03:55,-1.2558765936735615e-47
2019-04-04 13:03:56,-1.0275353948238229e-47
2019-04-04 13:03:57,-8.407107775831277e-48
2019-04-04 13:03:58,-6.878542725680135e-48
2019-04-04 13:03:59,-5.627898593738292e-48
2019-04-04 13:04:00,-4.6046443039676926e-48
2019-04-04 13:04:01,-3.767436248700839e-48
2019-04-04 13:04:02,-3.0824478398461404e-48
2019-04-04 13:04:03,-2.5220027780559328e-48
2019-04-04 13:04:04,-2.063456818409399e-48
2019-04-04 13:04:05,-1.6882828514258717e-48
2019-04-04 13:04:06,-1.381322332984804e-48
2019-04-04 13:04:07,-1.1301728178966577e-48
2019-04-04 13:04:08,-9.246868510063561e-49
2019-04-04 13:04:09,-7.565619690052004e-49
2019-04-04 13:04:10,-6.1900524736789115e-49
2019-04-04 13:04:11,-5.064588387555473e-49
2019-04-04 13:04:12,-4.143754135272659e-49
2019-04-04 13:04:13,-3.3903442924958117e-49
2019-04-04 13:04:14,-2.7739180574965726e-49
2019-04-04 13:04:15,-2.2695693197699228e-49
2019-04-04 13:04:16,-1.8569203525390273e-49
2019-04-04 13:04:17,-1.5192984702592041e-49
2019-04-04 13:04:18,-1.2430623847575304e-49
2019-04-04 13:04:19,-1.0170510420743428e-49
2019-04-04 13:04:20,-8.321326707880985e-50
2019-04-04 13:04:21,-6.808358215538988e-50
2019-04-04 13:04:22,-5.570474903622808e-50
2019-04-04 13:04:23,-4.557661284782297e-50
2019-04-04 13:04:24,-3.72899559664006e-50
2019-04-04 13:04:25,-3.050996397250958e-50
2019-04-04 13:04:26,-2.496269779568965e-50
2019-04-04 13:04:27,-2.042402546920062e-50
2019-04-04 13:04:28,-1.6710566292982324e-50
2019-04-04 13:04:29,-1.367228151244008e-50
2019-04-04 13:04:30,-1.1186412146541884e-50
2019-04-04 13:04:31,-9.152519028988814e-51
2019-04-04 13:04:32,-7.488424660081755e-51
2019-04-04 13:04:33,-6.126892903703253e-51
2019-04-04 13:04:34,-5.0129123757572065e-51
2019-04-04 13:04:35,-4.1014737619831685e-51
2019-04-04 13:04:36,-3.35575125980441e-51
2019-04-04 13:04:37,-2.7456146671126986e-51
2019-04-04 13:04:38,-2.246412000364935e-51
2019-04-04 13:04:39,-1.8379734548440375e-51
2019-04-04 13:04:40,-1.5037964630542122e-51
2019-04-04 13:04:41,-1.2303789243170826e-51
2019-04-04 13:04:42,-1.0066736653503401e-51
2019-04-04 13:04:43,-8.236420898320963e-52
2019-04-04 13:04:44,-6.73888982589897e-52
2019-04-04 13:04:45,-5.513637130280975e-52
2019-04-04 13:04:46,-4.5111576520480696e-52
2019-04-04 13:04:47,-3.6909471698575106e-52
2019-04-04 13:04:48,-3.0198658662470535e-52
2019-04-04 13:04:49,-2.4707993451112256e-52
2019-04-04 13:04:50,-2.021563100545548e-52
2019-04-04 13:04:51,-1.65400617317363e-52
2019-04-04 13:04:52,-1.3532777780511515e-52
2019-04-04 13:04:53,-1.107227272950942e-52
2019-04-04 13:04:54,-9.059132233234979e-53
2019-04-04 13:04:55,-7.412017281737708e-53
2019-04-04 13:04:56,-6.064377775967215e-53
2019-04-04 13:04:57,-4.961763634882266e-53
2019-04-04 13:04:58,-4.059624792176399e-53
2019-04-04 13:04:59,-3.3215111935988714e-53
2019-04-04 13:05:00,-2.7176000674899855e-53
2019-04-04 13:05:01,-2.223490964309988e-53
2019-04-04 13:05:02,-1.81921987988999e-53
2019-04-04 13:05:03,-1.4884526290009008e-53
2019-04-04 13:05:04,-1.2178248782734641e-53
2019-04-04 13:05:05,-9.964021731328342e-54
2019-04-04 13:05:06,-8.15238141654137e-54
2019-04-04 13:05:07,-6.670130249897483e-54
2019-04-04 13:05:08,-5.457379295370667e-54
2019-04-04 13:05:09,-4.465128514394181e-54
2019-04-04 13:05:10,-3.6532869663225116e-54
2019-04-04 13:05:11,-1454.5454545454554
2019-04-04 13:05:12,-1190.0826446280996
2019-04-04 13:05:13,-973.7039819684451
2019-04-04 13:05:14,-796.6668943378186
2019-04-04 13:05:15,-651.8183680945788
2019-04-04 13:05:16,-1496.9423011682923
2019-04-04 13:05:17,-1224.770973683148
2019-04-04 13:05:18,-1002.0853421043936
2019-04-04 13:05:19,-819.8880071763218
2019-04-04 13:05:20,-670.8174604169905
2019-04-04 13:05:21,-548.850649432083
2019-04-04 13:05:22,-449.05962226261323
2019-04-04 13:05:23,-367.41241821486534
2019-04-04 13:05:24,-300.610160357617
2019-04-04 13:05:25,-245.95376756532298
2019-04-04 13:05:26,-201.23490073526423
2019-04-04 13:05:27,-164.64673696521615
2019-04-04 13:05:28,-134.7109666079041
2019-04-04 13:05:29,-110.21806358828516
2019-04-04 13:05:30,-90.17841566314239
2019-04-04 13:05:31,-73.78234008802558
2019-04-04 13:05:32,-60.36736916293001
2019-04-04 13:05:33,114.24487977578465
2019-04-04 13:05:34,93.47308345291471
2019-04-04 13:05:35,76.47797737056656
2019-04-04 13:05:36,62.57289057591809
2019-04-04 13:05:37,51.19600138029661
2019-04-04 13:05:38,41.887637492969944
2019-04-04 13:05:39,34.27170340333904
2019-04-04 13:05:40,28.040484602731937
2019-04-04 13:05:41,22.94221467496249
2019-04-04 13:05:42,18.7709029158784
2019-04-04 13:05:43,15.358011476627777
2019-04-04 13:05:44,12.565645753604542
2019-04-04 13:05:45,10.280982889312806
2019-04-04 13:05:46,8.411713273074113
2019-04-04 13:05:47,6.882310859787911
2019-04-04 13:05:48,5.630981612553745
2019-04-04 13:05:49,4.6071667739076085
2019-04-04 13:05:50,3.7695000877425886
2019-04-04 13:05:51,3.0841364354257537
2019-04-04 13:05:52,2.5233843562574343
2019-04-04 13:05:53,2.0645872005742643
2019-04-04 13:05:54,1.6892077095607614
2019-04-04 13:05:55,1.3820790350951682
2019-04-04 13:05:56,1.1307919378051374
2019-04-04 13:05:57,0.9251934036587487
2019-04-04 13:05:58,0.7569764211753397
2019-04-04 13:05:59,0.6193443445980051
2019-04-04 13:06:00,0.5067362819438223
2019-04-04 13:06:01,0.41460241249949087
2019-04-04 13:06:02,0.33922015568140157
2019-04-04 13:06:03,0.2775437637393285
2019-04-04 13:06:04,0.22708126124126873
2019-04-04 13:06:05,0.18579375919740168
2019-04-04 13:06:06,0.15201307570696498
2019-04-04 13:06:07,0.12437433466933498
2019-04-04 13:06:08,0.10176081927491042
2019-04-04 13:06:09,0.0832588521340176
2019-04-04 13:06:10,0.06812087901874166
2019-04-04 13:06:11,0.055735264651697716
2019-04-04 13:06:12,0.04560158016957085
2019-04-04 13:06:13,0.03731038377510342
2019-04-04 13:06:14,0.030526677634175523
2019-04-04 13:06:15,0.02497637260977997
2019-04-04 13:06:16,0.020435213953456335
2019-04-04 13:06:17,0.016719720507373362
2019-04-04 13:06:18,0.013679771324214567
2019-04-04 13:06:19,0.011192540174357371
2019-04-04 13:06:20,0.009157532869928757
2019-04-04 13:06:21,0.007492526893578073
2019-04-04 13:06:22,0.006130249276563878
2019-04-04 13:06:23,0.005015658499006808
2019-04-04 13:06:24,0.0041037205900964786
2019-04-04 13:06:25,0.0033575895737153003
2019-04-04 13:06:26,0.0027471187421307
2019-04-04 13:06:27,0.002247642607197845
2019-04-04 13:06:28,0.0018389803149800547
2019-04-04 13:06:29,0.0015046202577109536
2019-04-04 13:06:30,0.0012310529381271437
2019-04-04 13:06:31,0.0010072251311949356
2019-04-04 13:06:32,0.0008240932891594927
2019-04-04 13:06:33,0.0006742581456759485
2019-04-04 13:06:34,0.0005516657555530487
2019-04-04 13:06:35,0.0004513628909070398
2019-04-04 13:06:36,0.0003692969107421234
2019-04-04 13:06:37,0.0003021520178799191
2019-04-04 13:06:38,0.0002472152873562974
2019-04-04 13:06:39,0.00020226705329151604
2019-04-04 13:06:40,0.00016549122542033128
2019-04-04 13:06:41,0.00013540191170754374
2019-04-04 13:06:42,0.00011078338230617214
2019-04-04 13:06:43,9.064094915959536e-05
2019-04-04 13:06:44,7.416077658512346e-05
2019-04-04 13:06:45,6.067699902419191e-05
2019-04-04 13:06:46,4.964481738342974e-05
2019-04-04 13:06:47,4.0618486950078875e-05
2019-04-04 13:06:48,3.323330750460998e-05
2019-04-04 13:06:49,2.7190887958317256e-05
2019-04-04 13:06:50,2.2247090147714118e-05
2019-04-04 13:06:51,1.8202164666311548e-05
2019-04-04 13:06:52,1.4892680181527627e-05
2019-04-04 13:06:53,1.2184920148522601e-05
2019-04-04 13:06:54,9.969480121518491e-06
2019-04-04 13:06:55,8.156847372151491e-06
2019-04-04 13:06:56,6.673784213578491e-06
2019-04-04 13:06:57,5.460368902018765e-06
2019-04-04 13:06:58,4.4675745561971705e-06
2019-04-04 13:06:59,3.6552882732522296e-06
2019-04-04 13:07:00,2.990690405388187e-06
2019-04-04 13:07:01,2.4469285134994257e-06
2019-04-04 13:07:02,2.0020324201358932e-06
2019-04-04 13:07:03,1.6380265255657308e-06
2019-04-04 13:07:04,1.3402035209174158e-06
2019-04-04 13:07:05,1.0965301534778856e-06
2019-04-04 13:07:06,8.971610346637245e-07
2019-04-04 13:07:07,7.340408465430472e-07
2019-04-04 13:07:08,6.005788744443113e-07
2019-04-04 13:07:09,4.913827154544364e-07
2019-04-04 13:07:10,4.020404035536298e-07
2019-04-04 13:07:11,3.289421483620607e-07
2019-04-04 13:07:12,2.6913448502350415e-07
2019-04-04 13:07:13,2.202009422919579e-07
2019-04-04 13:07:14,1.8016440732978372e-07
2019-04-04 13:07:15,1.474072423607321e-07
2019-04-04 13:07:16,1.206059255678717e-07
2019-04-04 13:07:17,9.867757546462228e-08
2019-04-04 13:07:18,8.073619810741822e-08
2019-04-04 13:07:19,6.605688936061491e-08
2019-04-04 13:07:20,5.4046545840503096e-08
2019-04-04 13:07:21,4.4219901142229795e-08
2019-04-04 13:07:22,3.617991911636983e-08
2019-04-04 13:07:23,2.9601752004302583e-08
2019-04-04 13:07:24,2.4219615276247564e-08
2019-04-04 13:07:25,1.981604886238437e-08
2019-04-04 13:07:26,1.6213130887405392e-08
2019-04-04 13:07:27,1.3265288907877136e-08
2019-04-04 13:07:28,1.0853418197354019e-08
2019-04-04 13:07:29,8.880069434198742e-09
2019-04-04 13:07:30,7.265511355253515e-09
2019-04-04 13:07:31,5.944509290661967e-09
2019-04-04 13:07:32,4.863689419632518e-09
2019-04-04 13:07:33,3.979382252426605e-09
2019-04-04 13:07:34,3.2558582065308587e-09
2019-04-04 13:07:35,2.6638839871616115e-09
2019-04-04 13:07:36,2.179541444041318e-09
2019-04-04 13:07:37,1.783261181488351e-09
2019-04-04 13:07:38,1.4590318757631962e-09
2019-04-04 13:07:39,1.1937533528971604e-09
2019-04-04 13:07:40,9.767072887340401e-10
2019-04-04 13:07:41,7.99124145327851e-10
2019-04-04 13:07:42,6.538288461773325e-10
2019-04-04 13:07:43,5.349508741450901e-10
2019-04-04 13:07:44,4.3768707884598273e-10
2019-04-04 13:07:45,3.5810760996489494e-10
2019-04-04 13:07:46,2.929971354258231e-10
2019-04-04 13:07:47,2.397249289847643e-10
2019-04-04 13:07:48,1.9613857826026168e-10
2019-04-04 13:07:49,1.604770185765777e-10
2019-04-04 13:07:50,1.3129937883538176e-10
2019-04-04 13:07:51,1.0742676450167597e-10
2019-04-04 13:07:52,8.789462550137124e-11
2019-04-04 13:07:53,7.191378450112191e-11
2019-04-04 13:07:54,5.883855095546338e-11
2019-04-04 13:07:55,4.814063259992457e-11
2019-04-04 13:07:56,3.938779030902919e-11
2019-04-04 13:07:57,3.222637388920569e-11
2019-04-04 13:07:58,2.636703318207738e-11
2019-04-04 13:07:59,2.1573027148972397e-11
2019-04-04 13:08:00,1.7650658576431958e-11
2019-04-04 13:08:01,1.44414479261716e-11
2019-04-04 13:08:02,1.1815730121413126e-11
2019-04-04 13:08:03,9.667415553883466e-12
2019-04-04 13:08:04,7.909703634995563e-12
2019-04-04 13:08:05,6.471575701360004e-12
2019-04-04 13:08:06,5.294925573840002e-12
2019-04-04 13:08:07,4.332211833141819e-12
2019-04-04 13:08:08,3.5445369543887606e-12
2019-04-04 13:08:09,2.90007568995444e-12
2019-04-04 13:08:10,2.3727892008718144e-12
2019-04-04 13:08:11,1.9413729825314843e-12
2019-04-04 13:08:12,1.5883960766166687e-12
2019-04-04 13:08:13,1.2995967899590922e-12
2019-04-04 13:08:14,1.0633064645119844e-12
2019-04-04 13:08:15,8.699780164188962e-13
2019-04-04 13:08:16,7.11800195251824e-13
2019-04-04 13:08:17,5.823819779333105e-13
2019-04-04 13:08:18,4.764943455817994e-13
2019-04-04 13:08:19,3.898590100214722e-13
2019-04-04 13:08:20,3.1897555365393174e-13
2019-04-04 13:08:21,2.6097999844412594e-13
2019-04-04 13:08:22,2.13529089636103e-13
2019-04-04 13:08:23,1.7470561879317514e-13
2019-04-04 13:08:24,1.4294096083077963e-13
2019-04-04 13:08:25,1.169516952251833e-13
2019-04-04 13:08:26,9.568775063878634e-14
2019-04-04 13:08:27,7.828997779537063e-14
2019-04-04 13:08:28,6.405543637803051e-14
2019-04-04 13:08:29,5.2408993400206775e-14
2019-04-04 13:08:30,4.2880085509260075e-14
2019-04-04 13:08:31,3.508370632575824e-14
2019-04-04 13:08:32,2.8704850630165824e-14
2019-04-04 13:08:33,2.348578687922658e-14
2019-04-04 13:08:34,1.921564381027629e-14
2019-04-04 13:08:35,1.5721890390226053e-14
2019-04-04 13:08:36,1.2863364864730406e-14
2019-04-04 13:08:37,1.052457125296124e-14
2019-04-04 13:08:38,8.611012843331923e-15
2019-04-04 13:08:39,7.045374144544299e-15
2019-04-04 13:08:40,5.764397027354426e-15
2019-04-04 13:08:41,18.181818181818198
2019-04-04 13:08:42,14.87603305785125
2019-04-04 13:08:43,12.171299774605565
2019-04-04 13:08:44,9.958336179222734
2019-04-04 13:08:45,8.147729601182236
2019-04-04 13:08:46,6.666324219149102
2019-04-04 13:08:47,5.4542652702129
2019-04-04 13:08:48,4.462580675628736
2019-04-04 13:08:49,3.651202370968966
2019-04-04 13:08:50,2.9873473944291535
2019-04-04 13:08:51,2.444193322714762
2019-04-04 13:08:52,1.9997945367666232
2019-04-04 13:08:53,1.6361955300817823
2019-04-04 13:08:54,1.3387054337032762
2019-04-04 13:08:55,1.0953044457572259
2019-04-04 13:08:56,0.8961581828922756
2019-04-04 13:08:57,0.7332203314573164
2019-04-04 13:08:58,0.5999075439196224
2019-04-04 13:08:59,0.49083344502514553
2019-04-04 13:09:00,0.401591000475119
2019-04-04 13:09:01,0.3285744549341882
2019-04-04 13:09:02,0.26883364494615397
2019-04-04 13:09:03,0.21995480041048956
2019-04-04 13:09:04,0.17996301851767327
2019-04-04 13:09:05,0.1472424696962781
2019-04-04 13:09:06,0.12047111156968207
2019-04-04 13:09:07,0.09856727310246714
2019-04-04 13:09:08,0.08064595072020038
2019-04-04 13:09:09,0.06598305058925484
2019-04-04 13:09:10,0.0539861323002994
2019-04-04 13:09:11,0.04417047188206314
2019-04-04 13:09:12,0.03613947699441529
2019-04-04 13:09:13,0.02956866299543069
2019-04-04 13:09:14,0.02419254245080692
2019-04-04 13:09:15,0.019793898368842024
2019-04-04 13:09:16,0.016195007756325288
2019-04-04 13:09:17,0.013250460891538871
2019-04-04 13:09:18,0.010841286183986347
2019-04-04 13:09:19,0.008870143241443374
2019-04-04 13:09:20,0.007257389924817305
2019-04-04 13:09:21,0.00593786448394143
2019-04-04 13:09:22,0.004858252759588442
2019-04-04 13:09:23,0.003974934076026906
2019-04-04 13:09:24,0.0032522187894765595
2019-04-04 13:09:25,0.002660906282299003
2019-04-04 13:09:26,0.00217710514006282
2019-04-04 13:09:27,0.00178126784186958
2019-04-04 13:09:28,0.0014574009615296562
2019-04-04 13:09:29,0.001192418968524264
2019-04-04 13:09:30,0.0009756155197016705
2019-04-04 13:09:31,0.0007982308797559121
2019-04-04 13:09:32,0.0006530979925275644
2019-04-04 13:09:33,0.0005343529029770981
2019-04-04 13:09:34,0.00043719782970853474
2019-04-04 13:09:35,0.00035770731521607386
2019-04-04 13:09:36,0.000292669621540424
2019-04-04 13:09:37,0.0002394569630785287
2019-04-04 13:09:38,0.00019591933342788707
2019-04-04 13:09:39,0.00016029763644099848
2019-04-04 13:09:40,0.00013115261163354418
2019-04-04 13:09:41,72.72738003395501
2019-04-04 13:09:42,59.50422002778137
2019-04-04 13:09:43,48.68527093182112
2019-04-04 13:09:44,39.83340348967182
2019-04-04 13:09:45,32.590966491549665
2019-04-04 13:09:46,26.66533622035881
2019-04-04 13:09:47,21.817093271202662
2019-04-04 13:09:48,17.850349040074903
2019-04-04 13:09:49,14.604831032788555
2019-04-04 13:09:50,11.94940720864518
2019-04-04 13:09:51,9.776787716164238
2019-04-04 13:09:52,7.999189949588921
2019-04-04 13:09:53,6.544791776936389
2019-04-04 13:09:54,5.354829635675227
2019-04-04 13:09:55,4.381224247370639
2019-04-04 13:09:56,3.5846380205759774
2019-04-04 13:09:57,2.9328856531985266
2019-04-04 13:09:58,2.39963371625334
2019-04-04 13:09:59,1.9633366769345506
2019-04-04 13:10:00,1.606366372037359
2019-04-04 13:10:01,1.3142997589396572
2019-04-04 13:10:02,1.075336166405174
2019-04-04 13:10:03,0.8798204997860514
2019-04-04 13:10:04,0.7198531361885874
2019-04-04 13:10:05,0.5889707477906623
2019-04-04 13:10:06,0.4818851572832691
2019-04-04 13:10:07,0.39426967414085645
2019-04-04 13:10:08,0.3225842788425189
2019-04-04 13:10:09,0.2639325917802427
2019-04-04 13:10:10,0.21594484782019854
2019-04-04 13:10:11,0.17668214821652606
2019-04-04 13:10:12,0.14455812126806675
2019-04-04 13:10:13,0.1182748264920546
2019-04-04 13:10:14,0.0967703125844083
2019-04-04 13:10:15,0.07917571029633405
2019-04-04 13:10:16,0.06478012660609149
2019-04-04 13:10:17,0.0530019217686203
2019-04-04 13:10:18,0.04336520871978024
2019-04-04 13:10:19,0.035480625316183824
2019-04-04 13:10:20,0.029029602531423122
2019-04-04 13:10:21,0.023751492980255275
2019-04-04 13:10:22,0.019433039711117952
2019-04-04 13:10:23,0.015899759763641958
2019-04-04 13:10:24,0.013008894352070692
2019-04-04 13:10:25,0.010643640833512383
2019-04-04 13:10:26,0.008708433409237404
2019-04-04 13:10:27,0.007125081880285148
2019-04-04 13:10:28,0.005829612447506029
2019-04-04 13:10:29,0.004769682911595841
2019-04-04 13:10:30,0.0039024678367602333
2019-04-04 13:10:31,0.003192928230076554
2019-04-04 13:10:32,0.0026123958246080893
2019-04-04 13:10:33,0.002137414765588436
2019-04-04 13:10:34,0.001748793899117811
2019-04-04 13:10:35,0.0014308313720054816
2019-04-04 13:10:36,0.0011706802134590303
2019-04-04 13:10:37,0.0009578292655573882
2019-04-04 13:10:38,0.0007836784900014994
2019-04-04 13:10:39,0.0006411914918194085
2019-04-04 13:10:40,0.0005246112205795159
2019-04-04 13:10:41,0.0004292273622923312
2019-04-04 13:10:42,0.00035118602369372544
2019-04-04 13:10:43,0.00028733401938577536
2019-04-04 13:10:44,0.00023509147040654343
2019-04-04 13:10:45,0.0001923475666962628
2019-04-04 13:10:46,0.0001573752818423968
2019-04-04 13:10:47,0.00012876159423468828
2019-04-04 13:10:48,0.00010535039528292675
2019-04-04 13:10:49,8.619577795875824e-05
2019-04-04 13:10:50,7.05238183298931e-05
2019-04-04 13:10:51,5.770130590627616e-05
2019-04-04 13:10:52,4.7210159377862304e-05
2019-04-04 13:10:53,3.862649403643279e-05
2019-04-04 13:10:54,3.160349512071773e-05
2019-04-04 13:10:55,2.5857405098769047e-05
2019-04-04 13:10:56,2.1156058717174672e-05
2019-04-04 13:10:57,1218.1818354913216
2019-04-04 13:10:58,996.6942290383538
2019-04-04 13:10:59,815.4770964859257
2019-04-04 13:11:00,667.2085334884846
2019-04-04 13:11:01,545.8978910360328
2019-04-04 13:11:02,446.64372902948134
2019-04-04 13:11:03,365.4357782968483
2019-04-04 13:11:04,298.9929095156031
2019-04-04 13:11:05,244.63056233094795
2019-04-04 13:11:06,200.15227827077558
2019-04-04 13:11:07,163.76095494881636
2019-04-04 13:11:08,133.98623586721337
2019-04-04 13:11:09,109.62510207317456
2019-04-04 13:11:10,89.69326533259736
2019-04-04 13:11:11,73.38539890848874
2019-04-04 13:11:12,60.042599106945325
2019-04-04 13:11:13,49.125762905682535
2019-04-04 13:11:14,40.19380601374025
2019-04-04 13:11:15,32.88584128396929
2019-04-04 13:11:16,26.90659741415669
2019-04-04 13:11:17,22.014488793400925
2019-04-04 13:11:18,18.01185446732803
2019-04-04 13:11:19,14.736971836904749
2019-04-04 13:11:20,12.057522412012975
2019-04-04 13:11:21,9.865245609828797
2019-04-04 13:11:22,8.071564589859925
2019-04-04 13:11:23,6.604007391703574
2019-04-04 13:11:24,5.403278775030196
2019-04-04 13:11:25,4.420864452297432
2019-04-04 13:11:26,3.6170709155160803
2019-04-04 13:11:27,2.95942165814952
2019-04-04 13:11:28,2.421344993031425
2019-04-04 13:11:29,1.9811004488438928
2019-04-04 13:11:30,1.6209003672359121
2019-04-04 13:11:31,1.3261912095566553
2019-04-04 13:11:32,1.0850655350918086
2019-04-04 13:11:33,0.8877808923478432
2019-04-04 13:11:34,0.7263661846482352
2019-04-04 13:11:35,0.5942996056212833
2019-04-04 13:11:36,0.48624513187195895
2019-04-04 13:11:37,0.39783692607705723
2019-04-04 13:11:38,0.32550293951759224
2019-04-04 13:11:39,0.26632058687803
2019-04-04 13:11:40,0.21789866199111543
2019-04-04 13:11:41,0.17828072344727625
2019-04-04 13:11:42,0.14586604645686235
2019-04-04 13:11:43,0.11934494710106917
2019-04-04 13:11:44,0.09764586580996566
2019-04-04 13:11:45,0.07989207202633553
2019-04-04 13:11:46,0.06536624074881997
2019-04-04 13:11:47,0.05348146970357996
2019-04-04 13:11:48,0.04375756612111087
2019-04-04 13:11:49,0.035801645008181615
2019-04-04 13:11:50,0.02929225500669404
2019-04-04 13:11:51,0.023966390460022392
2019-04-04 13:11:52,0.0196088649218365
2019-04-04 13:11:53,0.016043616754229863
2019-04-04 13:11:54,0.013126595526188067
2019-04-04 13:11:55,0.01073994179415387
2019-04-04 13:11:56,0.008787225104307711
2019-04-04 13:11:57,0.0071895478126154
2019-04-04 13:11:58,0.005882357301230781
2019-04-04 13:11:59,0.004812837791916093
2019-04-04 13:12:00,0.003937776375204076
2019-04-04 13:12:01,0.0032218170342578796
2019-04-04 13:12:02,0.0026360321189382646
2019-04-04 13:12:03,0.0021567535518585796
2019-04-04 13:12:04,0.0017646165424297466
2019-04-04 13:12:05,0.0014437771710788833
2019-04-04 13:12:06,0.0011812722308827226
2019-04-04 13:12:07,0.0009664954616313184
2019-04-04 13:12:08,0.0007907690140619876
2019-04-04 13:12:09,0.0006469928296870806
2019-04-04 13:12:10,0.000529357769743975
2019-04-04 13:12:11,0.00043311090251779764
2019-04-04 13:12:12,0.00035436346569637985
2019-04-04 13:12:13,0.00028993374466067435
2019-04-04 13:12:14,0.00023721851835873352
2019-04-04 13:12:15,0.00019408787865714556
2019-04-04 13:12:16,0.00015879917344675543
