h_m_s,G
2019-04-04 15:34:30,0.0003757440038892084
2019-04-04 15:34:31,0.00030742691227298867
2019-04-04 15:34:32,0.00025153111004153615
2019-04-04 15:34:33,0.000205798180943075
2019-04-04 15:34:34,0.00016838032986251587
2019-04-04 15:34:35,0.0001377657244329675
2019-04-04 15:34:36,0.00011271741089970067
2019-04-04 15:34:37,9.222333619066416e-05
2019-04-04 15:34:38,7.545545688327067e-05
2019-04-04 15:34:39,6.173628290449418e-05
2019-04-04 15:34:40,5.051150419458614e-05
2019-04-04 15:34:41,4.1327594341025016e-05
2019-04-04 15:34:42,3.3813486279020465e-05
2019-04-04 15:34:43,2.7665579682834923e-05
2019-04-04 15:34:44,2.2635474285955842e-05
2019-04-04 15:34:45,1.851993350669114e-05
2019-04-04 15:34:46,1.5152672869110932e-05
2019-04-04 15:34:47,1.239764143836349e-05
2019-04-04 15:34:48,1.014352481320649e-05
2019-04-04 15:34:49,8.299247574441672e-06
2019-04-04 15:34:50,6.790293469997731e-06
2019-04-04 15:34:51,5.5556946572708706e-06
2019-04-04 15:34:52,4.5455683559488936e-06
2019-04-04 15:34:53,3.7191013821400034e-06
2019-04-04 15:34:54,3.0429011308418205e-06
2019-04-04 15:34:55,2.489646379779671e-06
2019-04-04 15:34:56,2.0369834016379123e-06
2019-04-04 15:34:57,1.6666227831582916e-06
2019-04-04 15:34:58,1.363600458947693e-06
2019-04-04 15:34:59,1.115673102775385e-06
2019-04-04 15:35:00,9.12823447725315e-07
2019-04-04 15:35:01,7.46855548138894e-07
2019-04-04 15:35:02,6.110636302954586e-07
2019-04-04 15:35:03,4.999611520599206e-07
2019-04-04 15:35:04,4.0905912441266226e-07
2019-04-04 15:35:05,3.3468473815581453e-07
2019-04-04 15:35:06,2.7383296758203003e-07
2019-04-04 15:35:07,2.2404515529438818e-07
2019-04-04 15:35:08,1.833096725135903e-07
2019-04-04 15:35:09,1.4998064114748296e-07
2019-04-04 15:35:10,1.227114336661224e-07
2019-04-04 15:35:11,1.004002639086456e-07
2019-04-04 15:35:12,8.214567047071002e-08
2019-04-04 15:35:13,6.721009402149001e-08
2019-04-04 15:35:14,5.4990076926673634e-08
2019-04-04 15:35:15,4.4991881121823874e-08
2019-04-04 15:35:16,3.6811539099674074e-08
2019-04-04 15:35:17,3.011853199064242e-08
2019-04-04 15:35:18,2.464243526507107e-08
2019-04-04 15:35:19,2.01619924896036e-08
2019-04-04 15:35:20,1.6496175673312032e-08
2019-04-04 15:35:21,1.3496871005437115e-08
2019-04-04 15:35:22,1.1042894458994001e-08
2019-04-04 15:35:23,9.035095466449636e-09
2019-04-04 15:35:24,7.392350836186064e-09
2019-04-04 15:35:25,6.0482870477885975e-09
2019-04-04 15:35:26,4.948598493645216e-09
2019-04-04 15:35:27,4.048853312982449e-09
2019-04-04 15:35:28,3.312698165167458e-09
2019-04-04 15:35:29,2.710389407864283e-09
2019-04-04 15:35:30,2.2175913337071405e-09
2019-04-04 15:35:31,1.814392909396751e-09
2019-04-04 15:35:32,1.4845032895064323e-09
2019-04-04 15:35:33,1.2145936005052625e-09
2019-04-04 15:35:34,9.937584004133965e-10
2019-04-04 15:35:35,8.13075054883688e-10
2019-04-04 15:35:36,6.652432267230174e-10
2019-04-04 15:35:37,5.442899127733778e-10
2019-04-04 15:35:38,4.453281104509454e-10
2019-04-04 15:35:39,3.6435936309622793e-10
2019-04-04 15:35:40,2.98112206169641e-10
2019-04-04 15:35:41,2.4390998686606986e-10
2019-04-04 15:35:42,1.9956271652678441e-10
2019-04-04 15:35:43,1.6327858624918723e-10
2019-04-04 15:35:44,1.3359157056751682e-10
2019-04-04 15:35:45,1.0930219410069557e-10
2019-04-04 15:35:46,8.942906790056908e-11
2019-04-04 15:35:47,7.316923737319287e-11
2019-04-04 15:35:48,5.986573966897597e-11
2019-04-04 15:35:49,4.898105972916215e-11
2019-04-04 15:35:50,4.007541250567812e-11
2019-04-04 15:35:51,3.278897386828209e-11
2019-04-04 15:35:52,2.682734225586716e-11
2019-04-04 15:35:53,2.1949643663891308e-11
2019-04-04 15:35:54,1.7958799361365612e-11
2019-04-04 15:35:55,1.4693563113844588e-11
2019-04-04 15:35:56,1.2022006184054661e-11
2019-04-04 15:35:57,9.836186877862903e-12
2019-04-04 15:35:58,8.04778926370601e-12
2019-04-04 15:35:59,6.584554852123099e-12
2019-04-04 15:36:00,5.387363060827989e-12
2019-04-04 15:36:01,4.4078425043138084e-12
2019-04-04 15:36:02,3.6064165944385703e-12
2019-04-04 15:36:03,2.9507044863588297e-12
2019-04-04 15:36:04,2.414212761566315e-12
2019-04-04 15:36:05,1.9752649867360755e-12
2019-04-04 15:36:06,1.616125898238607e-12
2019-04-04 15:36:07,1.3222848258315874e-12
2019-04-04 15:36:08,1.0818694029531167e-12
2019-04-04 15:36:09,8.85165875143459e-13
2019-04-04 15:36:10,7.242266251173753e-13
2019-04-04 15:36:11,5.925490569142161e-13
2019-04-04 15:36:12,4.84812864747995e-13
2019-04-04 15:36:13,3.9666507115745035e-13
2019-04-04 15:36:14,3.24544149128823e-13
2019-04-04 15:36:15,2.655361220144915e-13
2019-04-04 15:36:16,2.1725682710276575e-13
2019-04-04 15:36:17,1.7775558581135376e-13
2019-04-04 15:36:18,1.454363883911076e-13
2019-04-04 15:36:19,1.1899340868363347e-13
2019-04-04 15:36:20,-18.181818181818095
2019-04-04 15:36:21,57.85123966942161
2019-04-04 15:36:22,-479.9398948159281
2019-04-04 15:36:23,-392.67809575848656
2019-04-04 15:36:24,-321.2820783478526
2019-04-04 15:36:25,-262.86715501187933
2019-04-04 15:36:26,-215.07312682790123
2019-04-04 15:36:27,-175.96892195010096
2019-04-04 15:36:28,-143.97457250462804
2019-04-04 15:36:29,-117.79737750378656
2019-04-04 15:36:30,-96.37967250309808
2019-04-04 15:36:31,-78.85609568435297
2019-04-04 15:36:32,-64.51862374174333
2019-04-04 15:36:33,-52.78796487960817
2019-04-04 15:36:34,-43.190153083315764
2019-04-04 15:36:35,-35.33739797725835
2019-04-04 15:36:36,-28.912416526847736
2019-04-04 15:36:37,-23.655613521966327
2019-04-04 15:36:38,-19.35459288160881
2019-04-04 15:36:39,-15.83557599404357
2019-04-04 15:36:40,-12.95638035876292
2019-04-04 15:36:41,-10.60067483898784
2019-04-04 15:36:42,-8.673279413717324
2019-04-04 15:36:43,-7.096319520314174
2019-04-04 15:36:44,-5.806079607529778
2019-04-04 15:36:45,-4.75042876979709
2019-04-04 15:36:46,-3.8867144480158005
2019-04-04 15:36:47,-3.180039093831109
2019-04-04 15:36:48,-2.601850167679998
2019-04-04 15:36:49,-2.128786500829089
2019-04-04 15:36:50,-1.7417344097692544
2019-04-04 15:36:51,-1.4250554261748443
2019-04-04 15:36:52,-1.1659544395975998
2019-04-04 15:36:53,-0.953962723307127
2019-04-04 15:36:54,-0.7805149554331038
2019-04-04 15:36:55,-0.6386031453543576
2019-04-04 15:36:56,-0.5224934825626562
2019-04-04 15:36:57,-0.4274946675512641
2019-04-04 15:36:58,-0.34976836436012515
2019-04-04 15:36:59,-0.2861741162946478
2019-04-04 15:37:00,-0.23414245878652998
2019-04-04 15:37:01,-0.1915711026435245
2019-04-04 15:37:02,-0.1567399930719746
2019-04-04 15:37:03,-0.12824181251343375
2019-04-04 15:37:04,-0.10492511932917305
2019-04-04 15:37:05,-0.08584782490568703
2019-04-04 15:37:06,-0.07023912946828938
2019-04-04 15:37:07,-0.05746837865587312
2019-04-04 15:37:08,-0.04701958253662346
2019-04-04 15:37:09,-0.038470567529964646
2019-04-04 15:37:10,-0.03147591888815288
2019-04-04 15:37:11,-0.025753024544852354
2019-04-04 15:37:12,-0.02107065644578829
2019-04-04 15:37:13,-0.017239628001099506
2019-04-04 15:37:14,-0.014105150182717775
2019-04-04 15:37:15,-0.011540577422223634
2019-04-04 15:37:16,109.08146680029098
2019-04-04 15:37:17,89.24847283660169
2019-04-04 15:37:18,73.02147777540138
2019-04-04 15:37:19,59.74484545260112
2019-04-04 15:37:20,48.882146279400914
2019-04-04 15:37:21,39.99448331950983
2019-04-04 15:37:22,32.722759079598944
2019-04-04 15:37:23,26.773166519671857
2019-04-04 15:37:24,21.905318061549696
2019-04-04 15:37:25,17.92253295944975
2019-04-04 15:37:26,14.663890603186157
2019-04-04 15:37:27,11.997728675334127
2019-04-04 15:37:28,9.816323461637012
2019-04-04 15:37:29,8.031537377703009
2019-04-04 15:37:30,6.571257854484278
2019-04-04 15:37:31,5.376483699123499
2019-04-04 15:37:32,4.398941208373771
2019-04-04 15:37:33,3.5991337159421763
2019-04-04 15:37:34,2.944745767589053
2019-04-04 15:37:35,2.409337446209225
2019-04-04 15:37:36,1.971276092353002
2019-04-04 15:37:37,1.6128622573797287
2019-04-04 15:37:38,1.3196145742197778
2019-04-04 15:37:39,1.0796846516343634
2019-04-04 15:37:40,0.8833783513372063
2019-04-04 15:37:41,0.7227641056395323
2019-04-04 15:37:42,0.5913524500687082
2019-04-04 15:37:43,0.4838338227834884
2019-04-04 15:37:44,0.3958640368228541
2019-04-04 15:37:45,0.3238887574005169
2019-04-04 15:37:46,0.2649998924186047
2019-04-04 15:37:47,0.2168180937970402
2019-04-04 15:37:48,0.17739662219757832
2019-04-04 15:37:49,0.1451426908889277
2019-04-04 15:37:50,0.11875311072730446
2019-04-04 15:37:51,0.09716163604961273
2019-04-04 15:37:52,36.44313224767698
2019-04-04 15:37:53,29.817108202644796
2019-04-04 15:37:54,24.39581580216392
2019-04-04 15:37:55,-780.0397870709573
2019-04-04 15:37:56,-638.2143712398741
2019-04-04 15:37:57,-522.175394650806
2019-04-04 15:37:58,-427.23441380520484
2019-04-04 15:37:59,-349.5554294769857
2019-04-04 15:38:00,-285.9998968448064
2019-04-04 15:38:01,-233.99991560029613
2019-04-04 15:38:02,-191.45447640024224
2019-04-04 15:38:03,-156.6445716001982
2019-04-04 15:38:04,-128.16374040016214
2019-04-04 15:38:05,-104.8612421455872
2019-04-04 15:38:06,-85.79556175548042
2019-04-04 15:38:07,-70.19636870902943
2019-04-04 15:38:08,-57.433392580114976
2019-04-04 15:38:09,-46.99095756554861
2019-04-04 15:38:10,-38.44714709908522
2019-04-04 15:38:11,-31.456756717433358
2019-04-04 15:38:12,-25.73734640517274
2019-04-04 15:38:13,-21.057828876959512
2019-04-04 15:38:14,-17.229132717512325
2019-04-04 15:38:15,-14.096563132510083
2019-04-04 15:38:16,-11.533551653871884
2019-04-04 15:38:17,-9.436542262258813
2019-04-04 15:38:18,-7.720807305484482
2019-04-04 15:38:19,-6.317024159032757
2019-04-04 15:38:20,-5.168474311935891
2019-04-04 15:38:21,-4.228751709765729
2019-04-04 15:38:22,-3.4598877625355957
2019-04-04 15:38:23,-2.830817260256396
2019-04-04 15:38:24,-2.316123212937051
2019-04-04 15:38:25,-1.8950099014939503
2019-04-04 15:38:26,-1.5504626466768683
2019-04-04 15:38:27,-1.2685603472810738
2019-04-04 15:38:28,-1.0379130114117876
2019-04-04 15:38:29,-0.8492015547914624
2019-04-04 15:38:30,-0.6948012721021055
2019-04-04 15:38:31,-0.5684737680835408
2019-04-04 15:38:32,-0.4651149011592605
2019-04-04 15:38:33,-0.38054855549394034
2019-04-04 15:38:34,-0.3113579090404966
2019-04-04 15:38:35,-0.25474738012404263
2019-04-04 15:38:36,-0.20842967464694392
2019-04-04 15:38:37,-0.17053337016568137
2019-04-04 15:38:38,-0.1395273028628302
2019-04-04 15:38:39,-0.1141587023423156
2019-04-04 15:38:40,-0.09340257464371274
2019-04-04 15:38:41,-0.07642028834485587
2019-04-04 15:38:42,-0.06252569046397298
2019-04-04 15:38:43,-0.05115738310688697
2019-04-04 15:38:44,-0.04185604072381661
2019-04-04 15:38:45,-0.03424585150130449
2019-04-04 15:38:46,-0.028019333046521856
2019-04-04 15:38:47,-0.022924908856245152
2019-04-04 15:38:48,-0.01875674360965512
2019-04-04 15:38:49,-0.015346426589717823
2019-04-04 15:38:50,-0.012556167209769126
2019-04-04 15:38:51,-0.01027322771708383
2019-04-04 15:38:52,-0.008405368132159495
2019-04-04 15:38:53,-0.006877119380857767
2019-04-04 15:38:54,-0.005626734038883628
2019-04-04 15:38:55,-0.0046036914863593304
2019-04-04 15:38:56,-0.0037666566706576338
2019-04-04 15:38:57,-0.0030818100032653363
2019-04-04 15:38:58,-0.002521480911762548
2019-04-04 15:38:59,-0.0020630298368966298
2019-04-04 15:39:00,-0.0016879335029154241
2019-04-04 15:39:01,-0.0013810365023853468
2019-04-04 15:39:02,-0.0011299389564971018
2019-04-04 15:39:03,-0.000924495509861265
2019-04-04 15:39:04,-0.0007564054171592167
2019-04-04 15:39:05,-0.0006188771594939045
2019-04-04 15:39:06,-0.0005063540395859218
2019-04-04 15:39:07,-0.0004142896687521178
2019-04-04 15:39:08,-0.0003389642744335509
2019-04-04 15:39:09,-0.00027733440635472343
2019-04-04 15:39:10,-0.00022690996883568276
2019-04-04 15:39:11,-0.0001856536108655586
2019-04-04 15:39:12,-0.00015189840889000248
2019-04-04 15:39:13,-0.00012428051636454747
2019-04-04 15:39:14,-0.00010168405884372065
2019-04-04 15:39:15,-8.319604814486235e-05
2019-04-04 15:39:16,-6.806949393670554e-05
2019-04-04 15:39:17,-5.569322231184998e-05
2019-04-04 15:39:18,-4.5567181891513616e-05
2019-04-04 15:39:19,-3.728223972942023e-05
2019-04-04 15:39:20,-3.0503650687707453e-05
2019-04-04 15:39:21,-2.495753238085155e-05
2019-04-04 15:39:22,-2.041979922069672e-05
2019-04-04 15:39:23,-1.6707108453297315e-05
2019-04-04 15:39:24,-1.366945237087962e-05
2019-04-04 15:39:25,-1.1184097394356052e-05
2019-04-04 15:39:26,-9.150625140836768e-06
2019-04-04 15:39:27,-7.486875115230081e-06
2019-04-04 15:39:28,-6.125625094279157e-06
2019-04-04 15:39:29,-5.011875077137491e-06
2019-04-04 15:39:30,-4.100625063112492e-06
2019-04-04 15:39:31,-3.355056869819311e-06
2019-04-04 15:39:32,-2.745046529852163e-06
2019-04-04 15:39:33,-2.245947160788133e-06
2019-04-04 15:39:34,-1.8375931315539269e-06
2019-04-04 15:39:35,-1.5034852894532126e-06
2019-04-04 15:39:36,-1.2301243277344465e-06
2019-04-04 15:39:37,-1.0064653590554561e-06
2019-04-04 15:39:38,-8.234716574090095e-07
2019-04-04 15:39:39,-6.737495378800985e-07
2019-04-04 15:39:40,-5.512496219018987e-07
2019-04-04 15:39:41,-4.510224179197352e-07
2019-04-04 15:39:42,-3.690183419343288e-07
2019-04-04 15:39:43,-3.01924097946269e-07
2019-04-04 15:39:44,-2.470288074105837e-07
2019-04-04 15:39:45,-2.021144787904775e-07
2019-04-04 15:39:46,-1.6536639173766338e-07
2019-04-04 15:39:47,-1.352997750580882e-07
2019-04-04 15:39:48,-1.106998159566176e-07
2019-04-04 15:39:49,-9.057257669177803e-08
2019-04-04 15:39:50,-7.41048354750911e-08
2019-04-04 15:39:51,-6.063122902507452e-08
2019-04-04 15:39:52,-4.960736920233369e-08
2019-04-04 15:39:53,-4.05878475291821e-08
2019-04-04 15:39:54,-3.3208238887512624e-08
2019-04-04 15:39:55,-2.7170377271601232e-08
2019-04-04 15:39:56,-2.223030867676464e-08
2019-04-04 15:39:57,-1.8188434371898342e-08
2019-04-04 15:39:58,-1.488144630428046e-08
2019-04-04 15:39:59,-1.2175728794411285e-08
2019-04-04 15:40:00,-9.961959922700141e-09
2019-04-04 15:40:01,-8.150694482209206e-09
2019-04-04 15:40:02,-6.668750030898441e-09
2019-04-04 15:40:03,-5.456250025280542e-09
2019-04-04 15:40:04,-4.464204566138625e-09
2019-04-04 15:40:05,-3.6525310086588744e-09
2019-04-04 15:40:06,-2.9884344616299877e-09
2019-04-04 15:40:07,-2.4450827413336263e-09
2019-04-04 15:40:08,-2.0005222429093304e-09
2019-04-04 15:40:09,-1.6367909260167245e-09
2019-04-04 15:40:10,-1.3391925758318653e-09
2019-04-04 15:40:11,-1.095703016589708e-09
2019-04-04 15:40:12,-8.964842863006699e-10
2019-04-04 15:40:13,-7.334871433369116e-10
2019-04-04 15:40:14,-6.001258445483822e-10
2019-04-04 15:40:15,-4.910120546304945e-10
2019-04-04 15:40:16,-4.017371356067681e-10
2019-04-04 15:40:17,-3.2869402004190114e-10
2019-04-04 15:40:18,-2.6893147094337364e-10
2019-04-04 15:40:19,-2.2003483986276023e-10
2019-04-04 15:40:20,-1.8002850534225834e-10
2019-04-04 15:40:21,-1.4729604982548408e-10
2019-04-04 15:40:22,-1.205149498572142e-10
2019-04-04 15:40:23,-9.860314079226615e-11
2019-04-04 15:40:24,-8.067529701185411e-11
2019-04-04 15:40:25,-6.600706119151699e-11
2019-04-04 15:40:26,-5.4005777338513896e-11
2019-04-04 15:40:27,-4.418654509514773e-11
2019-04-04 15:40:28,-3.6152627805120866e-11
2019-04-04 15:40:29,-2.957942274964434e-11
2019-04-04 15:40:30,-2.4201345886072637e-11
2019-04-04 15:40:31,-1.9801101179513972e-11
2019-04-04 15:40:32,-1.6200900965056885e-11
2019-04-04 15:40:33,-1.3255282607773813e-11
2019-04-04 15:40:34,-1.0845231224542208e-11
2019-04-04 15:40:35,-8.87337100189817e-12
2019-04-04 15:40:36,-7.260030819734864e-12
2019-04-04 15:40:37,-5.940025216146706e-12
2019-04-04 15:40:38,-4.860020631392759e-12
2019-04-04 15:40:39,-418.1818181818224
2019-04-04 15:40:40,-342.1487603305819
2019-04-04 15:40:41,-279.93989481593064
2019-04-04 15:40:42,-229.04173212212504
2019-04-04 15:40:43,-187.3977808271932
2019-04-04 15:40:44,-153.32545704043076
2019-04-04 15:40:45,-125.44810121489787
2019-04-04 15:40:46,-175.36662826673466
2019-04-04 15:40:47,-143.48178676369199
2019-04-04 15:40:48,-117.39418917029343
2019-04-04 15:40:49,-96.04979113933096
2019-04-04 15:40:50,-151.31346547763445
2019-04-04 15:40:51,-123.80192629988271
2019-04-04 15:40:52,-101.29248515444947
2019-04-04 15:40:53,-82.87566967182228
2019-04-04 15:40:54,-67.8073660951273
2019-04-04 15:40:55,-55.47875407783142
2019-04-04 15:40:56,-45.39170788186206
2019-04-04 15:40:57,-37.138670085159866
2019-04-04 15:40:58,-30.386184615130798
2019-04-04 15:40:59,-24.861423776016103
2019-04-04 15:41:00,-20.341164907649535
2019-04-04 15:41:01,-16.64277128807689
2019-04-04 15:41:02,-13.616812872062908
2019-04-04 15:41:03,-11.141028713506014
2019-04-04 15:41:04,-9.115387129232191
2019-04-04 15:41:05,-7.458044014826338
2019-04-04 15:41:06,-6.102036012130639
2019-04-04 15:41:07,-4.9925749190159765
2019-04-04 15:41:08,-4.084834024649435
2019-04-04 15:41:09,-3.3421369292586283
2019-04-04 15:41:10,-2.7344756693934227
2019-04-04 15:41:11,-2.237298274958255
2019-04-04 15:41:12,-1.83051677042039
2019-04-04 15:41:13,-1.4976955394348643
2019-04-04 15:41:14,-1.225387259537616
2019-04-04 15:41:15,-1.002589575985322
2019-04-04 15:41:16,-0.8203005621698088
2019-04-04 15:41:17,-0.6711550054116616
2019-04-04 15:41:18,-0.5491268226095413
2019-04-04 15:41:19,-0.44928558213507913
2019-04-04 15:41:20,-0.3675972944741556
2019-04-04 15:41:21,-0.30076142275158185
2019-04-04 15:41:22,-0.24607752770583965
2019-04-04 15:41:23,-0.2013361590320506
2019-04-04 15:41:24,-0.16472958466258683
2019-04-04 15:41:25,-0.134778751087571
2019-04-04 15:41:26,-0.11027352361710353
2019-04-04 15:41:27,-0.09022379205035742
2019-04-04 15:41:28,-0.0738194662230197
2019-04-04 15:41:29,-0.06039774509156156
2019-04-04 15:41:30,-0.04941633689309581
2019-04-04 15:41:31,-0.04043154836707838
2019-04-04 15:41:32,-0.03308035775488231
2019-04-04 15:41:33,-0.027065747253994608
2019-04-04 15:41:34,-0.022144702298722858
2019-04-04 15:41:35,-0.018118392789864154
2019-04-04 15:41:36,-0.014824139555343396
2019-04-04 15:41:37,-0.012128841454371868
2019-04-04 15:41:38,-0.00992359755357698
2019-04-04 15:41:39,-0.008119307089290255
2019-04-04 15:41:40,-0.006643069436692025
2019-04-04 15:41:41,-0.005435238630020747
2019-04-04 15:41:42,-0.004447013424562429
2019-04-04 15:41:43,-0.0036384655291874417
2019-04-04 15:41:44,-0.002976926342062452
2019-04-04 15:41:45,-0.002435667007142006
2019-04-04 15:41:46,-0.0019928184603889136
2019-04-04 15:41:47,-0.0016304878312272929
2019-04-04 15:41:48,-0.0013340354982768758
2019-04-04 15:41:49,-0.001091483589499262
2019-04-04 15:41:50,-0.0008930320277721233
2019-04-04 15:41:51,-0.0007306625681771917
2019-04-04 15:41:52,-0.0005978148285086113
2019-04-04 15:41:53,-0.0004891212233252274
2019-04-04 15:41:54,-0.0004001900918115496
2019-04-04 15:41:55,-0.00032742825693672233
2019-04-04 15:41:56,-0.00026789584658459093
2019-04-04 15:41:57,-0.000219187510841938
2019-04-04 15:41:58,-0.0001793352361434038
2019-04-04 15:41:59,-0.00014672882957187582
2019-04-04 15:42:00,-0.00012005086055880747
2019-04-04 15:42:01,-9.8223431366297e-05
2019-04-04 15:42:02,-8.03646256633339e-05
2019-04-04 15:42:03,-6.575287554272773e-05
2019-04-04 15:42:04,-5.379780726223177e-05
2019-04-04 15:42:05,-4.401638776000781e-05
2019-04-04 15:42:06,-3.601340816727911e-05
2019-04-04 15:42:07,-2.946551577322836e-05
2019-04-04 15:42:08,-2.4108149269005017e-05
2019-04-04 15:42:09,-1.9724849401913195e-05
2019-04-04 15:42:10,-1.6138513147019885e-05
2019-04-04 15:42:11,-1.3204238029379904e-05
2019-04-04 15:42:12,-1.0803467478583557e-05
2019-04-04 15:42:13,-8.839200664295636e-06
2019-04-04 15:42:14,-7.232073270787339e-06
2019-04-04 15:42:15,-5.917150857916913e-06
2019-04-04 15:42:16,-4.8413052473865645e-06
2019-04-04 15:42:17,-3.961067929679915e-06
2019-04-04 15:42:18,-3.2408737606472025e-06
2019-04-04 15:42:19,-2.6516239859840742e-06
2019-04-04 15:42:20,-2.1695105339869697e-06
2019-04-04 15:42:21,-1.775054073262066e-06
2019-04-04 15:42:22,-1.4523169690325994e-06
2019-04-04 15:42:23,-1.1882593382993993e-06
2019-04-04 15:42:24,-9.722121858813266e-07
2019-04-04 15:42:25,-7.954463339029034e-07
2019-04-04 15:42:26,-6.508197277387391e-07
2019-04-04 15:42:27,-5.324888681498773e-07
2019-04-04 15:42:28,-4.35672710304445e-07
2019-04-04 15:42:29,-3.564594902490913e-07
2019-04-04 15:42:30,-2.9164867384016557e-07
2019-04-04 15:42:31,-2.3862164223286273e-07
2019-04-04 15:42:32,-1.9523588909961492e-07
2019-04-04 15:42:33,-1.5973845471786673e-07
2019-04-04 15:42:34,-1.3069509931461822e-07
2019-04-04 15:42:35,-1.0693235398468761e-07
2019-04-04 15:42:36,-8.74901078056535e-08
2019-04-04 15:42:37,-7.158281547735285e-08
2019-04-04 15:42:38,-5.8567758117834136e-08
2019-04-04 15:42:39,-4.791907482368247e-08
2019-04-04 15:42:40,-3.920651576483111e-08
