h_m_s,TD
2019-04-04 12:23:28,0.5650911245299616
2019-04-04 12:23:29,0.5650911245299616
2019-04-04 12:23:30,0.5650911245299616
2019-04-04 12:23:31,0.5650911245299616
2019-04-04 12:23:32,0.35104671628836503
2019-04-04 12:23:33,0.23995784936762343
2019-04-04 12:23:34,0.23995784936762343
2019-04-04 12:23:35,0.23995784936762343
2019-04-04 12:23:36,0.23995784936762343
2019-04-04 12:23:37,0.23995784936762343
2019-04-04 12:23:38,0.12879557235849512
2019-04-04 12:23:39,0.12879557235849512
2019-04-04 12:23:40,0.12879557235849512
2019-04-04 12:23:41,0.12879557235849512
2019-04-04 12:23:42,0.06332854020741739
2019-04-04 12:23:43,0.039061362053020646
2019-04-04 12:23:44,0.039061362053020646
2019-04-04 12:23:45,0.039061362053020646
2019-04-04 12:23:46,0.022982232327977654
2019-04-04 12:23:47,0.015289759319902951
2019-04-04 12:23:48,0.015289759319902951
2019-04-04 12:23:49,0.015289759319902951
2019-04-04 12:23:50,0.00949016131116477
2019-04-04 12:23:51,0.006484103364412612
2019-04-04 12:23:52,0.004674422803823359
2019-04-04 12:23:53,0.004674422803823359
2019-04-04 12:23:54,0.004674422803823359
2019-04-04 12:23:55,0.004674422803823359
2019-04-04 12:23:56,0.0028804571762581577
2019-04-04 12:23:57,0.0019607370983066802
2019-04-04 12:23:58,0.0019607370983066802
2019-04-04 12:23:59,0.0019607370983066802
2019-04-04 12:24:00,0.0019607370983066802
2019-04-04 12:24:01,0.0011449449146843705
2019-04-04 12:24:02,0.0011449449146843705
2019-04-04 12:24:03,0.0007060902369298061
2019-04-04 12:24:04,0.0007060902369298061
2019-04-04 12:24:05,0.000449001036208569
2019-04-04 12:24:06,0.00031072432174002694
2019-04-04 12:24:07,0.00031072432174002694
2019-04-04 12:24:08,0.0002128180489774863
2019-04-04 12:24:09,0.0002128180489774863
2019-04-04 12:24:10,0.00014470619046210703
2019-04-04 12:24:11,0.00014470619046210703
2019-04-04 12:24:12,0.00014470619046210703
2019-04-04 12:24:13,0.00014470619046210703
2019-04-04 12:24:14,8.441655961499683e-05
2019-04-04 12:24:15,8.441655961499683e-05
2019-04-04 12:24:16,1.1509171992401868
2019-04-04 12:24:17,0.7835386525189153
2019-04-04 12:24:18,0.5636403185302239
2019-04-04 12:24:19,0.4196831681914289
2019-04-04 12:24:20,0.31984073787248896
2019-04-04 12:24:21,0.24779139958779497
2019-04-04 12:24:22,0.19429659713489514
2019-04-04 12:24:23,0.1537325435397535
2019-04-04 12:24:24,0.12247964810125003
2019-04-04 12:24:25,0.09810376777026865
2019-04-04 12:24:26,0.09810376777026865
2019-04-04 12:24:27,0.07562142409507212
2019-04-04 12:24:28,0.05907483184356892
2019-04-04 12:24:29,0.05907483184356892
2019-04-04 12:24:30,-0.20181974196560581
2019-04-04 12:24:31,-0.15511653777284692
2019-04-04 12:24:32,-0.12091697950433944
2019-04-04 12:24:33,-0.12091697950433944
2019-04-04 12:24:34,-0.12091697950433944
2019-04-04 12:24:35,-0.08621263532377514
2019-04-04 12:24:36,-0.08621263532377514
2019-04-04 12:24:37,-3.0611815292251494
2019-04-04 12:24:38,-2.239720686513527
2019-04-04 12:24:39,-2.239720686513527
2019-04-04 12:24:40,-2.239720686513527
2019-04-04 12:24:41,-1.503222619373119
2019-04-04 12:24:42,-1.0722681903680915
2019-04-04 12:24:43,-1.0722681903680915
2019-04-04 12:24:44,-0.750750938284331
2019-04-04 12:24:45,-0.750750938284331
2019-04-04 12:24:46,-0.5185027723070758
2019-04-04 12:24:47,-0.3762446865217279
2019-04-04 12:24:48,-0.3762446865217279
2019-04-04 12:24:49,-0.3762446865217279
2019-04-04 12:24:50,-0.3762446865217279
2019-04-04 12:24:51,-0.23336667056973703
2019-04-04 12:24:52,-0.15938866201705865
2019-04-04 12:24:53,-0.11487897550089805
2019-04-04 12:24:54,-0.08564693598959265
2019-04-04 12:24:55,-0.08564693598959265
2019-04-04 12:24:56,-0.08564693598959265
2019-04-04 12:24:57,-0.05847847110229774
2019-04-04 12:24:58,-0.042140364301254285
2019-04-04 12:24:59,-0.03141351036590467
2019-04-04 12:25:00,-0.023959342708458262
2019-04-04 12:25:01,-0.018572798687001218
2019-04-04 12:25:02,-0.018572798687001218
2019-04-04 12:25:03,-0.018572798687001218
2019-04-04 12:25:04,-0.8862234775621448
2019-04-04 12:25:05,-0.6537068903957401
2019-04-04 12:25:06,-0.6537068903957401
2019-04-04 12:25:07,-0.6537068903957401
2019-04-04 12:25:08,-0.6537068903957401
2019-04-04 12:25:09,-0.41230874195323813
2019-04-04 12:25:10,-0.595069090216529
2019-04-04 12:25:11,-0.595069090216529
2019-04-04 12:25:12,-1.6751020213558439
2019-04-04 12:25:13,-1.2071198865938135
2019-04-04 12:25:14,-1.2071198865938135
2019-04-04 12:25:15,-0.8516807794960096
2019-04-04 12:25:16,-0.8516807794960096
2019-04-04 12:25:17,-0.5915022074998385
2019-04-04 12:25:18,-0.5915022074998385
2019-04-04 12:25:19,-0.5915022074998385
2019-04-04 12:25:20,-0.37971398694341696
2019-04-04 12:25:21,-0.37971398694341696
2019-04-04 12:25:22,-0.37971398694341696
2019-04-04 12:25:23,-0.37971398694341696
2019-04-04 12:25:24,-0.21106961496413862
2019-04-04 12:25:25,-0.1368066104152254
2019-04-04 12:25:26,-0.1368066104152254
2019-04-04 12:25:27,-0.1368066104152254
2019-04-04 12:25:28,-0.08329738285653901
2019-04-04 12:25:29,-0.08329738285653901
2019-04-04 12:25:30,-0.05257739609645995
2019-04-04 12:25:31,-0.05257739609645995
2019-04-04 12:25:32,-0.03390073790546017
2019-04-04 12:25:33,-0.03390073790546017
2019-04-04 12:25:34,-0.03390073790546017
2019-04-04 12:25:35,-0.03390073790546017
2019-04-04 12:25:36,-0.03390073790546017
2019-04-04 12:25:37,-0.03390073790546017
2019-04-04 12:25:38,-0.03390073790546017
2019-04-04 12:25:39,-0.03390073790546017
2019-04-04 12:25:40,-0.012243427583759622
2019-04-04 12:25:41,-0.006875200272103212
2019-04-04 12:25:42,-0.004476353774048953
2019-04-04 12:25:43,-0.003138109542410141
2019-04-04 12:25:44,-0.003138109542410141
2019-04-04 12:25:45,-0.0021693115073712532
2019-04-04 12:25:46,-0.0015750181377696632
2019-04-04 12:25:47,-0.001179935865526755
2019-04-04 12:25:48,-0.001179935865526755
2019-04-04 12:25:49,-0.001179935865526755
2019-04-04 12:25:50,-0.001179935865526755
2019-04-04 12:25:51,-0.001179935865526755
2019-04-04 12:25:52,-2.0318481686011065
2019-04-04 12:25:53,-0.03062956209372233
2019-04-04 12:25:54,-0.021792594756794854
2019-04-04 12:25:55,-0.0161113396497895
2019-04-04 12:25:56,-0.012218249143495846
2019-04-04 12:25:57,-0.012218249143495846
2019-04-04 12:25:58,-0.012218249143495846
2019-04-04 12:25:59,-0.008477962625499392
2019-04-04 12:26:00,-0.008477962625499392
2019-04-04 12:26:01,-0.005817603085799737
2019-04-04 12:26:02,-0.004204899282660628
2019-04-04 12:26:03,-0.003140765538040834
2019-04-04 12:26:04,-0.0023987985657889692
2019-04-04 12:26:05,2.238590690451207
2019-04-04 12:26:06,1.7573658719184326
2019-04-04 12:26:07,1.7573658719184326
2019-04-04 12:26:08,1.7573658719184326
2019-04-04 12:26:09,1.2620351195997597
2019-04-04 12:26:10,0.9386683135667127
2019-04-04 12:26:11,0.7148133112861361
2019-04-04 12:26:12,0.7148133112861361
2019-04-04 12:26:13,0.7148133112861361
2019-04-04 12:26:14,0.7148133112861361
2019-04-04 12:26:15,0.7148133112861361
2019-04-04 12:26:16,0.43310536875955
2019-04-04 12:26:17,0.43310536875955
2019-04-04 12:26:18,0.43310536875955
2019-04-04 12:26:19,0.2518723118297567
2019-04-04 12:26:20,0.2518723118297567
2019-04-04 12:26:21,0.2518723118297567
2019-04-04 12:26:22,0.2518723118297567
2019-04-04 12:26:23,0.2518723118297567
2019-04-04 12:26:24,0.2518723118297567
2019-04-04 12:26:25,0.1051700255143582
2019-04-04 12:26:26,-0.7702582234506019
2019-04-04 12:26:27,-0.5106942068218505
2019-04-04 12:26:28,-0.36171519939411767
2019-04-04 12:26:29,-0.26664445771703427
2019-04-04 12:26:30,-0.20181371733343703
2019-04-04 12:26:31,-0.20181371733343703
2019-04-04 12:26:32,-0.20181371733343703
2019-04-04 12:26:33,0.47510755288032425
2019-04-04 12:26:34,0.3453424904562828
2019-04-04 12:26:35,0.2589118174888184
2019-04-04 12:26:36,0.19826434852335628
2019-04-04 12:26:37,0.19826434852335628
2019-04-04 12:26:38,0.19826434852335628
2019-04-04 12:26:39,0.19826434852335628
2019-04-04 12:26:40,0.19826434852335628
2019-04-04 12:26:41,0.1209763388635763
2019-04-04 12:26:42,-1.854262054127629
2019-04-04 12:26:43,-1.854262054127629
2019-04-04 12:26:44,-1.2511401229171395
2019-04-04 12:26:45,-0.8952426232896079
2019-04-04 12:26:46,-0.8952426232896079
2019-04-04 12:26:47,-0.6282704615125295
2019-04-04 12:26:48,-0.6282704615125295
2019-04-04 12:26:49,-0.434645678394847
2019-04-04 12:26:50,-0.3157218030985606
2019-04-04 12:26:51,-0.23659966862022175
2019-04-04 12:26:52,-0.18112233257510627
2019-04-04 12:26:53,-0.3635255898710576
2019-04-04 12:26:54,-0.3635255898710576
2019-04-04 12:26:55,-0.7721040595173809
2019-04-04 12:26:56,-0.5915816476675301
2019-04-04 12:26:57,-0.4601017512240569
2019-04-04 12:26:58,-0.4601017512240569
2019-04-04 12:26:59,-0.4601017512240569
2019-04-04 12:27:00,-0.3272918662921954
2019-04-04 12:27:01,-0.24193689908117455
2019-04-04 12:27:02,-0.24193689908117455
2019-04-04 12:27:03,-0.1741082363310258
2019-04-04 12:27:04,-0.1741082363310258
2019-04-04 12:27:05,-0.4178960698610122
2019-04-04 12:27:06,-0.3071010255832041
2019-04-04 12:27:07,-0.3071010255832041
2019-04-04 12:27:08,-0.3071010255832041
2019-04-04 12:27:09,-0.3071010255832041
2019-04-04 12:27:10,-0.3071010255832041
2019-04-04 12:27:11,-0.17822510054348212
2019-04-04 12:27:12,-0.17822510054348212
2019-04-04 12:27:13,-0.4948796561155395
2019-04-04 12:27:14,-0.4948796561155395
2019-04-04 12:27:15,-0.6794141530947687
2019-04-04 12:27:16,-0.6794141530947687
2019-04-04 12:27:17,-0.43954071251118876
2019-04-04 12:27:18,-0.3070454357809177
2019-04-04 12:27:19,-0.3070454357809177
2019-04-04 12:27:20,-0.3070454357809177
2019-04-04 12:27:21,-0.3070454357809177
2019-04-04 12:27:22,-0.9878728796849208
2019-04-04 12:27:23,-0.9878728796849208
2019-04-04 12:27:24,-0.9924240900272415
2019-04-04 12:27:25,-0.6803529195404583
2019-04-04 12:27:26,-0.49146658995584547
2019-04-04 12:27:27,-0.49146658995584547
2019-04-04 12:27:28,-0.49146658995584547
2019-04-04 12:27:29,-0.32614551699733996
2019-04-04 12:27:30,-0.23112284071407097
2019-04-04 12:27:31,-0.17043261754838376
2019-04-04 12:27:32,-0.6149521283055613
2019-04-04 12:27:33,-0.47415021753637643
2019-04-04 12:27:34,-0.47415021753637643
2019-04-04 12:27:35,-0.3533075073554444
2019-04-04 12:27:36,-0.26939242014875275
2019-04-04 12:27:37,-0.20878382582441848
2019-04-04 12:27:38,-0.20878382582441848
2019-04-04 12:27:39,-0.20878382582441848
2019-04-04 12:27:40,-0.14799275217653834
2019-04-04 12:27:41,-0.14799275217653834
2019-04-04 12:27:42,-0.14799275217653834
2019-04-04 12:27:43,-0.0966255842338488
2019-04-04 12:27:44,-0.0678443675348803
2019-04-04 12:27:45,-0.0678443675348803
2019-04-04 12:27:46,-0.0678443675348803
2019-04-04 12:27:47,-0.04394533490316808
2019-04-04 12:27:48,-0.04394533490316808
2019-04-04 12:27:49,-0.04394533490316808
2019-04-04 12:27:50,-0.026744451629665787
2019-04-04 12:27:51,-0.026744451629665787
2019-04-04 12:27:52,-0.026744451629665787
2019-04-04 12:27:53,-0.026744451629665787
2019-04-04 12:27:54,-0.014275499061896454
2019-04-04 12:27:55,-0.009093650552048433
2019-04-04 12:27:56,-0.006299054887953414
2019-04-04 12:27:57,-0.006299054887953414
2019-04-04 12:27:58,-0.31895015912055413
2019-04-04 12:27:59,0.8806141537608474
2019-04-04 12:28:00,2.684905018440891
2019-04-04 12:28:01,2.0499338099391307
2019-04-04 12:28:02,2.0499338099391307
2019-04-04 12:28:03,0.992668341764491
2019-04-04 12:28:04,0.7525515413582569
2019-04-04 12:28:05,0.5808321931499718
2019-04-04 12:28:06,0.5808321931499718
2019-04-04 12:28:07,0.43317700091518396
2019-04-04 12:28:08,0.43317700091518396
2019-04-04 12:28:09,0.43317700091518396
2019-04-04 12:28:10,0.43317700091518396
2019-04-04 12:28:11,0.2763874616218456
2019-04-04 12:28:12,0.2763874616218456
2019-04-04 12:28:13,0.2763874616218456
2019-04-04 12:28:14,0.16641336190891282
2019-04-04 12:28:15,0.16641336190891282
2019-04-04 12:28:16,0.16641336190891282
2019-04-04 12:28:17,-0.7451835054738369
2019-04-04 12:28:18,-0.7451835054738369
2019-04-04 12:28:19,-2.001441280534531
2019-04-04 12:28:20,-1.359915258908572
2019-04-04 12:28:21,-0.9771181304083392
2019-04-04 12:28:22,-0.727001612280987
2019-04-04 12:28:23,-0.727001612280987
2019-04-04 12:28:24,-0.727001612280987
2019-04-04 12:28:25,-0.727001612280987
2019-04-04 12:28:26,-0.727001612280987
2019-04-04 12:28:27,-0.42811493386451205
2019-04-04 12:28:28,-0.42811493386451205
2019-04-04 12:28:29,-0.26522691762408257
2019-04-04 12:28:30,-0.1810388270583919
2019-04-04 12:28:31,-0.13043550228129763
2019-04-04 12:28:32,-0.09722157941327512
2019-04-04 12:28:33,0.4005632039014821
2019-04-04 12:28:34,0.4005632039014821
2019-04-04 12:28:35,0.2957132159928323
2019-04-04 12:28:36,0.22403797686708776
2019-04-04 12:28:37,0.17283635748723275
2019-04-04 12:28:38,0.1350994836760334
2019-04-04 12:28:39,0.1350994836760334
2019-04-04 12:28:40,0.1018726608421324
2019-04-04 12:28:41,0.07832758728700052
2019-04-04 12:28:42,0.0610749436312887
2019-04-04 12:28:43,0.04812044255141307
2019-04-04 12:28:44,0.04812044255141307
2019-04-04 12:28:45,0.03654199724089952
2019-04-04 12:28:46,0.03654199724089952
2019-04-04 12:28:47,0.03654199724089952
2019-04-04 12:28:48,0.025388551003750356
2019-04-04 12:28:49,0.025388551003750356
2019-04-04 12:28:50,0.025388551003750356
2019-04-04 12:28:51,0.016303220544593235
2019-04-04 12:28:52,0.011342364786253783
2019-04-04 12:28:53,0.008267595201915527
2019-04-04 12:28:54,0.008267595201915527
2019-04-04 12:28:55,0.005884587906036464
2019-04-04 12:28:56,0.005884587906036464
2019-04-04 12:28:57,0.004113448963334669
2019-04-04 12:28:58,0.0030072070968499907
2019-04-04 12:28:59,0.0022632773429530737
2019-04-04 12:29:00,0.0022632773429530737
2019-04-04 12:29:01,0.0022632773429530737
2019-04-04 12:29:02,0.0015590876659638037
2019-04-04 12:29:03,0.0015590876659638037
2019-04-04 12:29:04,0.001064379770519297
2019-04-04 12:29:05,0.0007669445236478425
2019-04-04 12:29:06,0.0007669445236478425
2019-04-04 12:29:07,0.0007669445236478425
2019-04-04 12:29:08,0.0007669445236478425
2019-04-04 12:29:09,0.0007669445236478425
2019-04-04 12:29:10,0.0004352295512026301
2019-04-04 12:29:11,0.00028471881796941344
2019-04-04 12:29:12,0.00028471881796941344
2019-04-04 12:29:13,0.00028471881796941344
2019-04-04 12:29:14,0.00028471881796941344
2019-04-04 12:29:15,0.00028471881796941344
2019-04-04 12:29:16,0.00028471881796941344
2019-04-04 12:29:17,0.00028471881796941344
2019-04-04 12:29:18,0.00028471881796941344
2019-04-04 12:29:19,0.00028471881796941344
2019-04-04 12:29:20,0.00028471881796941344
2019-04-04 12:29:21,7.969795845368276e-05
2019-04-04 12:29:22,7.969795845368276e-05
2019-04-04 12:29:23,7.969795845368276e-05
2019-04-04 12:29:24,3.443096727436056e-05
2019-04-04 12:29:25,2.0322846964290426e-05
2019-04-04 12:29:26,1.354128238810547e-05
2019-04-04 12:29:27,9.618444418835759e-06
2019-04-04 12:29:28,7.103351404925578e-06
2019-04-04 12:29:29,7.103351404925578e-06
2019-04-04 12:29:30,5.108062574433626e-06
2019-04-04 12:29:31,3.802580161872105e-06
2019-04-04 12:29:32,-0.7140509809763683
2019-04-04 12:29:33,-0.7140509809763683
2019-04-04 12:29:34,-0.5267580899642336
2019-04-04 12:29:35,-0.6416420290190764
2019-04-04 12:29:36,-0.49482460973005893
2019-04-04 12:29:37,-0.38668354337618616
2019-04-04 12:29:38,-0.38668354337618616
2019-04-04 12:29:39,-0.2915138117596043
2019-04-04 12:29:40,-0.2915138117596043
2019-04-04 12:29:41,-0.2915138117596043
2019-04-04 12:29:42,-0.2915138117596043
2019-04-04 12:29:43,-0.2915138117596043
2019-04-04 12:29:44,-0.1744270379932318
2019-04-04 12:29:45,-0.11699393974985722
2019-04-04 12:29:46,-0.11699393974985722
2019-04-04 12:29:47,-0.07842109361086745
2019-04-04 12:29:48,-0.07842109361086745
2019-04-04 12:29:49,0.9374257913550601
2019-04-04 12:29:50,0.6680054383263415
2019-04-04 12:29:51,0.4943530098399916
2019-04-04 12:29:52,0.4943530098399916
2019-04-04 12:29:53,0.35607739033963554
2019-04-04 12:29:54,0.35607739033963554
2019-04-04 12:29:55,0.35607739033963554
2019-04-04 12:29:56,0.23570484077309373
2019-04-04 12:29:57,0.23570484077309373
2019-04-04 12:29:58,0.23570484077309373
2019-04-04 12:29:59,0.14574774421061892
2019-04-04 12:30:00,0.09938727033387208
2019-04-04 12:30:01,0.07156480118346806
2019-04-04 12:30:02,0.05332106142939689
2019-04-04 12:30:03,0.04065417832118549
2019-04-04 12:30:04,0.03150632975527574
2019-04-04 12:30:05,0.024710463217681146
2019-04-04 12:30:06,0.024710463217681146
2019-04-04 12:30:07,0.018688670673405034
2019-04-04 12:30:08,0.47338754573513026
2019-04-04 12:30:09,0.36969176063137293
2019-04-04 12:30:10,0.36969176063137293
2019-04-04 12:30:11,0.27854519666922
2019-04-04 12:30:12,1.371839714992064
2019-04-04 12:30:13,1.371839714992064
2019-04-04 12:30:14,1.0192664275713983
2019-04-04 12:30:15,1.0192664275713983
2019-04-04 12:30:16,0.7365040972695969
2019-04-04 12:30:17,0.7365040972695969
2019-04-04 12:30:18,0.5207133229202915
2019-04-04 12:30:19,0.3834122650340607
2019-04-04 12:30:20,0.28996429144800456
2019-04-04 12:30:21,0.28996429144800456
2019-04-04 12:30:22,0.28996429144800456
2019-04-04 12:30:23,0.20066812615485724
2019-04-04 12:30:24,0.20066812615485724
2019-04-04 12:30:25,0.20066812615485724
2019-04-04 12:30:26,0.20066812615485724
2019-04-04 12:30:27,0.11893493754200662
2019-04-04 12:30:28,0.11893493754200662
2019-04-04 12:30:29,0.11893493754200662
2019-04-04 12:30:30,0.11893493754200662
2019-04-04 12:30:31,0.11893493754200662
2019-04-04 12:30:32,0.11893493754200662
2019-04-04 12:30:33,0.11893493754200662
2019-04-04 12:30:34,0.11893493754200662
2019-04-04 12:30:35,0.11893493754200662
2019-04-04 12:30:36,0.11893493754200662
2019-04-04 12:30:37,0.11893493754200662
2019-04-04 12:30:38,0.11893493754200662
2019-04-04 12:30:39,0.11893493754200662
2019-04-04 12:30:40,0.11893493754200662
2019-04-04 12:30:41,0.11893493754200662
2019-04-04 12:30:42,0.012838864802760364
2019-04-04 12:30:43,0.012838864802760364
2019-04-04 12:30:44,0.00550416998332741
2019-04-04 12:30:45,0.00550416998332741
2019-04-04 12:30:46,0.0029697591905689094
2019-04-04 12:30:47,0.0029697591905689094
2019-04-04 12:30:48,0.0029697591905689094
2019-04-04 12:30:49,0.0029697591905689094
2019-04-04 12:30:50,0.0029697591905689094
2019-04-04 12:30:51,0.0013164730530476976
2019-04-04 12:30:52,0.0013164730530476976
2019-04-04 12:30:53,0.0007187462486764787
2019-04-04 12:30:54,0.0004622360083220731
2019-04-04 12:30:55,0.0004622360083220731
2019-04-04 12:30:56,0.00030149912958656446
2019-04-04 12:30:57,0.00021157644732991646
2019-04-04 12:30:58,0.00015505444042279804
2019-04-04 12:30:59,0.00015505444042279804
2019-04-04 12:31:00,0.00015505444042279804
2019-04-04 12:31:01,0.00015505444042279804
2019-04-04 12:31:02,0.00015505444042279804
2019-04-04 12:31:03,8.969839167714813e-05
2019-04-04 12:31:04,8.969839167714813e-05
2019-04-04 12:31:05,8.969839167714813e-05
2019-04-04 12:31:06,8.969839167714813e-05
2019-04-04 12:31:07,8.969839167714813e-05
2019-04-04 12:31:08,4.1727652443806015e-05
2019-04-04 12:31:09,2.5233742990655495e-05
2019-04-04 12:31:10,0.32576011592743886
2019-04-04 12:31:11,0.23299693822656167
2019-04-04 12:31:12,0.17284139580802046
2019-04-04 12:31:13,0.17284139580802046
2019-04-04 12:31:14,0.6813981826591126
2019-04-04 12:31:15,0.6813981826591126
2019-04-04 12:31:16,0.48128819407794965
2019-04-04 12:31:17,-0.7023571411603373
2019-04-04 12:31:18,-0.7023571411603373
2019-04-04 12:31:19,-0.5036387031681829
2019-04-04 12:31:20,-0.37422879273301496
2019-04-04 12:31:21,-0.5237842775611764
2019-04-04 12:31:22,-0.4053732751056144
2019-04-04 12:31:23,-0.31761457227220835
2019-04-04 12:31:24,-0.8788618140786174
2019-04-04 12:31:25,-0.6998806918533508
2019-04-04 12:31:26,-0.6998806918533508
2019-04-04 12:31:27,0.16314560460324323
2019-04-04 12:31:28,0.12695237650062074
2019-04-04 12:31:29,0.09987243329961502
2019-04-04 12:31:30,0.07921921919367979
2019-04-04 12:31:31,0.06323622540663906
2019-04-04 12:31:32,0.06323622540663906
2019-04-04 12:31:33,1.2065436335515831
2019-04-04 12:31:34,0.9403678126548142
2019-04-04 12:31:35,0.740660151652243
2019-04-04 12:31:36,0.740660151652243
2019-04-04 12:31:37,0.740660151652243
2019-04-04 12:31:38,0.740660151652243
2019-04-04 12:31:39,0.5025131553246721
2019-04-04 12:31:40,0.5025131553246721
2019-04-04 12:31:41,0.5025131553246721
2019-04-04 12:31:42,0.5025131553246721
2019-04-04 12:31:43,0.2925826924031854
2019-04-04 12:31:44,0.19368680395470572
2019-04-04 12:31:45,0.19368680395470572
2019-04-04 12:31:46,0.12870165811787254
2019-04-04 12:31:47,-0.49036376932436054
2019-04-04 12:31:48,-0.6240080720581823
2019-04-04 12:31:49,-0.472551142633292
2019-04-04 12:31:50,-0.3644390983626667
2019-04-04 12:31:51,-0.28480156372172266
2019-04-04 12:31:52,-0.22476981360061304
2019-04-04 12:31:53,-0.17872555661640213
2019-04-04 12:31:54,-0.1429377816950334
2019-04-04 12:31:55,-0.11483379494495825
2019-04-04 12:31:56,-0.09258478491106925
2019-04-04 12:31:57,-0.0748580199706231
2019-04-04 12:31:58,-0.060662260574005276
2019-04-04 12:31:59,-0.04924775920193576
2019-04-04 12:32:00,-0.04924775920193576
2019-04-04 12:32:01,-0.04924775920193576
2019-04-04 12:32:02,-0.04924775920193576
2019-04-04 12:32:03,-0.04924775920193576
2019-04-04 12:32:04,-0.032545373892889994
2019-04-04 12:32:05,-0.02300812017264137
2019-04-04 12:32:06,-0.016940581422380606
2019-04-04 12:32:07,-0.01281129772705664
2019-04-04 12:32:08,-0.009870653462135993
2019-04-04 12:32:09,-0.009870653462135993
2019-04-04 12:32:10,-0.007350328820739908
2019-04-04 12:32:11,-0.007350328820739908
2019-04-04 12:32:12,-0.00532082488457592
2019-04-04 12:32:13,-0.003978280374257068
2019-04-04 12:32:14,-0.0030405927923753827
2019-04-04 12:32:15,-0.0030405927923753827
2019-04-04 12:32:16,-0.0030405927923753827
2019-04-04 12:32:17,-0.0021257808951490346
2019-04-04 12:32:18,-0.0021257808951490346
2019-04-04 12:32:19,-0.0014666199350702235
2019-04-04 12:32:20,-0.001063549555635511
2019-04-04 12:32:21,-0.001063549555635511
2019-04-04 12:32:22,-0.0007539975680688385
2019-04-04 12:32:23,-0.0007539975680688385
2019-04-04 12:32:24,-0.0007539975680688385
2019-04-04 12:32:25,-0.0007539975680688385
2019-04-04 12:32:26,-0.0007539975680688385
2019-04-04 12:32:27,-0.0004203286565131611
2019-04-04 12:32:28,-0.0004203286565131611
2019-04-04 12:32:29,-0.0002530472264527056
2019-04-04 12:32:30,-0.00017023970745639374
2019-04-04 12:32:31,-0.00017023970745639374
2019-04-04 12:32:32,-0.00011434370035696537
2019-04-04 12:32:33,-8.159825141096862e-05
2019-04-04 12:32:34,-8.159825141096862e-05
2019-04-04 12:32:35,-5.714970470003132e-05
2019-04-04 12:32:36,-5.714970470003132e-05
2019-04-04 12:32:37,-5.714970470003132e-05
2019-04-04 12:32:38,-3.6941213752858124e-05
2019-04-04 12:32:39,-2.5793597900913792e-05
2019-04-04 12:32:40,-2.5793597900913792e-05
2019-04-04 12:32:41,-2.5793597900913792e-05
2019-04-04 12:32:42,-1.663071301867064e-05
2019-04-04 12:32:43,-1.1595967934530724e-05
2019-04-04 12:32:44,-8.46413085435215e-06
2019-04-04 12:32:45,-8.46413085435215e-06
2019-04-04 12:32:46,-8.46413085435215e-06
2019-04-04 12:32:47,-8.46413085435215e-06
2019-04-04 12:32:48,-8.46413085435215e-06
2019-04-04 12:32:49,-8.46413085435215e-06
2019-04-04 12:32:50,-4.454073473494482e-06
2019-04-04 12:32:51,-2.820724307759487e-06
2019-04-04 12:32:52,-1.9477450244507277e-06
2019-04-04 12:32:53,-1.4131885605469367e-06
2019-04-04 12:32:54,-1.4131885605469367e-06
2019-04-04 12:32:55,-1.0022761693611583e-06
2019-04-04 12:32:56,-1.0022761693611583e-06
2019-04-04 12:32:57,-6.987621050099972e-07
2019-04-04 12:32:58,-6.987621050099972e-07
2019-04-04 12:32:59,-4.811192200452898e-07
2019-04-04 12:33:00,-4.811192200452898e-07
2019-04-04 12:33:01,-4.811192200452898e-07
2019-04-04 12:33:02,-3.067038165437051e-07
2019-04-04 12:33:03,-2.1253415061511157e-07
2019-04-04 12:33:04,-1.5454012224831435e-07
2019-04-04 12:33:05,-1.1589001203855035e-07
2019-04-04 12:33:06,-8.875870969427537e-08
2019-04-04 12:33:07,-8.875870969427537e-08
2019-04-04 12:33:08,-6.57606545164426e-08
2019-04-04 12:33:09,-4.9944027641209724e-08
2019-04-04 12:33:10,-4.9944027641209724e-08
2019-04-04 12:33:11,-3.6742665320958514e-08
2019-04-04 12:33:12,-3.6742665320958514e-08
2019-04-04 12:33:13,-2.6341602288889306e-08
2019-04-04 12:33:14,-1.9570502387197974e-08
2019-04-04 12:33:15,-1.9570502387197974e-08
2019-04-04 12:33:16,-1.4140661434219334e-08
2019-04-04 12:33:17,-1.055977852892032e-08
2019-04-04 12:33:18,-8.063933968633191e-09
2019-04-04 12:33:19,-6.256558414480789e-09
2019-04-04 12:33:20,-6.256558414480789e-09
2019-04-04 12:33:21,-6.256558414480789e-09
2019-04-04 12:33:22,-6.256558414480789e-09
2019-04-04 12:33:23,-6.256558414480789e-09
2019-04-04 12:33:24,-3.882932887720563e-09
2019-04-04 12:33:25,-2.6528399502399726e-09
2019-04-04 12:33:26,-2.6528399502399726e-09
2019-04-04 12:33:27,-2.6528399502399726e-09
2019-04-04 12:33:28,-2.6528399502399726e-09
2019-04-04 12:33:29,-2.6528399502399726e-09
2019-04-04 12:33:30,-1.4231743450342943e-09
2019-04-04 12:33:31,-1.4231743450342943e-09
2019-04-04 12:33:32,-1.4231743450342943e-09
2019-04-04 12:33:33,-7.708233203586801e-10
2019-04-04 12:33:34,-7.708233203586801e-10
2019-04-04 12:33:35,-4.5753341078352565e-10
2019-04-04 12:33:36,-3.0568368828030404e-10
