h_m_s,LUG
2019-04-04 15:28:36,-5.972465717382829e-43
2019-04-04 15:28:37,-4.88656285967686e-43
2019-04-04 15:28:38,-3.998096885190158e-43
2019-04-04 15:28:39,-3.271170178791947e-43
2019-04-04 15:28:40,-2.6764119644661384e-43
2019-04-04 15:28:41,-2.1897916072904767e-43
2019-04-04 15:28:42,-1.7916476786922079e-43
2019-04-04 15:28:43,-1.4658935552936242e-43
2019-04-04 15:28:44,-1.1993674543311469e-43
2019-04-04 15:28:45,-9.813006444527563e-44
2019-04-04 15:28:46,-8.028823454613459e-44
2019-04-04 15:28:47,-6.569037371956465e-44
2019-04-04 15:28:48,-5.374666940691652e-44
2019-04-04 15:28:49,-4.3974547696568057e-44
2019-04-04 15:28:50,-3.5979175388101133e-44
2019-04-04 15:28:51,-2.9437507135719104e-44
2019-04-04 15:28:52,-2.40852331110429e-44
2019-04-04 15:28:53,-1.9706099818126003e-44
2019-04-04 15:28:54,-1.6123172578466727e-44
2019-04-04 15:28:55,-1.3191686655109138e-44
2019-04-04 15:28:56,-1.079319817236202e-44
2019-04-04 15:28:57,-8.830798504659833e-45
2019-04-04 15:28:58,-7.225198776539863e-45
2019-04-04 15:28:59,-5.911526271714432e-45
2019-04-04 15:29:00,-4.8367033132208984e-45
2019-04-04 15:29:01,-3.957302710817098e-45
2019-04-04 15:29:02,-3.237793127032171e-45
2019-04-04 15:29:03,-2.6491034675717756e-45
2019-04-04 15:29:04,-2.1674482916496344e-45
2019-04-04 15:29:05,-1.7733667840769733e-45
2019-04-04 15:29:06,-1.4509364596993418e-45
2019-04-04 15:29:07,-1.1871298306630977e-45
2019-04-04 15:29:08,-9.71288043269807e-46
2019-04-04 15:29:09,-7.946902172207511e-46
2019-04-04 15:29:10,-6.50201086816978e-46
2019-04-04 15:29:11,-5.319827073957092e-46
2019-04-04 15:29:12,-4.352585787783075e-46
2019-04-04 15:29:13,-3.5612065536406974e-46
2019-04-04 15:29:14,-2.913714452978752e-46
2019-04-04 15:29:15,-2.3839481888007967e-46
2019-04-04 15:29:16,-1.9505030635642878e-46
2019-04-04 15:29:17,-1.5958661429162353e-46
2019-04-04 15:29:18,-1.3057086623860106e-46
2019-04-04 15:29:19,-1.0683070874067357e-46
2019-04-04 15:29:20,-8.740694351509654e-47
2019-04-04 15:29:21,-7.151477196689716e-47
2019-04-04 15:29:22,-5.851208615473404e-47
2019-04-04 15:29:23,-4.787352503569148e-47
2019-04-04 15:29:24,-3.9169247756474846e-47
2019-04-04 15:29:25,-3.2047566346206688e-47
2019-04-04 15:29:26,-2.622073610144183e-47
2019-04-04 15:29:27,-2.1453329537543316e-47
2019-04-04 15:29:28,-1.7552724167080893e-47
2019-04-04 15:29:29,-1.4361319773066183e-47
2019-04-04 15:29:30,-1.1750170723417784e-47
2019-04-04 15:29:31,-9.613776046432731e-48
2019-04-04 15:29:32,-7.865816765263144e-48
2019-04-04 15:29:33,-6.435668262488026e-48
2019-04-04 15:29:34,-5.265546760217475e-48
2019-04-04 15:29:35,-4.3081746219961154e-48
2019-04-04 15:29:36,-3.524870145269548e-48
2019-04-04 15:29:37,-2.8839846643114485e-48
2019-04-04 15:29:38,-2.359623816254821e-48
2019-04-04 15:29:39,-1.9306013042084895e-48
2019-04-04 15:29:40,-1.5795828852614912e-48
2019-04-04 15:29:41,-1.2923859970321289e-48
2019-04-04 15:29:42,-1.0574067248444688e-48
2019-04-04 15:29:43,-8.65150956690929e-49
2019-04-04 15:29:44,-7.078507827471236e-49
2019-04-04 15:29:45,-5.791506404294646e-49
2019-04-04 15:29:46,-4.7385052398774364e-49
2019-04-04 15:29:47,-3.876958832626993e-49
2019-04-04 15:29:48,-3.1720572266948118e-49
2019-04-04 15:29:49,-2.5953195491139364e-49
2019-04-04 15:29:50,-2.123443267456857e-49
2019-04-04 15:29:51,-1.7373626733737917e-49
2019-04-04 15:29:52,-1.421478550942193e-49
2019-04-04 15:29:53,-1.1630279053163395e-49
2019-04-04 15:29:54,-9.51568286167914e-50
2019-04-04 15:29:55,-7.785558705010204e-50
2019-04-04 15:29:56,-6.370002576826529e-50
2019-04-04 15:29:57,-5.211820290130796e-50
2019-04-04 15:29:58,-4.2642166010161055e-50
2019-04-04 15:29:59,-3.488904491740449e-50
2019-04-04 15:30:00,-2.8545582205149125e-50
2019-04-04 15:30:01,-2.335547634966746e-50
2019-04-04 15:30:02,-1.9109026104273375e-50
2019-04-04 15:30:03,-1.5634657721678215e-50
2019-04-04 15:30:04,-1.2791992681373083e-50
2019-04-04 15:30:05,-1.0466175830214339e-50
2019-04-04 15:30:06,-8.563234770175368e-51
2019-04-04 15:30:07,-7.006282993779845e-51
2019-04-04 15:30:08,-5.732413358547146e-51
2019-04-04 15:30:09,-4.6901563842658456e-51
2019-04-04 15:30:10,-3.837400678035692e-51
2019-04-04 15:30:11,-3.1396914638473836e-51
2019-04-04 15:30:12,-2.5688384704205863e-51
2019-04-04 15:30:13,-2.1017769303441157e-51
2019-04-04 15:30:14,-1.719635670281549e-51
2019-04-04 15:30:15,-1.406974639321267e-51
2019-04-04 15:30:16,-1.1511610685355818e-51
2019-04-04 15:30:17,-9.418590560745668e-52
2019-04-04 15:30:18,-7.706119549700999e-52
2019-04-04 15:30:19,-6.305006904300816e-52
2019-04-04 15:30:20,-5.158642012609758e-52
2019-04-04 15:30:21,-4.2207071012261656e-52
2019-04-04 15:30:22,-3.453305810094135e-52
2019-04-04 15:30:23,-2.825432026440656e-52
2019-04-04 15:30:24,-2.3117171125423545e-52
2019-04-04 15:30:25,-1.891404910261926e-52
2019-04-04 15:30:26,-1.547513108396121e-52
2019-04-04 15:30:27,-1.2661470886877351e-52
2019-04-04 15:30:28,-1.0359385271081468e-52
2019-04-04 15:30:29,-8.475860676339382e-53
2019-04-04 15:30:30,-6.934795098823131e-53
2019-04-04 15:30:31,-5.67392326267347e-53
2019-04-04 15:30:32,-4.642300851278293e-53
2019-04-04 15:30:33,-3.798246151045876e-53
2019-04-04 15:30:34,-3.1076559417648073e-53
2019-04-04 15:30:35,-2.54262758871666e-53
2019-04-04 15:30:36,-2.080331663495449e-53
2019-04-04 15:30:37,-1.7020895428599126e-53
2019-04-04 15:30:38,-1.392618716885383e-53
2019-04-04 15:30:39,-1.139415313815313e-53
2019-04-04 15:30:40,-9.322488931216197e-54
2019-04-04 15:30:41,-7.627490943722343e-54
2019-04-04 15:30:42,-6.240674408500099e-54
2019-04-04 15:30:43,-5.1060063342273524e-54
2019-04-04 15:30:44,-4.177641546186015e-54
2019-04-04 15:30:45,-3.4180703559703753e-54
2019-04-04 15:30:46,-2.796603018521216e-54
2019-04-04 15:30:47,-2.2881297424264487e-54
2019-04-04 15:30:48,-1.872106152894367e-54
2019-04-04 15:30:49,-1.5317232160044818e-54
2019-04-04 15:30:50,-1.2532280858218486e-54
2019-04-04 15:30:51,-1.0253684338542397e-54
2019-04-04 15:30:52,-8.389378095171051e-55
2019-04-04 15:30:53,-6.864036623321768e-55
2019-04-04 15:30:54,-5.616029964535991e-55
2019-04-04 15:30:55,-4.594933607347628e-55
2019-04-04 15:30:56,-3.7594911332844226e-55
2019-04-04 15:30:57,-3.0759472908690725e-55
2019-04-04 15:30:58,-2.5166841470746954e-55
2019-04-04 15:30:59,-2.0591052112429323e-55
2019-04-04 15:31:00,-1.6847224455623987e-55
2019-04-04 15:31:01,-1.3784092736419622e-55
2019-04-04 15:31:02,-1.1277894057070598e-55
2019-04-04 15:31:03,-9.227367864875943e-56
2019-04-04 15:31:04,-7.5496646167166795e-56
2019-04-04 15:31:05,-6.176998322768192e-56
2019-04-04 15:31:06,-5.05390771862852e-56
2019-04-04 15:31:07,-4.135015406150606e-56
2019-04-04 15:31:08,-3.383194423214132e-56
2019-04-04 15:31:09,-2.7680681644479255e-56
2019-04-04 15:31:10,-2.2647830436392113e-56
2019-04-04 15:31:11,-1.8530043084320818e-56
2019-04-04 15:31:12,-1.5160944341717032e-56
2019-04-04 15:31:13,-1.2404409006859388e-56
2019-04-04 15:31:14,-1.0149061914703134e-56
2019-04-04 15:31:15,-8.303777930211654e-57
2019-04-04 15:31:16,-6.794000124718625e-57
2019-04-04 15:31:17,-5.558727374769784e-57
2019-04-04 15:31:18,-4.5480496702661863e-57
2019-04-04 15:31:19,-3.7211315483996064e-57
2019-04-04 15:31:20,-3.044562175963314e-57
2019-04-04 15:31:21,-2.4910054166972563e-57
2019-04-04 15:31:22,-2.0380953409341186e-57
2019-04-04 15:31:23,-1.6675325516733696e-57
2019-04-04 15:31:24,-1.364344815005484e-57
2019-04-04 15:31:25,-1.116282121368123e-57
2019-04-04 15:31:26,-9.133217356648277e-58
2019-04-04 15:31:27,-7.472632382712226e-58
2019-04-04 15:31:28,-6.1139719494918195e-58
2019-04-04 15:31:29,-5.0023406859478516e-58
2019-04-04 15:31:30,-4.0928241975936965e-58
2019-04-04 15:31:31,-3.348674343485751e-58
2019-04-04 15:31:32,-2.739824462851978e-58
2019-04-04 15:31:33,-2.2416745605152544e-58
2019-04-04 15:31:34,-1.834097367694299e-58
2019-04-04 15:31:35,-1.500625119022608e-58
2019-04-04 15:31:36,-1.2277841882912244e-58
2019-04-04 15:31:37,-1.0045506995110016e-58
2019-04-04 15:31:38,-8.219051177817284e-59
2019-04-04 15:31:39,-6.7246782363959575e-59
2019-04-04 15:31:40,-5.502009466142147e-59
2019-04-04 15:31:41,-4.501644108661756e-59
2019-04-04 15:31:42,-3.6831633616323452e-59
2019-04-04 15:31:43,-3.013497295881009e-59
2019-04-04 15:31:44,-2.465588696629916e-59
2019-04-04 15:31:45,-2.0172998426972037e-59
2019-04-04 15:31:46,-1.6505180531158936e-59
2019-04-04 15:31:47,-1.3504238616402764e-59
2019-04-04 15:31:48,-1.1048922504329532e-59
2019-04-04 15:31:49,-9.040027503542343e-60
2019-04-04 15:31:50,-7.396386139261916e-60
2019-04-04 15:31:51,-6.051588659396113e-60
2019-04-04 15:31:52,-4.951299812233183e-60
2019-04-04 15:31:53,-4.05106348273624e-60
2019-04-04 15:31:54,-3.314506485875105e-60
2019-04-04 15:31:55,-2.711868942988722e-60
2019-04-04 15:31:56,-2.2188018624453178e-60
2019-04-04 15:31:57,-1.8153833420007144e-60
2019-04-04 15:31:58,-1.4853136434551296e-60
2019-04-04 15:31:59,-1.2152566173723786e-60
2019-04-04 15:32:00,-9.943008687592188e-61
2019-04-04 15:32:01,-8.135188926211788e-61
2019-04-04 15:32:02,-6.656063666900553e-61
2019-04-04 15:32:03,-5.4458702729186336e-61
2019-04-04 15:32:04,-4.4557120414788814e-61
2019-04-04 15:32:05,-3.6455825793918116e-61
2019-04-04 15:32:06,-2.9827493831387544e-61
2019-04-04 15:32:07,-2.440431313477162e-61
2019-04-04 15:32:08,-1.996716529208587e-61
2019-04-04 15:32:09,-1.6336771602615708e-61
2019-04-04 15:32:10,-1.3366449493049214e-61
2019-04-04 15:32:11,-1.0936185948858447e-61
2019-04-04 15:32:12,-8.947788503611455e-62
2019-04-04 15:32:13,-7.320917866591189e-62
2019-04-04 15:32:14,-5.989841890847336e-62
2019-04-04 15:32:15,-4.900779728875093e-62
2019-04-04 15:32:16,-4.009728869079621e-62
2019-04-04 15:32:17,-3.280687256519689e-62
2019-04-04 15:32:18,-2.6841986644252e-62
2019-04-04 15:32:19,-2.196162543620618e-62
2019-04-04 15:32:20,-1.7968602629623234e-62
2019-04-04 15:32:21,-1.4701583969691734e-62
2019-04-04 15:32:22,-1.2028568702475053e-62
2019-04-04 15:32:23,-9.841556211115952e-63
2019-04-04 15:32:24,-8.052182354549414e-63
2019-04-04 15:32:25,-6.588149199176792e-63
2019-04-04 15:32:26,-5.390303890235557e-63
2019-04-04 15:32:27,-4.410248637465455e-63
2019-04-04 15:32:28,-3.6083852488353716e-63
2019-04-04 15:32:29,-2.9523152035925764e-63
2019-04-04 15:32:30,-2.4155306211211984e-63
2019-04-04 15:32:31,-1.9763432354627984e-63
2019-04-04 15:32:32,-1.6170081017422894e-63
2019-04-04 15:32:33,-1.3230066286982366e-63
2019-04-04 15:32:34,-1.0824599689349207e-63
2019-04-04 15:32:35,-8.856490654922077e-64
2019-04-04 15:32:36,-7.246219626754425e-64
2019-04-04 15:32:37,-5.9287251491627114e-64
2019-04-04 15:32:38,-4.850775122042217e-64
2019-04-04 15:32:39,-3.968816008943632e-64
2019-04-04 15:32:40,-3.2472130982266076e-64
2019-04-04 15:32:41,-2.6568107167308603e-64
2019-04-04 15:32:42,-2.1737542227797944e-64
2019-04-04 15:32:43,-1.7785261822743768e-64
2019-04-04 15:32:44,-1.4551577854972173e-64
2019-04-04 15:32:45,-1.1905836426795412e-64
2019-04-04 15:32:46,-9.741138894650791e-65
2019-04-04 15:32:47,-7.97002273198701e-65
2019-04-04 15:32:48,-6.520927689807553e-65
2019-04-04 15:32:49,-5.335304473478907e-65
2019-04-04 15:32:50,-4.3652491146645596e-65
2019-04-04 15:32:51,-3.571567457452821e-65
2019-04-04 15:32:52,-2.9221915560977626e-65
2019-04-04 15:32:53,-2.3908840004436236e-65
2019-04-04 15:32:54,-1.9561778185447826e-65
2019-04-04 15:32:55,-1.600509124263913e-65
2019-04-04 15:32:56,-1.3095074653068377e-65
2019-04-04 15:32:57,-1.0714151988874126e-65
2019-04-04 15:32:58,-8.766124354533374e-66
2019-04-04 15:32:59,-7.172283562800032e-66
2019-04-04 15:33:00,-5.868232005927297e-66
2019-04-04 15:33:01,-4.801280732122333e-66
2019-04-04 15:33:02,-3.9283205990091814e-66
2019-04-04 15:33:03,-3.214080490098421e-66
2019-04-04 15:33:04,-2.6297022191714346e-66
2019-04-04 15:33:05,-2.1515745429584464e-66
2019-04-04 15:33:06,-1.760379171511456e-66
2019-04-04 15:33:07,-1.4403102312366456e-66
2019-04-04 15:33:08,-1.1784356437390735e-66
2019-04-04 15:33:09,-9.641746176046964e-67
2019-04-04 15:33:10,-7.888701416765697e-67
2019-04-04 15:33:11,-6.454392068262842e-67
2019-04-04 15:33:12,-5.2808662376695976e-67
2019-04-04 15:33:13,-4.320708739911488e-67
2019-04-04 15:33:14,-3.535125332654853e-67
2019-04-04 15:33:15,-2.892375272172152e-67
2019-04-04 15:33:16,-2.366488859049942e-67
2019-04-04 15:33:17,-1.9362181574044977e-67
2019-04-04 15:33:18,-1.5841784924218613e-67
2019-04-04 15:33:19,-1.2961460392542501e-67
2019-04-04 15:33:20,-1.0604831230262046e-67
2019-04-04 15:33:21,-8.676680097487127e-68
2019-04-04 15:33:22,-7.0991018979440125e-68
2019-04-04 15:33:23,-5.808356098317827e-68
2019-04-04 15:33:24,-4.7522913531691304e-68
2019-04-04 15:33:25,-3.888238379865652e-68
2019-04-04 15:33:26,-3.1812859471628054e-68
2019-04-04 15:33:27,-2.6028703204059314e-68
2019-04-04 15:33:28,-2.1296211712412164e-68
2019-04-04 15:33:29,-1.7424173219246314e-68
2019-04-04 15:33:30,-1.4256141724837893e-68
2019-04-04 15:33:31,-1.1664115956685546e-68
2019-04-04 15:33:32,-9.543367600924537e-69
2019-04-04 15:33:33,-7.808209855301893e-69
2019-04-04 15:33:34,-6.388535336156094e-69
2019-04-04 15:33:35,-5.226983456854985e-69
2019-04-04 15:33:36,-4.2766228283358963e-69
2019-04-04 15:33:37,-3.4990550413657324e-69
2019-04-04 15:33:38,-2.8628632156628715e-69
2019-04-04 15:33:39,-2.342342630996894e-69
2019-04-04 15:33:40,-1.916462152633822e-69
2019-04-04 15:33:41,-1.5680144885185813e-69
2019-04-04 15:33:42,-1.2829209451515662e-69
2019-04-04 15:33:43,-1.049662591487645e-69
2019-04-04 15:33:44,-8.588148475808003e-70
2019-04-04 15:33:45,-7.026666934752001e-70
2019-04-04 15:33:46,-5.7490911284334554e-70
2019-04-04 15:33:47,-4.703801832354644e-70
2019-04-04 15:33:48,-3.84856513556289e-70
2019-04-04 15:33:49,-3.148826020006001e-70
2019-04-04 15:33:50,-2.5763121981867276e-70
2019-04-04 15:33:51,-2.107891798516413e-70
2019-04-04 15:33:52,-1.7246387442407013e-70
2019-04-04 15:33:53,-1.4110680634696645e-70
2019-04-04 15:33:54,-1.154510233747907e-70
2019-04-04 15:33:55,-9.445992821573784e-71
2019-04-04 15:33:56,-7.72853958128764e-71
2019-04-04 15:33:57,-6.323350566508068e-71
2019-04-04 15:33:58,-5.1736504635066e-71
2019-04-04 15:33:59,-4.232986742869036e-71
2019-04-04 15:34:00,-3.4633527896201196e-71
2019-04-04 15:34:01,-2.833652282416461e-71
2019-04-04 15:34:02,-2.3184427765225587e-71
2019-04-04 15:34:03,-1.8969077262457296e-71
2019-04-04 15:34:04,-1.5520154123828695e-71
2019-04-04 15:34:05,-1.2698307919496203e-71
2019-04-04 15:34:06,-1.0389524661405983e-71
2019-04-04 15:34:07,-8.500520177513985e-72
2019-04-04 15:34:08,-6.954971054329623e-72
2019-04-04 15:34:09,-5.690430862633327e-72
2019-04-04 15:34:10,-4.655807069427267e-72
2019-04-04 15:34:11,-3.809296693167763e-72
2019-04-04 15:34:12,-3.116697294409988e-72
2019-04-04 15:34:13,-2.550025059062717e-72
2019-04-04 15:34:14,-2.0863841392331318e-72
2019-04-04 15:34:15,-1.7070415684634712e-72
2019-04-04 15:34:16,-1.3966703741973855e-72
2019-04-04 15:34:17,-1.1427303061614972e-72
2019-04-04 15:34:18,-9.349611595866793e-73
2019-04-04 15:34:19,-7.649682214800102e-73
2019-04-04 15:34:20,-6.258830903018264e-73
2019-04-04 15:34:21,-5.120861647924034e-73
2019-04-04 15:34:22,-4.1897958937560275e-73
2019-04-04 15:34:23,-3.428014822164022e-73
2019-04-04 15:34:24,-2.804739399952381e-73
2019-04-04 15:34:25,-2.2947867817792206e-73
2019-04-04 15:34:26,-1.8775528214557257e-73
2019-04-04 15:34:27,-1.536179581191048e-73
2019-04-04 15:34:28,-1.2568742027926756e-73
2019-04-04 15:34:29,-1.0283516204667344e-73
2019-04-04 15:34:30,-8.413785985636916e-74
2019-04-04 15:34:31,-6.884006715521112e-74
2019-04-04 15:34:32,-5.632369130880909e-74
2019-04-04 15:34:33,-4.6083020161752885e-74
2019-04-04 15:34:34,-3.770428922325235e-74
2019-04-04 15:34:35,-3.084896390993374e-74
2019-04-04 15:34:36,-2.5240061380854873e-74
2019-04-04 15:34:37,-2.065095931160853e-74
2019-04-04 15:34:38,-1.6896239436770615e-74
2019-04-04 15:34:39,-1.3824195902812318e-74
2019-04-04 15:34:40,-1.1310705738664623e-74
2019-04-04 15:34:41,-9.254213786180145e-75
2019-04-04 15:34:42,-7.571629461420117e-75
2019-04-04 15:34:43,-6.194969559343732e-75
2019-04-04 15:34:44,-5.068611457644871e-75
2019-04-04 15:34:45,-4.1470457380730756e-75
2019-04-04 15:34:46,-3.393037422059789e-75
2019-04-04 15:34:47,-2.776121527139827e-75
2019-04-04 15:34:48,-2.271372158568949e-75
2019-04-04 15:34:49,-1.8583954024655032e-75
2019-04-04 15:34:50,-1.5205053292899568e-75
2019-04-04 15:34:51,-1.244049814873601e-75
2019-04-04 15:34:52,-1.017858939442037e-75
2019-04-04 15:34:53,-8.327936777253029e-76
2019-04-04 15:34:54,-6.813766454116114e-76
2019-04-04 15:34:55,-5.574899826095001e-76
2019-04-04 15:34:56,-4.561281675895909e-76
2019-04-04 15:34:57,-3.731957734823925e-76
2019-04-04 15:34:58,-3.0534199648559384e-76
2019-04-04 15:34:59,-2.4982526985184946e-76
2019-04-04 15:35:00,-2.0440249351514952e-76
2019-04-04 15:35:01,-1.672384037851223e-76
2019-04-04 15:35:02,-1.368314212787364e-76
2019-04-04 15:35:03,-1.1195298104623885e-76
2019-04-04 15:35:04,-9.159789358328632e-77
2019-04-04 15:35:05,-7.494373111359788e-77
2019-04-04 15:35:06,-6.131759818385281e-77
2019-04-04 15:35:07,-5.016894396860683e-77
2019-04-04 15:35:08,-4.104731779249649e-77
2019-04-04 15:35:09,-3.3584169102951668e-77
2019-04-04 15:35:10,-2.7477956538778636e-77
2019-04-04 15:35:11,-2.248196444081888e-77
2019-04-04 15:35:12,-1.839433454248817e-77
2019-04-04 15:35:13,-1.5049910080217594e-77
2019-04-04 15:35:14,-1.2313562792905303e-77
2019-04-04 15:35:15,-1.0074733194195246e-77
2019-04-04 15:35:16,-8.242963522523381e-78
2019-04-04 15:35:17,-6.744242882064584e-78
2019-04-04 15:35:18,-5.518016903507386e-78
2019-04-04 15:35:19,-4.514741102869679e-78
2019-04-04 15:35:20,-3.6938790841661e-78
2019-04-04 15:35:21,-3.022264705226809e-78
2019-04-04 15:35:22,-2.4727620315492067e-78
2019-04-04 15:35:23,-2.023168934903896e-78
2019-04-04 15:35:24,-1.6553200376486417e-78
2019-04-04 15:35:25,-1.3543527580761612e-78
2019-04-04 15:35:26,-1.1081068020623136e-78
2019-04-04 15:35:27,-9.066328380509838e-79
2019-04-04 15:35:28,-7.417905038598957e-79
2019-04-04 15:35:29,-6.069195031580965e-79
2019-04-04 15:35:30,-4.9657050258389703e-79
2019-04-04 15:35:31,-4.0628495665955206e-79
2019-04-04 15:35:32,-3.3241496453963345e-79
2019-04-04 15:35:33,-2.7197588007788185e-79
2019-04-04 15:35:34,-2.2252572006372148e-79
2019-04-04 15:35:35,-1.820664982339539e-79
2019-04-04 15:35:36,-1.489634985550532e-79
2019-04-04 15:35:37,-1.2187922609049805e-79
2019-04-04 15:35:38,-9.971936680131658e-80
2019-04-04 15:35:39,-8.158857283744082e-80
2019-04-04 15:35:40,-6.675428686699702e-80
2019-04-04 15:35:41,-5.461714380027029e-80
2019-04-04 15:35:42,-4.4686754018402954e-80
2019-04-04 15:35:43,-3.656188965142059e-80
2019-04-04 15:35:44,-2.9914273351162297e-80
2019-04-04 15:35:45,-2.4475314560041874e-80
2019-04-04 15:35:46,-2.0025257367306986e-80
2019-04-04 15:35:47,-1.6384301482342078e-80
2019-04-04 15:35:48,-1.3405337576461699e-80
2019-04-04 15:35:49,-1.0968003471650478e-80
2019-04-04 15:35:50,-8.973821022259481e-81
2019-04-04 15:35:51,-7.342217200030483e-81
2019-04-04 15:35:52,-6.007268618206759e-81
2019-04-04 15:35:53,-4.915037960350984e-81
2019-04-04 15:35:54,-4.021394694832623e-81
2019-04-04 15:35:55,-3.2902320230448726e-81
2019-04-04 15:35:56,-2.692008018854895e-81
2019-04-04 15:35:57,-2.202552015426732e-81
2019-04-04 15:35:58,-1.8020880126218713e-81
2019-04-04 15:35:59,-1.4744356466906218e-81
2019-04-04 15:36:00,-1.2063564382014176e-81
2019-04-04 15:36:01,-9.87018903982978e-82
2019-04-04 15:36:02,-8.075609214406182e-82
2019-04-04 15:36:03,-6.607316629968693e-82
2019-04-04 15:36:04,-5.405986333610748e-82
2019-04-04 15:36:05,-4.423079727499702e-82
2019-04-04 15:36:06,-3.6188834134088465e-82
2019-04-04 15:36:07,-2.960904610970874e-82
2019-04-04 15:36:08,-2.4225583180670785e-82
2019-04-04 15:36:09,-1.9820931693276092e-82
2019-04-04 15:36:10,-1.6217125930862253e-82
2019-04-04 15:36:11,-1.3268557579796386e-82
2019-04-04 15:36:12,-1.085609256528795e-82
2019-04-04 15:36:13,-8.882257553417413e-83
2019-04-04 15:36:14,-7.267301634614246e-83
2019-04-04 15:36:15,-5.945974064684382e-83
2019-04-04 15:36:16,-4.864887871105403e-83
2019-04-04 15:36:17,-3.980362803631692e-83
2019-04-04 15:36:18,-3.2566604756986567e-83
2019-04-04 15:36:19,-2.664540389207991e-83
2019-04-04 15:36:20,-2.1800785002610833e-83
2019-04-04 15:36:21,-1.7837005911227042e-83
2019-04-04 15:36:22,-1.4593913927367577e-83
2019-04-04 15:36:23,-1.194047503148256e-83
2019-04-04 15:36:24,-9.769479571213002e-84
2019-04-04 15:36:25,-7.993210558265183e-84
2019-04-04 15:36:26,-6.539899547671512e-84
2019-04-04 15:36:27,-5.350826902640327e-84
2019-04-04 15:36:28,-4.377949283978449e-84
2019-04-04 15:36:29,-3.5819585050732756e-84
2019-04-04 15:36:30,-2.9306933223326798e-84
2019-04-04 15:36:31,-2.3978399909994647e-84
2019-04-04 15:36:32,-1.9618690835450162e-84
2019-04-04 15:36:33,-1.6051656138095585e-84
2019-04-04 15:36:34,-1.3133173203896385e-84
2019-04-04 15:36:35,-1.0745323530460678e-84
2019-04-04 15:36:36,-8.79162834310419e-85
2019-04-04 15:36:37,-7.193150462539791e-85
2019-04-04 15:36:38,-5.885304923896192e-85
