h_m_s,FOOD
2019-04-04 13:20:57,3.4215625
2019-04-04 13:20:58,3.4215625
2019-04-04 13:20:59,3.4215625
2019-04-04 13:21:00,3.4215625
2019-04-04 13:21:01,3.4215625
2019-04-04 13:21:02,3.4215625
2019-04-04 13:21:03,3.4215625
2019-04-04 13:21:04,3.4215625
2019-04-04 13:21:05,3.4215625
2019-04-04 13:21:06,3.4215625
2019-04-04 13:21:07,3.4215625
2019-04-04 13:21:08,3.4215625
2019-04-04 13:21:09,3.4215625
2019-04-04 13:21:10,3.4215625
2019-04-04 13:21:11,3.4215625
2019-04-04 13:21:12,3.4215625
2019-04-04 13:21:13,3.4215625
2019-04-04 13:21:14,3.4215625
2019-04-04 13:21:15,3.4215625
2019-04-04 13:21:16,3.4215625
2019-04-04 13:21:17,3.4215625
2019-04-04 13:21:18,3.4215625
2019-04-04 13:21:19,3.4215625
2019-04-04 13:21:20,3.4215625
2019-04-04 13:21:21,3.4215625
2019-04-04 13:21:22,3.4215625
2019-04-04 13:21:23,3.4215625
2019-04-04 13:21:24,3.4215625
2019-04-04 13:21:25,3.4215625
2019-04-04 13:21:26,3.4215625
2019-04-04 13:21:27,3.4215625
2019-04-04 13:21:28,3.4215625
2019-04-04 13:21:29,3.4215625
2019-04-04 13:21:30,3.4215625
2019-04-04 13:21:31,3.4215625
2019-04-04 13:21:32,3.4215625
2019-04-04 13:21:33,3.4215625
2019-04-04 13:21:34,3.4215625
2019-04-04 13:21:35,3.4215625
2019-04-04 13:21:36,3.4215625
2019-04-04 13:21:37,3.4215625
2019-04-04 13:21:38,3.4215625
2019-04-04 13:21:39,3.4215625
2019-04-04 13:21:40,3.4215625
2019-04-04 13:21:41,3.4215625
2019-04-04 13:21:42,3.4215625
2019-04-04 13:21:43,3.4215625
2019-04-04 13:21:44,3.4215625
2019-04-04 13:21:45,3.4215625
2019-04-04 13:21:46,3.4215625
2019-04-04 13:21:47,3.4215625
2019-04-04 13:21:48,3.4215625
2019-04-04 13:21:49,3.4215625
2019-04-04 13:21:50,3.4215625
2019-04-04 13:21:51,3.4215625
2019-04-04 13:21:52,3.4215625
2019-04-04 13:21:53,3.4215625
2019-04-04 13:21:54,3.4215625
2019-04-04 13:21:55,3.4215625
2019-04-04 13:21:56,3.4215625
2019-04-04 13:21:57,3.4215625
2019-04-04 13:21:58,3.4215625
2019-04-04 13:21:59,3.4215625
2019-04-04 13:22:00,3.4215625
2019-04-04 13:22:01,3.4215625
2019-04-04 13:22:02,3.4215625
2019-04-04 13:22:03,3.4215625
2019-04-04 13:22:04,3.4215625
2019-04-04 13:22:05,3.4215625
2019-04-04 13:22:06,3.4215625
2019-04-04 13:22:07,3.4215625
2019-04-04 13:22:08,3.4215625
2019-04-04 13:22:09,3.4215625
2019-04-04 13:22:10,3.4215625
2019-04-04 13:22:11,3.4215625
2019-04-04 13:22:12,3.4215625
2019-04-04 13:22:13,3.4215625
2019-04-04 13:22:14,3.4215625
2019-04-04 13:22:15,3.4215625
2019-04-04 13:22:16,3.4215625
2019-04-04 13:22:17,3.4215625
2019-04-04 13:22:18,3.4215625
2019-04-04 13:22:19,3.4215625
2019-04-04 13:22:20,3.4215625
2019-04-04 13:22:21,3.4215625
2019-04-04 13:22:22,3.4215625
2019-04-04 13:22:23,3.4215625
2019-04-04 13:22:24,3.4215625
2019-04-04 13:22:25,3.4215625
2019-04-04 13:22:26,3.4215625
2019-04-04 13:22:27,3.4215625
2019-04-04 13:22:28,3.4215625
2019-04-04 13:22:29,3.4215625
2019-04-04 13:22:30,3.4215625
2019-04-04 13:22:31,3.4215625
2019-04-04 13:22:32,3.4215625
2019-04-04 13:22:33,3.4215625
2019-04-04 13:22:34,3.4215625
2019-04-04 13:22:35,3.4215625
2019-04-04 13:22:36,3.4215625
2019-04-04 13:22:37,3.4215625
2019-04-04 13:22:38,3.4215625
2019-04-04 13:22:39,3.4215625
2019-04-04 13:22:40,3.4215625
2019-04-04 13:22:41,3.4215625
2019-04-04 13:22:42,3.4215625
2019-04-04 13:22:43,3.4215625
2019-04-04 13:22:44,3.4215625
2019-04-04 13:22:45,3.4215625
2019-04-04 13:22:46,3.4215625
2019-04-04 13:22:47,3.4215625
2019-04-04 13:22:48,3.4215625
2019-04-04 13:22:49,3.4215625
2019-04-04 13:22:50,3.4215625
2019-04-04 13:22:51,3.4215625
2019-04-04 13:22:52,3.4215625
2019-04-04 13:22:53,3.4215625
2019-04-04 13:22:54,3.4215625
2019-04-04 13:22:55,3.4215625
2019-04-04 13:22:56,3.4215625
2019-04-04 13:22:57,3.4215625
2019-04-04 13:22:58,3.4215625
2019-04-04 13:22:59,3.4215625
2019-04-04 13:23:00,3.4215625
2019-04-04 13:23:01,3.4215625
2019-04-04 13:23:02,3.4215625
2019-04-04 13:23:03,3.4215625
2019-04-04 13:23:04,3.4215625
2019-04-04 13:23:05,3.4215625
2019-04-04 13:23:06,3.4215625
2019-04-04 13:23:07,3.4215625
2019-04-04 13:23:08,3.4215625
2019-04-04 13:23:09,3.4215625
2019-04-04 13:23:10,3.4215625
2019-04-04 13:23:11,3.4215625
2019-04-04 13:23:12,3.4215625
2019-04-04 13:23:13,3.4215625
2019-04-04 13:23:14,3.4215625
2019-04-04 13:23:15,3.4215625
2019-04-04 13:23:16,3.4215625
2019-04-04 13:23:17,3.4215625
2019-04-04 13:23:18,3.4215625
2019-04-04 13:23:19,3.4215625
2019-04-04 13:23:20,3.4215625
2019-04-04 13:23:21,3.4215625
2019-04-04 13:23:22,3.4215625
2019-04-04 13:23:23,3.4215625
2019-04-04 13:23:24,3.4215625
2019-04-04 13:23:25,3.4215625
2019-04-04 13:23:26,3.4215625
2019-04-04 13:23:27,3.4215625
2019-04-04 13:23:28,3.4215625
2019-04-04 13:23:29,3.4215625
2019-04-04 13:23:30,3.4215625
2019-04-04 13:23:31,3.4215625
2019-04-04 13:23:32,3.4215625
2019-04-04 13:23:33,3.4215625
2019-04-04 13:23:34,3.4215625
2019-04-04 13:23:35,3.4215625
2019-04-04 13:23:36,3.4215625
2019-04-04 13:23:37,3.4215625
2019-04-04 13:23:38,3.4215625
2019-04-04 13:23:39,3.4215625
2019-04-04 13:23:40,3.4215625
2019-04-04 13:23:41,3.4215625
2019-04-04 13:23:42,3.4215625
2019-04-04 13:23:43,3.4215625
2019-04-04 13:23:44,3.4215625
2019-04-04 13:23:45,3.4215625
2019-04-04 13:23:46,3.4215625
2019-04-04 13:23:47,3.4215625
2019-04-04 13:23:48,3.4215625
2019-04-04 13:23:49,3.4215625
2019-04-04 13:23:50,3.4215625
2019-04-04 13:23:51,3.4215625
2019-04-04 13:23:52,3.4215625
2019-04-04 13:23:53,3.4215625
2019-04-04 13:23:54,3.4215625
2019-04-04 13:23:55,3.4215625
2019-04-04 13:23:56,3.4215625
2019-04-04 13:23:57,3.4215625
2019-04-04 13:23:58,3.4215625
2019-04-04 13:23:59,3.4215625
2019-04-04 13:24:00,3.4215625
2019-04-04 13:24:01,3.4215625
2019-04-04 13:24:02,3.4215625
2019-04-04 13:24:03,3.4215625
2019-04-04 13:24:04,3.4215625
2019-04-04 13:24:05,3.4215625
2019-04-04 13:24:06,3.4215625
2019-04-04 13:24:07,3.4215625
2019-04-04 13:24:08,3.4215625
2019-04-04 13:24:09,3.4215625
2019-04-04 13:24:10,3.4215625
2019-04-04 13:24:11,3.4215625
2019-04-04 13:24:12,3.4215625
2019-04-04 13:24:13,3.4215625
2019-04-04 13:24:14,3.4215625
2019-04-04 13:24:15,3.4215625
2019-04-04 13:24:16,3.4215625
2019-04-04 13:24:17,3.4215625
2019-04-04 13:24:18,3.4215625
2019-04-04 13:24:19,3.4215625
2019-04-04 13:24:20,3.4215625
2019-04-04 13:24:21,3.4215625
2019-04-04 13:24:22,3.4215625
2019-04-04 13:24:23,3.4215625
2019-04-04 13:24:24,3.4215625
2019-04-04 13:24:25,3.4215625
2019-04-04 13:24:26,3.4215625
2019-04-04 13:24:27,3.4215625
2019-04-04 13:24:28,3.4215625
2019-04-04 13:24:29,3.4215625
2019-04-04 13:24:30,3.4215625
2019-04-04 13:24:31,3.4215625
2019-04-04 13:24:32,3.4215625
2019-04-04 13:24:33,3.4215625
2019-04-04 13:24:34,3.4215625
2019-04-04 13:24:35,3.4215625
2019-04-04 13:24:36,3.4215625
2019-04-04 13:24:37,3.4215625
2019-04-04 13:24:38,3.4215625
2019-04-04 13:24:39,3.4215625
2019-04-04 13:24:40,3.4215625
2019-04-04 13:24:41,3.4215625
2019-04-04 13:24:42,3.4215625
2019-04-04 13:24:43,3.4215625
2019-04-04 13:24:44,3.4215625
2019-04-04 13:24:45,3.4215625
2019-04-04 13:24:46,3.4215625
2019-04-04 13:24:47,3.4215625
2019-04-04 13:24:48,3.4215625
2019-04-04 13:24:49,3.4215625
2019-04-04 13:24:50,3.4215625
2019-04-04 13:24:51,3.4215625
2019-04-04 13:24:52,3.4215625
2019-04-04 13:24:53,3.4215625
2019-04-04 13:24:54,3.4215625
2019-04-04 13:24:55,3.4215625
2019-04-04 13:24:56,3.4215625
2019-04-04 13:24:57,3.4215625
2019-04-04 13:24:58,3.42125
2019-04-04 13:24:59,3.42125
2019-04-04 13:25:00,3.42125
2019-04-04 13:25:01,3.42125
2019-04-04 13:25:02,3.42125
2019-04-04 13:25:03,3.42125
2019-04-04 13:25:04,3.42125
2019-04-04 13:25:05,3.42125
2019-04-04 13:25:06,3.42125
2019-04-04 13:25:07,3.42125
2019-04-04 13:25:08,3.42125
2019-04-04 13:25:09,3.4109375
2019-04-04 13:25:10,3.4109375
2019-04-04 13:25:11,3.4109375
2019-04-04 13:25:12,3.4109375
2019-04-04 13:25:13,3.4109375
2019-04-04 13:25:14,3.4109375
2019-04-04 13:25:15,3.4109375
2019-04-04 13:25:16,3.4109375
2019-04-04 13:25:17,3.4109375
2019-04-04 13:25:18,3.4109375
2019-04-04 13:25:19,3.4109375
2019-04-04 13:25:20,3.4109375
2019-04-04 13:25:21,3.4109375
2019-04-04 13:25:22,3.4109375
2019-04-04 13:25:23,3.4109375
2019-04-04 13:25:24,3.4109375
2019-04-04 13:25:25,3.4109375
2019-04-04 13:25:26,3.4109375
2019-04-04 13:25:27,3.4109375
2019-04-04 13:25:28,3.4109375
2019-04-04 13:25:29,3.4109375
2019-04-04 13:25:30,3.4109375
2019-04-04 13:25:31,3.4109375
2019-04-04 13:25:32,3.4109375
2019-04-04 13:25:33,3.4109375
2019-04-04 13:25:34,3.4109375
2019-04-04 13:25:35,3.4109375
2019-04-04 13:25:36,3.4109375
2019-04-04 13:25:37,3.4109375
2019-04-04 13:25:38,3.4109375
2019-04-04 13:25:39,3.4109375
2019-04-04 13:25:40,3.4109375
2019-04-04 13:25:41,3.4109375
2019-04-04 13:25:42,3.4109375
2019-04-04 13:25:43,3.4109375
2019-04-04 13:25:44,3.4109375
2019-04-04 13:25:45,3.4109375
2019-04-04 13:25:46,3.4109375
2019-04-04 13:25:47,3.4109375
2019-04-04 13:25:48,3.4109375
2019-04-04 13:25:49,3.4109375
2019-04-04 13:25:50,3.4109375
2019-04-04 13:25:51,3.4109375
2019-04-04 13:25:52,3.4109375
2019-04-04 13:25:53,3.4109375
2019-04-04 13:25:54,3.4109375
2019-04-04 13:25:55,3.4109375
2019-04-04 13:25:56,3.4109375
2019-04-04 13:25:57,3.4109375
2019-04-04 13:25:58,3.4109375
2019-04-04 13:25:59,3.4109375
2019-04-04 13:26:00,3.4109375
2019-04-04 13:26:01,3.4109375
2019-04-04 13:26:02,3.4109375
2019-04-04 13:26:03,3.4109375
2019-04-04 13:26:04,3.4109375
2019-04-04 13:26:05,3.4109375
2019-04-04 13:26:06,3.4109375
2019-04-04 13:26:07,3.4109375
2019-04-04 13:26:08,3.4109375
2019-04-04 13:26:09,3.4109375
2019-04-04 13:26:10,3.4109375
2019-04-04 13:26:11,3.4109375
2019-04-04 13:26:12,3.4109375
2019-04-04 13:26:13,3.4109375
2019-04-04 13:26:14,3.4109375
2019-04-04 13:26:15,3.4109375
2019-04-04 13:26:16,3.4109375
2019-04-04 13:26:17,3.4109375
2019-04-04 13:26:18,3.4109375
2019-04-04 13:26:19,3.4109375
2019-04-04 13:26:20,3.4109375
2019-04-04 13:26:21,3.4109375
2019-04-04 13:26:22,3.4109375
2019-04-04 13:26:23,3.4109375
2019-04-04 13:26:24,3.4109375
2019-04-04 13:26:25,3.41125
2019-04-04 13:26:26,3.41125
2019-04-04 13:26:27,3.41125
2019-04-04 13:26:28,3.41125
2019-04-04 13:26:29,3.41125
2019-04-04 13:26:30,3.41125
2019-04-04 13:26:31,3.41125
2019-04-04 13:26:32,3.41125
2019-04-04 13:26:33,3.41125
2019-04-04 13:26:34,3.41125
2019-04-04 13:26:35,3.41125
2019-04-04 13:26:36,3.41125
2019-04-04 13:26:37,3.41125
2019-04-04 13:26:38,3.41125
2019-04-04 13:26:39,3.41125
2019-04-04 13:26:40,3.41125
2019-04-04 13:26:41,3.41125
2019-04-04 13:26:42,3.41125
2019-04-04 13:26:43,3.41125
2019-04-04 13:26:44,3.41125
2019-04-04 13:26:45,3.41125
2019-04-04 13:26:46,3.41125
2019-04-04 13:26:47,3.41125
2019-04-04 13:26:48,3.41125
2019-04-04 13:26:49,3.41125
2019-04-04 13:26:50,3.41125
2019-04-04 13:26:51,3.41125
2019-04-04 13:26:52,3.41125
2019-04-04 13:26:53,3.41125
2019-04-04 13:26:54,3.41125
2019-04-04 13:26:55,3.41125
2019-04-04 13:26:56,3.41125
2019-04-04 13:26:57,3.41125
2019-04-04 13:26:58,3.41125
2019-04-04 13:26:59,3.41125
2019-04-04 13:27:00,3.41125
2019-04-04 13:27:01,3.41125
2019-04-04 13:27:02,3.41125
2019-04-04 13:27:03,3.41125
2019-04-04 13:27:04,3.41125
2019-04-04 13:27:05,3.41125
2019-04-04 13:27:06,3.41125
2019-04-04 13:27:07,3.41125
2019-04-04 13:27:08,3.41125
2019-04-04 13:27:09,3.41125
2019-04-04 13:27:10,3.41125
2019-04-04 13:27:11,3.41125
2019-04-04 13:27:12,3.41125
2019-04-04 13:27:13,3.41125
2019-04-04 13:27:14,3.41125
2019-04-04 13:27:15,3.41125
2019-04-04 13:27:16,3.41125
2019-04-04 13:27:17,3.41125
2019-04-04 13:27:18,3.41125
2019-04-04 13:27:19,3.41125
2019-04-04 13:27:20,3.41125
2019-04-04 13:27:21,3.41125
2019-04-04 13:27:22,3.4109375
2019-04-04 13:27:23,3.4109375
2019-04-04 13:27:24,3.4109375
2019-04-04 13:27:25,3.4109375
2019-04-04 13:27:26,3.4109375
2019-04-04 13:27:27,3.4109375
2019-04-04 13:27:28,3.4109375
2019-04-04 13:27:29,3.4109375
2019-04-04 13:27:30,3.4109375
2019-04-04 13:27:31,3.4109375
2019-04-04 13:27:32,3.4109375
2019-04-04 13:27:33,3.4109375
2019-04-04 13:27:34,3.4109375
2019-04-04 13:27:35,3.4109375
2019-04-04 13:27:36,3.4109375
2019-04-04 13:27:37,3.4109375
2019-04-04 13:27:38,3.4109375
2019-04-04 13:27:39,3.4109375
2019-04-04 13:27:40,3.4109375
2019-04-04 13:27:41,3.4109375
2019-04-04 13:27:42,3.4109375
2019-04-04 13:27:43,3.4109375
2019-04-04 13:27:44,3.4109375
2019-04-04 13:27:45,3.4109375
2019-04-04 13:27:46,3.4109375
2019-04-04 13:27:47,3.4109375
2019-04-04 13:27:48,3.4109375
2019-04-04 13:27:49,3.4109375
2019-04-04 13:27:50,3.4109375
2019-04-04 13:27:51,3.4109375
2019-04-04 13:27:52,3.4109375
2019-04-04 13:27:53,3.4109375
2019-04-04 13:27:54,3.4109375
2019-04-04 13:27:55,3.4109375
2019-04-04 13:27:56,3.4109375
2019-04-04 13:27:57,3.4109375
2019-04-04 13:27:58,3.4109375
2019-04-04 13:27:59,3.4109375
2019-04-04 13:28:00,3.4109375
2019-04-04 13:28:01,3.4109375
2019-04-04 13:28:02,3.4109375
2019-04-04 13:28:03,3.4109375
2019-04-04 13:28:04,3.4109375
2019-04-04 13:28:05,3.4109375
2019-04-04 13:28:06,3.4109375
2019-04-04 13:28:07,3.4109375
2019-04-04 13:28:08,3.4109375
2019-04-04 13:28:09,3.4109375
2019-04-04 13:28:10,3.4109375
2019-04-04 13:28:11,3.4109375
2019-04-04 13:28:12,3.4109375
2019-04-04 13:28:13,3.4109375
2019-04-04 13:28:14,3.4109375
2019-04-04 13:28:15,3.4109375
2019-04-04 13:28:16,3.4109375
2019-04-04 13:28:17,3.4109375
2019-04-04 13:28:18,3.4109375
2019-04-04 13:28:19,3.4109375
2019-04-04 13:28:20,3.4109375
2019-04-04 13:28:21,3.4109375
2019-04-04 13:28:22,3.4109375
2019-04-04 13:28:23,3.4109375
2019-04-04 13:28:24,3.4109375
2019-04-04 13:28:25,3.4109375
2019-04-04 13:28:26,3.4109375
2019-04-04 13:28:27,3.4109375
2019-04-04 13:28:28,3.4109375
2019-04-04 13:28:29,3.4109375
2019-04-04 13:28:30,3.4109375
2019-04-04 13:28:31,3.4109375
2019-04-04 13:28:32,3.4109375
2019-04-04 13:28:33,3.4109375
2019-04-04 13:28:34,3.4109375
2019-04-04 13:28:35,3.4109375
2019-04-04 13:28:36,3.4109375
2019-04-04 13:28:37,3.4109375
2019-04-04 13:28:38,3.4109375
2019-04-04 13:28:39,3.4109375
2019-04-04 13:28:40,3.4109375
2019-04-04 13:28:41,3.4109375
2019-04-04 13:28:42,3.4109375
2019-04-04 13:28:43,3.4109375
2019-04-04 13:28:44,3.41125
2019-04-04 13:28:45,3.41125
2019-04-04 13:28:46,3.41125
2019-04-04 13:28:47,3.41125
2019-04-04 13:28:48,3.41125
2019-04-04 13:28:49,3.41125
2019-04-04 13:28:50,3.41125
2019-04-04 13:28:51,3.41125
2019-04-04 13:28:52,3.41125
2019-04-04 13:28:53,3.41125
2019-04-04 13:28:54,3.41125
2019-04-04 13:28:55,3.41125
2019-04-04 13:28:56,3.41125
2019-04-04 13:28:57,3.41125
2019-04-04 13:28:58,3.41125
2019-04-04 13:28:59,3.41125
2019-04-04 13:29:00,3.41125
2019-04-04 13:29:01,3.41125
2019-04-04 13:29:02,3.41125
2019-04-04 13:29:03,3.41125
2019-04-04 13:29:04,3.41125
2019-04-04 13:29:05,3.41125
2019-04-04 13:29:06,3.41125
2019-04-04 13:29:07,3.41125
2019-04-04 13:29:08,3.41125
2019-04-04 13:29:09,3.41125
2019-04-04 13:29:10,3.41125
2019-04-04 13:29:11,3.41125
2019-04-04 13:29:12,3.41125
2019-04-04 13:29:13,3.41125
2019-04-04 13:29:14,3.41125
2019-04-04 13:29:15,3.41125
2019-04-04 13:29:16,3.41125
2019-04-04 13:29:17,3.41125
