h_m_s,WPM
2019-04-04 14:05:35,0.0028434221505512585
2019-04-04 14:05:36,0.0009478073835170862
2019-04-04 14:05:37,0.0003159357945056954
2019-04-04 14:05:38,0.00010531193150189847
2019-04-04 14:05:39,3.510397716729949e-05
2019-04-04 14:05:40,1.1701325722433163e-05
2019-04-04 14:05:41,3.900441907477721e-06
2019-04-04 14:05:42,1.3001473024925737e-06
2019-04-04 14:05:43,4.333824341641912e-07
2019-04-04 14:05:44,1.4446081138806374e-07
2019-04-04 14:05:45,4.8153603796021246e-08
2019-04-04 14:05:46,1.6051201265340417e-08
2019-04-04 14:05:47,133.33333333868373
2019-04-04 14:05:48,44.44444444622791
2019-04-04 14:05:49,14.814814815409305
2019-04-04 14:05:50,4.938271605136435
2019-04-04 14:05:51,1.6460905350454782
2019-04-04 14:05:52,0.5486968450151594
2019-04-04 14:05:53,0.18289894833838646
2019-04-04 14:05:54,0.06096631611279549
2019-04-04 14:05:55,0.02032210537093183
2019-04-04 14:05:56,0.0067740351236439435
2019-04-04 14:05:57,0.0022580117078813146
2019-04-04 14:05:58,133.33408600390263
2019-04-04 14:05:59,44.44469533463421
2019-04-04 14:06:00,14.81489844487807
2019-04-04 14:06:01,4.938299481626023
2019-04-04 14:06:02,1.6460998272086744
2019-04-04 14:06:03,0.5486999424028914
2019-04-04 14:06:04,0.1828999808009638
2019-04-04 14:06:05,0.06096666026698794
2019-04-04 14:06:06,0.02032222008899598
2019-04-04 14:06:07,0.00677407336299866
2019-04-04 14:06:08,0.002258024454332887
2019-04-04 14:06:09,0.0007526748181109623
2019-04-04 14:06:10,0.0002508916060369874
2019-04-04 14:06:11,8.363053534566246e-05
2019-04-04 14:06:12,2.787684511522082e-05
2019-04-04 14:06:13,9.292281705073607e-06
2019-04-04 14:06:14,3.0974272350245356e-06
2019-04-04 14:06:15,1.0324757450081786e-06
2019-04-04 14:06:16,3.4415858166939285e-07
2019-04-04 14:06:17,1.1471952722313095e-07
2019-04-04 14:06:18,3.8239842407710316e-08
2019-04-04 14:06:19,1.2746614135903438e-08
2019-04-04 14:06:20,4.248871378634479e-09
2019-04-04 14:06:21,1.4162904595448264e-09
2019-04-04 14:06:22,4.720968198482755e-10
2019-04-04 14:06:23,1.5736560661609183e-10
2019-04-04 14:06:24,5.2455202205363945e-11
2019-04-04 14:06:25,1.7485067401787982e-11
2019-04-04 14:06:26,-1799.9999999999943
2019-04-04 14:06:27,-599.9999999999981
2019-04-04 14:06:28,-199.99999999999935
2019-04-04 14:06:29,-66.66666666666644
2019-04-04 14:06:30,-22.222222222222147
2019-04-04 14:06:31,-7.407407407407383
2019-04-04 14:06:32,-2.4691358024691277
2019-04-04 14:06:33,-0.8230452674897092
2019-04-04 14:06:34,-0.2743484224965697
2019-04-04 14:06:35,-0.09144947416552324
2019-04-04 14:06:36,-0.030483158055174413
2019-04-04 14:06:37,-0.010161052685058137
2019-04-04 14:06:38,-0.0033870175616860457
2019-04-04 14:06:39,-0.0011290058538953485
2019-04-04 14:06:40,-0.0003763352846317828
2019-04-04 14:06:41,-0.00012544509487726093
2019-04-04 14:06:42,-4.1815031625753643e-05
2019-04-04 14:06:43,-1.3938343875251214e-05
2019-04-04 14:06:44,-4.646114625083738e-06
2019-04-04 14:06:45,-1.5487048750279126e-06
2019-04-04 14:06:46,-5.162349583426375e-07
2019-04-04 14:06:47,-1.7207831944754585e-07
2019-04-04 14:06:48,-5.735943981584862e-08
2019-04-04 14:06:49,-1.9119813271949538e-08
2019-04-04 14:06:50,-6.373271090649846e-09
2019-04-04 14:06:51,-2.1244236968832822e-09
2019-04-04 14:06:52,-7.081412322944274e-10
2019-04-04 14:06:53,-2.360470774314758e-10
2019-04-04 14:06:54,-7.868235914382526e-11
2019-04-04 14:06:55,-2.6227453047941753e-11
2019-04-04 14:06:56,-8.742484349313918e-12
2019-04-04 14:06:57,-2.914161449771306e-12
2019-04-04 14:06:58,-9.713871499237687e-13
2019-04-04 14:06:59,-3.237957166412562e-13
2019-04-04 14:07:00,-1.079319055470854e-13
2019-04-04 14:07:01,-3.597730184902847e-14
2019-04-04 14:07:02,-1.1992433949676157e-14
2019-04-04 14:07:03,-3.9974779832253856e-15
2019-04-04 14:07:04,-1.3324926610751285e-15
2019-04-04 14:07:05,-4.441642203583762e-16
2019-04-04 14:07:06,-1.4805474011945873e-16
2019-04-04 14:07:07,-4.9351580039819574e-17
2019-04-04 14:07:08,-1.6450526679939857e-17
2019-04-04 14:07:09,-5.483508893313286e-18
2019-04-04 14:07:10,-1.8278362977710953e-18
2019-04-04 14:07:11,-6.092787659236984e-19
2019-04-04 14:07:12,-2.0309292197456614e-19
2019-04-04 14:07:13,-6.769764065818871e-20
2019-04-04 14:07:14,-2.256588021939624e-20
2019-04-04 14:07:15,-7.52196007313208e-21
2019-04-04 14:07:16,-2.50732002437736e-21
2019-04-04 14:07:17,-8.357733414591199e-22
2019-04-04 14:07:18,-2.7859111381970666e-22
2019-04-04 14:07:19,-9.286370460656888e-23
2019-04-04 14:07:20,-3.095456820218963e-23
2019-04-04 14:07:21,-1.0318189400729877e-23
2019-04-04 14:07:22,-3.439396466909959e-24
2019-04-04 14:07:23,-1.1464654889699863e-24
2019-04-04 14:07:24,-3.8215516298999544e-25
2019-04-04 14:07:25,-1.2738505432999849e-25
2019-04-04 14:07:26,-4.246168477666616e-26
2019-04-04 14:07:27,-1.4153894925555387e-26
2019-04-04 14:07:28,-4.7179649751851286e-27
2019-04-04 14:07:29,-1.5726549917283763e-27
2019-04-04 14:07:30,-5.242183305761254e-28
2019-04-04 14:07:31,-1.7473944352537513e-28
2019-04-04 14:07:32,-5.824648117512505e-29
2019-04-04 14:07:33,-1.9415493725041683e-29
2019-04-04 14:07:34,-6.471831241680561e-30
2019-04-04 14:07:35,-2.157277080560187e-30
2019-04-04 14:07:36,-7.19092360186729e-31
2019-04-04 14:07:37,-2.3969745339557635e-31
2019-04-04 14:07:38,-7.989915113185879e-32
2019-04-04 14:07:39,-2.6633050377286264e-32
2019-04-04 14:07:40,-8.877683459095421e-33
2019-04-04 14:07:41,-2.959227819698474e-33
2019-04-04 14:07:42,-9.864092732328247e-34
2019-04-04 14:07:43,-3.2880309107760824e-34
2019-04-04 14:07:44,-1.0960103035920275e-34
2019-04-04 14:07:45,-3.6533676786400915e-35
2019-04-04 14:07:46,-1.2177892262133638e-35
2019-04-04 14:07:47,-4.059297420711212e-36
2019-04-04 14:07:48,-1.3530991402370707e-36
2019-04-04 14:07:49,-4.510330467456903e-37
2019-04-04 14:07:50,-1.503443489152301e-37
2019-04-04 14:07:51,-5.011478297174336e-38
2019-04-04 14:07:52,-1.6704927657247786e-38
2019-04-04 14:07:53,-5.568309219082595e-39
2019-04-04 14:07:54,-1.8561030730275316e-39
2019-04-04 14:07:55,-6.187010243425105e-40
2019-04-04 14:07:56,-2.0623367478083684e-40
2019-04-04 14:07:57,-6.874455826027895e-41
2019-04-04 14:07:58,-2.2914852753426317e-41
2019-04-04 14:07:59,-7.638284251142106e-42
2019-04-04 14:08:00,-2.546094750380702e-42
2019-04-04 14:08:01,-8.486982501269006e-43
2019-04-04 14:08:02,-2.8289941670896688e-43
2019-04-04 14:08:03,-9.429980556965562e-44
2019-04-04 14:08:04,-3.143326852321854e-44
2019-04-04 14:08:05,-1.047775617440618e-44
2019-04-04 14:08:06,-3.4925853914687263e-45
2019-04-04 14:08:07,-1.1641951304895754e-45
2019-04-04 14:08:08,-3.8806504349652515e-46
2019-04-04 14:08:09,-1.2935501449884171e-46
2019-04-04 14:08:10,-4.311833816628057e-47
2019-04-04 14:08:11,-1.437277938876019e-47
2019-04-04 14:08:12,-4.790926462920064e-48
2019-04-04 14:08:13,-1.5969754876400214e-48
2019-04-04 14:08:14,-5.323251625466738e-49
2019-04-04 14:08:15,-1.7744172084889125e-49
2019-04-04 14:08:16,-5.914724028296375e-50
2019-04-04 14:08:17,-1.9715746760987916e-50
2019-04-04 14:08:18,-6.571915586995972e-51
2019-04-04 14:08:19,-2.1906385289986572e-51
2019-04-04 14:08:20,-66.66666666666667
2019-04-04 14:08:21,577.7777777777777
2019-04-04 14:08:22,392.5925925925926
2019-04-04 14:08:23,264.1975308641975
2019-04-04 14:08:24,-111.93415637860083
2019-04-04 14:08:25,-37.31138545953361
2019-04-04 14:08:26,-12.437128486511204
2019-04-04 14:08:27,-4.145709495503735
2019-04-04 14:08:28,-1.3819031651679117
2019-04-04 14:08:29,-0.4606343883893039
2019-04-04 14:08:30,-0.15354479612976796
2019-04-04 14:08:31,-0.05118159870992265
2019-04-04 14:08:32,-0.01706053290330755
2019-04-04 14:08:33,-0.005686844301102517
2019-04-04 14:08:34,-0.0018956147670341724
2019-04-04 14:08:35,-0.0006318715890113908
2019-04-04 14:08:36,-0.00021062386300379693
2019-04-04 14:08:37,-7.020795433459898e-05
2019-04-04 14:08:38,-2.3402651444866327e-05
2019-04-04 14:08:39,-7.800883814955442e-06
2019-04-04 14:08:40,-2.6002946049851474e-06
2019-04-04 14:08:41,-8.667648683283824e-07
2019-04-04 14:08:42,-2.889216227761275e-07
2019-04-04 14:08:43,-66.66666676297388
2019-04-04 14:08:44,-22.222222254324624
2019-04-04 14:08:45,-7.407407418108208
2019-04-04 14:08:46,-2.469135806036069
2019-04-04 14:08:47,-0.8230452686786897
2019-04-04 14:08:48,-0.27434842289289657
2019-04-04 14:08:49,-0.09144947429763219
2019-04-04 14:08:50,-0.03048315809921073
2019-04-04 14:08:51,-0.01016105269973691
2019-04-04 14:08:52,-0.00338701756657897
2019-04-04 14:08:53,-0.0011290058555263234
2019-04-04 14:08:54,-0.00037633528517544114
2019-04-04 14:08:55,-0.0001254450950584804
2019-04-04 14:08:56,-4.181503168616013e-05
2019-04-04 14:08:57,-1.393834389538671e-05
2019-04-04 14:08:58,-66.6666713127813
2019-04-04 14:08:59,-22.2222237709271
2019-04-04 14:09:00,-7.407407923642367
2019-04-04 14:09:01,-2.4691359745474557
2019-04-04 14:09:02,-0.8230453248491519
2019-04-04 14:09:03,-0.274348441616384
2019-04-04 14:09:04,-0.09144948053879466
2019-04-04 14:09:05,-0.03048316017959822
2019-04-04 14:09:06,-0.010161053393199407
2019-04-04 14:09:07,-0.0033870177977331356
2019-04-04 14:09:08,-0.0011290059325777119
2019-04-04 14:09:09,-0.00037633531085923727
2019-04-04 14:09:10,-0.00012544510361974575
2019-04-04 14:09:11,-4.181503453991525e-05
2019-04-04 14:09:12,-1.3938344846638417e-05
2019-04-04 14:09:13,-4.6461149488794725e-06
2019-04-04 14:09:14,-1.5487049829598242e-06
2019-04-04 14:09:15,-66.66666718290166
2019-04-04 14:09:16,311.1111109390328
2019-04-04 14:09:17,103.70370364634427
2019-04-04 14:09:18,34.56790121544809
2019-04-04 14:09:19,11.522633738482696
2019-04-04 14:09:20,3.8408779128275654
2019-04-04 14:09:21,1.2802926376091885
2019-04-04 14:09:22,0.4267642125363962
2019-04-04 14:09:23,-66.52441192915454
2019-04-04 14:09:24,-22.174803976384847
2019-04-04 14:09:25,-7.3916013254616155
2019-04-04 14:09:26,-2.463867108487205
2019-04-04 14:09:27,-0.8212890361624017
2019-04-04 14:09:28,-0.2737630120541339
2019-04-04 14:09:29,-0.09125433735137796
2019-04-04 14:09:30,-0.03041811245045932
2019-04-04 14:09:31,-0.010139370816819773
2019-04-04 14:09:32,-0.003379790272273258
2019-04-04 14:09:33,-0.0011265967574244193
2019-04-04 14:09:34,-0.00037553225247480645
2019-04-04 14:09:35,-0.00012517741749160216
2019-04-04 14:09:36,-4.172580583053405e-05
2019-04-04 14:09:37,-1.390860194351135e-05
2019-04-04 14:09:38,-4.636200647837117e-06
2019-04-04 14:09:39,-1.5454002159457056e-06
2019-04-04 14:09:40,-5.151334053152352e-07
2019-04-04 14:09:41,-1.717111351050784e-07
2019-04-04 14:09:42,-1200.000000057237
2019-04-04 14:09:43,-400.000000019079
2019-04-04 14:09:44,-133.33333333969298
2019-04-04 14:09:45,-44.444444446564326
2019-04-04 14:09:46,-14.814814815521443
2019-04-04 14:09:47,-4.9382716051738145
2019-04-04 14:09:48,-1.6460905350579382
2019-04-04 14:09:49,-0.5486968450193127
2019-04-04 14:09:50,-0.1828989483397709
2019-04-04 14:09:51,-0.06096631611325697
2019-04-04 14:09:52,-0.02032210537108566
2019-04-04 14:09:53,-0.006774035123695219
2019-04-04 14:09:54,-0.0022580117078984064
2019-04-04 14:09:55,-0.0007526705692994688
2019-04-04 14:09:56,-0.0002508901897664896
2019-04-04 14:09:57,-8.363006325549654e-05
2019-04-04 14:09:58,-200.00002787668777
2019-04-04 14:09:59,-66.66667595889592
2019-04-04 14:10:00,-22.222225319631974
2019-04-04 14:10:01,-7.407408439877325
2019-04-04 14:10:02,-2.469136146625775
2019-04-04 14:10:03,-0.8230453822085916
2019-04-04 14:10:04,-0.2743484607361972
2019-04-04 14:10:05,-0.09144948691206572
2019-04-04 14:10:06,-0.03048316230402191
2019-04-04 14:10:07,-0.010161054101340636
2019-04-04 14:10:08,-0.003387018033780212
2019-04-04 14:10:09,-0.0011290060112600707
2019-04-04 14:10:10,-0.0003763353370866902
2019-04-04 14:10:11,-0.00012544511236223008
2019-04-04 14:10:12,-4.181503745407669e-05
2019-04-04 14:10:13,-1.3938345818025563e-05
2019-04-04 14:10:14,-4.6461152726751875e-06
2019-04-04 14:10:15,-1.5487050908917291e-06
2019-04-04 14:10:16,-5.162350302972431e-07
2019-04-04 14:10:17,-1.7207834343241436e-07
2019-04-04 14:10:18,-5.7359447810804783e-08
2019-04-04 14:10:19,-1.911981593693493e-08
2019-04-04 14:10:20,-6.37327197897831e-09
2019-04-04 14:10:21,-2.12442399299277e-09
2019-04-04 14:10:22,-7.0814133099759e-10
2019-04-04 14:10:23,-2.3604711033253e-10
2019-04-04 14:10:24,-7.868237011084333e-11
2019-04-04 14:10:25,-2.6227456703614445e-11
2019-04-04 14:10:26,-8.742485567871482e-12
2019-04-04 14:10:27,-2.9141618559571605e-12
2019-04-04 14:10:28,-9.713872853190535e-13
2019-04-04 14:10:29,-3.237957617730178e-13
2019-04-04 14:10:30,-1.0793192059100594e-13
2019-04-04 14:10:31,-3.597730686366865e-14
2019-04-04 14:10:32,-1.1992435621222882e-14
2019-04-04 14:10:33,-3.997478540407627e-15
2019-04-04 14:10:34,-1.3324928468025424e-15
2019-04-04 14:10:35,-4.441642822675141e-16
2019-04-04 14:10:36,-1.4805476075583804e-16
2019-04-04 14:10:37,-4.935158691861268e-17
2019-04-04 14:10:38,400.0
2019-04-04 14:10:39,866.6666666666666
2019-04-04 14:10:40,222.2222222222222
2019-04-04 14:10:41,540.7407407407408
2019-04-04 14:10:42,180.2469135802469
2019-04-04 14:10:43,60.08230452674897
2019-04-04 14:10:44,286.69410150891633
2019-04-04 14:10:45,95.56470050297212
2019-04-04 14:10:46,31.854900167657373
2019-04-04 14:10:47,10.618300055885792
2019-04-04 14:10:48,3.5394333519619305
2019-04-04 14:10:49,1.1798111173206436
2019-04-04 14:10:50,0.3932703724402145
2019-04-04 14:10:51,0.13109012414673818
2019-04-04 14:10:52,0.04369670804891273
2019-04-04 14:10:53,0.014565569349637576
2019-04-04 14:10:54,0.004855189783212525
2019-04-04 14:10:55,0.0016183965944041752
2019-04-04 14:10:56,0.0005394655314680584
2019-04-04 14:10:57,0.00017982184382268613
2019-04-04 14:10:58,5.994061460756205e-05
2019-04-04 14:10:59,1.9980204869187348e-05
2019-04-04 14:11:00,6.660068289729116e-06
2019-04-04 14:11:01,2.2200227632430388e-06
2019-04-04 14:11:02,7.400075877476796e-07
2019-04-04 14:11:03,2.466691959158932e-07
2019-04-04 14:11:04,8.222306530529773e-08
2019-04-04 14:11:05,2.7407688435099245e-08
2019-04-04 14:11:06,9.135896145033082e-09
2019-04-04 14:11:07,3.0452987150110275e-09
2019-04-04 14:11:08,1.0150995716703424e-09
2019-04-04 14:11:09,3.3836652389011415e-10
2019-04-04 14:11:10,1066.6666666667795
2019-04-04 14:11:11,355.5555555555932
2019-04-04 14:11:12,118.51851851853105
2019-04-04 14:11:13,39.50617283951035
2019-04-04 14:11:14,13.168724279836782
2019-04-04 14:11:15,4.389574759945594
2019-04-04 14:11:16,1.4631915866485314
2019-04-04 14:11:17,0.4877305288828438
2019-04-04 14:11:18,0.16257684296094793
2019-04-04 14:11:19,0.054192280986982644
2019-04-04 14:11:20,0.018064093662327547
2019-04-04 14:11:21,0.0060213645541091826
2019-04-04 14:11:22,0.0020071215180363943
2019-04-04 14:11:23,0.0006690405060121315
2019-04-04 14:11:24,0.00022301350200404382
2019-04-04 14:11:25,7.433783400134794e-05
2019-04-04 14:11:26,2.4779278000449312e-05
2019-04-04 14:11:27,8.259759333483103e-06
2019-04-04 14:11:28,2.7532531111610343e-06
2019-04-04 14:11:29,9.177510370536781e-07
2019-04-04 14:11:30,3.0591701235122607e-07
2019-04-04 14:11:31,1.0197233745040868e-07
2019-04-04 14:11:32,3.399077915013623e-08
2019-04-04 14:11:33,1.1330259716712075e-08
2019-04-04 14:11:34,3.776753238904025e-09
2019-04-04 14:11:35,1.2589177463013416e-09
2019-04-04 14:11:36,4.196392487671139e-10
2019-04-04 14:11:37,1.3987974958903797e-10
2019-04-04 14:11:38,4.662658319634599e-11
2019-04-04 14:11:39,1.5542194398781998e-11
2019-04-04 14:11:40,5.180731466260666e-12
2019-04-04 14:11:41,1.7269104887535555e-12
2019-04-04 14:11:42,5.756368295845185e-13
2019-04-04 14:11:43,1.918789431948395e-13
2019-04-04 14:11:44,6.395964773161317e-14
2019-04-04 14:11:45,2.131988257720439e-14
2019-04-04 14:11:46,7.106627525734797e-15
2019-04-04 14:11:47,2.368875841911599e-15
2019-04-04 14:11:48,7.896252806371996e-16
2019-04-04 14:11:49,2.632084268790665e-16
2019-04-04 14:11:50,8.773614229302217e-17
2019-04-04 14:11:51,2.9245380764340724e-17
2019-04-04 14:11:52,9.748460254780241e-18
2019-04-04 14:11:53,3.2494867515934137e-18
2019-04-04 14:11:54,1.0831622505311379e-18
2019-04-04 14:11:55,3.610540835103793e-19
2019-04-04 14:11:56,1.2035136117012643e-19
2019-04-04 14:11:57,4.011712039004214e-20
2019-04-04 14:11:58,1.337237346334738e-20
2019-04-04 14:11:59,266.6666666666667
2019-04-04 14:12:00,88.8888888888889
2019-04-04 14:12:01,29.629629629629633
2019-04-04 14:12:02,9.876543209876544
2019-04-04 14:12:03,3.2921810699588483
2019-04-04 14:12:04,1.0973936899862828
2019-04-04 14:12:05,0.3657978966620943
2019-04-04 14:12:06,0.1219326322206981
2019-04-04 14:12:07,0.0406442107402327
2019-04-04 14:12:08,0.013548070246744233
2019-04-04 14:12:09,0.004516023415581411
2019-04-04 14:12:10,0.0015053411385271371
2019-04-04 14:12:11,0.0005017803795090457
2019-04-04 14:12:12,0.00016726012650301522
2019-04-04 14:12:13,5.575337550100507e-05
2019-04-04 14:12:14,1.8584458500335023e-05
2019-04-04 14:12:15,-133.33332713851385
2019-04-04 14:12:16,355.5555576204954
2019-04-04 14:12:17,118.5185192068318
2019-04-04 14:12:18,39.50617306894393
2019-04-04 14:12:19,13.168724356314643
2019-04-04 14:12:20,4.3895747854382146
2019-04-04 14:12:21,1.4631915951460714
2019-04-04 14:12:22,0.48773053171535713
2019-04-04 14:12:23,0.16257684390511903
2019-04-04 14:12:24,0.05419228130170634
2019-04-04 14:12:25,0.01806409376723545
2019-04-04 14:12:26,0.006021364589078483
2019-04-04 14:12:27,0.0020071215296928275
2019-04-04 14:12:28,0.0006690405098976091
2019-04-04 14:12:29,0.00022301350329920306
2019-04-04 14:12:30,7.433783443306769e-05
2019-04-04 14:12:31,2.4779278144355897e-05
2019-04-04 14:12:32,8.259759381451965e-06
2019-04-04 14:12:33,2.753253127150655e-06
2019-04-04 14:12:34,9.177510423835516e-07
2019-04-04 14:12:35,3.0591701412785057e-07
2019-04-04 14:12:36,1.0197233804261685e-07
2019-04-04 14:12:37,3.399077934753895e-08
2019-04-04 14:12:38,1.1330259782512983e-08
2019-04-04 14:12:39,3.776753260837661e-09
2019-04-04 14:12:40,1.2589177536125537e-09
2019-04-04 14:12:41,-199.99999999958035
2019-04-04 14:12:42,-66.66666666652678
2019-04-04 14:12:43,-22.222222222175592
2019-04-04 14:12:44,-7.407407407391864
2019-04-04 14:12:45,-2.469135802463955
2019-04-04 14:12:46,-0.823045267487985
2019-04-04 14:12:47,-0.274348422495995
2019-04-04 14:12:48,-0.09144947416533167
2019-04-04 14:12:49,-0.030483158055110555
2019-04-04 14:12:50,-0.010161052685036852
2019-04-04 14:12:51,-0.0033870175616789507
2019-04-04 14:12:52,-0.0011290058538929836
2019-04-04 14:12:53,-0.00037633528463099455
2019-04-04 14:12:54,-0.00012544509487699817
2019-04-04 14:12:55,-4.181503162566606e-05
2019-04-04 14:12:56,-1.393834387522202e-05
