h_m_s,CNQ
2019-04-04 10:30:43,-0.030460504759559567
2019-04-04 10:30:44,-0.010153501586519856
2019-04-04 10:30:45,-0.003384500528839952
2019-04-04 10:30:46,-0.0011281668429466505
2019-04-04 10:30:47,-0.0003760556143155502
2019-04-04 10:30:48,-0.00012535187143851672
2019-04-04 10:30:49,-4.178395714617224e-05
2019-04-04 10:30:50,-1.3927985715390746e-05
2019-04-04 10:30:51,66.66666202400476
2019-04-04 10:30:52,22.222220674668254
2019-04-04 10:30:53,7.407406891556085
2019-04-04 10:30:54,2.469135630518695
2019-04-04 10:30:55,0.8230452101728983
2019-04-04 10:30:56,0.2743484033909661
2019-04-04 10:30:57,0.0914494677969887
2019-04-04 10:30:58,800.0304831559323
2019-04-04 10:30:59,866.6768277186442
2019-04-04 10:31:00,22.22560923954806
2019-04-04 10:31:01,7.408536413182687
2019-04-04 10:31:02,2.469512137727562
2019-04-04 10:31:03,0.8231707125758541
2019-04-04 10:31:04,0.2743902375252847
2019-04-04 10:31:05,0.09146341250842822
2019-04-04 10:31:06,0.030487804169476076
2019-04-04 10:31:07,0.010162601389825358
2019-04-04 10:31:08,0.0033875337966084527
2019-04-04 10:31:09,0.0011291779322028176
2019-04-04 10:31:10,-599.9996236073559
2019-04-04 10:31:11,-199.99987453578532
2019-04-04 10:31:12,-66.66662484526178
2019-04-04 10:31:13,-22.222208281753925
2019-04-04 10:31:14,-7.407402760584642
2019-04-04 10:31:15,-2.469134253528214
2019-04-04 10:31:16,-200.82304475117607
2019-04-04 10:31:17,-66.9410149170587
2019-04-04 10:31:18,-288.98033830568625
2019-04-04 10:31:19,-829.660112768562
2019-04-04 10:31:20,-276.553370922854
2019-04-04 10:31:21,-25.517790307618004
2019-04-04 10:31:22,-8.505930102539335
2019-04-04 10:31:23,-2.8353100341797783
2019-04-04 10:31:24,-0.9451033447265927
2019-04-04 10:31:25,-0.31503444824219756
2019-04-04 10:31:26,-0.10501148274739919
2019-04-04 10:31:27,-0.035003827582466396
2019-04-04 10:31:28,-0.011667942527488798
2019-04-04 10:31:29,-66.6705559808425
2019-04-04 10:31:30,-22.22351866028083
2019-04-04 10:31:31,-7.4078395534269434
2019-04-04 10:31:32,-2.4692798511423146
2019-04-04 10:31:33,-0.8230932837141048
2019-04-04 10:31:34,-0.2743644279047016
2019-04-04 10:31:35,-0.0914548093015672
2019-04-04 10:31:36,-1133.363818269767
2019-04-04 10:31:37,-177.7879394232557
2019-04-04 10:31:38,-59.26264647441857
2019-04-04 10:31:39,-86.42088215813952
2019-04-04 10:31:40,-28.80696071937984
2019-04-04 10:31:41,-9.602320239793281
2019-04-04 10:31:42,-3.200773413264427
2019-04-04 10:31:43,-1.0669244710881423
2019-04-04 10:31:44,-0.3556414903627141
2019-04-04 10:31:45,-0.11854716345423803
2019-04-04 10:31:46,-0.03951572115141268
2019-04-04 10:31:47,-0.013171907050470893
2019-04-04 10:31:48,-0.004390635683490298
2019-04-04 10:31:49,-0.0014635452278300993
2019-04-04 10:31:50,-866.667154515076
2019-04-04 10:31:51,-288.88905150502535
2019-04-04 10:31:52,-96.29635050167512
2019-04-04 10:31:53,-32.098783500558376
2019-04-04 10:31:54,-10.699594500186125
2019-04-04 10:31:55,-3.5665315000620414
2019-04-04 10:31:56,-1.188843833354014
2019-04-04 10:31:57,-0.3962812777846713
2019-04-04 10:31:58,-0.13209375926155711
2019-04-04 10:31:59,-0.0440312530871857
2019-04-04 10:32:00,-0.014677084362395234
2019-04-04 10:32:01,-0.004892361454131745
2019-04-04 10:32:02,-0.0016307871513772483
2019-04-04 10:32:03,-0.0005435957171257494
2019-04-04 10:32:04,733.3331521347609
2019-04-04 10:32:05,511.111050711587
2019-04-04 10:32:06,170.37035023719565
2019-04-04 10:32:07,3990.123450079065
2019-04-04 10:32:08,1330.0411500263551
2019-04-04 10:32:09,443.34705000878506
2019-04-04 10:32:10,147.78235000292835
2019-04-04 10:32:11,-150.73921666569055
2019-04-04 10:32:12,-50.24640555523018
2019-04-04 10:32:13,-16.748801851743394
2019-04-04 10:32:14,194.41706604941888
2019-04-04 10:32:15,131.4723553498063
2019-04-04 10:32:16,43.82411844993543
2019-04-04 10:32:17,14.608039483311812
2019-04-04 10:32:18,4.869346494437271
2019-04-04 10:32:19,1.623115498145757
2019-04-04 10:32:20,-132.79229483395142
2019-04-04 10:32:21,-44.264098277983805
2019-04-04 10:32:22,-14.754699425994602
2019-04-04 10:32:23,461.7484335246684
2019-04-04 10:32:24,153.9161445082228
2019-04-04 10:32:25,-348.6946184972591
2019-04-04 10:32:26,-716.2315394990864
2019-04-04 10:32:27,-238.74384649969545
2019-04-04 10:32:28,-79.58128216656515
2019-04-04 10:32:29,-26.527094055521715
2019-04-04 10:32:30,-8.842364685173905
2019-04-04 10:32:31,-2.947454895057968
2019-04-04 10:32:32,-0.9824849650193227
2019-04-04 10:32:33,66.33917167832689
2019-04-04 10:32:34,22.113057226108964
2019-04-04 10:32:35,7.371019075369655
2019-04-04 10:32:36,2.457006358456552
2019-04-04 10:32:37,0.8190021194855173
2019-04-04 10:32:38,0.27300070649517244
2019-04-04 10:32:39,666.757666902165
2019-04-04 10:32:40,-3711.0807776992783
2019-04-04 10:32:41,-1237.0269258997594
2019-04-04 10:32:42,-212.3423086332531
2019-04-04 10:32:43,-70.78076954441771
2019-04-04 10:32:44,-23.593589848139235
2019-04-04 10:32:45,-7.864529949379745
2019-04-04 10:32:46,-669.2881766497933
2019-04-04 10:32:47,-223.09605888326442
2019-04-04 10:32:48,-74.36535296108813
2019-04-04 10:32:49,-24.78845098702938
2019-04-04 10:32:50,-8.26281699567646
2019-04-04 10:32:51,-2.754272331892153
2019-04-04 10:32:52,265.7485758893693
2019-04-04 10:32:53,88.58285862978977
2019-04-04 10:32:54,-303.80571379007006
2019-04-04 10:32:55,-101.26857126335669
2019-04-04 10:32:56,-33.756190421118895
2019-04-04 10:32:57,-11.252063473706299
2019-04-04 10:32:58,-3.7506878245687663
2019-04-04 10:32:59,-1.2502292748562553
2019-04-04 10:33:00,-0.4167430916187518
2019-04-04 10:33:01,-0.13891436387291725
2019-04-04 10:33:02,999.9536952120424
2019-04-04 10:33:03,2599.9845650706807
2019-04-04 10:33:04,866.6615216902269
2019-04-04 10:33:05,288.8871738967423
2019-04-04 10:33:06,96.29572463224743
2019-04-04 10:33:07,32.09857487741581
2019-04-04 10:33:08,10.699524959138602
2019-04-04 10:33:09,3.566508319712867
2019-04-04 10:33:10,1.1888361065709556
2019-04-04 10:33:11,0.3962787021903185
2019-04-04 10:33:12,0.13209290073010618
2019-04-04 10:33:13,0.04403096691003539
2019-04-04 10:33:14,-1066.6519896776965
2019-04-04 10:33:15,-555.5506632258988
2019-04-04 10:33:16,-185.18355440863294
2019-04-04 10:33:17,-61.72785146954431
2019-04-04 10:33:18,46.09071617681857
2019-04-04 10:33:19,15.363572058939523
2019-04-04 10:33:20,5.121190686313175
2019-04-04 10:33:21,1.7070635621043915
2019-04-04 10:33:22,0.5690211873681305
2019-04-04 10:33:23,0.18967372912271016
2019-04-04 10:33:24,-333.27010875695913
2019-04-04 10:33:25,-111.0900362523197
2019-04-04 10:33:26,-37.030012084106566
2019-04-04 10:33:27,-12.343337361368855
2019-04-04 10:33:28,-4.114445787122952
2019-04-04 10:33:29,-1.3714819290409839
2019-04-04 10:33:30,-0.45716064301366127
2019-04-04 10:33:31,266.5142797856621
2019-04-04 10:33:32,88.83809326188737
2019-04-04 10:33:33,29.612697753962454
2019-04-04 10:33:34,9.870899251320818
2019-04-04 10:33:35,3.2902997504402727
2019-04-04 10:33:36,667.7634332501467
2019-04-04 10:33:37,222.58781108338223
2019-04-04 10:33:38,940.8626036944607
2019-04-04 10:33:39,313.62086789815356
2019-04-04 10:33:40,-228.7930440339488
2019-04-04 10:33:41,-542.931014677983
2019-04-04 10:33:42,-180.97700489266097
2019-04-04 10:33:43,-126.99233496422032
2019-04-04 10:33:44,2357.669221678593
2019-04-04 10:33:45,785.8897405595311
2019-04-04 10:33:46,128.6299135198437
2019-04-04 10:33:47,-2090.4566954933857
2019-04-04 10:33:48,-696.8188984977952
2019-04-04 10:33:49,-232.27296616593173
2019-04-04 10:33:50,-77.42432205531058
2019-04-04 10:33:51,-25.808107351770193
2019-04-04 10:33:52,-8.602702450590064
2019-04-04 10:33:53,-2.867567483530021
2019-04-04 10:33:54,-0.9558558278433403
2019-04-04 10:33:55,-0.31861860928111346
2019-04-04 10:33:56,-0.10620620309370449
2019-04-04 10:33:57,-0.035402067697901496
2019-04-04 10:33:58,-0.011800689232633832
2019-04-04 10:33:59,-0.003933563077544611
2019-04-04 10:34:00,-0.0013111876925148702
2019-04-04 10:34:01,-0.0004370625641716234
2019-04-04 10:34:02,-0.00014568752139054115
2019-04-04 10:34:03,-4.8562507130180386e-05
2019-04-04 10:34:04,-1.6187502376726796e-05
2019-04-04 10:34:05,-5.395834125575599e-06
2019-04-04 10:34:06,-1.7986113751918662e-06
2019-04-04 10:34:07,-1000.0000005995371
2019-04-04 10:34:08,-333.33333353317903
2019-04-04 10:34:09,-111.11111117772634
2019-04-04 10:34:10,-37.03703705924212
2019-04-04 10:34:11,-12.345679019747372
2019-04-04 10:34:12,-4.1152263399157905
2019-04-04 10:34:13,-1.3717421133052634
2019-04-04 10:34:14,-0.45724737110175445
2019-04-04 10:34:15,866.5142508762993
2019-04-04 10:34:16,1088.838083625433
2019-04-04 10:34:17,362.94602787514435
2019-04-04 10:34:18,2920.982009291715
2019-04-04 10:34:19,973.6606697639049
2019-04-04 10:34:20,991.220223254635
2019-04-04 10:34:21,330.4067410848783
2019-04-04 10:34:22,110.13558036162611
2019-04-04 10:34:23,36.711860120542035
2019-04-04 10:34:24,-721.096046626486
2019-04-04 10:34:25,-240.36534887549533
2019-04-04 10:34:26,-280.12178295849844
2019-04-04 10:34:27,-93.37392765283282
2019-04-04 10:34:28,-564.4579758842776
2019-04-04 10:34:29,-321.4859919614259
2019-04-04 10:34:30,-107.1619973204753
2019-04-04 10:34:31,-35.72066577349177
2019-04-04 10:34:32,-11.906888591163922
2019-04-04 10:34:33,-3.9689628637213072
2019-04-04 10:34:34,-467.9896542879071
2019-04-04 10:34:35,-155.99655142930237
2019-04-04 10:34:36,-51.99885047643412
2019-04-04 10:34:37,-17.332950158811375
2019-04-04 10:34:38,-5.777650052937125
2019-04-04 10:34:39,-1.9258833509790418
2019-04-04 10:34:40,-0.641961116993014
2019-04-04 10:34:41,-0.21398703899767132
2019-04-04 10:34:42,-0.07132901299922377
2019-04-04 10:34:43,-0.023776337666407923
2019-04-04 10:34:44,-0.00792544588880264
2019-04-04 10:34:45,-0.002641815296267547
2019-04-04 10:34:46,-0.000880605098755849
2019-04-04 10:34:47,-0.00029353503291861633
2019-04-04 10:34:48,-9.784501097287212e-05
2019-04-04 10:34:49,-666.6666992816703
2019-04-04 10:34:50,-222.22223309389008
2019-04-04 10:34:51,-407.4074110312967
2019-04-04 10:34:52,-135.80247034376558
2019-04-04 10:34:53,-45.267490114588526
2019-04-04 10:34:54,-15.089163371529509
2019-04-04 10:34:55,4994.970278876157
2019-04-04 10:34:56,931.6567596253857
2019-04-04 10:34:57,310.5522532084619
2019-04-04 10:34:58,103.51741773615396
2019-04-04 10:34:59,-1098.827527421282
2019-04-04 10:35:00,-366.27584247376063
2019-04-04 10:35:01,11.241385842079788
2019-04-04 10:35:02,270.41379528069325
2019-04-04 10:35:03,-976.5287349064356
2019-04-04 10:35:04,-325.5095783021452
2019-04-04 10:35:05,24.8301405659516
2019-04-04 10:35:06,8.276713521983867
2019-04-04 10:35:07,-263.9077621593387
2019-04-04 10:35:08,245.3640792802204
2019-04-04 10:35:09,81.78802642674013
2019-04-04 10:35:10,27.262675475580043
2019-04-04 10:35:11,9.087558491860014
2019-04-04 10:35:12,3.0291861639533377
2019-04-04 10:35:13,67.67639538798444
2019-04-04 10:35:14,22.558798462661482
2019-04-04 10:35:15,1674.1862661542207
2019-04-04 10:35:16,958.0620887180736
2019-04-04 10:35:17,452.6873629060245
2019-04-04 10:35:18,150.8957876353415
2019-04-04 10:35:19,50.298595878447166
2019-04-04 10:35:20,750.0995319594823
2019-04-04 10:35:21,316.6998439864941
2019-04-04 10:35:22,-27.766718671168633
2019-04-04 10:35:23,-9.255572890389544
2019-04-04 10:35:24,-69.75185763012985
2019-04-04 10:35:25,1043.4160474566233
2019-04-04 10:35:26,347.8053491522078
2019-04-04 10:35:27,1249.2684497174025
2019-04-04 10:35:28,616.4228165724675
2019-04-04 10:35:29,3005.4742721908224
2019-04-04 10:35:30,535.1580907302741
2019-04-04 10:35:31,511.71936357675804
2019-04-04 10:35:32,170.57312119225267
2019-04-04 10:35:33,56.857707064084224
2019-04-04 10:35:34,-781.0474309786387
2019-04-04 10:35:35,-660.3491436595463
2019-04-04 10:35:36,-220.11638121984876
2019-04-04 10:35:37,-6.705460406616254
2019-04-04 10:35:38,-2.2351534688720847
2019-04-04 10:35:39,-667.4117178229574
2019-04-04 10:35:40,-155.8039059409858
2019-04-04 10:35:41,-51.934635313661936
2019-04-04 10:35:42,-17.31154510455398
2019-04-04 10:35:43,-5.770515034851326
2019-04-04 10:35:44,-1.9235050116171086
2019-04-04 10:35:45,399.3588316627943
2019-04-04 10:35:46,399.7862772209314
2019-04-04 10:35:47,133.26209240697713
2019-04-04 10:35:48,-955.5793025310077
2019-04-04 10:35:49,-318.52643417700256
2019-04-04 10:35:50,-106.17547805900085
2019-04-04 10:35:51,-35.39182601966695
2019-04-04 10:35:52,-11.797275339888984
2019-04-04 10:35:53,-3.9324251132963277
2019-04-04 10:35:54,-1.310808371098776
2019-04-04 10:35:55,-0.43693612369959195
2019-04-04 10:35:56,-0.14564537456653065
2019-04-04 10:35:57,-0.04854845818884355
2019-04-04 10:35:58,-666.682849486063
2019-04-04 10:35:59,-222.22761649535434
2019-04-04 10:36:00,-474.07587216511814
2019-04-04 10:36:01,-158.02529072170606
2019-04-04 10:36:02,-52.67509690723535
2019-04-04 10:36:03,-17.558365635745115
2019-04-04 10:36:04,-1072.519455211915
2019-04-04 10:36:05,-357.50648507063835
2019-04-04 10:36:06,-119.16882835687944
2019-04-04 10:36:07,-39.72294278562648
2019-04-04 10:36:08,386.7590190714579
2019-04-04 10:36:09,128.91967302381929
2019-04-04 10:36:10,42.973224341273095
2019-04-04 10:36:11,80.99107478042437
2019-04-04 10:36:12,26.997024926808123
2019-04-04 10:36:13,-124.33432502439729
2019-04-04 10:36:14,-41.44477500813243
2019-04-04 10:36:15,-13.81492500271081
2019-04-04 10:36:16,-4.604975000903603
2019-04-04 10:36:17,-1.5349916669678676
2019-04-04 10:36:18,-0.5116638889892892
2019-04-04 10:36:19,-0.1705546296630964
2019-04-04 10:36:20,-0.056851543221032134
2019-04-04 10:36:21,-0.01895051440701071
2019-04-04 10:36:22,-0.006316838135670237
2019-04-04 10:36:23,-600.002105612712
2019-04-04 10:36:24,-200.00070187090398
2019-04-04 10:36:25,-66.66690062363466
2019-04-04 10:36:26,-22.22230020787822
2019-04-04 10:36:27,-7.407433402626073
2019-04-04 10:36:28,-2.469144467542024
2019-04-04 10:36:29,-467.48971482251403
2019-04-04 10:36:30,-155.82990494083802
2019-04-04 10:36:31,-318.6099683136127
2019-04-04 10:36:32,-106.20332277120423
2019-04-04 10:36:33,-35.40110759040141
2019-04-04 10:36:34,-211.80036919680046
2019-04-04 10:36:35,-70.60012306560016
2019-04-04 10:36:36,-23.533374355200053
2019-04-04 10:36:37,-74.51112478506668
2019-04-04 10:36:38,-24.837041595022228
2019-04-04 10:36:39,-8.279013865007409
2019-04-04 10:36:40,-2.7596712883358028
2019-04-04 10:36:41,-0.9198904294452676
2019-04-04 10:36:42,-66.9732968098151
2019-04-04 10:36:43,-22.324432269938367
2019-04-04 10:36:44,-7.441477423312789
2019-04-04 10:36:45,-2.4804924744375962
2019-04-04 10:36:46,-0.8268308248125321
2019-04-04 10:36:47,-0.2756102749375107
2019-04-04 10:36:48,-0.09187009164583691
2019-04-04 10:36:49,-0.03062336388194564
2019-04-04 10:36:50,-0.010207787960648546
2019-04-04 10:36:51,-0.003402595986882849
2019-04-04 10:36:52,-0.0011341986622942829
2019-04-04 10:36:53,-0.00037806622076476095
2019-04-04 10:36:54,-0.00012602207358825365
2019-04-04 10:36:55,-4.200735786275122e-05
2019-04-04 10:36:56,-1.4002452620917072e-05
2019-04-04 10:36:57,-4.667484206972358e-06
2019-04-04 10:36:58,-1.5558280689907858e-06
2019-04-04 10:36:59,-5.186093563302619e-07
2019-04-04 10:37:00,-1.7286978544342064e-07
2019-04-04 10:37:01,-5.762326181447354e-08
2019-04-04 10:37:02,-1.9207753938157847e-08
2019-04-04 10:37:03,-6.402584646052616e-09
2019-04-04 10:37:04,-2.1341948820175385e-09
2019-04-04 10:37:05,-7.113982940058462e-10
2019-04-04 10:37:06,-2.3713276466861537e-10
2019-04-04 10:37:07,-400.00000000007907
2019-04-04 10:37:08,-133.3333333333597
2019-04-04 10:37:09,-44.44444444445323
2019-04-04 10:37:10,-14.814814814817744
2019-04-04 10:37:11,-4.938271604939248
2019-04-04 10:37:12,931.6872427983535
2019-04-04 10:37:13,310.56241426611786
2019-04-04 10:37:14,103.52080475537262
2019-04-04 10:37:15,34.50693491845754
2019-04-04 10:37:16,11.502311639485846
2019-04-04 10:37:17,3.8341038798286156
2019-04-04 10:37:18,1.2780346266095386
2019-04-04 10:37:19,0.42601154220317955
2019-04-04 10:37:20,0.14200384740105984
2019-04-04 10:37:21,0.04733461580035328
2019-04-04 10:37:22,-599.9842217947332
2019-04-04 10:37:23,-199.99474059824442
2019-04-04 10:37:24,-66.66491353274814
2019-04-04 10:37:25,-22.221637844249383
2019-04-04 10:37:26,-7.4072126147497945
2019-04-04 10:37:27,-2.469070871583265
2019-04-04 10:37:28,-534.1563569571944
2019-04-04 10:37:29,-178.05211898573145
2019-04-04 10:37:30,-59.350706328577154
2019-04-04 10:37:31,-19.783568776192386
2019-04-04 10:37:32,-6.594522925397462
2019-04-04 10:37:33,-2.1981743084658207
2019-04-04 10:37:34,-0.7327247694886069
2019-04-04 10:37:35,-0.24424158982953562
2019-04-04 10:37:36,-0.08141386327651187
2019-04-04 10:37:37,-0.027137954425503957
2019-04-04 10:37:38,-0.00904598480850132
2019-04-04 10:37:39,-0.00301532826950044
2019-04-04 10:37:40,-0.0010051094231668133
2019-04-04 10:37:41,-0.0003350364743889378
2019-04-04 10:37:42,133.33322165450855
2019-04-04 10:37:43,44.444407218169516
2019-04-04 10:37:44,14.814802406056506
2019-04-04 10:37:45,4.938267468685502
2019-04-04 10:37:46,1.6460891562285005
2019-04-04 10:37:47,0.5486963854095002
2019-04-04 10:37:48,0.18289879513650006
2019-04-04 10:37:49,533.3942995983788
2019-04-04 10:37:50,177.79809986612625
2019-04-04 10:37:51,59.26603328870875
2019-04-04 10:37:52,19.755344429569583
2019-04-04 10:37:53,6.5851148098565275
2019-04-04 10:37:54,2.195038269952176
2019-04-04 10:37:55,-599.2683205766826
2019-04-04 10:37:56,-199.7561068588942
2019-04-04 10:37:57,-66.58536895296474
2019-04-04 10:37:58,-22.195122984321582
2019-04-04 10:37:59,-7.398374328107194
2019-04-04 10:38:00,-2.4661247760357314
2019-04-04 10:38:01,-800.8220415920119
2019-04-04 10:38:02,-266.94068053067065
2019-04-04 10:38:03,-88.98022684355688
2019-04-04 10:38:04,-2362.9934089478525
2019-04-04 10:38:05,-787.6644696492841
2019-04-04 10:38:06,-262.554823216428
2019-04-04 10:38:07,112.481725594524
2019-04-04 10:38:08,37.493908531508
2019-04-04 10:38:09,12.497969510502665
2019-04-04 10:38:10,4.165989836834222
2019-04-04 10:38:11,-198.61133672105527
2019-04-04 10:38:12,-66.20377890701842
2019-04-04 10:38:13,1177.9320736976606
2019-04-04 10:38:14,392.64402456588687
2019-04-04 10:38:15,130.8813415219623
2019-04-04 10:38:16,43.6271138406541
2019-04-04 10:38:17,14.542371280218033
2019-04-04 10:38:18,4.847457093406011
2019-04-04 10:38:19,1.615819031135337
2019-04-04 10:38:20,0.5386063437117791
2019-04-04 10:38:21,0.17953544790392637
2019-04-04 10:38:22,0.05984514930130879
2019-04-04 10:38:23,0.019948383100436264
2019-04-04 10:38:24,0.006649461033478754
2019-04-04 10:38:25,0.0022164870111595846
2019-04-04 10:38:26,0.0007388290037198615
2019-04-04 10:38:27,0.0002462763345732872
2019-04-04 10:38:28,8.209211152442905e-05
2019-04-04 10:38:29,-399.9999726359628
2019-04-04 10:38:30,-133.33332421198762
2019-04-04 10:38:31,-177.7777747373292
2019-04-04 10:38:32,-59.2592582457764
2019-04-04 10:38:33,-19.753086081925467
2019-04-04 10:38:34,-6.584362027308489
2019-04-04 10:38:35,-202.19478734243617
2019-04-04 10:38:36,-67.39826244747873
2019-04-04 10:38:37,-155.79942081582624
2019-04-04 10:38:38,-51.93314027194208
2019-04-04 10:38:39,-17.311046757314028
2019-04-04 10:38:40,-5.770348919104676
2019-04-04 10:38:41,-1.9234496397015588
2019-04-04 10:38:42,-0.6411498799005196
2019-04-04 10:38:43,-200.2137166266335
2019-04-04 10:38:44,-66.73790554221117
2019-04-04 10:38:45,-355.5793018474037
2019-04-04 10:38:46,-118.52643394913457
2019-04-04 10:38:47,-39.50881131637819
2019-04-04 10:38:48,-13.169603772126065
2019-04-04 10:38:49,-4.389867924042021
2019-04-04 10:38:50,-1.463289308014007
2019-04-04 10:38:51,-0.48776310267133566
2019-04-04 10:38:52,-0.16258770089044522
2019-04-04 10:38:53,-0.05419590029681507
2019-04-04 10:38:54,-0.018065300098938357
2019-04-04 10:38:55,-0.006021766699646119
2019-04-04 10:38:56,-0.0020072555665487063
2019-04-04 10:38:57,-0.0006690851888495687
2019-04-04 10:38:58,-0.00022302839628318957
2019-04-04 10:38:59,-7.434279876106319e-05
2019-04-04 10:39:00,-2.47809329203544e-05
2019-04-04 10:39:01,-8.260310973451466e-06
2019-04-04 10:39:02,-2.7534369911504888e-06
2019-04-04 10:39:03,-9.178123303834963e-07
2019-04-04 10:39:04,-3.0593744346116543e-07
2019-04-04 10:39:05,-1.0197914782038847e-07
2019-04-04 10:39:06,-3.3993049273462825e-08
2019-04-04 10:39:07,-1.1331016424487608e-08
2019-04-04 10:39:08,-3.777005474829202e-09
2019-04-04 10:39:09,-1.2590018249430675e-09
2019-04-04 10:39:10,-4.196672749810225e-10
2019-04-04 10:39:11,-1.3988909166034084e-10
2019-04-04 10:39:12,-4.662969722011361e-11
2019-04-04 10:39:13,-1.5543232406704538e-11
2019-04-04 10:39:14,-5.1810774689015125e-12
2019-04-04 10:39:15,-1.727025822967171e-12
2019-04-04 10:39:16,-5.756752743223903e-13
2019-04-04 10:39:17,-1.9189175810746343e-13
2019-04-04 10:39:18,-6.396391936915447e-14
2019-04-04 10:39:19,-2.1321306456384823e-14
2019-04-04 10:39:20,-7.107102152128274e-15
2019-04-04 10:39:21,-2.3690340507094248e-15
2019-04-04 10:39:22,-7.896780169031416e-16
2019-04-04 10:39:23,-2.6322600563438056e-16
2019-04-04 10:39:24,-8.774200187812685e-17
2019-04-04 10:39:25,-2.9247333959375616e-17
2019-04-04 10:39:26,-133.33333333333334
2019-04-04 10:39:27,-44.44444444444445
2019-04-04 10:39:28,-14.814814814814817
2019-04-04 10:39:29,-4.938271604938272
2019-04-04 10:39:30,-1.6460905349794241
2019-04-04 10:39:31,-0.5486968449931414
2019-04-04 10:39:32,-0.18289894833104714
2019-04-04 10:39:33,-0.06096631611034905
2019-04-04 10:39:34,-0.02032210537011635
2019-04-04 10:39:35,-800.0067740351234
2019-04-04 10:39:36,-266.6689246783745
2019-04-04 10:39:37,-88.88964155945816
2019-04-04 10:39:38,-29.629880519819384
2019-04-04 10:39:39,-9.876626839939794
2019-04-04 10:39:40,-3.292208946646598
2019-04-04 10:39:41,-1.0974029822155327
2019-04-04 10:39:42,-0.36580099407184424
2019-04-04 10:39:43,-66.78860033135727
2019-04-04 10:39:44,-22.26286677711909
2019-04-04 10:39:45,-7.42095559237303
2019-04-04 10:39:46,-2.4736518641243435
2019-04-04 10:39:47,-200.82455062137478
2019-04-04 10:39:48,-66.9415168737916
2019-04-04 10:39:49,-22.313838957930532
2019-04-04 10:39:50,-7.437946319310178
2019-04-04 10:39:51,2064.1873512268967
2019-04-04 10:39:52,688.0624504089656
2019-04-04 10:39:53,229.35415013632186
2019-04-04 10:39:54,76.45138337877395
2019-04-04 10:39:55,25.48379445959132
2019-04-04 10:39:56,8.494598153197106
2019-04-04 10:39:57,2.831532717732369
2019-04-04 10:39:58,0.943844239244123
2019-04-04 10:39:59,0.31461474641470766
2019-04-04 10:40:00,0.10487158213823589
2019-04-04 10:40:01,0.03495719404607863
2019-04-04 10:40:02,-599.9883476019846
2019-04-04 10:40:03,-199.9961158673282
2019-04-04 10:40:04,-66.66537195577607
2019-04-04 10:40:05,-22.221790651925357
2019-04-04 10:40:06,-207.4072635506418
2019-04-04 10:40:07,-269.1357545168806
2019-04-04 10:40:08,-89.71191817229352
2019-04-04 10:40:09,-29.90397272409784
2019-04-04 10:40:10,-9.967990908032613
2019-04-04 10:40:11,-3.322663636010871
2019-04-04 10:40:12,-1.107554545336957
2019-04-04 10:40:13,66.29748181822102
2019-04-04 10:40:14,22.09916060607367
2019-04-04 10:40:15,-59.30027979797544
2019-04-04 10:40:16,-19.76675993265848
2019-04-04 10:40:17,-6.588919977552827
2019-04-04 10:40:18,-2.1963066591842755
2019-04-04 10:40:19,-0.7321022197280919
2019-04-04 10:40:20,-0.2440340732426973
2019-04-04 10:40:21,-66.74801135774756
2019-04-04 10:40:22,-22.249337119249187
2019-04-04 10:40:23,-7.416445706416396
2019-04-04 10:40:24,-2.472148568805465
2019-04-04 10:40:25,-0.8240495229351551
2019-04-04 10:40:26,-0.27468317431171835
2019-04-04 10:40:27,-0.09156105810390612
2019-04-04 10:40:28,-0.03052035270130204
2019-04-04 10:40:29,-0.010173450900434014
2019-04-04 10:40:30,-0.0033911503001446716
2019-04-04 10:40:31,-0.0011303834333815572
2019-04-04 10:40:32,-0.0003767944777938524
2019-04-04 10:40:33,-0.00012559815926461746
2019-04-04 10:40:34,-4.186605308820582e-05
2019-04-04 10:40:35,-1.395535102940194e-05
2019-04-04 10:40:36,-4.651783676467313e-06
2019-04-04 10:40:37,-66.66666821726123
2019-04-04 10:40:38,-688.8888894057537
2019-04-04 10:40:39,-229.6296298019179
2019-04-04 10:40:40,-76.54320993397263
2019-04-04 10:40:41,-25.514403311324212
2019-04-04 10:40:42,-8.504801103774737
2019-04-04 10:40:43,-2.8349337012582456
2019-04-04 10:40:44,-0.9449779004194152
2019-04-04 10:40:45,333.0183406998602
2019-04-04 10:40:46,111.00611356662006
2019-04-04 10:40:47,37.00203785554002
2019-04-04 10:40:48,79.00067928518
2019-04-04 10:40:49,-40.33310690494
2019-04-04 10:40:50,-13.444368968313334
2019-04-04 10:40:51,-4.481456322771112
2019-04-04 10:40:52,-1.4938187742570372
2019-04-04 10:40:53,-0.4979395914190124
2019-04-04 10:40:54,-0.16597986380633747
2019-04-04 10:40:55,-0.05532662126877916
2019-04-04 10:40:56,-0.018442207089593054
2019-04-04 10:40:57,-0.006147402363197684
2019-04-04 10:40:58,-0.002049134121065895
2019-04-04 10:40:59,-600.000683044707
2019-04-04 10:41:00,-200.000227681569
2019-04-04 10:41:01,-66.66674256052299
2019-04-04 10:41:02,-355.5555808535077
2019-04-04 10:41:03,-118.51852695116924
2019-04-04 10:41:04,-172.83950898372305
2019-04-04 10:41:05,-57.61316966124102
2019-04-04 10:41:06,-19.20438988708034
2019-04-04 10:41:07,-6.401463295693446
2019-04-04 10:41:08,-2.133821098564482
2019-04-04 10:41:09,-0.711273699521494
