h_m_s,CNR
2019-04-04 12:47:55,0.031249998137353185
2019-04-04 12:47:56,0.015624999068676593
2019-04-04 12:47:57,0.007812499534338296
2019-04-04 12:47:58,0.003906249767169148
2019-04-04 12:47:59,0.001953124883584574
2019-04-04 12:48:00,0.000976562441792287
2019-04-04 12:48:01,0.0004882812208961435
2019-04-04 12:48:02,0.00024414061044807176
2019-04-04 12:48:03,0.00012207030522403588
2019-04-04 12:48:04,0.500061035152612
2019-04-04 12:48:05,0.250030517576306
2019-04-04 12:48:06,0.125015258788153
2019-04-04 12:48:07,0.0625076293940765
2019-04-04 12:48:08,0.03125381469703825
2019-04-04 12:48:09,0.015626907348519126
2019-04-04 12:48:10,0.007813453674259563
2019-04-04 12:48:11,0.003906726837129781
2019-04-04 12:48:12,0.0019533634185648907
2019-04-04 12:48:13,0.0009766817092824454
2019-04-04 12:48:14,0.0004883408546412227
2019-04-04 12:48:15,0.00024417042732061134
2019-04-04 12:48:16,0.00012208521366030567
2019-04-04 12:48:17,6.104260683015283e-05
2019-04-04 12:48:18,3.052130341507642e-05
2019-04-04 12:48:19,1.526065170753821e-05
2019-04-04 12:48:20,7.630325853769104e-06
2019-04-04 12:48:21,3.815162926884552e-06
2019-04-04 12:48:22,-1.9999980924185365
2019-04-04 12:48:23,-0.9999990462092683
2019-04-04 12:48:24,-0.49999952310463414
2019-04-04 12:48:25,-0.24999976155231707
2019-04-04 12:48:26,-0.12499988077615853
2019-04-04 12:48:27,-0.06249994038807927
2019-04-04 12:48:28,-0.031249970194039633
2019-04-04 12:48:29,-0.015624985097019817
2019-04-04 12:48:30,-0.007812492548509908
2019-04-04 12:48:31,-0.003906246274254954
2019-04-04 12:48:32,-0.001953123137127477
2019-04-04 12:48:33,-0.0009765615685637385
2019-04-04 12:48:34,-0.0004882807842818693
2019-04-04 12:48:35,-0.00024414039214093464
2019-04-04 12:48:36,-0.00012207019607046732
2019-04-04 12:48:37,-6.103509803523366e-05
2019-04-04 12:48:38,-3.051754901761683e-05
2019-04-04 12:48:39,-1.5258774508808415e-05
2019-04-04 12:48:40,-7.629387254404207e-06
2019-04-04 12:48:41,-3.8146936272021037e-06
2019-04-04 12:48:42,-1.9073468136010518e-06
2019-04-04 12:48:43,-9.536734068005259e-07
2019-04-04 12:48:44,-4.7683670340026296e-07
2019-04-04 12:48:45,-2.3841835170013148e-07
2019-04-04 12:48:46,-1.1920917585006574e-07
2019-04-04 12:48:47,-5.960458792503287e-08
2019-04-04 12:48:48,-2.9802293962516435e-08
2019-04-04 12:48:49,-1.000000014901147
2019-04-04 12:48:50,-0.5000000074505735
2019-04-04 12:48:51,-0.25000000372528675
2019-04-04 12:48:52,-0.12500000186264337
2019-04-04 12:48:53,-0.06250000093132169
2019-04-04 12:48:54,-0.03125000046566084
2019-04-04 12:48:55,-0.01562500023283042
2019-04-04 12:48:56,-0.00781250011641521
2019-04-04 12:48:57,-0.003906250058207605
2019-04-04 12:48:58,-0.0019531250291038027
2019-04-04 12:48:59,-0.0009765625145519014
2019-04-04 12:49:00,-0.0004882812572759507
2019-04-04 12:49:01,-0.00024414062863797534
2019-04-04 12:49:02,-0.00012207031431898767
2019-04-04 12:49:03,-6.103515715949383e-05
2019-04-04 12:49:04,-3.051757857974692e-05
2019-04-04 12:49:05,-1.525878928987346e-05
2019-04-04 12:49:06,-7.62939464493673e-06
2019-04-04 12:49:07,-3.814697322468365e-06
2019-04-04 12:49:08,-0.5000019073486612
2019-04-04 12:49:09,-0.2500009536743306
2019-04-04 12:49:10,-0.1250004768371653
2019-04-04 12:49:11,-0.06250023841858265
2019-04-04 12:49:12,-0.03125011920929133
2019-04-04 12:49:13,-0.015625059604645664
2019-04-04 12:49:14,-0.007812529802322832
2019-04-04 12:49:15,-0.003906264901161416
2019-04-04 12:49:16,-0.001953132450580708
2019-04-04 12:49:17,0.49902343377470965
2019-04-04 12:49:18,0.24951171688735482
2019-04-04 12:49:19,0.12475585844367741
2019-04-04 12:49:20,0.062377929221838706
2019-04-04 12:49:21,0.031188964610919353
2019-04-04 12:49:22,0.015594482305459676
2019-04-04 12:49:23,0.007797241152729838
2019-04-04 12:49:24,0.003898620576364919
2019-04-04 12:49:25,0.0019493102881824596
2019-04-04 12:49:26,0.0009746551440912298
2019-04-04 12:49:27,0.0004873275720456149
2019-04-04 12:49:28,0.00024366378602280744
2019-04-04 12:49:29,0.00012183189301140372
2019-04-04 12:49:30,6.091594650570186e-05
2019-04-04 12:49:31,3.045797325285093e-05
2019-04-04 12:49:32,1.5228986626425465e-05
2019-04-04 12:49:33,7.614493313212733e-06
2019-04-04 12:49:34,3.8072466566063663e-06
2019-04-04 12:49:35,1.9036233283031832e-06
2019-04-04 12:49:36,9.518116641515916e-07
2019-04-04 12:49:37,4.759058320757958e-07
2019-04-04 12:49:38,2.379529160378979e-07
2019-04-04 12:49:39,1.1897645801894895e-07
2019-04-04 12:49:40,5.9488229009474474e-08
2019-04-04 12:49:41,2.9744114504737237e-08
2019-04-04 12:49:42,1.4872057252368618e-08
2019-04-04 12:49:43,7.436028626184309e-09
2019-04-04 12:49:44,3.7180143130921546e-09
2019-04-04 12:49:45,1.8590071565460773e-09
2019-04-04 12:49:46,9.295035782730387e-10
2019-04-04 12:49:47,-1.4999999995352482
2019-04-04 12:49:48,-0.7499999997676241
2019-04-04 12:49:49,-0.37499999988381205
2019-04-04 12:49:50,-0.18749999994190603
2019-04-04 12:49:51,-0.09374999997095301
2019-04-04 12:49:52,-0.046874999985476506
2019-04-04 12:49:53,-0.023437499992738253
2019-04-04 12:49:54,-0.011718749996369127
2019-04-04 12:49:55,-0.005859374998184563
2019-04-04 12:49:56,-0.0029296874990922817
2019-04-04 12:49:57,-0.0014648437495461408
2019-04-04 12:49:58,-0.0007324218747730704
2019-04-04 12:49:59,-0.0003662109373865352
2019-04-04 12:50:00,-0.0001831054686932676
2019-04-04 12:50:01,-9.15527343466338e-05
2019-04-04 12:50:02,1.9999542236328267
2019-04-04 12:50:03,0.9999771118164134
2019-04-04 12:50:04,-1.1444091793322286e-05
2019-04-04 12:50:05,-5.722045896661143e-06
2019-04-04 12:50:06,-2.8610229483305716e-06
2019-04-04 12:50:07,-1.4305114741652858e-06
2019-04-04 12:50:08,-7.152557370826429e-07
2019-04-04 12:50:09,-3.5762786854132145e-07
2019-04-04 12:50:10,-1.7881393427066072e-07
2019-04-04 12:50:11,-8.940696713533036e-08
2019-04-04 12:50:12,-4.470348356766518e-08
2019-04-04 12:50:13,-2.235174178383259e-08
2019-04-04 12:50:14,-1.1175870891916295e-08
2019-04-04 12:50:15,-5.587935445958148e-09
2019-04-04 12:50:16,-2.793967722979074e-09
2019-04-04 12:50:17,-1.396983861489537e-09
2019-04-04 12:50:18,-6.984919307447685e-10
2019-04-04 12:50:19,-3.4924596537238423e-10
2019-04-04 12:50:20,-1.7462298268619211e-10
2019-04-04 12:50:21,-8.731149134309606e-11
2019-04-04 12:50:22,-4.365574567154803e-11
2019-04-04 12:50:23,-2.1827872835774014e-11
2019-04-04 12:50:24,-1.0913936417887007e-11
2019-04-04 12:50:25,-5.4569682089435035e-12
2019-04-04 12:50:26,-2.7284841044717518e-12
2019-04-04 12:50:27,-1.3642420522358759e-12
2019-04-04 12:50:28,-6.821210261179379e-13
2019-04-04 12:50:29,-3.4106051305896897e-13
2019-04-04 12:50:30,-1.7053025652948449e-13
2019-04-04 12:50:31,-8.526512826474224e-14
2019-04-04 12:50:32,-4.263256413237112e-14
2019-04-04 12:50:33,-2.131628206618556e-14
2019-04-04 12:50:34,-1.065814103309278e-14
2019-04-04 12:50:35,-5.32907051654639e-15
2019-04-04 12:50:36,-2.664535258273195e-15
2019-04-04 12:50:37,-1.3322676291365975e-15
2019-04-04 12:50:38,-6.661338145682988e-16
2019-04-04 12:50:39,-3.330669072841494e-16
2019-04-04 12:50:40,-1.665334536420747e-16
2019-04-04 12:50:41,-8.326672682103735e-17
2019-04-04 12:50:42,-4.1633363410518673e-17
2019-04-04 12:50:43,-2.0816681705259337e-17
2019-04-04 12:50:44,-1.0408340852629668e-17
2019-04-04 12:50:45,-5.204170426314834e-18
2019-04-04 12:50:46,-2.602085213157417e-18
2019-04-04 12:50:47,-1.3010426065787085e-18
2019-04-04 12:50:48,-6.505213032893543e-19
2019-04-04 12:50:49,-3.2526065164467713e-19
2019-04-04 12:50:50,-1.6263032582233857e-19
2019-04-04 12:50:51,-8.131516291116928e-20
2019-04-04 12:50:52,-4.065758145558464e-20
2019-04-04 12:50:53,-2.032879072779232e-20
2019-04-04 12:50:54,-1.016439536389616e-20
2019-04-04 12:50:55,-5.08219768194808e-21
2019-04-04 12:50:56,-2.54109884097404e-21
2019-04-04 12:50:57,-1.27054942048702e-21
2019-04-04 12:50:58,-4.0
2019-04-04 12:50:59,-2.0
2019-04-04 12:51:00,2.0
2019-04-04 12:51:01,1.0
2019-04-04 12:51:02,0.5
2019-04-04 12:51:03,0.25
2019-04-04 12:51:04,0.125
2019-04-04 12:51:05,0.0625
2019-04-04 12:51:06,0.03125
2019-04-04 12:51:07,0.015625
2019-04-04 12:51:08,0.0078125
2019-04-04 12:51:09,0.00390625
2019-04-04 12:51:10,0.001953125
2019-04-04 12:51:11,0.0009765625
2019-04-04 12:51:12,0.00048828125
2019-04-04 12:51:13,0.000244140625
2019-04-04 12:51:14,0.0001220703125
2019-04-04 12:51:15,6.103515625e-05
2019-04-04 12:51:16,3.0517578125e-05
2019-04-04 12:51:17,1.52587890625e-05
2019-04-04 12:51:18,7.62939453125e-06
2019-04-04 12:51:19,3.814697265625e-06
2019-04-04 12:51:20,1.9073486328125e-06
2019-04-04 12:51:21,9.5367431640625e-07
2019-04-04 12:51:22,4.76837158203125e-07
2019-04-04 12:51:23,2.384185791015625e-07
2019-04-04 12:51:24,1.1920928955078125e-07
2019-04-04 12:51:25,5.960464477539063e-08
2019-04-04 12:51:26,2.9802322387695312e-08
2019-04-04 12:51:27,-0.9999999850988388
2019-04-04 12:51:28,-0.4999999925494194
2019-04-04 12:51:29,-0.2499999962747097
2019-04-04 12:51:30,-0.12499999813735485
2019-04-04 12:51:31,-0.062499999068677425
2019-04-04 12:51:32,-0.031249999534338713
2019-04-04 12:51:33,-0.015624999767169356
2019-04-04 12:51:34,-0.007812499883584678
2019-04-04 12:51:35,-0.003906249941792339
2019-04-04 12:51:36,-0.0019531249708961695
2019-04-04 12:51:37,-0.0009765624854480848
2019-04-04 12:51:38,-0.0004882812427240424
2019-04-04 12:51:39,-0.0002441406213620212
2019-04-04 12:51:40,-0.0001220703106810106
2019-04-04 12:51:41,-6.10351553405053e-05
2019-04-04 12:51:42,-0.5000305175776703
2019-04-04 12:51:43,-0.2500152587888351
2019-04-04 12:51:44,-0.12500762939441756
2019-04-04 12:51:45,-0.06250381469720878
2019-04-04 12:51:46,-0.03125190734860439
2019-04-04 12:51:47,-0.015625953674302195
2019-04-04 12:51:48,-0.007812976837151098
2019-04-04 12:51:49,-0.003906488418575549
2019-04-04 12:51:50,-0.0019532442092877744
2019-04-04 12:51:51,-0.0009766221046438872
2019-04-04 12:51:52,-0.0004883110523219436
2019-04-04 12:51:53,-0.0002441555261609718
2019-04-04 12:51:54,-0.0001220777630804859
2019-04-04 12:51:55,-6.103888154024295e-05
2019-04-04 12:51:56,-3.0519440770121475e-05
2019-04-04 12:51:57,-1.5259720385060738e-05
2019-04-04 12:51:58,-7.629860192530369e-06
2019-04-04 12:51:59,-3.814930096265184e-06
2019-04-04 12:52:00,-1.907465048132592e-06
2019-04-04 12:52:01,1.999999046267476
2019-04-04 12:52:02,0.999999523133738
2019-04-04 12:52:03,0.499999761566869
2019-04-04 12:52:04,0.2499998807834345
2019-04-04 12:52:05,0.12499994039171725
2019-04-04 12:52:06,0.06249997019585862
2019-04-04 12:52:07,0.03124998509792931
2019-04-04 12:52:08,0.015624992548964656
2019-04-04 12:52:09,0.007812496274482328
2019-04-04 12:52:10,0.003906248137241164
2019-04-04 12:52:11,0.001953124068620582
2019-04-04 12:52:12,0.000976562034310291
2019-04-04 12:52:13,0.0004882810171551455
2019-04-04 12:52:14,0.00024414050857757275
2019-04-04 12:52:15,0.00012207025428878637
2019-04-04 12:52:16,0.5000610351271444
2019-04-04 12:52:17,0.2500305175635722
2019-04-04 12:52:18,0.1250152587817861
2019-04-04 12:52:19,0.06250762939089305
2019-04-04 12:52:20,0.031253814695446525
2019-04-04 12:52:21,0.015626907347723262
2019-04-04 12:52:22,0.007813453673861631
2019-04-04 12:52:23,0.003906726836930816
2019-04-04 12:52:24,0.001953363418465408
2019-04-04 12:52:25,0.000976681709232704
2019-04-04 12:52:26,-0.9995116591453836
2019-04-04 12:52:27,-0.4997558295726918
2019-04-04 12:52:28,-0.2498779147863459
2019-04-04 12:52:29,-0.12493895739317296
2019-04-04 12:52:30,-0.06246947869658648
2019-04-04 12:52:31,-0.03123473934829324
2019-04-04 12:52:32,-0.01561736967414662
2019-04-04 12:52:33,-0.00780868483707331
2019-04-04 12:52:34,-0.003904342418536655
2019-04-04 12:52:35,-0.0019521712092683274
2019-04-04 12:52:36,-0.0009760856046341637
2019-04-04 12:52:37,-0.00048804280231708186
2019-04-04 12:52:38,-0.00024402140115854093
2019-04-04 12:52:39,-0.00012201070057927046
2019-04-04 12:52:40,-6.100535028963523e-05
2019-04-04 12:52:41,-3.0502675144817616e-05
2019-04-04 12:52:42,-1.5251337572408808e-05
2019-04-04 12:52:43,-7.625668786204404e-06
2019-04-04 12:52:44,-3.812834393102202e-06
2019-04-04 12:52:45,-1.906417196551101e-06
2019-04-04 12:52:46,-9.532085982755505e-07
2019-04-04 12:52:47,-4.7660429913777525e-07
2019-04-04 12:52:48,-2.3830214956888763e-07
2019-04-04 12:52:49,-1.1915107478444381e-07
2019-04-04 12:52:50,-5.9575537392221907e-08
2019-04-04 12:52:51,-2.9787768696110953e-08
2019-04-04 12:52:52,-1.4893884348055477e-08
2019-04-04 12:52:53,-7.446942174027738e-09
2019-04-04 12:52:54,-3.723471087013869e-09
2019-04-04 12:52:55,-1.8617355435069346e-09
2019-04-04 12:52:56,-9.308677717534673e-10
2019-04-04 12:52:57,-4.6543388587673365e-10
2019-04-04 12:52:58,-2.3271694293836682e-10
2019-04-04 12:52:59,-1.1635847146918341e-10
2019-04-04 12:53:00,-5.8179235734591706e-11
2019-04-04 12:53:01,-2.9089617867295853e-11
2019-04-04 12:53:02,-1.4544808933647926e-11
2019-04-04 12:53:03,-7.272404466823963e-12
2019-04-04 12:53:04,-3.6362022334119816e-12
2019-04-04 12:53:05,-1.8181011167059908e-12
2019-04-04 12:53:06,-9.090505583529954e-13
2019-04-04 12:53:07,0.9999999999995455
2019-04-04 12:53:08,0.49999999999977274
2019-04-04 12:53:09,0.24999999999988637
2019-04-04 12:53:10,0.12499999999994318
2019-04-04 12:53:11,0.06249999999997159
2019-04-04 12:53:12,0.031249999999985796
2019-04-04 12:53:13,0.015624999999992898
2019-04-04 12:53:14,0.007812499999996449
2019-04-04 12:53:15,0.0039062499999982245
2019-04-04 12:53:16,0.0019531249999991123
2019-04-04 12:53:17,0.0009765624999995561
2019-04-04 12:53:18,0.00048828124999977806
2019-04-04 12:53:19,0.00024414062499988903
2019-04-04 12:53:20,0.00012207031249994452
2019-04-04 12:53:21,6.103515624997226e-05
2019-04-04 12:53:22,3.051757812498613e-05
2019-04-04 12:53:23,1.5258789062493064e-05
2019-04-04 12:53:24,7.629394531246532e-06
2019-04-04 12:53:25,3.814697265623266e-06
2019-04-04 12:53:26,1.907348632811633e-06
2019-04-04 12:53:27,-1.9999990463256836
2019-04-04 12:53:28,-0.9999995231628418
2019-04-04 12:53:29,-0.4999997615814209
2019-04-04 12:53:30,-0.24999988079071045
2019-04-04 12:53:31,-0.12499994039535522
2019-04-04 12:53:32,-0.06249997019767761
2019-04-04 12:53:33,-0.031249985098838806
2019-04-04 12:53:34,-0.015624992549419403
2019-04-04 12:53:35,-0.0078124962747097015
2019-04-04 12:53:36,-0.0039062481373548508
2019-04-04 12:53:37,-0.0019531240686774254
2019-04-04 12:53:38,-0.0009765620343387127
2019-04-04 12:53:39,-0.00048828101716935635
2019-04-04 12:53:40,-0.00024414050858467817
2019-04-04 12:53:41,-0.00012207025429233909
2019-04-04 12:53:42,-6.103512714616954e-05
2019-04-04 12:53:43,-3.051756357308477e-05
2019-04-04 12:53:44,-1.5258781786542386e-05
2019-04-04 12:53:45,-7.629390893271193e-06
2019-04-04 12:53:46,-3.8146954466355965e-06
2019-04-04 12:53:47,-1.9073477233177982e-06
2019-04-04 12:53:48,-9.536738616588991e-07
2019-04-04 12:53:49,-4.7683693082944956e-07
2019-04-04 12:53:50,-2.3841846541472478e-07
2019-04-04 12:53:51,-1.1920923270736239e-07
2019-04-04 12:53:52,-5.9604616353681195e-08
2019-04-04 12:53:53,-2.9802308176840597e-08
2019-04-04 12:53:54,-1.4901154088420299e-08
2019-04-04 12:53:55,1.499999992549423
2019-04-04 12:53:56,0.7499999962747115
2019-04-04 12:53:57,0.37499999813735574
2019-04-04 12:53:58,0.18749999906867787
2019-04-04 12:53:59,0.09374999953433893
2019-04-04 12:54:00,0.5468749997671695
2019-04-04 12:54:01,0.27343749988358473
2019-04-04 12:54:02,0.13671874994179237
2019-04-04 12:54:03,0.06835937497089618
2019-04-04 12:54:04,0.03417968748544809
2019-04-04 12:54:05,0.017089843742724046
2019-04-04 12:54:06,0.008544921871362023
2019-04-04 12:54:07,0.0042724609356810115
2019-04-04 12:54:08,0.0021362304678405057
2019-04-04 12:54:09,0.0010681152339202529
2019-04-04 12:54:10,0.0005340576169601264
2019-04-04 12:54:11,0.0002670288084800632
2019-04-04 12:54:12,0.0001335144042400316
2019-04-04 12:54:13,6.67572021200158e-05
2019-04-04 12:54:14,3.33786010600079e-05
2019-04-04 12:54:15,1.668930053000395e-05
2019-04-04 12:54:16,8.344650265001976e-06
2019-04-04 12:54:17,4.172325132500988e-06
2019-04-04 12:54:18,2.086162566250494e-06
2019-04-04 12:54:19,1.043081283125247e-06
2019-04-04 12:54:20,5.215406415626235e-07
2019-04-04 12:54:21,2.6077032078131173e-07
2019-04-04 12:54:22,1.3038516039065587e-07
2019-04-04 12:54:23,6.519258019532793e-08
2019-04-04 12:54:24,3.259629009766397e-08
2019-04-04 12:54:25,1.6298145048831983e-08
2019-04-04 12:54:26,8.149072524415992e-09
2019-04-04 12:54:27,4.074536262207996e-09
2019-04-04 12:54:28,2.037268131103998e-09
2019-04-04 12:54:29,1.018634065551999e-09
2019-04-04 12:54:30,5.093170327759995e-10
2019-04-04 12:54:31,2.5465851638799974e-10
2019-04-04 12:54:32,1.2732925819399987e-10
2019-04-04 12:54:33,6.366462909699994e-11
2019-04-04 12:54:34,3.183231454849997e-11
2019-04-04 12:54:35,1.5916157274249984e-11
2019-04-04 12:54:36,7.958078637124992e-12
2019-04-04 12:54:37,3.979039318562496e-12
2019-04-04 12:54:38,-0.4999999999980105
2019-04-04 12:54:39,-0.24999999999900524
2019-04-04 12:54:40,-0.12499999999950262
2019-04-04 12:54:41,-0.06249999999975131
2019-04-04 12:54:42,-0.031249999999875655
2019-04-04 12:54:43,-0.015624999999937828
2019-04-04 12:54:44,-0.007812499999968914
2019-04-04 12:54:45,-0.003906249999984457
2019-04-04 12:54:46,-0.0019531249999922284
2019-04-04 12:54:47,-0.0009765624999961142
2019-04-04 12:54:48,0.999511718750002
2019-04-04 12:54:49,0.499755859375001
2019-04-04 12:54:50,0.2498779296875005
2019-04-04 12:54:51,0.12493896484375025
2019-04-04 12:54:52,0.062469482421875125
2019-04-04 12:54:53,0.031234741210937562
2019-04-04 12:54:54,0.015617370605468781
2019-04-04 12:54:55,0.007808685302734391
2019-04-04 12:54:56,0.0039043426513671953
2019-04-04 12:54:57,0.0019521713256835977
2019-04-04 12:54:58,0.0009760856628417988
2019-04-04 12:54:59,0.0004880428314208994
2019-04-04 12:55:00,0.0002440214157104497
2019-04-04 12:55:01,0.00012201070785522485
2019-04-04 12:55:02,6.100535392761243e-05
2019-04-04 12:55:03,3.0502676963806213e-05
2019-04-04 12:55:04,1.5251338481903107e-05
2019-04-04 12:55:05,7.625669240951553e-06
2019-04-04 12:55:06,3.8128346204757767e-06
2019-04-04 12:55:07,1.9064173102378883e-06
2019-04-04 12:55:08,-1.9999990467913449
2019-04-04 12:55:09,-0.49999952339567244
2019-04-04 12:55:10,-0.24999976169783622
2019-04-04 12:55:11,-0.12499988084891811
2019-04-04 12:55:12,-0.062499940424459055
2019-04-04 12:55:13,-0.031249970212229528
2019-04-04 12:55:14,-0.015624985106114764
2019-04-04 12:55:15,-0.007812492553057382
2019-04-04 12:55:16,-0.003906246276528691
2019-04-04 12:55:17,-1.0019531231382643
2019-04-04 12:55:18,-0.5009765615691322
2019-04-04 12:55:19,-0.2504882807845661
2019-04-04 12:55:20,-0.12524414039228304
2019-04-04 12:55:21,-0.06262207019614152
2019-04-04 12:55:22,-0.03131103509807076
2019-04-04 12:55:23,-0.01565551754903538
2019-04-04 12:55:24,-0.00782775877451769
2019-04-04 12:55:25,-0.003913879387258845
2019-04-04 12:55:26,-0.0019569396936294225
2019-04-04 12:55:27,-0.0009784698468147113
2019-04-04 12:55:28,-0.0004892349234073556
2019-04-04 12:55:29,-0.0002446174617036778
2019-04-04 12:55:30,-0.0001223087308518389
2019-04-04 12:55:31,-6.115436542591945e-05
2019-04-04 12:55:32,-3.057718271295973e-05
2019-04-04 12:55:33,-1.5288591356479864e-05
2019-04-04 12:55:34,-7.644295678239932e-06
2019-04-04 12:55:35,-3.822147839119966e-06
2019-04-04 12:55:36,-1.911073919559983e-06
2019-04-04 12:55:37,-9.555369597799915e-07
2019-04-04 12:55:38,-4.777684798899957e-07
2019-04-04 12:55:39,-1.50000023888424
2019-04-04 12:55:40,-0.75000011944212
2019-04-04 12:55:41,-0.37500005972106
2019-04-04 12:55:42,-0.18750002986053
2019-04-04 12:55:43,-0.093750014930265
2019-04-04 12:55:44,-0.0468750074651325
2019-04-04 12:55:45,-0.02343750373256625
2019-04-04 12:55:46,-0.011718751866283125
2019-04-04 12:55:47,-0.005859375933141562
2019-04-04 12:55:48,-0.002929687966570781
2019-04-04 12:55:49,-0.0014648439832853906
2019-04-04 12:55:50,-0.0007324219916426953
2019-04-04 12:55:51,-0.00036621099582134764
2019-04-04 12:55:52,-0.00018310549791067382
2019-04-04 12:55:53,-9.155274895533691e-05
2019-04-04 12:55:54,-4.5776374477668455e-05
2019-04-04 12:55:55,-2.2888187238834228e-05
2019-04-04 12:55:56,-1.1444093619417114e-05
2019-04-04 12:55:57,-0.5000057220468097
2019-04-04 12:55:58,-0.25000286102340485
2019-04-04 12:55:59,-0.12500143051170243
2019-04-04 12:56:00,-0.06250071525585121
2019-04-04 12:56:01,-0.03125035762792561
2019-04-04 12:56:02,-0.015625178813962803
2019-04-04 12:56:03,-0.007812589406981402
2019-04-04 12:56:04,-0.003906294703490701
2019-04-04 12:56:05,-0.0019531473517453504
2019-04-04 12:56:06,-0.0009765736758726752
2019-04-04 12:56:07,-0.0004882868379363376
2019-04-04 12:56:08,-0.0002441434189681688
2019-04-04 12:56:09,-0.0001220717094840844
2019-04-04 12:56:10,-6.10358547420422e-05
2019-04-04 12:56:11,-3.05179273710211e-05
2019-04-04 12:56:12,-1.525896368551055e-05
2019-04-04 12:56:13,-7.629481842755275e-06
2019-04-04 12:56:14,-3.8147409213776375e-06
2019-04-04 12:56:15,-1.9073704606888188e-06
2019-04-04 12:56:16,-9.536852303444094e-07
2019-04-04 12:56:17,-4.768426151722047e-07
2019-04-04 12:56:18,-2.3842130758610235e-07
2019-04-04 12:56:19,-1.1921065379305117e-07
2019-04-04 12:56:20,-5.960532689652559e-08
2019-04-04 12:56:21,-2.9802663448262793e-08
2019-04-04 12:56:22,-1.4901331724131397e-08
2019-04-04 12:56:23,-7.450665862065698e-09
2019-04-04 12:56:24,-3.725332931032849e-09
2019-04-04 12:56:25,-1.8626664655164246e-09
2019-04-04 12:56:26,-9.313332327582123e-10
2019-04-04 12:56:27,-4.656666163791061e-10
2019-04-04 12:56:28,-0.5000000002328333
2019-04-04 12:56:29,-0.25000000011641665
2019-04-04 12:56:30,-0.12500000005820833
2019-04-04 12:56:31,-0.06250000002910416
2019-04-04 12:56:32,-0.03125000001455208
2019-04-04 12:56:33,-0.01562500000727604
2019-04-04 12:56:34,0.49218749999636197
2019-04-04 12:56:35,0.24609374999818098
2019-04-04 12:56:36,0.12304687499909049
2019-04-04 12:56:37,0.061523437499545246
2019-04-04 12:56:38,0.030761718749772623
2019-04-04 12:56:39,0.015380859374886311
2019-04-04 12:56:40,2.007690429687443
2019-04-04 12:56:41,1.0038452148437216
2019-04-04 12:56:42,0.5019226074218608
2019-04-04 12:56:43,0.2509613037109304
2019-04-04 12:56:44,0.1254806518554652
2019-04-04 12:56:45,0.0627403259277326
2019-04-04 12:56:46,-5.468629837036134
2019-04-04 12:56:47,-3.734314918518067
2019-04-04 12:56:48,-1.8671574592590334
2019-04-04 12:56:49,-0.9335787296295167
2019-04-04 12:56:50,-0.46678936481475836
2019-04-04 12:56:51,-0.23339468240737918
2019-04-04 12:56:52,-0.11669734120368959
2019-04-04 12:56:53,-0.058348670601844795
2019-04-04 12:56:54,-0.029174335300922397
2019-04-04 12:56:55,-0.014587167650461199
2019-04-04 12:56:56,-0.007293583825230599
2019-04-04 12:56:57,-0.0036467919126152997
2019-04-04 12:56:58,-0.0018233959563076498
2019-04-04 12:56:59,-0.0009116979781538249
2019-04-04 12:57:00,-0.00045584898907691246
2019-04-04 12:57:01,-0.00022792449453845623
2019-04-04 12:57:02,-0.00011396224726922811
2019-04-04 12:57:03,-5.698112363461406e-05
2019-04-04 12:57:04,-2.849056181730703e-05
2019-04-04 12:57:05,-1.4245280908653514e-05
2019-04-04 12:57:06,-7.122640454326757e-06
2019-04-04 12:57:07,-3.5613202271633786e-06
2019-04-04 12:57:08,0.4999982193398864
2019-04-04 12:57:09,0.2499991096699432
2019-04-04 12:57:10,0.1249995548349716
2019-04-04 12:57:11,0.0624997774174858
2019-04-04 12:57:12,0.0312498887087429
2019-04-04 12:57:13,-0.48437505564562855
2019-04-04 12:57:14,-0.24218752782281427
2019-04-04 12:57:15,-0.12109376391140714
2019-04-04 12:57:16,-0.06054688195570357
2019-04-04 12:57:17,-0.030273440977851784
2019-04-04 12:57:18,-0.015136720488925892
2019-04-04 12:57:19,-0.007568360244462946
2019-04-04 12:57:20,-0.003784180122231473
2019-04-04 12:57:21,-0.0018920900611157365
2019-04-04 12:57:22,-0.0009460450305578683
2019-04-04 12:57:23,-0.00047302251527893413
2019-04-04 12:57:24,-0.00023651125763946707
2019-04-04 12:57:25,-0.00011825562881973353
2019-04-04 12:57:26,-5.9127814409866766e-05
2019-04-04 12:57:27,-2.9563907204933383e-05
2019-04-04 12:57:28,-1.4781953602466692e-05
2019-04-04 12:57:29,-7.390976801233346e-06
2019-04-04 12:57:30,-3.695488400616673e-06
2019-04-04 12:57:31,-1.8477442003083364e-06
2019-04-04 12:57:32,-9.238721001541682e-07
2019-04-04 12:57:33,-4.619360500770841e-07
2019-04-04 12:57:34,-2.3096802503854206e-07
2019-04-04 12:57:35,-1.1548401251927103e-07
2019-04-04 12:57:36,-1.0000000577420063
2019-04-04 12:57:37,-0.5000000288710031
2019-04-04 12:57:38,-0.25000001443550157
2019-04-04 12:57:39,-0.12500000721775079
2019-04-04 12:57:40,-0.06250000360887539
2019-04-04 12:57:41,-0.031250001804437696
2019-04-04 12:57:42,0.48437499909778114
2019-04-04 12:57:43,0.24218749954889057
2019-04-04 12:57:44,0.12109374977444529
2019-04-04 12:57:45,0.06054687488722264
2019-04-04 12:57:46,0.03027343744361132
