h_m_s,XSP
2019-04-04 12:03:14,2.9066444342356884e-05
2019-04-04 12:03:15,0.0
2019-04-04 12:03:16,3.222951370184631e-05
2019-04-04 12:03:17,0.00026717107365500914
2019-04-04 12:03:18,0.00029849799485856136
2019-04-04 12:03:19,4.158022829979466e-05
2019-04-04 12:03:20,4.114187489709743e-05
2019-04-04 12:03:21,3.311666676963958e-05
2019-04-04 12:03:22,0.0
2019-04-04 12:03:23,0.0
2019-04-04 12:03:24,0.0
2019-04-04 12:03:25,0.0
2019-04-04 12:03:26,0.0
2019-04-04 12:03:27,0.0
2019-04-04 12:03:28,0.0
2019-04-04 12:03:29,0.0
2019-04-04 12:03:30,0.0
2019-04-04 12:03:31,3.5175119547401554e-05
2019-04-04 12:03:32,3.309324237723708e-05
2019-04-04 12:03:33,-2.261568676021619e-05
2019-04-04 12:03:34,4.111851118398989e-06
2019-04-04 12:03:35,0.0
2019-04-04 12:03:36,0.0
2019-04-04 12:03:37,0.0
2019-04-04 12:03:38,0.0
2019-04-04 12:03:39,1.8246119283688936e-06
2019-04-04 12:03:40,0.0
2019-04-04 12:03:41,3.47732472549911e-05
2019-04-04 12:03:42,0.0
2019-04-04 12:03:43,0.0
2019-04-04 12:03:44,0.0
2019-04-04 12:03:45,0.0
2019-04-04 12:03:46,0.0
2019-04-04 12:03:47,0.0
2019-04-04 12:03:48,0.0
2019-04-04 12:03:49,0.0
2019-04-04 12:03:50,0.0
2019-04-04 12:03:51,-7.429883836110132e-05
2019-04-04 12:03:52,-8.289474174390274e-06
2019-04-04 12:03:53,-4.460635307385622e-06
2019-04-04 12:03:54,-7.817101534617428e-06
2019-04-04 12:03:55,-3.8650647199746104e-05
2019-04-04 12:03:56,0.0
2019-04-04 12:03:57,0.0
2019-04-04 12:03:58,-3.314435235033099e-05
2019-04-04 12:03:59,0.0
2019-04-04 12:04:00,0.0
2019-04-04 12:04:01,-3.337365903943897e-05
2019-04-04 12:04:02,-3.280528966522177e-05
2019-04-04 12:04:03,-3.411562454548986e-05
2019-04-04 12:04:04,0.0
2019-04-04 12:04:05,0.0
2019-04-04 12:04:06,0.0
2019-04-04 12:04:07,0.0
2019-04-04 12:04:08,-0.0003018185590564387
2019-04-04 12:04:09,-0.00021946013560157857
2019-04-04 12:04:10,-3.2673567662900786e-05
2019-04-04 12:04:11,0.0
2019-04-04 12:04:12,0.0
2019-04-04 12:04:13,0.0
2019-04-04 12:04:14,-3.201223689663302e-05
2019-04-04 12:04:15,0.0
2019-04-04 12:04:16,0.0
2019-04-04 12:04:17,0.0
2019-04-04 12:04:18,0.0
2019-04-04 12:04:19,0.0
2019-04-04 12:04:20,0.0
2019-04-04 12:04:21,0.0
2019-04-04 12:04:22,0.0
2019-04-04 12:04:23,0.0
2019-04-04 12:04:24,-2.480079513401847e-05
2019-04-04 12:04:25,0.0
2019-04-04 12:04:26,0.0
2019-04-04 12:04:27,0.0
2019-04-04 12:04:28,0.0
2019-04-04 12:04:29,4.7540105727079725e-06
2019-04-04 12:04:30,-1.2100589123776084e-06
2019-04-04 12:04:31,1.3447491438457535e-07
2019-04-04 12:04:32,0.0
2019-04-04 12:04:33,0.0
2019-04-04 12:04:34,3.26696071310535e-05
2019-04-04 12:04:35,7.61108365082276e-05
2019-04-04 12:04:36,2.1562488061751368e-05
2019-04-04 12:04:37,0.0
2019-04-04 12:04:38,2.0901121863735437e-05
2019-04-04 12:04:39,2.051096769838234e-05
2019-04-04 12:04:40,0.0
2019-04-04 12:04:41,1.2548510253802004e-06
2019-04-04 12:04:42,2.7036948832738433e-05
2019-04-04 12:04:43,2.6389368499300055e-05
2019-04-04 12:04:44,0.0
2019-04-04 12:04:45,1.0287362401483194e-05
2019-04-04 12:04:46,3.0105557118503624e-05
2019-04-04 12:04:47,-9.520495840360162e-06
2019-04-04 12:04:48,-4.7080427088686875e-05
2019-04-04 12:04:49,0.0
2019-04-04 12:04:50,0.0
2019-04-04 12:04:51,0.0
2019-04-04 12:04:52,0.0
2019-04-04 12:04:53,0.0
2019-04-04 12:04:54,0.0
2019-04-04 12:04:55,0.0
2019-04-04 12:04:56,8.125534392331856e-06
2019-04-04 12:04:57,0.0
2019-04-04 12:04:58,-1.988953903950302e-05
2019-04-04 12:04:59,-1.883806115721819e-05
2019-04-04 12:05:00,5.232416528271579e-07
2019-04-04 12:05:01,-2.5266088568071153e-05
2019-04-04 12:05:02,0.0
2019-04-04 12:05:03,0.0
2019-04-04 12:05:04,0.0
2019-04-04 12:05:05,0.0
2019-04-04 12:05:06,-2.4386874909893028e-05
2019-04-04 12:05:07,1.9805181728003923e-05
2019-04-04 12:05:08,1.6765237846272555e-06
2019-04-04 12:05:09,7.215386485235931e-06
2019-04-04 12:05:10,0.0
2019-04-04 12:05:11,5.530730269141369e-06
2019-04-04 12:05:12,6.76136038529103e-07
2019-04-04 12:05:13,3.972852796618615e-05
2019-04-04 12:05:14,3.3749571853526715e-05
2019-04-04 12:05:15,3.277956527761465e-05
2019-04-04 12:05:16,0.0
2019-04-04 12:05:17,3.5031919822879374e-05
2019-04-04 12:05:18,0.0
2019-04-04 12:05:19,3.3214107367787035e-05
2019-04-04 12:05:20,0.0
2019-04-04 12:05:21,0.0
2019-04-04 12:05:22,0.00026987427962083747
2019-04-04 12:05:23,0.0
2019-04-04 12:05:24,0.0
2019-04-04 12:05:25,0.0
2019-04-04 12:05:26,0.0002787957350490985
2019-04-04 12:05:27,0.0002717056921313224
2019-04-04 12:05:28,0.00027746256965389385
2019-04-04 12:05:29,0.0002829289671996704
2019-04-04 12:05:30,0.00026066638962538046
2019-04-04 12:05:31,1.4039260538238517e-06
2019-04-04 12:05:32,1.898670234424099e-06
2019-04-04 12:05:33,0.00019179697270490012
2019-04-04 12:05:34,4.1471340536593874e-06
2019-04-04 12:05:35,-7.407695213893844e-05
2019-04-04 12:05:36,-1.085470116429566e-05
2019-04-04 12:05:37,0.0
2019-04-04 12:05:38,0.0
2019-04-04 12:05:39,-7.3408690736971295e-06
2019-04-04 12:05:40,-1.4034244318112111e-05
2019-04-04 12:05:41,-0.0002749817866334231
2019-04-04 12:05:42,-0.00026091124332332965
2019-04-04 12:05:43,3.956710324077423e-06
2019-04-04 12:05:44,-1.0121318114046888e-05
2019-04-04 12:05:45,-0.00020579363475590784
2019-04-04 12:05:46,-2.1957473418146814e-05
2019-04-04 12:05:47,7.623306009449348e-05
2019-04-04 12:05:48,0.0
2019-04-04 12:05:49,-3.744751176686582e-07
2019-04-04 12:05:50,0.0
2019-04-04 12:05:51,0.0
2019-04-04 12:05:52,0.0
2019-04-04 12:05:53,0.0
2019-04-04 12:05:54,0.0
2019-04-04 12:05:55,0.0
2019-04-04 12:05:56,6.840156047547945e-06
2019-04-04 12:05:57,0.0
2019-04-04 12:05:58,0.0
2019-04-04 12:05:59,0.0
2019-04-04 12:06:00,2.671433844146367e-07
2019-04-04 12:06:01,2.493045614419017e-06
2019-04-04 12:06:02,-5.279497609095805e-06
2019-04-04 12:06:03,0.0
2019-04-04 12:06:04,0.0002564203295975381
2019-04-04 12:06:05,1.4728993775955858e-05
2019-04-04 12:06:06,0.00024252449678997869
2019-04-04 12:06:07,0.0002833610134552386
2019-04-04 12:06:08,-0.0002595415274281712
2019-04-04 12:06:09,-4.817875496914132e-07
2019-04-04 12:06:10,0.0
2019-04-04 12:06:11,-2.811408942545545e-06
2019-04-04 12:06:12,-0.0002560001113730563
2019-04-04 12:06:13,0.0002560061567020168
2019-04-04 12:06:14,1.2695693680681547e-05
2019-04-04 12:06:15,-0.0002524828128098075
2019-04-04 12:06:16,0.00025928949863255474
2019-04-04 12:06:17,0.0
2019-04-04 12:06:18,0.0
2019-04-04 12:06:19,3.59393693176387e-05
2019-04-04 12:06:20,-5.542901227219419e-07
2019-04-04 12:06:21,0.00025927597075693317
2019-04-04 12:06:22,2.8055017050778112e-06
2019-04-04 12:06:23,2.4785663580954763e-06
2019-04-04 12:06:24,0.0002684317871836743
2019-04-04 12:06:25,1.4538665741784604e-05
2019-04-04 12:06:26,0.0002644876395796327
2019-04-04 12:06:27,0.00030581269340250363
2019-04-04 12:06:28,3.3347555363256675e-05
2019-04-04 12:06:29,3.608159515686949e-05
2019-04-04 12:06:30,3.4128099551951104e-05
2019-04-04 12:06:31,3.3029595100879726e-05
2019-04-04 12:06:32,4.410313268060224e-05
2019-04-04 12:06:33,3.2449994494032894e-05
2019-04-04 12:06:34,4.515273928426449e-05
2019-04-04 12:06:35,4.569059721519555e-05
2019-04-04 12:06:36,4.397259409216448e-05
2019-04-04 12:06:37,1.4358350445178227e-06
2019-04-04 12:06:38,-6.736418109814981e-07
2019-04-04 12:06:39,-7.302073773895506e-06
2019-04-04 12:06:40,0.0
2019-04-04 12:06:41,0.0
2019-04-04 12:06:42,7.230828715215234e-07
2019-04-04 12:06:43,7.81765827194271e-07
2019-04-04 12:06:44,-1.0291292052900637e-05
2019-04-04 12:06:45,1.7731299296000232e-05
2019-04-04 12:06:46,-4.116683943651309e-05
2019-04-04 12:06:47,-3.861000812972904e-05
2019-04-04 12:06:48,-2.3193264549907177e-06
2019-04-04 12:06:49,8.398191208111617e-06
2019-04-04 12:06:50,2.660129964946171e-05
2019-04-04 12:06:51,0.0
2019-04-04 12:06:52,2.1807357873391667e-05
2019-04-04 12:06:53,-6.734687663357565e-07
2019-04-04 12:06:54,0.0
2019-04-04 12:06:55,0.0
2019-04-04 12:06:56,-2.2667251229280793e-06
2019-04-04 12:06:57,0.0
2019-04-04 12:06:58,0.0
2019-04-04 12:06:59,0.0
2019-04-04 12:07:00,-5.031958699476772e-06
2019-04-04 12:07:01,0.0
2019-04-04 12:07:02,-3.5762531995360925e-05
2019-04-04 12:07:03,2.0051910390040418e-05
2019-04-04 12:07:04,1.6963666477338982e-05
2019-04-04 12:07:05,-1.937356939261245e-05
2019-04-04 12:07:06,0.0
2019-04-04 12:07:07,-8.302908779144664e-06
2019-04-04 12:07:08,0.0
2019-04-04 12:07:09,0.0
2019-04-04 12:07:10,0.0
2019-04-04 12:07:11,-2.705527380509733e-05
2019-04-04 12:07:12,0.0
2019-04-04 12:07:13,0.0
2019-04-04 12:07:14,-3.575013719479838e-05
2019-04-04 12:07:15,0.0
2019-04-04 12:07:16,0.0
2019-04-04 12:07:17,-1.9590570386000307e-05
2019-04-04 12:07:18,-1.670876022474511e-05
2019-04-04 12:07:19,0.0
2019-04-04 12:07:20,0.0
2019-04-04 12:07:21,0.0
2019-04-04 12:07:22,0.0
2019-04-04 12:07:23,0.0
2019-04-04 12:07:24,0.0
2019-04-04 12:07:25,0.0
2019-04-04 12:07:26,0.0
2019-04-04 12:07:27,0.0
2019-04-04 12:07:28,-2.3778727498311008e-05
2019-04-04 12:07:29,0.0
2019-04-04 12:07:30,-3.931320684652098e-05
2019-04-04 12:07:31,-2.9074656930744476e-05
2019-04-04 12:07:32,-2.374153853922902e-05
2019-04-04 12:07:33,-1.9566559061602512e-05
2019-04-04 12:07:34,0.0
2019-04-04 12:07:35,0.0
2019-04-04 12:07:36,0.0
2019-04-04 12:07:37,0.0
2019-04-04 12:07:38,-3.729351859420215e-05
2019-04-04 12:07:39,-2.1753884475166545e-05
2019-04-04 12:07:40,-1.0399440445513833e-05
2019-04-04 12:07:41,0.0
2019-04-04 12:07:42,0.0
2019-04-04 12:07:43,0.0
2019-04-04 12:07:44,0.0
2019-04-04 12:07:45,0.0
2019-04-04 12:07:46,-0.0002657494829266952
2019-04-04 12:07:47,-8.021381670826325e-05
2019-04-04 12:07:48,-2.754824356567772e-06
2019-04-04 12:07:49,0.0
2019-04-04 12:07:50,0.0
2019-04-04 12:07:51,0.0
2019-04-04 12:07:52,0.0
2019-04-04 12:07:53,0.0
2019-04-04 12:07:54,2.680621070027909e-05
2019-04-04 12:07:55,0.0
2019-04-04 12:07:56,-2.754824356567772e-06
2019-04-04 12:07:57,0.0
2019-04-04 12:07:58,0.0
2019-04-04 12:07:59,0.0
2019-04-04 12:08:00,-7.585624203209402e-05
2019-04-04 12:08:01,-1.4195523305589085e-05
2019-04-04 12:08:02,-0.00027129625837805026
2019-04-04 12:08:03,-0.00026814447616179305
2019-04-04 12:08:04,-0.0002669155114836983
2019-04-04 12:08:05,-1.537386756223186e-05
2019-04-04 12:08:06,-0.00019949839996158771
2019-04-04 12:08:07,0.0
2019-04-04 12:08:08,-0.0002747892984714479
2019-04-04 12:08:09,0.0
2019-04-04 12:08:10,-0.00030447144449612
2019-04-04 12:08:11,-0.00030481905106980275
2019-04-04 12:08:12,-0.00023698923007016713
2019-04-04 12:08:13,0.0
2019-04-04 12:08:14,0.0
2019-04-04 12:08:15,0.0
2019-04-04 12:08:16,0.0
2019-04-04 12:08:17,0.0
2019-04-04 12:08:18,0.0
2019-04-04 12:08:19,0.0
2019-04-04 12:08:20,0.0
2019-04-04 12:08:21,0.0
2019-04-04 12:08:22,0.0
2019-04-04 12:08:23,0.0
2019-04-04 12:08:24,0.0
2019-04-04 12:08:25,0.0
2019-04-04 12:08:26,0.0
2019-04-04 12:08:27,0.0
2019-04-04 12:08:28,-0.00026021581622690735
2019-04-04 12:08:29,-2.985207001599617e-06
2019-04-04 12:08:30,0.0
2019-04-04 12:08:31,-7.5705410463206695e-06
2019-04-04 12:08:32,1.6557952103164071e-06
2019-04-04 12:08:33,0.0
2019-04-04 12:08:34,6.990415561347931e-06
2019-04-04 12:08:35,5.2358586933702696e-06
2019-04-04 12:08:36,1.1997620148278267e-05
2019-04-04 12:08:37,0.0
2019-04-04 12:08:38,3.714957351021982e-05
2019-04-04 12:08:39,0.0
2019-04-04 12:08:40,8.801971457459291e-07
2019-04-04 12:08:41,0.0
2019-04-04 12:08:42,0.0
2019-04-04 12:08:43,0.0
2019-04-04 12:08:44,0.0
2019-04-04 12:08:45,8.871617108689787e-07
2019-04-04 12:08:46,-4.232922634258859e-05
2019-04-04 12:08:47,-3.96618893071093e-05
2019-04-04 12:08:48,0.0
2019-04-04 12:08:49,0.0
2019-04-04 12:08:50,0.0
2019-04-04 12:08:51,0.0
2019-04-04 12:08:52,-3.562743109373948e-05
2019-04-04 12:08:53,-3.96618893071093e-05
2019-04-04 12:08:54,0.0
2019-04-04 12:08:55,-4.118385750895203e-05
2019-04-04 12:08:56,0.0
2019-04-04 12:08:57,0.0
2019-04-04 12:08:58,0.0
2019-04-04 12:08:59,0.0
2019-04-04 12:09:00,0.0
2019-04-04 12:09:01,0.0
2019-04-04 12:09:02,0.0
2019-04-04 12:09:03,-4.085719019566297e-05
2019-04-04 12:09:04,0.0
2019-04-04 12:09:05,0.0
2019-04-04 12:09:06,0.0
2019-04-04 12:09:07,0.0
2019-04-04 12:09:08,0.0
2019-04-04 12:09:09,0.0
2019-04-04 12:09:10,-8.42404031077071e-06
2019-04-04 12:09:11,8.178994161893717e-07
2019-04-04 12:09:12,3.813671081741078e-05
2019-04-04 12:09:13,3.897595489189146e-05
2019-04-04 12:09:14,0.000296530076218395
2019-04-04 12:09:15,4.4422142267581345e-05
2019-04-04 12:09:16,4.034281442061581e-05
2019-04-04 12:09:17,0.0
2019-04-04 12:09:18,-9.786568520625153e-07
2019-04-04 12:09:19,0.0
2019-04-04 12:09:20,0.0
2019-04-04 12:09:21,0.0
2019-04-04 12:09:22,-8.955757288154188e-07
2019-04-04 12:09:23,0.0
2019-04-04 12:09:24,0.0
2019-04-04 12:09:25,-3.9371969679228006e-05
2019-04-04 12:09:26,-0.00022922588234393254
2019-04-04 12:09:27,0.0
2019-04-04 12:09:28,0.0
2019-04-04 12:09:29,0.0
2019-04-04 12:09:30,-0.00023376639422680395
2019-04-04 12:09:31,-0.00018118710716502026
2019-04-04 12:09:32,-0.00023573323857902181
2019-04-04 12:09:33,-0.0004926677001173978
2019-04-04 12:09:34,-0.00024247894215421043
2019-04-04 12:09:35,-0.00023759435370532118
2019-04-04 12:09:36,0.0
2019-04-04 12:09:37,-0.00014367668948976143
2019-04-04 12:09:38,-0.0002864910860840195
2019-04-04 12:09:39,-0.00021572468911333943
2019-04-04 12:09:40,0.0
2019-04-04 12:09:41,-5.685682880868301e-05
2019-04-04 12:09:42,0.0
2019-04-04 12:09:43,0.0
2019-04-04 12:09:44,0.0
2019-04-04 12:09:45,0.0
2019-04-04 12:09:46,-9.190917880440321e-05
2019-04-04 12:09:47,-0.0001459806570321855
2019-04-04 12:09:48,-9.021520661586332e-05
2019-04-04 12:09:49,0.0
2019-04-04 12:09:50,-8.593816912201582e-05
2019-04-04 12:09:51,-8.661424420903329e-05
2019-04-04 12:09:52,-9.05880669839141e-05
2019-04-04 12:09:53,0.0
2019-04-04 12:09:54,0.0
2019-04-04 12:09:55,-0.0001456005700380469
2019-04-04 12:09:56,-1.954134074526177e-06
2019-04-04 12:09:57,0.0
2019-04-04 12:09:58,0.0
2019-04-04 12:09:59,0.0
2019-04-04 12:10:00,0.0
2019-04-04 12:10:01,0.0
2019-04-04 12:10:02,-5.843604183191772e-05
2019-04-04 12:10:03,-5.897160353668795e-05
2019-04-04 12:10:04,0.0
2019-04-04 12:10:05,-2.3166231397237077e-05
2019-04-04 12:10:06,-2.2107515469001603e-05
2019-04-04 12:10:07,0.0
2019-04-04 12:10:08,-6.055547329320772e-06
2019-04-04 12:10:09,-2.7626407195916945e-05
2019-04-04 12:10:10,0.0
2019-04-04 12:10:11,-2.383495386481283e-05
2019-04-04 12:10:12,0.0
2019-04-04 12:10:13,0.0
2019-04-04 12:10:14,0.0
2019-04-04 12:10:15,0.0
2019-04-04 12:10:16,0.0
2019-04-04 12:10:17,0.0
2019-04-04 12:10:18,0.0
2019-04-04 12:10:19,0.0
2019-04-04 12:10:20,0.0
2019-04-04 12:10:21,0.0
2019-04-04 12:10:22,0.0
2019-04-04 12:10:23,0.0
2019-04-04 12:10:24,0.0
2019-04-04 12:10:25,-2.422242528279063e-05
2019-04-04 12:10:26,-3.2640642268706405e-05
2019-04-04 12:10:27,0.0
2019-04-04 12:10:28,0.0
2019-04-04 12:10:29,-0.00017417527531999629
2019-04-04 12:10:30,-0.00024955553940340724
2019-04-04 12:10:31,-0.000250866329562218
2019-04-04 12:10:32,-1.1618827670285023e-05
2019-04-04 12:10:33,-0.00025108930849620836
2019-04-04 12:10:34,-3.0554924092033254e-05
2019-04-04 12:10:35,-6.800264607685306e-06
2019-04-04 12:10:36,-1.620278445793447e-05
2019-04-04 12:10:37,0.0
2019-04-04 12:10:38,0.0
2019-04-04 12:10:39,0.0
2019-04-04 12:10:40,-9.630378921356197e-06
2019-04-04 12:10:41,1.0158509823686375e-05
2019-04-04 12:10:42,0.00015265370994277047
2019-04-04 12:10:43,0.0
2019-04-04 12:10:44,0.0002512284285723593
2019-04-04 12:10:45,0.0002519425854106215
2019-04-04 12:10:46,0.0
2019-04-04 12:10:47,1.2663720698341943e-05
2019-04-04 12:10:48,0.0
2019-04-04 12:10:49,0.0
2019-04-04 12:10:50,0.0
2019-04-04 12:10:51,0.00025179238549724765
2019-04-04 12:10:52,0.0
2019-04-04 12:10:53,0.0
2019-04-04 12:10:54,0.0
2019-04-04 12:10:55,0.0
2019-04-04 12:10:56,0.0
2019-04-04 12:10:57,0.0
2019-04-04 12:10:58,0.0
2019-04-04 12:10:59,0.0
2019-04-04 12:11:00,0.0
2019-04-04 12:11:01,0.0
2019-04-04 12:11:02,0.0
2019-04-04 12:11:03,1.6293276087935586e-05
2019-04-04 12:11:04,0.0
2019-04-04 12:11:05,0.0
2019-04-04 12:11:06,0.0
2019-04-04 12:11:07,0.0
2019-04-04 12:11:08,0.0
2019-04-04 12:11:09,1.4915366481679726e-06
2019-04-04 12:11:10,9.366996621463182e-06
2019-04-04 12:11:11,8.36103298533911e-06
2019-04-04 12:11:12,-1.916886802608333e-06
2019-04-04 12:11:13,-2.4346656705091925e-06
2019-04-04 12:11:14,0.0
2019-04-04 12:11:15,1.7673772929902753e-06
2019-04-04 12:11:16,0.0
2019-04-04 12:11:17,0.0
2019-04-04 12:11:18,0.0
2019-04-04 12:11:19,0.0
2019-04-04 12:11:20,0.0
2019-04-04 12:11:21,0.0
2019-04-04 12:11:22,0.0
2019-04-04 12:11:23,0.0
2019-04-04 12:11:24,0.0
2019-04-04 12:11:25,0.0
2019-04-04 12:11:26,0.0
2019-04-04 12:11:27,0.0
2019-04-04 12:11:28,0.0
2019-04-04 12:11:29,0.0
2019-04-04 12:11:30,0.0
2019-04-04 12:11:31,-2.5769647058559643e-06
2019-04-04 12:11:32,-3.1858486177715442e-06
2019-04-04 12:11:33,0.0
2019-04-04 12:11:34,0.0
2019-04-04 12:11:35,-1.1075053595292355e-05
2019-04-04 12:11:36,0.0
2019-04-04 12:11:37,-1.0128889183352355e-05
2019-04-04 12:11:38,0.0
2019-04-04 12:11:39,-6.10208103011931e-06
2019-04-04 12:11:40,0.0
2019-04-04 12:11:41,0.0
2019-04-04 12:11:42,0.0
2019-04-04 12:11:43,0.0
2019-04-04 12:11:44,0.0
2019-04-04 12:11:45,0.0
2019-04-04 12:11:46,2.566447901556439e-07
2019-04-04 12:11:47,0.0
2019-04-04 12:11:48,0.0
2019-04-04 12:11:49,0.0
2019-04-04 12:11:50,0.0
2019-04-04 12:11:51,0.0
2019-04-04 12:11:52,0.0
2019-04-04 12:11:53,-1.1441216859909584e-06
2019-04-04 12:11:54,0.0
2019-04-04 12:11:55,0.0
2019-04-04 12:11:56,0.0
2019-04-04 12:11:57,9.479137819385628e-07
2019-04-04 12:11:58,0.0
2019-04-04 12:11:59,0.0
2019-04-04 12:12:00,0.0
2019-04-04 12:12:01,0.0
2019-04-04 12:12:02,0.0
2019-04-04 12:12:03,0.0
2019-04-04 12:12:04,0.0
2019-04-04 12:12:05,0.0
2019-04-04 12:12:06,0.0
2019-04-04 12:12:07,0.0
2019-04-04 12:12:08,0.0
2019-04-04 12:12:09,0.0
2019-04-04 12:12:10,0.0
2019-04-04 12:12:11,0.0
2019-04-04 12:12:12,2.538760257049917e-05
2019-04-04 12:12:13,2.1599744924574043e-05
2019-04-04 12:12:14,0.0
2019-04-04 12:12:15,5.7364873297833796e-05
2019-04-04 12:12:16,0.0002579615495936786
2019-04-04 12:12:17,0.0003135208193653448
2019-04-04 12:12:18,0.0003130226831427704
2019-04-04 12:12:19,0.0
2019-04-04 12:12:20,0.00031828898586535215
2019-04-04 12:12:21,0.00030980223657885424
2019-04-04 12:12:22,0.0
2019-04-04 12:12:23,0.0003062427755969023
2019-04-04 12:12:24,0.0
2019-04-04 12:12:25,0.0
2019-04-04 12:12:26,5.0707598872576097e-05
2019-04-04 12:12:27,2.6105685317747553e-05
2019-04-04 12:12:28,3.085908045140705e-05
2019-04-04 12:12:29,5.669360522491792e-07
2019-04-04 12:12:30,-0.00019878592491616895
2019-04-04 12:12:31,0.0
2019-04-04 12:12:32,0.0
2019-04-04 12:12:33,0.0
2019-04-04 12:12:34,0.0
2019-04-04 12:12:35,0.0
2019-04-04 12:12:36,0.0
2019-04-04 12:12:37,0.0
2019-04-04 12:12:38,-0.0002461033474228632
2019-04-04 12:12:39,0.0
2019-04-04 12:12:40,0.0
2019-04-04 12:12:41,-0.00024214367740936366
2019-04-04 12:12:42,-0.00015829550477332557
2019-04-04 12:12:43,-0.00015686337822778696
2019-04-04 12:12:44,-0.00015208104487429862
2019-04-04 12:12:45,3.63108690091317e-05
2019-04-04 12:12:46,0.0002567385143181266
2019-04-04 12:12:47,0.00025507823058873533
2019-04-04 12:12:48,0.00021526634707617984
2019-04-04 12:12:49,3.739346626062499e-05
2019-04-04 12:12:50,0.0002528248106592688
2019-04-04 12:12:51,0.00017487711735802468
2019-04-04 12:12:52,9.022384952143106e-05
2019-04-04 12:12:53,-9.16597272683548e-05
2019-04-04 12:12:54,1.6632746221685663e-05
2019-04-04 12:12:55,0.0
2019-04-04 12:12:56,0.0
2019-04-04 12:12:57,0.0001163974438846831
2019-04-04 12:12:58,-0.00013859681404159387
2019-04-04 12:12:59,-1.743995769681899e-05
2019-04-04 12:13:00,-3.160160308392873e-06
2019-04-04 12:13:01,-2.7178867957105365e-05
2019-04-04 12:13:02,-3.693515131217958e-05
2019-04-04 12:13:03,5.306197076032233e-07
2019-04-04 12:13:04,-7.146469224030367e-05
2019-04-04 12:13:05,0.00018153558457696998
2019-04-04 12:13:06,-0.00010795703170394372
2019-04-04 12:13:07,-0.00014201528594525974
2019-04-04 12:13:08,0.0
2019-04-04 12:13:09,-0.00010744164547003683
2019-04-04 12:13:10,0.0
2019-04-04 12:13:11,0.0
2019-04-04 12:13:12,-0.00023117391499251415
2019-04-04 12:13:13,2.0522344853645326e-05
2019-04-04 12:13:14,0.00021510843029136023
2019-04-04 12:13:15,3.39311697533749e-05
2019-04-04 12:13:16,3.119069940066999e-05
2019-04-04 12:13:17,0.0
2019-04-04 12:13:18,0.00013862994848806056
2019-04-04 12:13:19,8.209085834068417e-05
2019-04-04 12:13:20,0.0
2019-04-04 12:13:21,0.00027919284440303853
2019-04-04 12:13:22,0.00028012913080637864
2019-04-04 12:13:23,0.00025722775767668307
2019-04-04 12:13:24,0.00026102211090959484
2019-04-04 12:13:25,3.2532229620913e-05
2019-04-04 12:13:26,3.55933481705906e-05
2019-04-04 12:13:27,0.0
2019-04-04 12:13:28,-4.145596022078442e-05
2019-04-04 12:13:29,-6.108362051094732e-05
2019-04-04 12:13:30,-1.1031875643085432e-05
2019-04-04 12:13:31,-5.067367784224235e-06
2019-04-04 12:13:32,-2.2096283372040453e-05
2019-04-04 12:13:33,-2.3032286885080357e-05
2019-04-04 12:13:34,0.0
2019-04-04 12:13:35,-7.292883090653505e-07
2019-04-04 12:13:36,-4.36292388965982e-06
2019-04-04 12:13:37,-2.9023451035666235e-06
2019-04-04 12:13:38,0.0
2019-04-04 12:13:39,7.962986627516824e-07
2019-04-04 12:13:40,0.0
2019-04-04 12:13:41,0.0
2019-04-04 12:13:42,-0.00023562930829874672
2019-04-04 12:13:43,-0.00018286912913042616
2019-04-04 12:13:44,-0.00027339959473800593
2019-04-04 12:13:45,0.0
2019-04-04 12:13:46,-0.0002899742309925136
2019-04-04 12:13:47,-0.00022380718113089755
2019-04-04 12:13:48,-0.00013369560874512985
2019-04-04 12:13:49,-2.2099789149955875e-05
2019-04-04 12:13:50,-1.7938811404060925e-05
2019-04-04 12:13:51,-2.946462434709287e-05
2019-04-04 12:13:52,-3.011037899552112e-05
2019-04-04 12:13:53,0.0
2019-04-04 12:13:54,0.0
2019-04-04 12:13:55,0.0002287442622096953
2019-04-04 12:13:56,4.152953703973868e-05
2019-04-04 12:13:57,6.856246017134325e-05
2019-04-04 12:13:58,6.802992637692462e-05
2019-04-04 12:13:59,0.0
2019-04-04 12:14:00,0.00022375260798914736
2019-04-04 12:14:01,-0.0001229701769784127
2019-04-04 12:14:02,-0.00023535162415561038
2019-04-04 12:14:03,-0.000274144433818828
2019-04-04 12:14:04,-0.00022751125056808655
2019-04-04 12:14:05,-0.00022838463962865214
2019-04-04 12:14:06,-0.000161511046073804
2019-04-04 12:14:07,0.00024493402744638353
2019-04-04 12:14:08,6.9187147329196576e-06
2019-04-04 12:14:09,0.00012235507537371548
2019-04-04 12:14:10,-0.00011430984365503406
2019-04-04 12:14:11,0.00019790123888194905
2019-04-04 12:14:12,2.583065146812467e-06
2019-04-04 12:14:13,-3.418725827876135e-06
2019-04-04 12:14:14,-3.9435211962106596e-05
2019-04-04 12:14:15,0.0
2019-04-04 12:14:16,-3.254792739118311e-05
2019-04-04 12:14:17,-6.744364353223271e-05
2019-04-04 12:14:18,-0.0001020102189726756
2019-04-04 12:14:19,2.03102639926191e-05
2019-04-04 12:14:20,-0.00017974509567349813
2019-04-04 12:14:21,-0.0001752051355424271
2019-04-04 12:14:22,-0.00019170079335242398
