h_m_s,SMU.UN
2019-04-04 13:32:20,12.50152587890625
2019-04-04 13:32:21,6.250762939453125
2019-04-04 13:32:22,3.1253814697265625
2019-04-04 13:32:23,1.5626907348632812
2019-04-04 13:32:24,0.7813453674316406
2019-04-04 13:32:25,0.3906726837158203
2019-04-04 13:32:26,0.19533634185791016
2019-04-04 13:32:27,0.09766817092895508
2019-04-04 13:32:28,0.04883408546447754
2019-04-04 13:32:29,0.02441704273223877
2019-04-04 13:32:30,0.012208521366119385
2019-04-04 13:32:31,0.006104260683059692
2019-04-04 13:32:32,0.003052130341529846
2019-04-04 13:32:33,0.001526065170764923
2019-04-04 13:32:34,0.0007630325853824615
2019-04-04 13:32:35,0.0003815162926912308
2019-04-04 13:32:36,0.0001907581463456154
2019-04-04 13:32:37,9.53790731728077e-05
2019-04-04 13:32:38,4.768953658640385e-05
2019-04-04 13:32:39,2.3844768293201923e-05
2019-04-04 13:32:40,1.1922384146600962e-05
2019-04-04 13:32:41,5.961192073300481e-06
2019-04-04 13:32:42,2.9805960366502404e-06
2019-04-04 13:32:43,1.4902980183251202e-06
2019-04-04 13:32:44,7.451490091625601e-07
2019-04-04 13:32:45,3.7257450458128005e-07
2019-04-04 13:32:46,1.8628725229064003e-07
2019-04-04 13:32:47,9.314362614532001e-08
2019-04-04 13:32:48,4.6571813072660007e-08
2019-04-04 13:32:49,2.3285906536330003e-08
2019-04-04 13:32:50,1.1642953268165002e-08
2019-04-04 13:32:51,5.821476634082501e-09
2019-04-04 13:32:52,2.9107383170412504e-09
2019-04-04 13:32:53,1.4553691585206252e-09
2019-04-04 13:32:54,7.276845792603126e-10
2019-04-04 13:32:55,3.638422896301563e-10
2019-04-04 13:32:56,1.8192114481507815e-10
2019-04-04 13:32:57,9.096057240753908e-11
2019-04-04 13:32:58,4.548028620376954e-11
2019-04-04 13:32:59,2.274014310188477e-11
2019-04-04 13:33:00,1.1370071550942384e-11
2019-04-04 13:33:01,5.685035775471192e-12
2019-04-04 13:33:02,2.842517887735596e-12
2019-04-04 13:33:03,1.421258943867798e-12
2019-04-04 13:33:04,-2349.999999999999
2019-04-04 13:33:05,-1174.9999999999995
2019-04-04 13:33:06,-587.4999999999998
2019-04-04 13:33:07,-293.7499999999999
2019-04-04 13:33:08,-146.87499999999994
2019-04-04 13:33:09,-73.43749999999997
2019-04-04 13:33:10,-36.718749999999986
2019-04-04 13:33:11,-18.359374999999993
2019-04-04 13:33:12,-9.179687499999996
2019-04-04 13:33:13,-4.589843749999998
2019-04-04 13:33:14,-2.294921874999999
2019-04-04 13:33:15,-1.1474609374999996
2019-04-04 13:33:16,-0.5737304687499998
2019-04-04 13:33:17,-0.2868652343749999
2019-04-04 13:33:18,-0.14343261718749994
2019-04-04 13:33:19,-0.07171630859374997
2019-04-04 13:33:20,-0.035858154296874986
2019-04-04 13:33:21,-0.017929077148437493
2019-04-04 13:33:22,-0.008964538574218747
2019-04-04 13:33:23,-0.004482269287109373
2019-04-04 13:33:24,-0.0022411346435546866
2019-04-04 13:33:25,-0.0011205673217773433
2019-04-04 13:33:26,-0.0005602836608886717
2019-04-04 13:33:27,-0.00028014183044433583
2019-04-04 13:33:28,-0.00014007091522216791
2019-04-04 13:33:29,-7.003545761108396e-05
2019-04-04 13:33:30,-3.501772880554198e-05
2019-04-04 13:33:31,-1.750886440277099e-05
2019-04-04 13:33:32,-8.754432201385495e-06
2019-04-04 13:33:33,-4.377216100692747e-06
2019-04-04 13:33:34,-2.1886080503463737e-06
2019-04-04 13:33:35,-1.0943040251731868e-06
2019-04-04 13:33:36,-5.471520125865934e-07
2019-04-04 13:33:37,-2.735760062932967e-07
2019-04-04 13:33:38,-1.3678800314664835e-07
2019-04-04 13:33:39,-6.839400157332418e-08
2019-04-04 13:33:40,-3.419700078666209e-08
2019-04-04 13:33:41,-1.7098500393331044e-08
2019-04-04 13:33:42,-8.549250196665522e-09
2019-04-04 13:33:43,-4.274625098332761e-09
2019-04-04 13:33:44,-2.1373125491663805e-09
2019-04-04 13:33:45,-1.0686562745831903e-09
2019-04-04 13:33:46,-5.343281372915951e-10
2019-04-04 13:33:47,-2.6716406864579757e-10
2019-04-04 13:33:48,-1.3358203432289878e-10
2019-04-04 13:33:49,-6.679101716144939e-11
2019-04-04 13:33:50,-3.3395508580724696e-11
2019-04-04 13:33:51,-1.6697754290362348e-11
2019-04-04 13:33:52,-8.348877145181174e-12
2019-04-04 13:33:53,-4.174438572590587e-12
2019-04-04 13:33:54,-2.0872192862952935e-12
2019-04-04 13:33:55,-1.0436096431476467e-12
2019-04-04 13:33:56,-5.218048215738234e-13
2019-04-04 13:33:57,-2.609024107869117e-13
2019-04-04 13:33:58,-1.3045120539345584e-13
2019-04-04 13:33:59,-6.522560269672792e-14
2019-04-04 13:34:00,-3.261280134836396e-14
2019-04-04 13:34:01,-1.630640067418198e-14
2019-04-04 13:34:02,-8.15320033709099e-15
2019-04-04 13:34:03,-4.076600168545495e-15
2019-04-04 13:34:04,-2.0383000842727475e-15
2019-04-04 13:34:05,-1.0191500421363738e-15
2019-04-04 13:34:06,-5.095750210681869e-16
2019-04-04 13:34:07,-2.5478751053409344e-16
2019-04-04 13:34:08,-1.2739375526704672e-16
2019-04-04 13:34:09,-6.369687763352336e-17
2019-04-04 13:34:10,-3.184843881676168e-17
2019-04-04 13:34:11,-1.592421940838084e-17
2019-04-04 13:34:12,-7.96210970419042e-18
2019-04-04 13:34:13,-3.98105485209521e-18
2019-04-04 13:34:14,-1.990527426047605e-18
2019-04-04 13:34:15,-9.952637130238025e-19
2019-04-04 13:34:16,-4.976318565119013e-19
2019-04-04 13:34:17,-2.4881592825595063e-19
2019-04-04 13:34:18,-1.2440796412797531e-19
2019-04-04 13:34:19,-6.220398206398766e-20
2019-04-04 13:34:20,-3.110199103199383e-20
2019-04-04 13:34:21,-1.5550995515996914e-20
2019-04-04 13:34:22,-7.775497757998457e-21
2019-04-04 13:34:23,-3.8877488789992286e-21
2019-04-04 13:34:24,-1.9438744394996143e-21
2019-04-04 13:34:25,-9.719372197498071e-22
2019-04-04 13:34:26,-4.859686098749036e-22
2019-04-04 13:34:27,-2.429843049374518e-22
2019-04-04 13:34:28,-1.214921524687259e-22
2019-04-04 13:34:29,-6.074607623436295e-23
2019-04-04 13:34:30,-3.0373038117181473e-23
2019-04-04 13:34:31,-1.5186519058590737e-23
2019-04-04 13:34:32,-7.593259529295368e-24
2019-04-04 13:34:33,-3.796629764647684e-24
2019-04-04 13:34:34,-1.898314882323842e-24
2019-04-04 13:34:35,-9.49157441161921e-25
2019-04-04 13:34:36,-4.745787205809605e-25
2019-04-04 13:34:37,-2.3728936029048026e-25
2019-04-04 13:34:38,-1.1864468014524013e-25
2019-04-04 13:34:39,-5.932234007262006e-26
2019-04-04 13:34:40,-2.966117003631003e-26
2019-04-04 13:34:41,-1.4830585018155016e-26
2019-04-04 13:34:42,-7.415292509077508e-27
2019-04-04 13:34:43,-3.707646254538754e-27
2019-04-04 13:34:44,-1.853823127269377e-27
2019-04-04 13:34:45,-9.269115636346885e-28
2019-04-04 13:34:46,-4.634557818173443e-28
2019-04-04 13:34:47,-2.3172789090867213e-28
2019-04-04 13:34:48,-1.1586394545433606e-28
2019-04-04 13:34:49,-5.793197272716803e-29
2019-04-04 13:34:50,-2.8965986363584016e-29
2019-04-04 13:34:51,-1.4482993181792008e-29
2019-04-04 13:34:52,-7.241496590896004e-30
2019-04-04 13:34:53,-3.620748295448002e-30
2019-04-04 13:34:54,-1.810374147724001e-30
2019-04-04 13:34:55,-9.051870738620005e-31
2019-04-04 13:34:56,-4.5259353693100025e-31
2019-04-04 13:34:57,-2.2629676846550013e-31
2019-04-04 13:34:58,-1.1314838423275006e-31
2019-04-04 13:34:59,-5.657419211637503e-32
2019-04-04 13:35:00,-2.8287096058187516e-32
2019-04-04 13:35:01,-1.4143548029093758e-32
2019-04-04 13:35:02,-7.071774014546879e-33
2019-04-04 13:35:03,-3.5358870072734395e-33
2019-04-04 13:35:04,-1.7679435036367197e-33
2019-04-04 13:35:05,-8.839717518183599e-34
2019-04-04 13:35:06,-4.419858759091799e-34
2019-04-04 13:35:07,-2.2099293795458997e-34
2019-04-04 13:35:08,-1.1049646897729498e-34
2019-04-04 13:35:09,-5.524823448864749e-35
2019-04-04 13:35:10,-2.7624117244323746e-35
2019-04-04 13:35:11,-1.3812058622161873e-35
2019-04-04 13:35:12,-6.906029311080936e-36
2019-04-04 13:35:13,-3.453014655540468e-36
2019-04-04 13:35:14,-1.726507327770234e-36
2019-04-04 13:35:15,-8.63253663885117e-37
2019-04-04 13:35:16,-4.316268319425585e-37
2019-04-04 13:35:17,-2.1581341597127926e-37
2019-04-04 13:35:18,-1.0790670798563963e-37
2019-04-04 13:35:19,-5.395335399281982e-38
2019-04-04 13:35:20,-2.697667699640991e-38
2019-04-04 13:35:21,-1.3488338498204954e-38
2019-04-04 13:35:22,-6.744169249102477e-39
2019-04-04 13:35:23,-3.3720846245512385e-39
2019-04-04 13:35:24,-1.6860423122756192e-39
2019-04-04 13:35:25,-8.430211561378096e-40
2019-04-04 13:35:26,-4.215105780689048e-40
2019-04-04 13:35:27,-2.107552890344524e-40
2019-04-04 13:35:28,-1.053776445172262e-40
2019-04-04 13:35:29,-5.26888222586131e-41
2019-04-04 13:35:30,-2.634441112930655e-41
2019-04-04 13:35:31,-1.3172205564653275e-41
2019-04-04 13:35:32,-6.586102782326638e-42
2019-04-04 13:35:33,-3.293051391163319e-42
2019-04-04 13:35:34,-1.6465256955816594e-42
2019-04-04 13:35:35,-8.232628477908297e-43
2019-04-04 13:35:36,-4.1163142389541486e-43
2019-04-04 13:35:37,-2.0581571194770743e-43
2019-04-04 13:35:38,-1.0290785597385371e-43
2019-04-04 13:35:39,-5.145392798692686e-44
2019-04-04 13:35:40,-2.572696399346343e-44
2019-04-04 13:35:41,-1.2863481996731714e-44
2019-04-04 13:35:42,-6.431740998365857e-45
2019-04-04 13:35:43,-3.2158704991829286e-45
2019-04-04 13:35:44,-1.6079352495914643e-45
2019-04-04 13:35:45,-8.039676247957321e-46
2019-04-04 13:35:46,-4.019838123978661e-46
2019-04-04 13:35:47,-2.0099190619893303e-46
2019-04-04 13:35:48,-1.0049595309946652e-46
2019-04-04 13:35:49,-5.024797654973326e-47
2019-04-04 13:35:50,-2.512398827486663e-47
2019-04-04 13:35:51,-1.2561994137433315e-47
2019-04-04 13:35:52,-6.280997068716657e-48
2019-04-04 13:35:53,-3.1404985343583287e-48
2019-04-04 13:35:54,-1.5702492671791643e-48
2019-04-04 13:35:55,-7.851246335895822e-49
2019-04-04 13:35:56,-3.925623167947911e-49
2019-04-04 13:35:57,-1.9628115839739554e-49
2019-04-04 13:35:58,-9.814057919869777e-50
2019-04-04 13:35:59,-4.907028959934889e-50
2019-04-04 13:36:00,-2.4535144799674443e-50
2019-04-04 13:36:01,-1.2267572399837221e-50
2019-04-04 13:36:02,-6.133786199918611e-51
2019-04-04 13:36:03,-3.0668930999593053e-51
2019-04-04 13:36:04,-1.5334465499796527e-51
2019-04-04 13:36:05,-7.667232749898263e-52
2019-04-04 13:36:06,-3.833616374949132e-52
2019-04-04 13:36:07,-1.916808187474566e-52
2019-04-04 13:36:08,-9.58404093737283e-53
2019-04-04 13:36:09,-4.792020468686415e-53
2019-04-04 13:36:10,-2.3960102343432073e-53
2019-04-04 13:36:11,-1.1980051171716036e-53
2019-04-04 13:36:12,-5.990025585858018e-54
2019-04-04 13:36:13,-2.995012792929009e-54
2019-04-04 13:36:14,-1.4975063964645046e-54
2019-04-04 13:36:15,-7.487531982322523e-55
2019-04-04 13:36:16,-3.7437659911612614e-55
2019-04-04 13:36:17,-1.8718829955806307e-55
2019-04-04 13:36:18,-9.359414977903154e-56
2019-04-04 13:36:19,-4.679707488951577e-56
2019-04-04 13:36:20,-2.3398537444757884e-56
2019-04-04 13:36:21,-1.1699268722378942e-56
2019-04-04 13:36:22,-5.849634361189471e-57
2019-04-04 13:36:23,-2.9248171805947355e-57
2019-04-04 13:36:24,-1.4624085902973677e-57
2019-04-04 13:36:25,-7.312042951486839e-58
2019-04-04 13:36:26,-3.656021475743419e-58
2019-04-04 13:36:27,-1.8280107378717097e-58
2019-04-04 13:36:28,-9.140053689358548e-59
2019-04-04 13:36:29,-4.570026844679274e-59
2019-04-04 13:36:30,-2.285013422339637e-59
2019-04-04 13:36:31,-1.1425067111698185e-59
2019-04-04 13:36:32,-5.712533555849093e-60
2019-04-04 13:36:33,-2.8562667779245464e-60
2019-04-04 13:36:34,-1.4281333889622732e-60
2019-04-04 13:36:35,-7.140666944811366e-61
2019-04-04 13:36:36,-3.570333472405683e-61
2019-04-04 13:36:37,-1.7851667362028415e-61
2019-04-04 13:36:38,-8.925833681014207e-62
2019-04-04 13:36:39,-4.462916840507104e-62
2019-04-04 13:36:40,-2.231458420253552e-62
2019-04-04 13:36:41,-1.115729210126776e-62
2019-04-04 13:36:42,-5.57864605063388e-63
2019-04-04 13:36:43,-2.78932302531694e-63
2019-04-04 13:36:44,-1.39466151265847e-63
2019-04-04 13:36:45,-6.97330756329235e-64
2019-04-04 13:36:46,-3.486653781646175e-64
2019-04-04 13:36:47,-1.7433268908230874e-64
2019-04-04 13:36:48,-8.716634454115437e-65
2019-04-04 13:36:49,-4.3583172270577184e-65
2019-04-04 13:36:50,-2.1791586135288592e-65
2019-04-04 13:36:51,-1.0895793067644296e-65
2019-04-04 13:36:52,-5.447896533822148e-66
2019-04-04 13:36:53,-2.723948266911074e-66
2019-04-04 13:36:54,-1.361974133455537e-66
2019-04-04 13:36:55,-6.809870667277685e-67
2019-04-04 13:36:56,-3.4049353336388425e-67
2019-04-04 13:36:57,-1.7024676668194213e-67
2019-04-04 13:36:58,-8.512338334097106e-68
2019-04-04 13:36:59,-4.256169167048553e-68
2019-04-04 13:37:00,-2.1280845835242766e-68
2019-04-04 13:37:01,-1.0640422917621383e-68
2019-04-04 13:37:02,-5.320211458810691e-69
2019-04-04 13:37:03,-2.6601057294053457e-69
2019-04-04 13:37:04,-1.3300528647026729e-69
2019-04-04 13:37:05,-6.650264323513364e-70
2019-04-04 13:37:06,-3.325132161756682e-70
2019-04-04 13:37:07,-1.662566080878341e-70
2019-04-04 13:37:08,-8.312830404391705e-71
2019-04-04 13:37:09,-4.156415202195853e-71
2019-04-04 13:37:10,-2.0782076010979264e-71
2019-04-04 13:37:11,-1.0391038005489632e-71
2019-04-04 13:37:12,-5.195519002744816e-72
2019-04-04 13:37:13,-2.597759501372408e-72
2019-04-04 13:37:14,-1.298879750686204e-72
2019-04-04 13:37:15,-6.49439875343102e-73
2019-04-04 13:37:16,-3.24719937671551e-73
2019-04-04 13:37:17,-1.623599688357755e-73
2019-04-04 13:37:18,-8.117998441788775e-74
2019-04-04 13:37:19,-4.0589992208943874e-74
2019-04-04 13:37:20,-2.0294996104471937e-74
2019-04-04 13:37:21,-1.0147498052235969e-74
2019-04-04 13:37:22,-5.073749026117984e-75
2019-04-04 13:37:23,-2.536874513058992e-75
2019-04-04 13:37:24,-1.268437256529496e-75
2019-04-04 13:37:25,-6.34218628264748e-76
2019-04-04 13:37:26,-3.17109314132374e-76
2019-04-04 13:37:27,-1.58554657066187e-76
2019-04-04 13:37:28,-7.92773285330935e-77
2019-04-04 13:37:29,-3.963866426654675e-77
2019-04-04 13:37:30,-1.9819332133273376e-77
2019-04-04 13:37:31,-9.909666066636688e-78
2019-04-04 13:37:32,-4.954833033318344e-78
2019-04-04 13:37:33,-2.477416516659172e-78
2019-04-04 13:37:34,-1.238708258329586e-78
2019-04-04 13:37:35,-6.19354129164793e-79
2019-04-04 13:37:36,-3.096770645823965e-79
2019-04-04 13:37:37,-1.5483853229119825e-79
2019-04-04 13:37:38,-7.741926614559912e-80
2019-04-04 13:37:39,-3.870963307279956e-80
2019-04-04 13:37:40,-1.935481653639978e-80
2019-04-04 13:37:41,-9.67740826819989e-81
2019-04-04 13:37:42,-4.838704134099945e-81
2019-04-04 13:37:43,-2.4193520670499727e-81
2019-04-04 13:37:44,-1.2096760335249863e-81
2019-04-04 13:37:45,-6.048380167624932e-82
2019-04-04 13:37:46,-3.024190083812466e-82
2019-04-04 13:37:47,-1.512095041906233e-82
2019-04-04 13:37:48,-7.560475209531165e-83
2019-04-04 13:37:49,-3.780237604765582e-83
2019-04-04 13:37:50,-1.890118802382791e-83
2019-04-04 13:37:51,-9.450594011913956e-84
2019-04-04 13:37:52,-4.725297005956978e-84
2019-04-04 13:37:53,-2.362648502978489e-84
2019-04-04 13:37:54,-1.1813242514892445e-84
2019-04-04 13:37:55,-5.906621257446222e-85
2019-04-04 13:37:56,-2.953310628723111e-85
2019-04-04 13:37:57,-1.4766553143615556e-85
2019-04-04 13:37:58,-7.383276571807778e-86
2019-04-04 13:37:59,-3.691638285903889e-86
2019-04-04 13:38:00,-1.8458191429519445e-86
2019-04-04 13:38:01,-9.229095714759722e-87
2019-04-04 13:38:02,-4.614547857379861e-87
2019-04-04 13:38:03,-2.3072739286899306e-87
2019-04-04 13:38:04,-1.1536369643449653e-87
2019-04-04 13:38:05,-5.768184821724826e-88
2019-04-04 13:38:06,-2.884092410862413e-88
2019-04-04 13:38:07,-1.4420462054312066e-88
2019-04-04 13:38:08,-7.210231027156033e-89
2019-04-04 13:38:09,-3.6051155135780165e-89
2019-04-04 13:38:10,-1.8025577567890083e-89
2019-04-04 13:38:11,-9.012788783945041e-90
2019-04-04 13:38:12,-4.506394391972521e-90
2019-04-04 13:38:13,-2.2531971959862603e-90
2019-04-04 13:38:14,-1.1265985979931302e-90
2019-04-04 13:38:15,-5.632992989965651e-91
2019-04-04 13:38:16,-2.8164964949828254e-91
2019-04-04 13:38:17,-1.4082482474914127e-91
2019-04-04 13:38:18,-7.041241237457064e-92
2019-04-04 13:38:19,-3.520620618728532e-92
2019-04-04 13:38:20,-1.760310309364266e-92
2019-04-04 13:38:21,-8.80155154682133e-93
2019-04-04 13:38:22,-4.400775773410665e-93
2019-04-04 13:38:23,-2.2003878867053324e-93
2019-04-04 13:38:24,-1.1001939433526662e-93
2019-04-04 13:38:25,-5.500969716763331e-94
2019-04-04 13:38:26,-2.7504848583816655e-94
2019-04-04 13:38:27,-1.3752424291908327e-94
2019-04-04 13:38:28,-6.876212145954164e-95
2019-04-04 13:38:29,-3.438106072977082e-95
2019-04-04 13:38:30,-1.719053036488541e-95
2019-04-04 13:38:31,-700.0
2019-04-04 13:38:32,-350.0
2019-04-04 13:38:33,-225.0
2019-04-04 13:38:34,-112.5
2019-04-04 13:38:35,-56.25
2019-04-04 13:38:36,-28.125
2019-04-04 13:38:37,-14.0625
2019-04-04 13:38:38,-7.03125
2019-04-04 13:38:39,-3.515625
2019-04-04 13:38:40,-1.7578125
2019-04-04 13:38:41,-0.87890625
2019-04-04 13:38:42,-0.439453125
2019-04-04 13:38:43,-0.2197265625
2019-04-04 13:38:44,-0.10986328125
2019-04-04 13:38:45,-0.054931640625
2019-04-04 13:38:46,-0.0274658203125
2019-04-04 13:38:47,-0.01373291015625
2019-04-04 13:38:48,-0.006866455078125
2019-04-04 13:38:49,-0.0034332275390625
2019-04-04 13:38:50,-0.00171661376953125
2019-04-04 13:38:51,-0.000858306884765625
2019-04-04 13:38:52,-0.0004291534423828125
2019-04-04 13:38:53,-0.00021457672119140625
2019-04-04 13:38:54,-0.00010728836059570312
2019-04-04 13:38:55,-5.364418029785156e-05
2019-04-04 13:38:56,-2.682209014892578e-05
2019-04-04 13:38:57,-1.341104507446289e-05
2019-04-04 13:38:58,-6.705522537231445e-06
2019-04-04 13:38:59,-3.3527612686157227e-06
2019-04-04 13:39:00,-1.6763806343078613e-06
2019-04-04 13:39:01,-8.381903171539307e-07
2019-04-04 13:39:02,-4.1909515857696533e-07
2019-04-04 13:39:03,-2.0954757928848267e-07
2019-04-04 13:39:04,-1.0477378964424133e-07
2019-04-04 13:39:05,-5.2386894822120667e-08
2019-04-04 13:39:06,-2.6193447411060333e-08
2019-04-04 13:39:07,-1.3096723705530167e-08
2019-04-04 13:39:08,-6.548361852765083e-09
2019-04-04 13:39:09,-3.2741809263825417e-09
2019-04-04 13:39:10,-1.6370904631912708e-09
2019-04-04 13:39:11,-8.185452315956354e-10
2019-04-04 13:39:12,-4.092726157978177e-10
2019-04-04 13:39:13,-2.0463630789890885e-10
2019-04-04 13:39:14,-1.0231815394945443e-10
2019-04-04 13:39:15,-5.1159076974727213e-11
2019-04-04 13:39:16,-2.5579538487363607e-11
2019-04-04 13:39:17,-1.2789769243681803e-11
2019-04-04 13:39:18,-6.394884621840902e-12
2019-04-04 13:39:19,-3.197442310920451e-12
2019-04-04 13:39:20,-1.5987211554602254e-12
2019-04-04 13:39:21,-7.993605777301127e-13
2019-04-04 13:39:22,-3.9968028886505635e-13
2019-04-04 13:39:23,-1.9984014443252818e-13
2019-04-04 13:39:24,-9.992007221626409e-14
2019-04-04 13:39:25,-4.9960036108132044e-14
2019-04-04 13:39:26,-2.4980018054066022e-14
2019-04-04 13:39:27,-1.2490009027033011e-14
2019-04-04 13:39:28,-6.2450045135165055e-15
2019-04-04 13:39:29,-3.1225022567582528e-15
2019-04-04 13:39:30,-1.5612511283791264e-15
2019-04-04 13:39:31,-7.806255641895632e-16
2019-04-04 13:39:32,-3.903127820947816e-16
2019-04-04 13:39:33,-1.951563910473908e-16
2019-04-04 13:39:34,-9.75781955236954e-17
2019-04-04 13:39:35,-4.87890977618477e-17
2019-04-04 13:39:36,-2.439454888092385e-17
2019-04-04 13:39:37,-1.2197274440461925e-17
2019-04-04 13:39:38,-6.0986372202309624e-18
2019-04-04 13:39:39,-3.0493186101154812e-18
2019-04-04 13:39:40,-1.5246593050577406e-18
2019-04-04 13:39:41,-7.623296525288703e-19
2019-04-04 13:39:42,-3.8116482626443515e-19
2019-04-04 13:39:43,-1.9058241313221758e-19
2019-04-04 13:39:44,-9.529120656610879e-20
2019-04-04 13:39:45,-4.7645603283054394e-20
2019-04-04 13:39:46,-2.3822801641527197e-20
2019-04-04 13:39:47,-1.1911400820763599e-20
2019-04-04 13:39:48,-5.955700410381799e-21
2019-04-04 13:39:49,-2.9778502051908996e-21
2019-04-04 13:39:50,-1.4889251025954498e-21
2019-04-04 13:39:51,-7.444625512977249e-22
2019-04-04 13:39:52,-3.7223127564886245e-22
2019-04-04 13:39:53,-1.8611563782443123e-22
2019-04-04 13:39:54,-9.305781891221561e-23
2019-04-04 13:39:55,-4.6528909456107807e-23
2019-04-04 13:39:56,-2.3264454728053903e-23
2019-04-04 13:39:57,-1.1632227364026952e-23
2019-04-04 13:39:58,-5.816113682013476e-24
2019-04-04 13:39:59,-2.908056841006738e-24
2019-04-04 13:40:00,-1.454028420503369e-24
2019-04-04 13:40:01,-7.270142102516845e-25
2019-04-04 13:40:02,-3.6350710512584224e-25
2019-04-04 13:40:03,-1.8175355256292112e-25
2019-04-04 13:40:04,-9.087677628146056e-26
2019-04-04 13:40:05,-4.543838814073028e-26
2019-04-04 13:40:06,-2.271919407036514e-26
2019-04-04 13:40:07,-1.135959703518257e-26
2019-04-04 13:40:08,-5.679798517591285e-27
2019-04-04 13:40:09,-2.8398992587956425e-27
2019-04-04 13:40:10,-1.4199496293978212e-27
2019-04-04 13:40:11,-7.099748146989106e-28
2019-04-04 13:40:12,-3.549874073494553e-28
2019-04-04 13:40:13,-1.7749370367472766e-28
2019-04-04 13:40:14,-8.874685183736383e-29
2019-04-04 13:40:15,-4.4373425918681914e-29
2019-04-04 13:40:16,-2.2186712959340957e-29
2019-04-04 13:40:17,-1.1093356479670479e-29
2019-04-04 13:40:18,-5.546678239835239e-30
2019-04-04 13:40:19,-2.7733391199176196e-30
2019-04-04 13:40:20,-1.3866695599588098e-30
2019-04-04 13:40:21,-6.933347799794049e-31
2019-04-04 13:40:22,-3.4666738998970245e-31
2019-04-04 13:40:23,-1.7333369499485123e-31
2019-04-04 13:40:24,-8.666684749742561e-32
2019-04-04 13:40:25,-4.3333423748712807e-32
2019-04-04 13:40:26,-2.1666711874356403e-32
2019-04-04 13:40:27,-1.0833355937178202e-32
2019-04-04 13:40:28,-5.416677968589101e-33
2019-04-04 13:40:29,-2.7083389842945504e-33
2019-04-04 13:40:30,-1.3541694921472752e-33
