h_m_s,FOOD
2019-04-04 12:05:34,-1.9720994504423358e-27
2019-04-04 12:05:35,-9.860497252211679e-28
2019-04-04 12:05:36,-4.930248626105839e-28
2019-04-04 12:05:37,-2.4651243130529197e-28
2019-04-04 12:05:38,-1.2325621565264599e-28
2019-04-04 12:05:39,-6.162810782632299e-29
2019-04-04 12:05:40,-3.0814053913161496e-29
2019-04-04 12:05:41,-1.5407026956580748e-29
2019-04-04 12:05:42,-7.703513478290374e-30
2019-04-04 12:05:43,-3.851756739145187e-30
2019-04-04 12:05:44,-1.9258783695725935e-30
2019-04-04 12:05:45,-9.629391847862968e-31
2019-04-04 12:05:46,-4.814695923931484e-31
2019-04-04 12:05:47,-2.407347961965742e-31
2019-04-04 12:05:48,-1.203673980982871e-31
2019-04-04 12:05:49,-6.018369904914355e-32
2019-04-04 12:05:50,-3.0091849524571774e-32
2019-04-04 12:05:51,-1.5045924762285887e-32
2019-04-04 12:05:52,-7.522962381142943e-33
2019-04-04 12:05:53,-3.761481190571472e-33
2019-04-04 12:05:54,-1.880740595285736e-33
2019-04-04 12:05:55,-9.40370297642868e-34
2019-04-04 12:05:56,-4.70185148821434e-34
2019-04-04 12:05:57,-2.35092574410717e-34
2019-04-04 12:05:58,-1.175462872053585e-34
2019-04-04 12:05:59,-5.877314360267925e-35
2019-04-04 12:06:00,-2.9386571801339623e-35
2019-04-04 12:06:01,-1.4693285900669811e-35
2019-04-04 12:06:02,-7.346642950334906e-36
2019-04-04 12:06:03,-3.673321475167453e-36
2019-04-04 12:06:04,-1.8366607375837264e-36
2019-04-04 12:06:05,-9.183303687918632e-37
2019-04-04 12:06:06,-4.591651843959316e-37
2019-04-04 12:06:07,-2.295825921979658e-37
2019-04-04 12:06:08,-1.147912960989829e-37
2019-04-04 12:06:09,-5.739564804949145e-38
2019-04-04 12:06:10,-2.8697824024745725e-38
2019-04-04 12:06:11,-1.4348912012372863e-38
2019-04-04 12:06:12,-7.174456006186431e-39
2019-04-04 12:06:13,-3.587228003093216e-39
2019-04-04 12:06:14,-1.793614001546608e-39
2019-04-04 12:06:15,-8.96807000773304e-40
2019-04-04 12:06:16,-4.48403500386652e-40
2019-04-04 12:06:17,-2.24201750193326e-40
2019-04-04 12:06:18,-1.12100875096663e-40
2019-04-04 12:06:19,-5.60504375483315e-41
2019-04-04 12:06:20,-2.802521877416575e-41
2019-04-04 12:06:21,-1.4012609387082874e-41
2019-04-04 12:06:22,-7.006304693541437e-42
2019-04-04 12:06:23,-3.5031523467707184e-42
2019-04-04 12:06:24,-1.7515761733853592e-42
2019-04-04 12:06:25,-8.757880866926796e-43
2019-04-04 12:06:26,-4.378940433463398e-43
2019-04-04 12:06:27,-2.189470216731699e-43
2019-04-04 12:06:28,-1.0947351083658495e-43
2019-04-04 12:06:29,-5.473675541829248e-44
2019-04-04 12:06:30,-2.736837770914624e-44
2019-04-04 12:06:31,400.0
2019-04-04 12:06:32,200.0
2019-04-04 12:06:33,100.0
2019-04-04 12:06:34,50.0
2019-04-04 12:06:35,25.0
2019-04-04 12:06:36,12.5
2019-04-04 12:06:37,6.25
2019-04-04 12:06:38,3.125
2019-04-04 12:06:39,1.5625
2019-04-04 12:06:40,0.78125
2019-04-04 12:06:41,0.390625
2019-04-04 12:06:42,0.1953125
2019-04-04 12:06:43,0.09765625
2019-04-04 12:06:44,0.048828125
2019-04-04 12:06:45,0.0244140625
2019-04-04 12:06:46,0.01220703125
2019-04-04 12:06:47,0.006103515625
2019-04-04 12:06:48,0.0030517578125
2019-04-04 12:06:49,0.00152587890625
2019-04-04 12:06:50,0.000762939453125
2019-04-04 12:06:51,0.0003814697265625
2019-04-04 12:06:52,0.00019073486328125
2019-04-04 12:06:53,9.5367431640625e-05
2019-04-04 12:06:54,4.76837158203125e-05
2019-04-04 12:06:55,2.384185791015625e-05
2019-04-04 12:06:56,1.1920928955078125e-05
2019-04-04 12:06:57,5.9604644775390625e-06
2019-04-04 12:06:58,2.9802322387695312e-06
2019-04-04 12:06:59,1.4901161193847656e-06
2019-04-04 12:07:00,7.450580596923828e-07
2019-04-04 12:07:01,3.725290298461914e-07
2019-04-04 12:07:02,50.000000186264515
2019-04-04 12:07:03,25.000000093132257
2019-04-04 12:07:04,12.500000046566129
2019-04-04 12:07:05,6.250000023283064
2019-04-04 12:07:06,3.125000011641532
2019-04-04 12:07:07,1.562500005820766
2019-04-04 12:07:08,0.781250002910383
2019-04-04 12:07:09,0.3906250014551915
2019-04-04 12:07:10,0.19531250072759576
2019-04-04 12:07:11,0.09765625036379788
2019-04-04 12:07:12,0.04882812518189894
2019-04-04 12:07:13,0.02441406259094947
2019-04-04 12:07:14,0.012207031295474735
2019-04-04 12:07:15,0.0061035156477373675
2019-04-04 12:07:16,0.0030517578238686838
2019-04-04 12:07:17,0.0015258789119343419
2019-04-04 12:07:18,0.0007629394559671709
2019-04-04 12:07:19,0.00038146972798358547
2019-04-04 12:07:20,0.00019073486399179274
2019-04-04 12:07:21,9.536743199589637e-05
2019-04-04 12:07:22,750.000047683716
2019-04-04 12:07:23,375.000023841858
2019-04-04 12:07:24,337.500011920929
2019-04-04 12:07:25,168.7500059604645
2019-04-04 12:07:26,84.37500298023225
2019-04-04 12:07:27,42.18750149011613
2019-04-04 12:07:28,21.093750745058063
2019-04-04 12:07:29,10.546875372529032
2019-04-04 12:07:30,5.273437686264516
2019-04-04 12:07:31,2.636718843132258
2019-04-04 12:07:32,1.318359421566129
2019-04-04 12:07:33,0.6591797107830645
2019-04-04 12:07:34,0.32958985539153224
2019-04-04 12:07:35,0.16479492769576612
2019-04-04 12:07:36,0.08239746384788306
2019-04-04 12:07:37,0.04119873192394153
2019-04-04 12:07:38,0.020599365961970765
2019-04-04 12:07:39,0.010299682980985382
2019-04-04 12:07:40,0.005149841490492691
2019-04-04 12:07:41,0.0025749207452463456
2019-04-04 12:07:42,0.0012874603726231728
2019-04-04 12:07:43,0.0006437301863115864
2019-04-04 12:07:44,0.0003218650931557932
2019-04-04 12:07:45,0.0001609325465778966
2019-04-04 12:07:46,8.04662732889483e-05
2019-04-04 12:07:47,4.023313664447415e-05
2019-04-04 12:07:48,2.0116568322237075e-05
2019-04-04 12:07:49,1.0058284161118538e-05
2019-04-04 12:07:50,5.029142080559269e-06
2019-04-04 12:07:51,2.5145710402796344e-06
2019-04-04 12:07:52,1.2572855201398172e-06
2019-04-04 12:07:53,6.286427600699086e-07
2019-04-04 12:07:54,3.143213800349543e-07
2019-04-04 12:07:55,1.5716069001747715e-07
2019-04-04 12:07:56,7.858034500873857e-08
2019-04-04 12:07:57,3.929017250436929e-08
2019-04-04 12:07:58,1.9645086252184644e-08
2019-04-04 12:07:59,9.822543126092322e-09
2019-04-04 12:08:00,4.911271563046161e-09
2019-04-04 12:08:01,2.4556357815230805e-09
2019-04-04 12:08:02,1.2278178907615402e-09
2019-04-04 12:08:03,6.139089453807701e-10
2019-04-04 12:08:04,3.0695447269038506e-10
2019-04-04 12:08:05,1.5347723634519253e-10
2019-04-04 12:08:06,7.673861817259626e-11
2019-04-04 12:08:07,3.836930908629813e-11
2019-04-04 12:08:08,1.9184654543149066e-11
2019-04-04 12:08:09,9.592327271574533e-12
2019-04-04 12:08:10,4.7961636357872665e-12
2019-04-04 12:08:11,2.3980818178936333e-12
2019-04-04 12:08:12,1.1990409089468166e-12
2019-04-04 12:08:13,5.995204544734083e-13
2019-04-04 12:08:14,2.9976022723670416e-13
2019-04-04 12:08:15,1.4988011361835208e-13
2019-04-04 12:08:16,7.494005680917604e-14
2019-04-04 12:08:17,3.747002840458802e-14
2019-04-04 12:08:18,1.873501420229401e-14
2019-04-04 12:08:19,9.367507101147005e-15
2019-04-04 12:08:20,4.6837535505735025e-15
2019-04-04 12:08:21,2.3418767752867512e-15
2019-04-04 12:08:22,1.1709383876433756e-15
2019-04-04 12:08:23,5.854691938216878e-16
2019-04-04 12:08:24,2.927345969108439e-16
2019-04-04 12:08:25,1.4636729845542195e-16
2019-04-04 12:08:26,7.318364922771098e-17
2019-04-04 12:08:27,3.659182461385549e-17
2019-04-04 12:08:28,1.8295912306927744e-17
2019-04-04 12:08:29,9.147956153463872e-18
2019-04-04 12:08:30,4.573978076731936e-18
2019-04-04 12:08:31,2.286989038365968e-18
2019-04-04 12:08:32,1.143494519182984e-18
2019-04-04 12:08:33,5.71747259591492e-19
2019-04-04 12:08:34,2.85873629795746e-19
2019-04-04 12:08:35,1.42936814897873e-19
2019-04-04 12:08:36,7.14684074489365e-20
2019-04-04 12:08:37,3.573420372446825e-20
2019-04-04 12:08:38,1.7867101862234125e-20
2019-04-04 12:08:39,8.933550931117062e-21
2019-04-04 12:08:40,4.466775465558531e-21
2019-04-04 12:08:41,2.2333877327792656e-21
2019-04-04 12:08:42,1.1166938663896328e-21
2019-04-04 12:08:43,5.583469331948164e-22
2019-04-04 12:08:44,2.791734665974082e-22
2019-04-04 12:08:45,1.395867332987041e-22
2019-04-04 12:08:46,6.979336664935205e-23
2019-04-04 12:08:47,3.4896683324676025e-23
2019-04-04 12:08:48,1.7448341662338013e-23
2019-04-04 12:08:49,8.724170831169006e-24
2019-04-04 12:08:50,4.362085415584503e-24
2019-04-04 12:08:51,2.1810427077922516e-24
2019-04-04 12:08:52,1.0905213538961258e-24
2019-04-04 12:08:53,5.452606769480629e-25
2019-04-04 12:08:54,2.7263033847403145e-25
2019-04-04 12:08:55,1.3631516923701572e-25
2019-04-04 12:08:56,6.815758461850786e-26
2019-04-04 12:08:57,3.407879230925393e-26
2019-04-04 12:08:58,1.7039396154626965e-26
2019-04-04 12:08:59,8.519698077313483e-27
2019-04-04 12:09:00,4.2598490386567414e-27
2019-04-04 12:09:01,2.1299245193283707e-27
2019-04-04 12:09:02,1.0649622596641853e-27
2019-04-04 12:09:03,5.324811298320927e-28
2019-04-04 12:09:04,2.6624056491604634e-28
2019-04-04 12:09:05,1.3312028245802317e-28
2019-04-04 12:09:06,6.656014122901158e-29
2019-04-04 12:09:07,3.328007061450579e-29
2019-04-04 12:09:08,1.6640035307252896e-29
2019-04-04 12:09:09,8.320017653626448e-30
2019-04-04 12:09:10,4.160008826813224e-30
2019-04-04 12:09:11,2.080004413406612e-30
2019-04-04 12:09:12,1.040002206703306e-30
2019-04-04 12:09:13,5.20001103351653e-31
2019-04-04 12:09:14,2.600005516758265e-31
2019-04-04 12:09:15,1.3000027583791325e-31
2019-04-04 12:09:16,6.500013791895662e-32
2019-04-04 12:09:17,3.250006895947831e-32
2019-04-04 12:09:18,1.6250034479739156e-32
2019-04-04 12:09:19,8.125017239869578e-33
2019-04-04 12:09:20,4.062508619934789e-33
2019-04-04 12:09:21,2.0312543099673945e-33
2019-04-04 12:09:22,1.0156271549836973e-33
2019-04-04 12:09:23,5.078135774918486e-34
2019-04-04 12:09:24,2.539067887459243e-34
2019-04-04 12:09:25,1.2695339437296216e-34
2019-04-04 12:09:26,6.347669718648108e-35
2019-04-04 12:09:27,3.173834859324054e-35
2019-04-04 12:09:28,1.586917429662027e-35
2019-04-04 12:09:29,7.934587148310135e-36
2019-04-04 12:09:30,3.9672935741550674e-36
2019-04-04 12:09:31,1.9836467870775337e-36
2019-04-04 12:09:32,9.918233935387669e-37
2019-04-04 12:09:33,4.959116967693834e-37
2019-04-04 12:09:34,2.479558483846917e-37
2019-04-04 12:09:35,1.2397792419234586e-37
2019-04-04 12:09:36,6.198896209617293e-38
2019-04-04 12:09:37,3.0994481048086464e-38
2019-04-04 12:09:38,1.5497240524043232e-38
2019-04-04 12:09:39,7.748620262021616e-39
2019-04-04 12:09:40,3.874310131010808e-39
2019-04-04 12:09:41,1.937155065505404e-39
2019-04-04 12:09:42,9.68577532752702e-40
2019-04-04 12:09:43,4.84288766376351e-40
2019-04-04 12:09:44,2.421443831881755e-40
2019-04-04 12:09:45,1.2107219159408775e-40
2019-04-04 12:09:46,6.053609579704388e-41
2019-04-04 12:09:47,3.026804789852194e-41
2019-04-04 12:09:48,1.513402394926097e-41
2019-04-04 12:09:49,7.567011974630484e-42
2019-04-04 12:09:50,3.783505987315242e-42
2019-04-04 12:09:51,1.891752993657621e-42
2019-04-04 12:09:52,9.458764968288106e-43
2019-04-04 12:09:53,4.729382484144053e-43
2019-04-04 12:09:54,2.3646912420720264e-43
2019-04-04 12:09:55,1.1823456210360132e-43
2019-04-04 12:09:56,5.911728105180066e-44
2019-04-04 12:09:57,2.955864052590033e-44
2019-04-04 12:09:58,1.4779320262950165e-44
2019-04-04 12:09:59,7.389660131475082e-45
2019-04-04 12:10:00,3.694830065737541e-45
2019-04-04 12:10:01,1.8474150328687706e-45
2019-04-04 12:10:02,9.237075164343853e-46
2019-04-04 12:10:03,4.6185375821719266e-46
2019-04-04 12:10:04,2.3092687910859633e-46
2019-04-04 12:10:05,1.1546343955429816e-46
2019-04-04 12:10:06,5.773171977714908e-47
2019-04-04 12:10:07,2.886585988857454e-47
2019-04-04 12:10:08,1.443292994428727e-47
2019-04-04 12:10:09,7.216464972143635e-48
2019-04-04 12:10:10,3.6082324860718176e-48
2019-04-04 12:10:11,1.8041162430359088e-48
2019-04-04 12:10:12,9.020581215179544e-49
2019-04-04 12:10:13,4.510290607589772e-49
2019-04-04 12:10:14,2.255145303794886e-49
2019-04-04 12:10:15,1.127572651897443e-49
2019-04-04 12:10:16,5.637863259487215e-50
2019-04-04 12:10:17,2.8189316297436075e-50
2019-04-04 12:10:18,1.4094658148718038e-50
2019-04-04 12:10:19,7.047329074359019e-51
2019-04-04 12:10:20,3.5236645371795094e-51
2019-04-04 12:10:21,1.7618322685897547e-51
2019-04-04 12:10:22,8.809161342948773e-52
2019-04-04 12:10:23,4.404580671474387e-52
2019-04-04 12:10:24,2.2022903357371934e-52
2019-04-04 12:10:25,1.1011451678685967e-52
2019-04-04 12:10:26,5.505725839342983e-53
2019-04-04 12:10:27,2.7528629196714917e-53
2019-04-04 12:10:28,-500.0
2019-04-04 12:10:29,-250.0
2019-04-04 12:10:30,-125.0
2019-04-04 12:10:31,-62.5
2019-04-04 12:10:32,-31.25
2019-04-04 12:10:33,-15.625
2019-04-04 12:10:34,-7.8125
2019-04-04 12:10:35,-203.90625
2019-04-04 12:10:36,-101.953125
2019-04-04 12:10:37,-50.9765625
2019-04-04 12:10:38,-25.48828125
2019-04-04 12:10:39,-12.744140625
2019-04-04 12:10:40,-6.3720703125
2019-04-04 12:10:41,-3.18603515625
2019-04-04 12:10:42,-1.593017578125
2019-04-04 12:10:43,-0.7965087890625
2019-04-04 12:10:44,-0.39825439453125
2019-04-04 12:10:45,-0.199127197265625
2019-04-04 12:10:46,-0.0995635986328125
2019-04-04 12:10:47,-0.04978179931640625
2019-04-04 12:10:48,-0.024890899658203125
2019-04-04 12:10:49,-0.012445449829101562
2019-04-04 12:10:50,-0.006222724914550781
2019-04-04 12:10:51,-0.0031113624572753906
2019-04-04 12:10:52,-0.0015556812286376953
2019-04-04 12:10:53,-0.0007778406143188477
2019-04-04 12:10:54,-0.00038892030715942383
2019-04-04 12:10:55,-0.00019446015357971191
2019-04-04 12:10:56,-9.723007678985596e-05
2019-04-04 12:10:57,-4.861503839492798e-05
2019-04-04 12:10:58,-2.430751919746399e-05
2019-04-04 12:10:59,-1.2153759598731995e-05
2019-04-04 12:11:00,-6.076879799365997e-06
2019-04-04 12:11:01,-3.0384398996829987e-06
2019-04-04 12:11:02,-1.5192199498414993e-06
2019-04-04 12:11:03,-7.596099749207497e-07
2019-04-04 12:11:04,-3.7980498746037483e-07
2019-04-04 12:11:05,-1.8990249373018742e-07
2019-04-04 12:11:06,-9.495124686509371e-08
2019-04-04 12:11:07,-4.7475623432546854e-08
2019-04-04 12:11:08,-2.3737811716273427e-08
2019-04-04 12:11:09,-1.1868905858136714e-08
2019-04-04 12:11:10,-5.934452929068357e-09
2019-04-04 12:11:11,-2.9672264645341784e-09
2019-04-04 12:11:12,-1.4836132322670892e-09
2019-04-04 12:11:13,-7.418066161335446e-10
2019-04-04 12:11:14,-3.709033080667723e-10
2019-04-04 12:11:15,-1.8545165403338615e-10
2019-04-04 12:11:16,-9.272582701669307e-11
2019-04-04 12:11:17,-4.636291350834654e-11
2019-04-04 12:11:18,-2.318145675417327e-11
2019-04-04 12:11:19,-1.1590728377086634e-11
2019-04-04 12:11:20,-5.795364188543317e-12
2019-04-04 12:11:21,-2.8976820942716586e-12
2019-04-04 12:11:22,-1.4488410471358293e-12
2019-04-04 12:11:23,-7.244205235679146e-13
2019-04-04 12:11:24,-3.622102617839573e-13
2019-04-04 12:11:25,-1.8110513089197866e-13
2019-04-04 12:11:26,-9.055256544598933e-14
2019-04-04 12:11:27,-4.5276282722994665e-14
2019-04-04 12:11:28,-2.2638141361497333e-14
2019-04-04 12:11:29,-1.1319070680748666e-14
2019-04-04 12:11:30,-5.659535340374333e-15
2019-04-04 12:11:31,350.0
2019-04-04 12:11:32,175.0
2019-04-04 12:11:33,87.5
2019-04-04 12:11:34,43.75
2019-04-04 12:11:35,21.875
2019-04-04 12:11:36,10.9375
2019-04-04 12:11:37,5.46875
2019-04-04 12:11:38,2.734375
2019-04-04 12:11:39,1.3671875
2019-04-04 12:11:40,0.68359375
2019-04-04 12:11:41,0.341796875
2019-04-04 12:11:42,0.1708984375
2019-04-04 12:11:43,0.08544921875
2019-04-04 12:11:44,0.042724609375
2019-04-04 12:11:45,0.0213623046875
2019-04-04 12:11:46,0.01068115234375
2019-04-04 12:11:47,0.005340576171875
2019-04-04 12:11:48,0.0026702880859375
2019-04-04 12:11:49,0.00133514404296875
2019-04-04 12:11:50,0.000667572021484375
2019-04-04 12:11:51,0.0003337860107421875
2019-04-04 12:11:52,0.00016689300537109375
2019-04-04 12:11:53,8.344650268554688e-05
2019-04-04 12:11:54,4.172325134277344e-05
2019-04-04 12:11:55,2.086162567138672e-05
2019-04-04 12:11:56,1.043081283569336e-05
2019-04-04 12:11:57,5.21540641784668e-06
2019-04-04 12:11:58,2.60770320892334e-06
2019-04-04 12:11:59,1.30385160446167e-06
2019-04-04 12:12:00,6.51925802230835e-07
2019-04-04 12:12:01,3.259629011154175e-07
2019-04-04 12:12:02,1.6298145055770874e-07
2019-04-04 12:12:03,8.149072527885437e-08
2019-04-04 12:12:04,4.0745362639427185e-08
2019-04-04 12:12:05,2.0372681319713593e-08
2019-04-04 12:12:06,1.0186340659856796e-08
2019-04-04 12:12:07,5.093170329928398e-09
2019-04-04 12:12:08,2.546585164964199e-09
2019-04-04 12:12:09,1.2732925824820995e-09
2019-04-04 12:12:10,6.366462912410498e-10
2019-04-04 12:12:11,3.183231456205249e-10
2019-04-04 12:12:12,1.5916157281026244e-10
2019-04-04 12:12:13,7.958078640513122e-11
2019-04-04 12:12:14,3.979039320256561e-11
2019-04-04 12:12:15,1.9895196601282805e-11
2019-04-04 12:12:16,9.947598300641403e-12
2019-04-04 12:12:17,4.973799150320701e-12
2019-04-04 12:12:18,2.4868995751603507e-12
2019-04-04 12:12:19,1.2434497875801753e-12
2019-04-04 12:12:20,6.217248937900877e-13
2019-04-04 12:12:21,3.1086244689504383e-13
2019-04-04 12:12:22,1.5543122344752192e-13
2019-04-04 12:12:23,7.771561172376096e-14
2019-04-04 12:12:24,3.885780586188048e-14
2019-04-04 12:12:25,1.942890293094024e-14
2019-04-04 12:12:26,9.71445146547012e-15
2019-04-04 12:12:27,4.85722573273506e-15
2019-04-04 12:12:28,2.42861286636753e-15
2019-04-04 12:12:29,1.214306433183765e-15
2019-04-04 12:12:30,6.071532165918825e-16
2019-04-04 12:12:31,3.0357660829594124e-16
2019-04-04 12:12:32,1.5178830414797062e-16
2019-04-04 12:12:33,7.589415207398531e-17
2019-04-04 12:12:34,3.7947076036992655e-17
2019-04-04 12:12:35,1.8973538018496328e-17
2019-04-04 12:12:36,9.486769009248164e-18
2019-04-04 12:12:37,4.743384504624082e-18
2019-04-04 12:12:38,2.371692252312041e-18
2019-04-04 12:12:39,1.1858461261560205e-18
2019-04-04 12:12:40,5.929230630780102e-19
2019-04-04 12:12:41,2.964615315390051e-19
2019-04-04 12:12:42,1.4823076576950256e-19
2019-04-04 12:12:43,7.411538288475128e-20
2019-04-04 12:12:44,3.705769144237564e-20
2019-04-04 12:12:45,1.852884572118782e-20
2019-04-04 12:12:46,9.26442286059391e-21
2019-04-04 12:12:47,4.632211430296955e-21
2019-04-04 12:12:48,2.3161057151484775e-21
2019-04-04 12:12:49,1.1580528575742387e-21
2019-04-04 12:12:50,5.790264287871194e-22
2019-04-04 12:12:51,2.895132143935597e-22
2019-04-04 12:12:52,1.4475660719677984e-22
2019-04-04 12:12:53,7.237830359838992e-23
2019-04-04 12:12:54,3.618915179919496e-23
2019-04-04 12:12:55,1.809457589959748e-23
2019-04-04 12:12:56,9.04728794979874e-24
2019-04-04 12:12:57,4.52364397489937e-24
2019-04-04 12:12:58,2.261821987449685e-24
2019-04-04 12:12:59,1.1309109937248425e-24
2019-04-04 12:13:00,5.654554968624213e-25
2019-04-04 12:13:01,2.8272774843121063e-25
2019-04-04 12:13:02,1.4136387421560532e-25
2019-04-04 12:13:03,7.068193710780266e-26
2019-04-04 12:13:04,3.534096855390133e-26
2019-04-04 12:13:05,1.7670484276950664e-26
2019-04-04 12:13:06,8.835242138475332e-27
2019-04-04 12:13:07,4.417621069237666e-27
2019-04-04 12:13:08,2.208810534618833e-27
2019-04-04 12:13:09,1.1044052673094165e-27
2019-04-04 12:13:10,5.522026336547083e-28
2019-04-04 12:13:11,2.7610131682735413e-28
2019-04-04 12:13:12,1.3805065841367707e-28
2019-04-04 12:13:13,6.902532920683853e-29
2019-04-04 12:13:14,3.4512664603419266e-29
2019-04-04 12:13:15,1.7256332301709633e-29
2019-04-04 12:13:16,8.628166150854817e-30
2019-04-04 12:13:17,4.314083075427408e-30
2019-04-04 12:13:18,2.157041537713704e-30
2019-04-04 12:13:19,1.078520768856852e-30
2019-04-04 12:13:20,5.39260384428426e-31
2019-04-04 12:13:21,2.69630192214213e-31
2019-04-04 12:13:22,1.348150961071065e-31
2019-04-04 12:13:23,6.740754805355325e-32
2019-04-04 12:13:24,3.370377402677663e-32
2019-04-04 12:13:25,1.6851887013388314e-32
2019-04-04 12:13:26,8.425943506694157e-33
2019-04-04 12:13:27,4.2129717533470784e-33
2019-04-04 12:13:28,2.1064858766735392e-33
2019-04-04 12:13:29,1.0532429383367696e-33
2019-04-04 12:13:30,5.266214691683848e-34
2019-04-04 12:13:31,2.633107345841924e-34
2019-04-04 12:13:32,1.316553672920962e-34
2019-04-04 12:13:33,6.58276836460481e-35
2019-04-04 12:13:34,3.291384182302405e-35
2019-04-04 12:13:35,1.6456920911512025e-35
2019-04-04 12:13:36,8.228460455756013e-36
2019-04-04 12:13:37,4.114230227878006e-36
2019-04-04 12:13:38,2.057115113939003e-36
2019-04-04 12:13:39,1.0285575569695016e-36
2019-04-04 12:13:40,5.142787784847508e-37
2019-04-04 12:13:41,2.571393892423754e-37
2019-04-04 12:13:42,1.285696946211877e-37
2019-04-04 12:13:43,6.428484731059385e-38
2019-04-04 12:13:44,3.2142423655296924e-38
2019-04-04 12:13:45,1.6071211827648462e-38
2019-04-04 12:13:46,8.035605913824231e-39
2019-04-04 12:13:47,4.0178029569121155e-39
2019-04-04 12:13:48,2.0089014784560578e-39
2019-04-04 12:13:49,1.0044507392280289e-39
2019-04-04 12:13:50,5.022253696140144e-40
2019-04-04 12:13:51,2.511126848070072e-40
2019-04-04 12:13:52,1.255563424035036e-40
