h_m_s,TD
2019-04-04 15:03:17,-3.6384891897288156e-06
2019-04-04 15:03:18,-3.6384891897288156e-06
2019-04-04 15:03:19,-5.328126654132688e-06
2019-04-04 15:03:20,-5.328126654132688e-06
2019-04-04 15:03:21,-5.319767651440907e-06
2019-04-04 15:03:22,-5.319767651440907e-06
2019-04-04 15:03:23,-5.319767651440907e-06
2019-04-04 15:03:24,-9.59762544776619e-06
2019-04-04 15:03:25,-1.0285378100672693e-05
2019-04-04 15:03:26,-6.889570727665925e-06
2019-04-04 15:03:27,-1.393167417297007e-05
2019-04-04 15:03:28,-1.5853892038559974e-05
2019-04-04 15:03:29,-1.5853892038559974e-05
2019-04-04 15:03:30,-1.4780184943544904e-05
2019-04-04 15:03:31,-2.1746227984404275e-05
2019-04-04 15:03:32,-1.774825709479233e-05
2019-04-04 15:03:33,-1.774825709479233e-05
2019-04-04 15:03:34,-1.6711746123418495e-05
2019-04-04 15:03:35,-1.8543795123959535e-05
2019-04-04 15:03:36,-1.0094939659626529e-05
2019-04-04 15:03:37,-9.518984980438168e-06
2019-04-04 15:03:38,4.420211860664095e-06
2019-04-04 15:03:39,1.4375658216058132e-05
2019-04-04 15:03:40,1.4375658216058132e-05
2019-04-04 15:03:41,2.247392404116387e-05
2019-04-04 15:03:42,2.4311380157029403e-05
2019-04-04 15:03:43,1.5606940500574957e-06
2019-04-04 15:03:44,8.674877885312393e-06
2019-04-04 15:03:45,-5.526113209276204e-06
2019-04-04 15:03:46,-7.81125403388906e-06
2019-04-04 15:03:47,-9.397600913318547e-06
2019-04-04 15:03:48,-1.092423829368117e-05
2019-04-04 15:03:49,-4.683682636505093e-06
2019-04-04 15:03:50,-5.456938011433889e-06
2019-04-04 15:03:51,-5.688627776005599e-06
2019-04-04 15:03:52,-7.255652931053406e-06
2019-04-04 15:03:53,-7.255652931053406e-06
2019-04-04 15:03:54,-7.975030034022411e-06
2019-04-04 15:03:55,-8.18233270728033e-06
2019-04-04 15:03:56,-1.3120255243067604e-05
2019-04-04 15:03:57,-3.1826540850235338e-06
2019-04-04 15:03:58,-4.831083126553412e-07
2019-04-04 15:03:59,3.062464548481046e-07
2019-04-04 15:04:00,3.705380768009463e-06
2019-04-04 15:04:01,1.2530801703843338e-05
2019-04-04 15:04:02,8.532709757287205e-06
2019-04-04 15:04:03,6.000533294314048e-06
2019-04-04 15:04:04,-1.2423096459452118e-06
2019-04-04 15:04:05,1.7668095914057948e-06
2019-04-04 15:04:06,-6.682146092143892e-06
2019-04-04 15:04:07,-7.272191412972671e-06
2019-04-04 15:04:08,-7.799397322666248e-06
2019-04-04 15:04:09,-9.656603053260749e-06
2019-04-04 15:04:10,-9.656603053260749e-06
2019-04-04 15:04:11,-2.0647690042824652e-05
2019-04-04 15:04:12,-1.578387055332798e-05
2019-04-04 15:04:13,-3.827790518066236e-06
2019-04-04 15:04:14,-1.0498971881709398e-05
2019-04-04 15:04:15,3.7019485929672224e-06
2019-04-04 15:04:16,5.203616631820353e-06
2019-04-04 15:04:17,5.942771114114461e-06
2019-04-04 15:04:18,1.0675208798314232e-05
2019-04-04 15:04:19,6.124211252560714e-06
2019-04-04 15:04:20,6.897475582724295e-06
2019-04-04 15:04:21,7.95307459225172e-06
2019-04-04 15:04:22,1.036529367982547e-05
2019-04-04 15:04:23,1.036529367982547e-05
2019-04-04 15:04:24,1.0239513268613353e-05
2019-04-04 15:04:25,6.201475441094692e-06
2019-04-04 15:04:26,2.49401227472843e-05
2019-04-04 15:04:27,2.1135589717877646e-05
2019-04-04 15:04:28,2.14207483515918e-05
2019-04-04 15:04:29,2.063137691726072e-05
2019-04-04 15:04:30,1.796247819578551e-05
2019-04-04 15:04:31,7.192137822784233e-06
2019-04-04 15:04:32,-1.4718279701273506e-06
2019-04-04 15:04:33,-1.2904141583517167e-06
2019-04-04 15:04:34,7.266652289494156e-06
2019-04-04 15:04:35,4.257516502489924e-06
2019-04-04 15:04:36,7.561931690434537e-06
2019-04-04 15:04:37,3.3339240020713037e-06
2019-04-04 15:04:38,3.861135781363457e-06
2019-04-04 15:04:39,3.861135781363457e-06
2019-04-04 15:04:40,7.165549659507171e-06
2019-04-04 15:04:41,1.005871148729405e-05
2019-04-04 15:04:42,4.09968002217819e-06
2019-04-04 15:04:43,1.0403778154871621e-05
2019-04-04 15:04:44,8.529979401167539e-06
2019-04-04 15:04:45,4.958050526954759e-06
2019-04-04 15:04:46,1.578771916205933e-06
2019-04-04 15:04:47,7.499166602215701e-06
2019-04-04 15:04:48,4.293402230033473e-06
2019-04-04 15:04:49,4.293402230033473e-06
2019-04-04 15:04:50,4.293402230033473e-06
2019-04-04 15:04:51,4.361036198550907e-06
2019-04-04 15:04:52,-1.6774194527603282e-06
2019-04-04 15:04:53,-2.698113365128458e-06
2019-04-04 15:04:54,-1.29520641819745e-05
2019-04-04 15:04:55,-5.980539460590577e-06
2019-04-04 15:04:56,-1.6677636204821013e-05
2019-04-04 15:04:57,-1.7495504111070973e-05
2019-04-04 15:04:58,-2.4722417431574368e-05
2019-04-04 15:04:59,-2.0067810890872007e-05
2019-04-04 15:05:00,-1.7740074714480174e-05
2019-04-04 15:05:01,-1.1347387257752287e-05
2019-04-04 15:05:02,-7.317278436698133e-06
2019-04-04 15:05:03,1.063844644783126e-05
2019-04-04 15:05:04,8.287680202183199e-06
2019-04-04 15:05:05,1.4573256218902524e-05
2019-04-04 15:05:06,1.1268817862805847e-05
2019-04-04 15:05:07,1.56175682216178e-05
2019-04-04 15:05:08,1.4573256218902524e-05
2019-04-04 15:05:09,1.2537286600107613e-05
2019-04-04 15:05:10,9.232854971648994e-06
2019-04-04 15:05:11,1.1268817862805847e-05
2019-04-04 15:05:12,1.1268817862805847e-05
2019-04-04 15:05:13,3.938112341619226e-06
2019-04-04 15:05:14,4.802552478737003e-06
2019-04-04 15:05:15,7.38194974004862e-06
2019-04-04 15:05:16,1.0568621762151135e-05
2019-04-04 15:05:17,5.624332773663264e-06
2019-04-04 15:05:18,5.624332773663264e-06
2019-04-04 15:05:19,5.624332773663264e-06
2019-04-04 15:05:20,7.459575654285738e-06
2019-04-04 15:05:21,7.448166309045006e-06
2019-04-04 15:05:22,1.264150432692661e-05
2019-04-04 15:05:23,1.3662213896391382e-05
2019-04-04 15:05:24,2.4761619885383308e-05
2019-04-04 15:05:25,2.18279654646416e-05
2019-04-04 15:05:26,1.5328845719063187e-05
2019-04-04 15:05:27,1.6517270872146407e-05
2019-04-04 15:05:28,2.26820007792802e-05
2019-04-04 15:05:29,1.725626647391486e-05
2019-04-04 15:05:30,1.4928448833828426e-05
2019-04-04 15:05:31,1.65516560004047e-05
2019-04-04 15:05:32,2.2045794599734714e-05
2019-04-04 15:05:33,6.440621267826568e-06
2019-04-04 15:05:34,6.440621267826568e-06
2019-04-04 15:05:35,2.811158922843029e-06
2019-04-04 15:05:36,3.722552936528555e-06
2019-04-04 15:05:37,2.678253355726515e-06
2019-04-04 15:05:38,4.6474490836840105e-06
2019-04-04 15:05:39,5.7585046090185256e-06
2019-04-04 15:05:40,6.683402639210829e-06
2019-04-04 15:05:41,3.722552936528555e-06
2019-04-04 15:05:42,3.722552936528555e-06
2019-04-04 15:05:43,3.8377597011697405e-06
2019-04-04 15:05:44,5.7585046090185256e-06
2019-04-04 15:05:45,6.751034055186656e-06
2019-04-04 15:05:46,7.727159977566576e-06
2019-04-04 15:05:47,7.675933003362203e-06
2019-04-04 15:05:48,7.675933003362203e-06
2019-04-04 15:05:49,7.675933003362203e-06
2019-04-04 15:05:50,6.068704954621151e-06
2019-04-04 15:05:51,4.952201352435166e-06
2019-04-04 15:05:52,4.952201352435166e-06
2019-04-04 15:05:53,4.027304923416821e-06
2019-04-04 15:05:54,4.027304923416821e-06
2019-04-04 15:05:55,4.027304923416821e-06
2019-04-04 15:05:56,4.952201352435166e-06
2019-04-04 15:05:57,3.656779150871168e-06
2019-04-04 15:05:58,4.581675237192929e-06
2019-04-04 15:05:59,5.35259424327114e-06
2019-04-04 15:06:00,6.291295472677359e-06
2019-04-04 15:06:01,5.35259424327114e-06
2019-04-04 15:06:02,5.431052440179138e-06
2019-04-04 15:06:03,5.431052440179138e-06
2019-04-04 15:06:04,6.383868657664419e-06
2019-04-04 15:06:05,2.774982927412098e-06
2019-04-04 15:06:06,0.0
2019-04-04 15:06:07,9.248927041934034e-07
2019-04-04 15:06:08,9.386962049463162e-07
2019-04-04 15:06:09,1.863589777332991e-06
2019-04-04 15:06:10,0.0
2019-04-04 15:06:11,0.0
2019-04-04 15:06:12,0.0
2019-04-04 15:06:13,9.113914516193146e-07
2019-04-04 15:06:14,4.765668514381226e-06
2019-04-04 15:06:15,4.765668514381226e-06
2019-04-04 15:06:16,5.762793003431229e-06
2019-04-04 15:06:17,-9.248918487676803e-07
2019-04-04 15:06:18,0.0
2019-04-04 15:06:19,0.0
2019-04-04 15:06:20,5.622463492563737e-06
2019-04-04 15:06:21,5.8504786717518675e-06
2019-04-04 15:06:22,6.878883125684651e-06
2019-04-04 15:06:23,9.248927041934034e-07
2019-04-04 15:06:24,9.248927041934034e-07
2019-04-04 15:06:25,9.248927041934034e-07
2019-04-04 15:06:26,-3.6197206168432286e-06
2019-04-04 15:06:27,-2.694831260503015e-06
2019-04-04 15:06:28,-3.6197206168432286e-06
2019-04-04 15:06:29,-3.6197206168432286e-06
2019-04-04 15:06:30,-3.6731556143770165e-06
2019-04-04 15:06:31,5.8504786717518675e-06
2019-04-04 15:06:32,4.911777856138318e-06
2019-04-04 15:06:33,4.911777856138318e-06
2019-04-04 15:06:34,3.9589630412760715e-06
2019-04-04 15:06:35,4.911777856138318e-06
2019-04-04 15:06:36,6.77537678701031e-06
2019-04-04 15:06:37,4.837895824703274e-06
2019-04-04 15:06:38,3.899195959596508e-06
2019-04-04 15:06:39,3.899195959596508e-06
2019-04-04 15:06:40,4.837895824703274e-06
2019-04-04 15:06:41,5.762793003431229e-06
2019-04-04 15:06:42,5.762793003431229e-06
2019-04-04 15:06:43,4.857072568968722e-06
2019-04-04 15:06:44,9.140361898814675e-08
2019-04-04 15:06:45,9.140361898814675e-08
2019-04-04 15:06:46,-7.900257255258243e-07
2019-04-04 15:06:47,4.857072568968722e-06
2019-04-04 15:06:48,3.9321762279342135e-06
2019-04-04 15:06:49,3.961741462720711e-06
2019-04-04 15:06:50,-1.859595877544027e-06
2019-04-04 15:06:51,-2.66842603440399e-06
2019-04-04 15:06:52,-3.6634304355211263e-06
2019-04-04 15:06:53,2.313324560324781e-06
2019-04-04 15:06:54,2.313324560324781e-06
2019-04-04 15:06:55,2.1931068811862885e-06
2019-04-04 15:06:56,5.8128485389172166e-06
2019-04-04 15:06:57,5.8128485389172166e-06
2019-04-04 15:06:58,4.905197038427109e-06
2019-04-04 15:06:59,4.905197038427109e-06
2019-04-04 15:07:00,4.0199325159051205e-06
2019-04-04 15:07:01,-4.564993298214908e-06
2019-04-04 15:07:02,-4.564993298214908e-06
2019-04-04 15:07:03,-4.564993298214908e-06
2019-04-04 15:07:04,-4.564993298214908e-06
2019-04-04 15:07:05,-5.459852500234149e-06
2019-04-04 15:07:06,-5.459852500234149e-06
2019-04-04 15:07:07,-5.3296246627679096e-06
2019-04-04 15:07:08,-5.3296246627679096e-06
2019-04-04 15:07:09,-5.3296246627679096e-06
2019-04-04 15:07:10,-5.3296246627679096e-06
2019-04-04 15:07:11,-5.3296246627679096e-06
2019-04-04 15:07:12,-5.3296246627679096e-06
2019-04-04 15:07:13,-3.5415680730973116e-06
2019-04-04 15:07:14,-4.4239134545604326e-06
2019-04-04 15:07:15,-5.294004038781688e-06
2019-04-04 15:07:16,-1.7552000503262305e-05
2019-04-04 15:07:17,-1.657920878196314e-05
2019-04-04 15:07:18,-1.657920878196314e-05
2019-04-04 15:07:19,-1.7329395992054397e-05
2019-04-04 15:07:20,-1.7358525822948946e-05
2019-04-04 15:07:21,-1.7261208880485194e-05
2019-04-04 15:07:22,-1.7294598660838446e-05
2019-04-04 15:07:23,-1.7095065660100337e-05
2019-04-04 15:07:24,-1.7095065660100337e-05
2019-04-04 15:07:25,-1.6974850299736095e-05
2019-04-04 15:07:26,-1.6974850299736095e-05
2019-04-04 15:07:27,-1.6974850299736095e-05
2019-04-04 15:07:28,-1.6067218658606375e-05
2019-04-04 15:07:29,-1.6067218658606375e-05
2019-04-04 15:07:30,-1.578516605751728e-05
2019-04-04 15:07:31,-8.41527064662266e-06
2019-04-04 15:07:32,-7.480283915394014e-06
2019-04-04 15:07:33,-7.480283915394014e-06
2019-04-04 15:07:34,-7.480283915394014e-06
2019-04-04 15:07:35,-5.8379864597005225e-06
2019-04-04 15:07:36,-5.081144636244495e-06
2019-04-04 15:07:37,-4.198799834688838e-06
2019-04-04 15:07:38,-5.703083047132677e-06
2019-04-04 15:07:39,-5.703083047132677e-06
2019-04-04 15:07:40,-5.703083047132677e-06
2019-04-04 15:07:41,-4.955642325943706e-06
2019-04-04 15:07:42,-4.955642325943706e-06
2019-04-04 15:07:43,-5.8379864597005225e-06
2019-04-04 15:07:44,-4.955642325943706e-06
2019-04-04 15:07:45,-4.085551447315552e-06
2019-04-04 15:07:46,8.056919565376411e-06
2019-04-04 15:07:47,6.452344484982206e-06
2019-04-04 15:07:48,4.98495836138786e-06
2019-04-04 15:07:49,5.705597024494559e-06
2019-04-04 15:07:50,6.43476164231896e-06
2019-04-04 15:07:51,7.146279834893377e-06
2019-04-04 15:07:52,7.146279834893377e-06
2019-04-04 15:07:53,7.848849106462884e-06
2019-04-04 15:07:54,7.848849106462884e-06
2019-04-04 15:07:55,7.848849106462884e-06
2019-04-04 15:07:56,7.848849106462884e-06
2019-04-04 15:07:57,7.848849106462884e-06
2019-04-04 15:07:58,7.119683457542572e-06
2019-04-04 15:07:59,6.3994100727447116e-06
2019-04-04 15:08:00,5.813509266695438e-06
2019-04-04 15:08:01,-0.00033745405086537463
2019-04-04 15:08:02,-0.0003179989949409841
2019-04-04 15:08:03,-0.0003368693017700797
2019-04-04 15:08:04,-0.0003323110198607137
2019-04-04 15:08:05,-0.0003342737568359743
2019-04-04 15:08:06,-0.0003368536595323076
2019-04-04 15:08:07,-0.00033800166954555284
2019-04-04 15:08:08,-0.0003394692107110027
2019-04-04 15:08:09,-0.0003394692107110027
2019-04-04 15:08:10,-0.0003394692107110027
2019-04-04 15:08:11,-0.0003412499048047155
2019-04-04 15:08:12,-0.0003412499048047155
2019-04-04 15:08:13,-0.0003412499048047155
2019-04-04 15:08:14,-0.0003431877236848475
2019-04-04 15:08:15,-0.000354330182246034
2019-04-04 15:08:16,-0.00035629649846271395
2019-04-04 15:08:17,-0.00036193985227159247
2019-04-04 15:08:18,-0.00036219743649574626
2019-04-04 15:08:19,-0.000449922383907413
2019-04-04 15:08:20,-0.00046550784925479663
2019-04-04 15:08:21,-0.0004709552815333209
2019-04-04 15:08:22,-0.0004709552815333209
2019-04-04 15:08:23,-0.0004649252361768603
2019-04-04 15:08:24,-0.00047136046244656036
2019-04-04 15:08:25,-0.0005756945476154934
2019-04-04 15:08:26,-0.0005748374341451866
2019-04-04 15:08:27,-0.000581945204387395
2019-04-04 15:08:28,-0.0005861082901714455
2019-04-04 15:08:29,-0.0005945050273140137
2019-04-04 15:08:30,-0.0005942013677672628
2019-04-04 15:08:31,-0.00025839007782096674
2019-04-04 15:08:32,-0.00027878102774977847
2019-04-04 15:08:33,-0.0002599096244077473
2019-04-04 15:08:34,-0.0002657517349184361
2019-04-04 15:08:35,-0.0002645361106652386
2019-04-04 15:08:36,-0.0002627126687426154
2019-04-04 15:08:37,-0.00025893786673218244
2019-04-04 15:08:38,-0.00025596630286231167
2019-04-04 15:08:39,-0.0002496760156462886
2019-04-04 15:08:40,-0.0002621226622596132
2019-04-04 15:08:41,-0.000256275918363777
2019-04-04 15:08:42,-0.000256275918363777
2019-04-04 15:08:43,-0.000256275918363777
2019-04-04 15:08:44,-0.00024800481519457864
2019-04-04 15:08:45,-0.00023407456946996548
2019-04-04 15:08:46,-0.0002306850643307667
2019-04-04 15:08:47,-0.00022429369275830263
2019-04-04 15:08:48,-0.00022256902293646327
2019-04-04 15:08:49,-0.00013346033224492803
2019-04-04 15:08:50,-0.00011859876335229577
2019-04-04 15:08:51,-0.00011314941073110527
2019-04-04 15:08:52,-0.00011314941073110527
2019-04-04 15:08:53,-0.00011918157829841802
2019-04-04 15:08:54,-0.00011274408460913913
2019-04-04 15:08:55,-4.590720841540536e-06
2019-04-04 15:08:56,-9.528960607709465e-06
2019-04-04 15:08:57,-2.417119393274675e-06
2019-04-04 15:08:58,2.477559504635278e-06
2019-04-04 15:08:59,9.122006841496835e-06
2019-04-04 15:09:00,9.122006841496835e-06
2019-04-04 15:09:01,-1.0135563157218704e-06
2019-04-04 15:09:02,1.1599588946446863e-05
2019-04-04 15:09:03,1.1599588946446863e-05
2019-04-04 15:09:04,1.2883443486716953e-05
2019-04-04 15:09:05,3.0883859033458085e-05
2019-04-04 15:09:06,3.270412577419318e-05
2019-04-04 15:09:07,3.007665398270772e-05
2019-04-04 15:09:08,3.007665398270772e-05
2019-04-04 15:09:09,2.4694731855253467e-05
2019-04-04 15:09:10,4.191075542996397e-05
2019-04-04 15:09:11,3.611461188129773e-05
2019-04-04 15:09:12,6.178380520311874e-05
2019-04-04 15:09:13,5.929304446972942e-05
2019-04-04 15:09:14,5.447830686485058e-05
2019-04-04 15:09:15,4.653503069846134e-05
2019-04-04 15:09:16,4.511168762762127e-05
2019-04-04 15:09:17,4.511168762762127e-05
2019-04-04 15:09:18,4.511168762762127e-05
2019-04-04 15:09:19,3.065971341526908e-05
2019-04-04 15:09:20,2.8611940348502232e-05
2019-04-04 15:09:21,2.8611940348502232e-05
2019-04-04 15:09:22,3.065971341526908e-05
2019-04-04 15:09:23,4.180870011173056e-05
2019-04-04 15:09:24,4.180870011173056e-05
2019-04-04 15:09:25,3.803757587837108e-05
2019-04-04 15:09:26,4.211840723060132e-05
2019-04-04 15:09:27,4.25734680530347e-05
2019-04-04 15:09:28,4.25734680530347e-05
2019-04-04 15:09:29,4.5051133035970396e-05
2019-04-04 15:09:30,4.5051133035970396e-05
2019-04-04 15:09:31,5.751937921634623e-05
2019-04-04 15:09:32,4.490565476791073e-05
2019-04-04 15:09:33,4.5303832987444886e-05
2019-04-04 15:09:34,4.301032644257075e-05
2019-04-04 15:09:35,2.69556631465065e-05
2019-04-04 15:09:36,2.5135406869164542e-05
2019-04-04 15:09:37,2.5135406869164542e-05
2019-04-04 15:09:38,2.5135406869164542e-05
2019-04-04 15:09:39,2.4225281215424004e-05
2019-04-04 15:09:40,1.945955938679481e-05
2019-04-04 15:09:41,1.8399574035152113e-05
2019-04-04 15:09:42,-7.268505717252487e-06
2019-04-04 15:09:43,-4.777910762929175e-06
2019-04-04 15:09:44,-5.920942613998738e-06
2019-04-04 15:09:45,-7.653431789810469e-07
2019-04-04 15:09:46,-2.7077313853741706e-06
2019-04-04 15:09:47,-1.573344830537977e-06
2019-04-04 15:09:48,-1.2196113885805921e-06
2019-04-04 15:09:49,1.1867912293959552e-05
2019-04-04 15:09:50,1.5223412682118496e-05
2019-04-04 15:09:51,2.1328351578729657e-05
2019-04-04 15:09:52,1.7603123498167483e-05
2019-04-04 15:09:53,2.6231813156017392e-06
2019-04-04 15:09:54,4.459408236484934e-06
2019-04-04 15:09:55,4.6941139332320905e-06
2019-04-04 15:09:56,8.21469938310863e-06
2019-04-04 15:09:57,7.571889723306036e-06
2019-04-04 15:09:58,9.679972657775984e-06
2019-04-04 15:09:59,9.013560771163183e-06
2019-04-04 15:10:00,9.51994611917621e-06
2019-04-04 15:10:01,5.6104411540774956e-06
2019-04-04 15:10:02,5.6104411540774956e-06
2019-04-04 15:10:03,5.212278738871437e-06
2019-04-04 15:10:04,1.3803883184321934e-05
2019-04-04 15:10:05,1.1770567648059631e-05
2019-04-04 15:10:06,1.1770567648059631e-05
2019-04-04 15:10:07,5.737963545738899e-06
2019-04-04 15:10:08,5.559765920053504e-06
2019-04-04 15:10:09,5.559765920053504e-06
2019-04-04 15:10:10,5.559765920053504e-06
2019-04-04 15:10:11,7.601257986471969e-06
2019-04-04 15:10:12,7.601257986471969e-06
2019-04-04 15:10:13,7.601257986471969e-06
2019-04-04 15:10:14,7.22404997795006e-06
2019-04-04 15:10:15,8.2288286236077e-06
2019-04-04 15:10:16,1.0171238073103525e-05
2019-04-04 15:10:17,1.1167422988687177e-05
2019-04-04 15:10:18,1.0813685165016143e-05
2019-04-04 15:10:19,1.0813685165016143e-05
2019-04-04 15:10:20,9.505929323419947e-06
2019-04-04 15:10:21,4.705790032655537e-06
2019-04-04 15:10:22,6.383242519814169e-06
2019-04-04 15:10:23,1.0117958533278395e-05
2019-04-04 15:10:24,7.546657208133047e-06
2019-04-04 15:10:25,5.969660349297025e-06
2019-04-04 15:10:26,2.4490828032073155e-06
2019-04-04 15:10:27,2.6368463133665773e-06
2019-04-04 15:10:28,7.762914384565026e-07
2019-04-04 15:10:29,9.366704866548389e-07
2019-04-04 15:10:30,1.28844883310789e-06
2019-04-04 15:10:31,2.9784294691547455e-06
2019-04-04 15:10:32,0.00010977580947705847
2019-04-04 15:10:33,9.999610027249737e-05
2019-04-04 15:10:34,9.369737283857984e-05
2019-04-04 15:10:35,0.00010324587455846451
2019-04-04 15:10:36,0.0001280907860748077
2019-04-04 15:10:37,0.00013780795566519535
2019-04-04 15:10:38,0.0001344907729321057
2019-04-04 15:10:39,0.00013407560114710252
2019-04-04 15:10:40,0.0001343023488142644
2019-04-04 15:10:41,0.00013452166213171133
2019-04-04 15:10:42,0.00013452166213171133
2019-04-04 15:10:43,0.00013452166213171133
2019-04-04 15:10:44,0.00013452166213171133
2019-04-04 15:10:45,0.0001406853488696263
2019-04-04 15:10:46,0.0001345136343049967
2019-04-04 15:10:47,0.00013291156420209058
2019-04-04 15:10:48,0.00013291156420209058
2019-04-04 15:10:49,0.00012543313974323352
2019-04-04 15:10:50,0.00011969968099140508
2019-04-04 15:10:51,0.00012628166372337163
2019-04-04 15:10:52,0.00012750087319021776
2019-04-04 15:10:53,0.00013304548464934484
2019-04-04 15:10:54,0.00013462812008545685
2019-04-04 15:10:55,0.00013608038969312343
2019-04-04 15:10:56,0.00013608038969312343
2019-04-04 15:10:57,0.00013608038969312343
2019-04-04 15:10:58,0.00013346056740125688
2019-04-04 15:10:59,0.00013396666181096005
2019-04-04 15:11:00,0.00013310838860399555
2019-04-04 15:11:01,0.00013299578727221295
2019-04-04 15:11:02,2.6195927703712613e-05
2019-04-04 15:11:03,2.7714257700833813e-05
2019-04-04 15:11:04,2.997503833070509e-05
2019-04-04 15:11:05,2.7331025380164048e-05
2019-04-04 15:11:06,2.229385982396615e-06
2019-04-04 15:11:07,-1.4539420245368314e-06
2019-04-04 15:11:08,2.0409867826293177e-06
2019-04-04 15:11:09,2.456103757934641e-06
2019-04-04 15:11:10,2.488616910732571e-06
2019-04-04 15:11:11,1.4527553011706696e-06
2019-04-04 15:11:12,1.4527553011706696e-06
2019-04-04 15:11:13,2.7532301724747403e-06
2019-04-04 15:11:14,2.7532301724747403e-06
2019-04-04 15:11:15,-6.749903433713246e-06
2019-04-04 15:11:16,1.2725866454215368e-06
2019-04-04 15:11:17,3.6694798420808304e-06
2019-04-04 15:11:18,3.6694798420808304e-06
2019-04-04 15:11:19,1.114699381481063e-05
2019-04-04 15:11:20,1.3954190525460091e-05
2019-04-04 15:11:21,6.0682161255123394e-06
2019-04-04 15:11:22,6.294751750646069e-06
2019-04-04 15:11:23,-5.561860542764185e-07
2019-04-04 15:11:24,-1.403550677024381e-06
2019-04-04 15:11:25,7.942362276536938e-07
