h_m_s,ABX
2019-04-04 14:36:24,0.0
2019-04-04 14:36:25,0.0
2019-04-04 14:36:26,0.0
2019-04-04 14:36:27,0.0
2019-04-04 14:36:28,0.0006826839767304752
2019-04-04 14:36:29,0.0
2019-04-04 14:36:30,0.0
2019-04-04 14:36:31,0.0
2019-04-04 14:36:32,0.0006419609520730621
2019-04-04 14:36:33,0.000800987783606492
2019-04-04 14:36:34,0.0008982532105414935
2019-04-04 14:36:35,0.0011116512354400997
2019-04-04 14:36:36,0.0010866151096683367
2019-04-04 14:36:37,0.0008241475887469477
2019-04-04 14:36:38,0.0008966213331301462
2019-04-04 14:36:39,0.0
2019-04-04 14:36:40,0.0008427709806357528
2019-04-04 14:36:41,0.0005315582467563726
2019-04-04 14:36:42,0.0005054144837440691
2019-04-04 14:36:43,0.0005102937017133921
2019-04-04 14:36:44,0.0007567689582923201
2019-04-04 14:36:45,0.0007372504816701494
2019-04-04 14:36:46,0.0007141705148144602
2019-04-04 14:36:47,0.0
2019-04-04 14:36:48,0.0
2019-04-04 14:36:49,0.0007262091007191866
2019-04-04 14:36:50,0.0
2019-04-04 14:36:51,0.0
2019-04-04 14:36:52,0.0
2019-04-04 14:36:53,0.0006975762682387219
2019-04-04 14:36:54,0.00010794428344076746
2019-04-04 14:36:55,0.00010844285292386266
2019-04-04 14:36:56,-5.388744707988385e-05
2019-04-04 14:36:57,0.0
2019-04-04 14:36:58,-1.7593337566463408e-05
2019-04-04 14:36:59,-1.588209135488268e-06
2019-04-04 14:37:00,8.685079033975266e-06
2019-04-04 14:37:01,0.0
2019-04-04 14:37:02,0.0
2019-04-04 14:37:03,-0.00010503773001917268
2019-04-04 14:37:04,0.0
2019-04-04 14:37:05,-0.00013064461464565966
2019-04-04 14:37:06,0.0
2019-04-04 14:37:07,0.0
2019-04-04 14:37:08,-0.00014214144579022118
2019-04-04 14:37:09,0.0
2019-04-04 14:37:10,0.0
2019-04-04 14:37:11,0.0
2019-04-04 14:37:12,0.0
2019-04-04 14:37:13,-0.00015187767269918105
2019-04-04 14:37:14,0.0002667849057678811
2019-04-04 14:37:15,0.00015958985407502554
2019-04-04 14:37:16,0.00012167513284915636
2019-04-04 14:37:17,-0.00017037632568043842
2019-04-04 14:37:18,-0.00013372117755606098
2019-04-04 14:37:19,-0.00027839564913439117
2019-04-04 14:37:20,0.0
2019-04-04 14:37:21,0.0
2019-04-04 14:37:22,0.0
2019-04-04 14:37:23,0.0
2019-04-04 14:37:24,-0.0003547548361474431
2019-04-04 14:37:25,-0.0005952545259419236
2019-04-04 14:37:26,-0.0005685896391247222
2019-04-04 14:37:27,-0.00030869707560448635
2019-04-04 14:37:28,-0.00038040656304676597
2019-04-04 14:37:29,-0.00031791251110893187
2019-04-04 14:37:30,0.0
2019-04-04 14:37:31,0.0
2019-04-04 14:37:32,0.0
2019-04-04 14:37:33,-0.0003489577957661992
2019-04-04 14:37:34,0.0
2019-04-04 14:37:35,0.0
2019-04-04 14:37:36,0.0
2019-04-04 14:37:37,0.0
2019-04-04 14:37:38,0.0
2019-04-04 14:37:39,-0.0003044864439718826
2019-04-04 14:37:40,0.0
2019-04-04 14:37:41,0.0
2019-04-04 14:37:42,-0.00030173506589965343
2019-04-04 14:37:43,0.0
2019-04-04 14:37:44,-0.001142405299053899
2019-04-04 14:37:45,-0.0011127009437493396
2019-04-04 14:37:46,-0.00107401042708914
2019-04-04 14:37:47,-0.0010351168381386871
2019-04-04 14:37:48,-0.0010301955704800554
2019-04-04 14:37:49,0.0
2019-04-04 14:37:50,-0.00043877843380915176
2019-04-04 14:37:51,-0.00042218915458356953
2019-04-04 14:37:52,0.0
2019-04-04 14:37:53,-0.000422075741264712
2019-04-04 14:37:54,-0.0003936979789721476
2019-04-04 14:37:55,-0.0003089954014211634
2019-04-04 14:37:56,-0.00021531571435576009
2019-04-04 14:37:57,-0.00021207710817526518
2019-04-04 14:37:58,0.0
2019-04-04 14:37:59,-0.0002617265086422647
2019-04-04 14:38:00,-0.00015602364478624228
2019-04-04 14:38:01,-0.00022915482533786302
2019-04-04 14:38:02,-0.0006427865228131619
2019-04-04 14:38:03,-0.00046040974805458177
2019-04-04 14:38:04,0.0
2019-04-04 14:38:05,-0.0004219484064120252
2019-04-04 14:38:06,0.0
2019-04-04 14:38:07,-8.348382771176722e-05
2019-04-04 14:38:08,-7.988809975775966e-05
2019-04-04 14:38:09,0.0
2019-04-04 14:38:10,0.0
2019-04-04 14:38:11,0.0
2019-04-04 14:38:12,-9.596791406376668e-05
2019-04-04 14:38:13,0.0
2019-04-04 14:38:14,0.0
2019-04-04 14:38:15,0.0
2019-04-04 14:38:16,0.0
2019-04-04 14:38:17,0.0
2019-04-04 14:38:18,3.03873041792554e-05
2019-04-04 14:38:19,6.408054668499436e-06
2019-04-04 14:38:20,0.0
2019-04-04 14:38:21,0.0
2019-04-04 14:38:22,0.0
2019-04-04 14:38:23,0.0
2019-04-04 14:38:24,1.5582184566109257e-05
2019-04-04 14:38:25,1.4118849276504729e-05
2019-04-04 14:38:26,0.0
2019-04-04 14:38:27,1.3744814946462226e-05
2019-04-04 14:38:28,0.0
2019-04-04 14:38:29,0.0
2019-04-04 14:38:30,2.228197700577494e-05
2019-04-04 14:38:31,0.0
2019-04-04 14:38:32,0.0
2019-04-04 14:38:33,0.0
2019-04-04 14:38:34,0.0
2019-04-04 14:38:35,2.39234133506882e-05
2019-04-04 14:38:36,0.0
2019-04-04 14:38:37,0.0
2019-04-04 14:38:38,0.0
2019-04-04 14:38:39,0.0
2019-04-04 14:38:40,0.0
2019-04-04 14:38:41,0.0
2019-04-04 14:38:42,0.0
2019-04-04 14:38:43,0.0
2019-04-04 14:38:44,-4.130753745708072e-05
2019-04-04 14:38:45,0.0
2019-04-04 14:38:46,-4.111413731001901e-05
2019-04-04 14:38:47,0.0
2019-04-04 14:38:48,0.0
2019-04-04 14:38:49,0.0
2019-04-04 14:38:50,0.0
2019-04-04 14:38:51,0.0
2019-04-04 14:38:52,0.0
2019-04-04 14:38:53,0.0
2019-04-04 14:38:54,0.0
2019-04-04 14:38:55,0.0
2019-04-04 14:38:56,0.0005747623149387968
2019-04-04 14:38:57,0.0
2019-04-04 14:38:58,0.0004904902594404424
2019-04-04 14:38:59,0.0005060135718167571
2019-04-04 14:39:00,0.0
2019-04-04 14:39:01,0.0004498195571164424
2019-04-04 14:39:02,0.0
2019-04-04 14:39:03,0.0
2019-04-04 14:39:04,0.0
2019-04-04 14:39:05,0.0
2019-04-04 14:39:06,0.0
2019-04-04 14:39:07,0.0005614733240282396
2019-04-04 14:39:08,0.000672268291833907
2019-04-04 14:39:09,0.0006594837632171179
2019-04-04 14:39:10,0.0005841743361645149
2019-04-04 14:39:11,0.0005443447326405061
2019-04-04 14:39:12,0.0003809716599189545
2019-04-04 14:39:13,0.00027355263536972335
2019-04-04 14:39:14,0.0
2019-04-04 14:39:15,0.0
2019-04-04 14:39:16,0.0
2019-04-04 14:39:17,0.0
2019-04-04 14:39:18,0.0
2019-04-04 14:39:19,0.0
2019-04-04 14:39:20,0.0002803173360560853
2019-04-04 14:39:21,0.0
2019-04-04 14:39:22,0.0
2019-04-04 14:39:23,0.0
2019-04-04 14:39:24,0.0
2019-04-04 14:39:25,0.0
2019-04-04 14:39:26,0.00034730983655727166
2019-04-04 14:39:27,0.0
2019-04-04 14:39:28,0.0
2019-04-04 14:39:29,0.0
2019-04-04 14:39:30,0.0
2019-04-04 14:39:31,0.0002821869488535757
2019-04-04 14:39:32,0.00034107060331521746
2019-04-04 14:39:33,0.0
2019-04-04 14:39:34,0.0
2019-04-04 14:39:35,0.0
2019-04-04 14:39:36,0.0
2019-04-04 14:39:37,0.0
2019-04-04 14:39:38,0.0
2019-04-04 14:39:39,0.0
2019-04-04 14:39:40,0.0
2019-04-04 14:39:41,0.0002936746672036014
2019-04-04 14:39:42,0.00021370100552210413
2019-04-04 14:39:43,0.0001987333343014418
2019-04-04 14:39:44,0.0001621402155006091
2019-04-04 14:39:45,0.0
2019-04-04 14:39:46,0.0001665128829888956
2019-04-04 14:39:47,0.0
2019-04-04 14:39:48,0.0
2019-04-04 14:39:49,0.0
2019-04-04 14:39:50,0.0
2019-04-04 14:39:51,0.0
2019-04-04 14:39:52,0.0
2019-04-04 14:39:53,0.0001526616011731728
2019-04-04 14:39:54,-5.060875023936906e-06
2019-04-04 14:39:55,0.0
2019-04-04 14:39:56,0.0
2019-04-04 14:39:57,0.0
2019-04-04 14:39:58,0.0
2019-04-04 14:39:59,3.1307723615471746e-05
2019-04-04 14:40:00,-8.10067372207886e-06
2019-04-04 14:40:01,0.0
2019-04-04 14:40:02,0.0
2019-04-04 14:40:03,-5.403973067769992e-05
2019-04-04 14:40:04,0.0
2019-04-04 14:40:05,0.0
2019-04-04 14:40:06,0.0
2019-04-04 14:40:07,0.0
2019-04-04 14:40:08,0.0
2019-04-04 14:40:09,-5.2302574110052096e-05
2019-04-04 14:40:10,-7.078878401446991e-05
2019-04-04 14:40:11,-0.00043478876189495134
2019-04-04 14:40:12,-0.0004890794787061995
2019-04-04 14:40:13,-0.0005004263306936214
2019-04-04 14:40:14,-0.0005259395994555223
2019-04-04 14:40:15,-0.000418474663057372
2019-04-04 14:40:16,-0.0004233592025134457
2019-04-04 14:40:17,-0.0003851663461630437
2019-04-04 14:40:18,-0.0004767727612563382
2019-04-04 14:40:19,0.0
2019-04-04 14:40:20,0.0
2019-04-04 14:40:21,-0.0006082945200898785
2019-04-04 14:40:22,0.0
2019-04-04 14:40:23,0.0
2019-04-04 14:40:24,0.0
2019-04-04 14:40:25,0.0
2019-04-04 14:40:26,0.0
2019-04-04 14:40:27,0.0
2019-04-04 14:40:28,-0.0001693618881119024
2019-04-04 14:40:29,-8.726981470948575e-05
2019-04-04 14:40:30,-0.00010460572996461018
2019-04-04 14:40:31,0.0
2019-04-04 14:40:32,0.0
2019-04-04 14:40:33,-1.8377246121649683e-05
2019-04-04 14:40:34,-1.4265513187355654e-05
2019-04-04 14:40:35,-4.548823717419791e-05
2019-04-04 14:40:36,0.0
2019-04-04 14:40:37,-7.646546549194875e-05
2019-04-04 14:40:38,-0.00015140699007926503
2019-04-04 14:40:39,0.0
2019-04-04 14:40:40,-0.00019003758044283217
2019-04-04 14:40:41,-0.0001396964811650197
2019-04-04 14:40:42,0.0
2019-04-04 14:40:43,0.0
2019-04-04 14:40:44,-0.00013368720293702416
2019-04-04 14:40:45,0.0
2019-04-04 14:40:46,-0.0002675857335969409
2019-04-04 14:40:47,-0.0006054262824643455
2019-04-04 14:40:48,-0.0005280139485556827
2019-04-04 14:40:49,-0.00048511014122424873
2019-04-04 14:40:50,0.0
2019-04-04 14:40:51,-0.0005194548581545196
2019-04-04 14:40:52,0.0
2019-04-04 14:40:53,0.0
2019-04-04 14:40:54,0.0
2019-04-04 14:40:55,0.0
2019-04-04 14:40:56,0.0
2019-04-04 14:40:57,0.0
2019-04-04 14:40:58,0.0
2019-04-04 14:40:59,0.0
2019-04-04 14:41:00,-0.0005372271868802819
2019-04-04 14:41:01,0.0
2019-04-04 14:41:02,0.0
2019-04-04 14:41:03,-0.0006389389121112265
2019-04-04 14:41:04,-0.0009801768790048196
2019-04-04 14:41:05,-0.0009797269375763102
2019-04-04 14:41:06,0.0
2019-04-04 14:41:07,0.0
2019-04-04 14:41:08,-0.0008711189240176211
2019-04-04 14:41:09,-0.0005726574806953141
2019-04-04 14:41:10,-0.00047943217556284764
2019-04-04 14:41:11,-0.00040525490241805404
2019-04-04 14:41:12,0.0
2019-04-04 14:41:13,0.0
2019-04-04 14:41:14,0.0
2019-04-04 14:41:15,0.0
2019-04-04 14:41:16,-0.0004008078590146269
2019-04-04 14:41:17,0.0
2019-04-04 14:41:18,0.0
2019-04-04 14:41:19,-0.00040743928531501646
2019-04-04 14:41:20,0.0
2019-04-04 14:41:21,-0.00046700869231550417
2019-04-04 14:41:22,0.0
2019-04-04 14:41:23,0.0
2019-04-04 14:41:24,0.0
2019-04-04 14:41:25,0.0
2019-04-04 14:41:26,-0.0004931406938411814
2019-04-04 14:41:27,-0.00022642569035796037
2019-04-04 14:41:28,-0.00017945047895543613
2019-04-04 14:41:29,-0.000635429303938187
2019-04-04 14:41:30,-0.0006316387999477491
2019-04-04 14:41:31,0.0
2019-04-04 14:41:32,0.0
2019-04-04 14:41:33,-0.000614660839157098
2019-04-04 14:41:34,0.0
2019-04-04 14:41:35,0.0
2019-04-04 14:41:36,0.0
2019-04-04 14:41:37,-0.0006406071170878369
2019-04-04 14:41:38,0.0
2019-04-04 14:41:39,0.0
2019-04-04 14:41:40,-0.000641845991326101
2019-04-04 14:41:41,-0.0006219311112866817
2019-04-04 14:41:42,0.0
2019-04-04 14:41:43,0.0
2019-04-04 14:41:44,0.0
2019-04-04 14:41:45,0.0
2019-04-04 14:41:46,0.0
2019-04-04 14:41:47,0.0
2019-04-04 14:41:48,0.0
2019-04-04 14:41:49,0.0
2019-04-04 14:41:50,0.0
2019-04-04 14:41:51,0.0
2019-04-04 14:41:52,0.0
2019-04-04 14:41:53,0.0
2019-04-04 14:41:54,-0.0006208977327638072
2019-04-04 14:41:55,0.0
2019-04-04 14:41:56,0.0
2019-04-04 14:41:57,0.0
2019-04-04 14:41:58,0.0
2019-04-04 14:41:59,0.0
2019-04-04 14:42:00,0.0
2019-04-04 14:42:01,0.0
2019-04-04 14:42:02,-0.0005667412888560577
2019-04-04 14:42:03,-0.0005531365887381094
2019-04-04 14:42:04,-0.0005198497097619792
2019-04-04 14:42:05,-0.0005224888817050615
2019-04-04 14:42:06,0.0
2019-04-04 14:42:07,0.0
2019-04-04 14:42:08,0.0
2019-04-04 14:42:09,0.0
2019-04-04 14:42:10,-0.00038611518721052445
2019-04-04 14:42:11,-0.0002742679625148488
2019-04-04 14:42:12,-0.0002100282730368394
2019-04-04 14:42:13,0.0
2019-04-04 14:42:14,-0.00020882893046147343
2019-04-04 14:42:15,-9.904403134288428e-05
2019-04-04 14:42:16,-9.639970640463843e-05
2019-04-04 14:42:17,0.0
2019-04-04 14:42:18,0.0
2019-04-04 14:42:19,0.0
2019-04-04 14:42:20,1.0033047197902598e-05
2019-04-04 14:42:21,0.0
2019-04-04 14:42:22,0.0
2019-04-04 14:42:23,0.0
2019-04-04 14:42:24,0.0
2019-04-04 14:42:25,0.0
2019-04-04 14:42:26,0.0
2019-04-04 14:42:27,0.0
2019-04-04 14:42:28,0.0
2019-04-04 14:42:29,0.0
2019-04-04 14:42:30,0.0
2019-04-04 14:42:31,0.00039691211834554655
2019-04-04 14:42:32,0.000390281199172486
2019-04-04 14:42:33,0.0
2019-04-04 14:42:34,0.0
2019-04-04 14:42:35,0.0
2019-04-04 14:42:36,0.00029067548030693307
2019-04-04 14:42:37,0.0
2019-04-04 14:42:38,0.0
2019-04-04 14:42:39,0.0
2019-04-04 14:42:40,0.0
2019-04-04 14:42:41,0.00036448942816311674
2019-04-04 14:42:42,0.0003613516818215005
2019-04-04 14:42:43,0.00031523445813789325
2019-04-04 14:42:44,0.0
2019-04-04 14:42:45,0.0
2019-04-04 14:42:46,0.0
2019-04-04 14:42:47,0.000321350919133955
2019-04-04 14:42:48,0.0
2019-04-04 14:42:49,0.0
2019-04-04 14:42:50,0.0
2019-04-04 14:42:51,0.0
2019-04-04 14:42:52,0.0
2019-04-04 14:42:53,0.0
2019-04-04 14:42:54,0.0002796840630367408
2019-04-04 14:42:55,0.0
2019-04-04 14:42:56,0.0
2019-04-04 14:42:57,0.0
2019-04-04 14:42:58,0.0
2019-04-04 14:42:59,0.0
2019-04-04 14:43:00,0.0
2019-04-04 14:43:01,0.0
2019-04-04 14:43:02,0.0
2019-04-04 14:43:03,0.0005872383335071727
2019-04-04 14:43:04,0.000560132302285975
2019-04-04 14:43:05,0.0003090766484483576
2019-04-04 14:43:06,0.0
2019-04-04 14:43:07,0.0
2019-04-04 14:43:08,0.0
2019-04-04 14:43:09,0.00017345465755518293
2019-04-04 14:43:10,0.00021393699412528182
2019-04-04 14:43:11,0.0
2019-04-04 14:43:12,0.0
2019-04-04 14:43:13,0.00020330188705785455
2019-04-04 14:43:14,0.00018477182592704398
2019-04-04 14:43:15,7.368983352844828e-05
2019-04-04 14:43:16,7.226958231169106e-05
2019-04-04 14:43:17,0.0
2019-04-04 14:43:18,8.407033432810977e-05
2019-04-04 14:43:19,0.0
2019-04-04 14:43:20,0.0
2019-04-04 14:43:21,0.0
2019-04-04 14:43:22,0.0
2019-04-04 14:43:23,8.84452730543924e-05
2019-04-04 14:43:24,0.0
2019-04-04 14:43:25,0.0
2019-04-04 14:43:26,0.0
2019-04-04 14:43:27,0.0
2019-04-04 14:43:28,0.0
2019-04-04 14:43:29,0.0
2019-04-04 14:43:30,0.0
2019-04-04 14:43:31,0.0
2019-04-04 14:43:32,0.0
2019-04-04 14:43:33,0.0
2019-04-04 14:43:34,0.0
2019-04-04 14:43:35,5.5265807539969214e-05
2019-04-04 14:43:36,0.00010221595018812215
2019-04-04 14:43:37,0.0
2019-04-04 14:43:38,0.0
2019-04-04 14:43:39,0.0
2019-04-04 14:43:40,0.0
2019-04-04 14:43:41,0.0
2019-04-04 14:43:42,0.0
2019-04-04 14:43:43,0.0
2019-04-04 14:43:44,5.92053810965433e-05
2019-04-04 14:43:45,0.0
2019-04-04 14:43:46,0.0
2019-04-04 14:43:47,0.0
2019-04-04 14:43:48,0.0
2019-04-04 14:43:49,0.0
2019-04-04 14:43:50,0.0
2019-04-04 14:43:51,0.0
2019-04-04 14:43:52,0.0
2019-04-04 14:43:53,3.6043033234311096e-05
2019-04-04 14:43:54,5.2113067516058805e-05
2019-04-04 14:43:55,0.0
2019-04-04 14:43:56,0.0002782285027565302
2019-04-04 14:43:57,8.799913124270228e-05
2019-04-04 14:43:58,0.0
2019-04-04 14:43:59,0.0
2019-04-04 14:44:00,0.0
2019-04-04 14:44:01,0.0
2019-04-04 14:44:02,0.0
2019-04-04 14:44:03,0.0
2019-04-04 14:44:04,0.0
2019-04-04 14:44:05,0.0
2019-04-04 14:44:06,0.0
2019-04-04 14:44:07,0.0
2019-04-04 14:44:08,-0.00013905815656784786
2019-04-04 14:44:09,-0.00014888599816520972
2019-04-04 14:44:10,0.0
2019-04-04 14:44:11,0.0
2019-04-04 14:44:12,-1.2811339840300591e-05
2019-04-04 14:44:13,-2.5716711901683446e-06
2019-04-04 14:44:14,0.0
2019-04-04 14:44:15,0.0
2019-04-04 14:44:16,0.0
2019-04-04 14:44:17,0.0
2019-04-04 14:44:18,0.0
2019-04-04 14:44:19,0.0
2019-04-04 14:44:20,0.0
2019-04-04 14:44:21,0.0
2019-04-04 14:44:22,-1.6973029855544078e-06
2019-04-04 14:44:23,0.0
2019-04-04 14:44:24,0.0
2019-04-04 14:44:25,0.0
2019-04-04 14:44:26,3.0372208493389293e-06
2019-04-04 14:44:27,0.0
2019-04-04 14:44:28,-6.298549444066747e-06
2019-04-04 14:44:29,0.0
2019-04-04 14:44:30,0.0
2019-04-04 14:44:31,0.0
2019-04-04 14:44:32,0.0
2019-04-04 14:44:33,3.737085920111777e-05
2019-04-04 14:44:34,5.735518576575139e-05
2019-04-04 14:44:35,3.838134352217983e-05
2019-04-04 14:44:36,0.0
2019-04-04 14:44:37,6.286404667625461e-06
2019-04-04 14:44:38,0.0
2019-04-04 14:44:39,0.0
2019-04-04 14:44:40,0.0
2019-04-04 14:44:41,0.0
2019-04-04 14:44:42,0.0
2019-04-04 14:44:43,0.0
2019-04-04 14:44:44,2.5621000107571898e-05
2019-04-04 14:44:45,-0.0002450820394947998
2019-04-04 14:44:46,0.0
2019-04-04 14:44:47,-0.00022620854195924122
2019-04-04 14:44:48,0.0
2019-04-04 14:44:49,0.0
2019-04-04 14:44:50,-0.00025083424002723606
2019-04-04 14:44:51,-0.00015465886121046046
2019-04-04 14:44:52,0.0
2019-04-04 14:44:53,0.0
2019-04-04 14:44:54,0.0
2019-04-04 14:44:55,0.0
2019-04-04 14:44:56,0.0
2019-04-04 14:44:57,0.0
2019-04-04 14:44:58,0.0
2019-04-04 14:44:59,0.0
2019-04-04 14:45:00,-0.00018587162608378662
2019-04-04 14:45:01,0.0
2019-04-04 14:45:02,-0.00021014952431704605
2019-04-04 14:45:03,0.0
2019-04-04 14:45:04,-0.00018902002320643962
2019-04-04 14:45:05,0.0
2019-04-04 14:45:06,0.0
2019-04-04 14:45:07,0.0
2019-04-04 14:45:08,0.0
2019-04-04 14:45:09,0.0
2019-04-04 14:45:10,-0.0001005661278220407
2019-04-04 14:45:11,0.0
2019-04-04 14:45:12,0.0
2019-04-04 14:45:13,-9.926780277456309e-05
2019-04-04 14:45:14,0.0
2019-04-04 14:45:15,-0.00011111770212082186
2019-04-04 14:45:16,0.0
2019-04-04 14:45:17,0.0
2019-04-04 14:45:18,0.0
2019-04-04 14:45:19,0.0
2019-04-04 14:45:20,0.0
2019-04-04 14:45:21,0.0
2019-04-04 14:45:22,0.0
2019-04-04 14:45:23,0.0
2019-04-04 14:45:24,0.0
2019-04-04 14:45:25,0.0
2019-04-04 14:45:26,0.0
2019-04-04 14:45:27,0.0
2019-04-04 14:45:28,0.0
2019-04-04 14:45:29,0.0
2019-04-04 14:45:30,0.0
2019-04-04 14:45:31,-0.00043551987858536797
2019-04-04 14:45:32,-0.0004710406923451097
2019-04-04 14:45:33,-0.0005218826259735165
2019-04-04 14:45:34,-0.0005210851126611619
2019-04-04 14:45:35,0.0
2019-04-04 14:45:36,0.0
2019-04-04 14:45:37,-0.0005828850935126687
2019-04-04 14:45:38,-0.0005886941000163825
2019-04-04 14:45:39,0.0
2019-04-04 14:45:40,-0.0010246285329928275
2019-04-04 14:45:41,-0.0015098947762559902
2019-04-04 14:45:42,-0.0013139320675182005
2019-04-04 14:45:43,0.0
2019-04-04 14:45:44,0.0
2019-04-04 14:45:45,0.0
2019-04-04 14:45:46,0.0
2019-04-04 14:45:47,0.0
2019-04-04 14:45:48,0.0
2019-04-04 14:45:49,0.0
2019-04-04 14:45:50,0.0
2019-04-04 14:45:51,0.0
2019-04-04 14:45:52,0.0
2019-04-04 14:45:53,0.0
2019-04-04 14:45:54,0.0
2019-04-04 14:45:55,-0.0014588764453103472
2019-04-04 14:45:56,-0.0019577992183838684
2019-04-04 14:45:57,-0.002020253110068503
2019-04-04 14:45:58,-0.0020232564849814384
2019-04-04 14:45:59,0.0
2019-04-04 14:46:00,-0.002190069284208535
2019-04-04 14:46:01,-0.0021946837527467055
2019-04-04 14:46:02,-0.0022457980785785016
2019-04-04 14:46:03,-0.0022490653323594166
2019-04-04 14:46:04,0.0
2019-04-04 14:46:05,0.0
2019-04-04 14:46:06,-0.002354395826069668
2019-04-04 14:46:07,-0.002422429379384556
2019-04-04 14:46:08,-0.0024142987573105685
2019-04-04 14:46:09,-0.0024796938846872304
2019-04-04 14:46:10,-0.002483944077054844
2019-04-04 14:46:11,0.0
2019-04-04 14:46:12,-0.002445830766690405
2019-04-04 14:46:13,-0.0024431756517365026
2019-04-04 14:46:14,0.0
2019-04-04 14:46:15,0.0
2019-04-04 14:46:16,-0.0024448019253077973
2019-04-04 14:46:17,-0.002416182643177306
2019-04-04 14:46:18,0.0
2019-04-04 14:46:19,-0.00241501001699661
2019-04-04 14:46:20,-0.0024195322940325243
2019-04-04 14:46:21,-0.002427102553178198
2019-04-04 14:46:22,-0.0024447782483684012
2019-04-04 14:46:23,-0.0020915204429592074
2019-04-04 14:46:24,0.0
2019-04-04 14:46:25,-0.0020387132919102197
2019-04-04 14:46:26,0.0
2019-04-04 14:46:27,-0.0020171680416092223
2019-04-04 14:46:28,0.0
2019-04-04 14:46:29,0.0
2019-04-04 14:46:30,0.0
2019-04-04 14:46:31,0.0
2019-04-04 14:46:32,0.0
2019-04-04 14:46:33,-0.002010613207547185
2019-04-04 14:46:34,-0.0019261125155734438
2019-04-04 14:46:35,0.0
2019-04-04 14:46:36,-0.0022185901080158422
2019-04-04 14:46:37,-0.0020220611895536912
2019-04-04 14:46:38,-0.001491051423303356
2019-04-04 14:46:39,-0.0014907216620112021
2019-04-04 14:46:40,0.0
2019-04-04 14:46:41,0.0
2019-04-04 14:46:42,-0.0013981657900281291
2019-04-04 14:46:43,0.0
2019-04-04 14:46:44,0.0
2019-04-04 14:46:45,0.0
2019-04-04 14:46:46,0.0
2019-04-04 14:46:47,0.0
2019-04-04 14:46:48,0.0
2019-04-04 14:46:49,0.0
2019-04-04 14:46:50,-0.001034284705165325
2019-04-04 14:46:51,0.0
2019-04-04 14:46:52,0.0
2019-04-04 14:46:53,0.0
2019-04-04 14:46:54,-0.0009463824734650568
2019-04-04 14:46:55,0.0
2019-04-04 14:46:56,-0.001019703121951596
2019-04-04 14:46:57,-0.000780537653319764
2019-04-04 14:46:58,0.0
2019-04-04 14:46:59,-0.0007724069678967775
2019-04-04 14:47:00,-0.000759915047915692
2019-04-04 14:47:01,-0.0008376560382248037
2019-04-04 14:47:02,-0.0007382764763544282
2019-04-04 14:47:03,-0.0006837641357028316
2019-04-04 14:47:04,-0.0006549289961028259
2019-04-04 14:47:05,0.0
2019-04-04 14:47:06,-0.0006607358138443301
2019-04-04 14:47:07,-0.0005903214787610801
2019-04-04 14:47:08,0.0
2019-04-04 14:47:09,-0.0007260869117028866
2019-04-04 14:47:10,-0.0008245088425211385
2019-04-04 14:47:11,-0.0008149846733893088
2019-04-04 14:47:12,0.0
2019-04-04 14:47:13,0.0
2019-04-04 14:47:14,0.0
2019-04-04 14:47:15,0.0
2019-04-04 14:47:16,-0.0008473045968715643
2019-04-04 14:47:17,0.0
2019-04-04 14:47:18,0.0
2019-04-04 14:47:19,0.0
2019-04-04 14:47:20,-0.0010991088445083679
2019-04-04 14:47:21,-0.0010347275512749153
2019-04-04 14:47:22,-0.0009267349973678305
2019-04-04 14:47:23,0.0
2019-04-04 14:47:24,-0.0009040765028027159
2019-04-04 14:47:25,0.0
2019-04-04 14:47:26,-0.0009210356185356438
2019-04-04 14:47:27,0.0
2019-04-04 14:47:28,0.0
2019-04-04 14:47:29,-0.0009239531569216293
2019-04-04 14:47:30,-0.0010043908162700825
2019-04-04 14:47:31,0.0
2019-04-04 14:47:32,0.0
2019-04-04 14:47:33,0.0
2019-04-04 14:47:34,0.0
2019-04-04 14:47:35,-0.0010847556180928926
2019-04-04 14:47:36,-0.0012158557036727434
2019-04-04 14:47:37,0.0
2019-04-04 14:47:38,-0.0008961490443514092
2019-04-04 14:47:39,0.0
2019-04-04 14:47:40,-0.0007280364106605727
2019-04-04 14:47:41,0.0
2019-04-04 14:47:42,-0.0014500212516818905
2019-04-04 14:47:43,-0.00137507827295312
2019-04-04 14:47:44,-0.0013071196695299998
2019-04-04 14:47:45,0.0
2019-04-04 14:47:46,0.0
2019-04-04 14:47:47,-0.0012900650989128275
2019-04-04 14:47:48,0.0
2019-04-04 14:47:49,0.0
2019-04-04 14:47:50,-0.0013988975302608746
2019-04-04 14:47:51,-0.001398327079862106
2019-04-04 14:47:52,0.0
2019-04-04 14:47:53,-0.0014965446142252545
2019-04-04 14:47:54,0.0
2019-04-04 14:47:55,-0.0016340863668997765
2019-04-04 14:47:56,-0.0016911687066282336
2019-04-04 14:47:57,-0.0016373839695431969
2019-04-04 14:47:58,-0.0015932799298090056
2019-04-04 14:47:59,-0.0014860173025007385
2019-04-04 14:48:00,0.0
2019-04-04 14:48:01,-0.001505730636692661
2019-04-04 14:48:02,0.0
2019-04-04 14:48:03,0.0
2019-04-04 14:48:04,0.0
2019-04-04 14:48:05,-0.001440525274044259
2019-04-04 14:48:06,0.0
2019-04-04 14:48:07,-0.0014968184096406751
2019-04-04 14:48:08,0.0
2019-04-04 14:48:09,0.0
2019-04-04 14:48:10,0.0
2019-04-04 14:48:11,0.0
