h_m_s,PTG
2019-04-04 14:52:15,5.948041519078677e-115
2019-04-04 14:52:16,3.965361012719118e-115
2019-04-04 14:52:17,2.643574008479412e-115
2019-04-04 14:52:18,1.762382672319608e-115
2019-04-04 14:52:19,1.1749217815464053e-115
2019-04-04 14:52:20,7.832811876976035e-116
2019-04-04 14:52:21,5.22187458465069e-116
2019-04-04 14:52:22,3.48124972310046e-116
2019-04-04 14:52:23,2.32083314873364e-116
2019-04-04 14:52:24,1.54722209915576e-116
2019-04-04 14:52:25,1.0314813994371734e-116
2019-04-04 14:52:26,6.87654266291449e-117
2019-04-04 14:52:27,4.5843617752763266e-117
2019-04-04 14:52:28,3.0562411835175512e-117
2019-04-04 14:52:29,2.0374941223450343e-117
2019-04-04 14:52:30,1.3583294148966896e-117
2019-04-04 14:52:31,9.055529432644596e-118
2019-04-04 14:52:32,6.037019621763065e-118
2019-04-04 14:52:33,4.024679747842043e-118
2019-04-04 14:52:34,2.683119831894695e-118
2019-04-04 14:52:35,1.7887465545964633e-118
2019-04-04 14:52:36,1.1924977030643089e-118
2019-04-04 14:52:37,7.949984687095393e-119
2019-04-04 14:52:38,5.299989791396929e-119
2019-04-04 14:52:39,3.533326527597952e-119
2019-04-04 14:52:40,2.355551018398635e-119
2019-04-04 14:52:41,1.57036734559909e-119
2019-04-04 14:52:42,1.0469115637327267e-119
2019-04-04 14:52:43,6.979410424884844e-120
2019-04-04 14:52:44,4.652940283256563e-120
2019-04-04 14:52:45,3.1019601888377086e-120
2019-04-04 14:52:46,2.067973459225139e-120
2019-04-04 14:52:47,1.3786489728167593e-120
2019-04-04 14:52:48,9.190993152111728e-121
2019-04-04 14:52:49,6.127328768074486e-121
2019-04-04 14:52:50,4.08488584538299e-121
2019-04-04 14:52:51,2.723257230255327e-121
2019-04-04 14:52:52,1.815504820170218e-121
2019-04-04 14:52:53,1.2103365467801453e-121
2019-04-04 14:52:54,8.068910311867636e-122
2019-04-04 14:52:55,5.37927354124509e-122
2019-04-04 14:52:56,3.58618236083006e-122
2019-04-04 14:52:57,2.3907882405533732e-122
2019-04-04 14:52:58,1.5938588270355823e-122
2019-04-04 14:52:59,1.0625725513570548e-122
2019-04-04 14:53:00,7.083817009047032e-123
2019-04-04 14:53:01,4.7225446726980214e-123
2019-04-04 14:53:02,3.148363115132014e-123
2019-04-04 14:53:03,2.0989087434213426e-123
2019-04-04 14:53:04,1.3992724956142283e-123
2019-04-04 14:53:05,9.328483304094856e-124
2019-04-04 14:53:06,6.2189888693965704e-124
2019-04-04 14:53:07,4.145992579597713e-124
2019-04-04 14:53:08,2.763995053065142e-124
2019-04-04 14:53:09,1.8426633687100948e-124
2019-04-04 14:53:10,1.22844224580673e-124
2019-04-04 14:53:11,8.189614972044866e-125
2019-04-04 14:53:12,5.459743314696577e-125
2019-04-04 14:53:13,3.639828876464385e-125
2019-04-04 14:53:14,2.42655258430959e-125
2019-04-04 14:53:15,1.6177017228730602e-125
2019-04-04 14:53:16,1.0784678152487068e-125
2019-04-04 14:53:17,7.189785434991379e-126
2019-04-04 14:53:18,4.7931902899942525e-126
2019-04-04 14:53:19,3.195460193329502e-126
2019-04-04 14:53:20,2.130306795553001e-126
2019-04-04 14:53:21,1.4202045303686674e-126
2019-04-04 14:53:22,9.468030202457783e-127
2019-04-04 14:53:23,6.3120201349718554e-127
2019-04-04 14:53:24,4.20801342331457e-127
2019-04-04 14:53:25,2.8053422822097135e-127
2019-04-04 14:53:26,1.870228188139809e-127
2019-04-04 14:53:27,1.246818792093206e-127
2019-04-04 14:53:28,8.312125280621373e-128
2019-04-04 14:53:29,5.541416853747582e-128
2019-04-04 14:53:30,3.694277902498388e-128
2019-04-04 14:53:31,2.4628519349989255e-128
2019-04-04 14:53:32,1.6419012899992838e-128
2019-04-04 14:53:33,1.0946008599995225e-128
2019-04-04 14:53:34,7.297339066663483e-129
2019-04-04 14:53:35,4.8648927111089885e-129
2019-04-04 14:53:36,3.2432618074059925e-129
2019-04-04 14:53:37,2.1621745382706617e-129
2019-04-04 14:53:38,1.4414496921804412e-129
2019-04-04 14:53:39,9.609664614536275e-130
2019-04-04 14:53:40,6.4064430763575164e-130
2019-04-04 14:53:41,4.270962050905011e-130
2019-04-04 14:53:42,2.847308033936674e-130
2019-04-04 14:53:43,1.8982053559577827e-130
2019-04-04 14:53:44,1.2654702373051885e-130
2019-04-04 14:53:45,8.436468248701257e-131
2019-04-04 14:53:46,5.624312165800838e-131
2019-04-04 14:53:47,3.7495414438672256e-131
2019-04-04 14:53:48,2.499694295911484e-131
2019-04-04 14:53:49,1.6664628639409892e-131
2019-04-04 14:53:50,1.1109752426273261e-131
2019-04-04 14:53:51,7.406501617515507e-132
2019-04-04 14:53:52,4.937667745010338e-132
2019-04-04 14:53:53,3.2917784966735584e-132
2019-04-04 14:53:54,2.194518997782372e-132
2019-04-04 14:53:55,1.463012665188248e-132
2019-04-04 14:53:56,9.753417767921654e-133
2019-04-04 14:53:57,6.5022785119477696e-133
2019-04-04 14:53:58,4.334852341298513e-133
2019-04-04 14:53:59,2.889901560865675e-133
2019-04-04 14:54:00,1.9266010405771168e-133
2019-04-04 14:54:01,1.284400693718078e-133
2019-04-04 14:54:02,8.562671291453853e-134
2019-04-04 14:54:03,5.708447527635902e-134
2019-04-04 14:54:04,3.805631685090601e-134
2019-04-04 14:54:05,2.537087790060401e-134
2019-04-04 14:54:06,1.691391860040267e-134
2019-04-04 14:54:07,1.127594573360178e-134
2019-04-04 14:54:08,7.51729715573452e-135
2019-04-04 14:54:09,5.011531437156347e-135
2019-04-04 14:54:10,3.341020958104231e-135
2019-04-04 14:54:11,2.2273473054028208e-135
2019-04-04 14:54:12,1.4848982036018806e-135
2019-04-04 14:54:13,9.89932135734587e-136
2019-04-04 14:54:14,6.599547571563914e-136
2019-04-04 14:54:15,4.399698381042609e-136
2019-04-04 14:54:16,2.933132254028406e-136
2019-04-04 14:54:17,1.955421502685604e-136
2019-04-04 14:54:18,1.3036143351237359e-136
2019-04-04 14:54:19,8.690762234158239e-137
2019-04-04 14:54:20,5.793841489438826e-137
2019-04-04 14:54:21,3.8625609929592175e-137
2019-04-04 14:54:22,2.5750406619728117e-137
2019-04-04 14:54:23,1.716693774648541e-137
2019-04-04 14:54:24,1.1444625164323607e-137
2019-04-04 14:54:25,7.629750109549071e-138
2019-04-04 14:54:26,5.086500073032714e-138
2019-04-04 14:54:27,3.391000048688476e-138
2019-04-04 14:54:28,2.2606666991256505e-138
2019-04-04 14:54:29,1.5071111327504338e-138
2019-04-04 14:54:30,1.0047407551669558e-138
2019-04-04 14:54:31,6.698271701113039e-139
2019-04-04 14:54:32,4.4655144674086925e-139
2019-04-04 14:54:33,2.9770096449391283e-139
2019-04-04 14:54:34,1.9846730966260855e-139
2019-04-04 14:54:35,1.3231153977507238e-139
2019-04-04 14:54:36,8.820769318338159e-140
2019-04-04 14:54:37,5.880512878892106e-140
2019-04-04 14:54:38,3.920341919261404e-140
2019-04-04 14:54:39,2.6135612795076027e-140
2019-04-04 14:54:40,1.7423741863384017e-140
2019-04-04 14:54:41,1.161582790892268e-140
2019-04-04 14:54:42,7.743885272615119e-141
2019-04-04 14:54:43,5.162590181743413e-141
2019-04-04 14:54:44,3.441726787828942e-141
2019-04-04 14:54:45,2.2944845252192945e-141
2019-04-04 14:54:46,1.5296563501461964e-141
2019-04-04 14:54:47,1.0197709000974643e-141
2019-04-04 14:54:48,6.79847266731643e-142
2019-04-04 14:54:49,4.532315111544286e-142
2019-04-04 14:54:50,3.021543407696191e-142
2019-04-04 14:54:51,2.0143622717974607e-142
2019-04-04 14:54:52,1.342908181198307e-142
2019-04-04 14:54:53,8.952721207988714e-143
2019-04-04 14:54:54,5.96848080532581e-143
2019-04-04 14:54:55,3.97898720355054e-143
2019-04-04 14:54:56,2.65265813570036e-143
2019-04-04 14:54:57,1.7684387571335733e-143
2019-04-04 14:54:58,1.1789591714223823e-143
2019-04-04 14:54:59,7.859727809482548e-144
2019-04-04 14:55:00,5.239818539655032e-144
2019-04-04 14:55:01,3.493212359770021e-144
2019-04-04 14:55:02,2.3288082398466806e-144
2019-04-04 14:55:03,1.5525388265644537e-144
2019-04-04 14:55:04,1.0350258843763024e-144
2019-04-04 14:55:05,6.900172562508683e-145
2019-04-04 14:55:06,4.600115041672455e-145
2019-04-04 14:55:07,3.06674336111497e-145
2019-04-04 14:55:08,2.0444955740766468e-145
2019-04-04 14:55:09,1.3629970493844312e-145
2019-04-04 14:55:10,9.086646995896208e-146
2019-04-04 14:55:11,6.057764663930805e-146
2019-04-04 14:55:12,4.03850977595387e-146
2019-04-04 14:55:13,2.6923398506359135e-146
2019-04-04 14:55:14,1.7948932337572756e-146
2019-04-04 14:55:15,1.196595489171517e-146
2019-04-04 14:55:16,7.977303261143447e-147
2019-04-04 14:55:17,5.318202174095632e-147
2019-04-04 14:55:18,3.545468116063754e-147
2019-04-04 14:55:19,2.3636454107091694e-147
2019-04-04 14:55:20,1.5757636071394464e-147
2019-04-04 14:55:21,1.0505090714262976e-147
2019-04-04 14:55:22,7.00339380950865e-148
2019-04-04 14:55:23,4.6689292063391005e-148
2019-04-04 14:55:24,3.1126194708927335e-148
2019-04-04 14:55:25,2.0750796472618222e-148
2019-04-04 14:55:26,1.3833864315078814e-148
2019-04-04 14:55:27,9.222576210052543e-149
2019-04-04 14:55:28,6.148384140035029e-149
2019-04-04 14:55:29,4.098922760023353e-149
2019-04-04 14:55:30,2.7326151733489017e-149
2019-04-04 14:55:31,1.8217434488992678e-149
2019-04-04 14:55:32,1.2144956325995118e-149
2019-04-04 14:55:33,8.096637550663411e-150
2019-04-04 14:55:34,5.397758367108941e-150
2019-04-04 14:55:35,3.5985055780726273e-150
2019-04-04 14:55:36,2.3990037187150848e-150
2019-04-04 14:55:37,1.599335812476723e-150
2019-04-04 14:55:38,1.066223874984482e-150
2019-04-04 14:55:39,7.108159166563214e-151
2019-04-04 14:55:40,4.738772777708809e-151
2019-04-04 14:55:41,3.159181851805873e-151
2019-04-04 14:55:42,2.1061212345372484e-151
2019-04-04 14:55:43,1.4040808230248323e-151
2019-04-04 14:55:44,9.360538820165548e-152
2019-04-04 14:55:45,6.2403592134436986e-152
2019-04-04 14:55:46,4.160239475629133e-152
2019-04-04 14:55:47,2.7734929837527553e-152
2019-04-04 14:55:48,1.8489953225018368e-152
2019-04-04 14:55:49,1.232663548334558e-152
2019-04-04 14:55:50,8.217756988897053e-153
2019-04-04 14:55:51,5.478504659264702e-153
2019-04-04 14:55:52,3.6523364395098017e-153
2019-04-04 14:55:53,2.434890959673201e-153
2019-04-04 14:55:54,1.623260639782134e-153
2019-04-04 14:55:55,1.082173759854756e-153
2019-04-04 14:55:56,7.21449173236504e-154
2019-04-04 14:55:57,4.809661154910027e-154
2019-04-04 14:55:58,3.206440769940018e-154
2019-04-04 14:55:59,2.137627179960012e-154
2019-04-04 14:56:00,1.4250847866400079e-154
2019-04-04 14:56:01,9.50056524426672e-155
2019-04-04 14:56:02,6.333710162844479e-155
2019-04-04 14:56:03,4.2224734418963195e-155
2019-04-04 14:56:04,2.8149822945975464e-155
2019-04-04 14:56:05,1.876654863065031e-155
2019-04-04 14:56:06,1.251103242043354e-155
2019-04-04 14:56:07,8.340688280289027e-156
2019-04-04 14:56:08,5.560458853526018e-156
2019-04-04 14:56:09,3.706972569017345e-156
2019-04-04 14:56:10,2.4713150460115636e-156
2019-04-04 14:56:11,1.647543364007709e-156
2019-04-04 14:56:12,1.098362242671806e-156
2019-04-04 14:56:13,7.322414951145373e-157
2019-04-04 14:56:14,4.881609967430249e-157
2019-04-04 14:56:15,3.2544066449534994e-157
2019-04-04 14:56:16,2.1696044299689997e-157
2019-04-04 14:56:17,1.4464029533126665e-157
2019-04-04 14:56:18,9.642686355417777e-158
2019-04-04 14:56:19,6.428457570278518e-158
2019-04-04 14:56:20,4.285638380185679e-158
2019-04-04 14:56:21,2.8570922534571195e-158
2019-04-04 14:56:22,1.904728168971413e-158
2019-04-04 14:56:23,1.2698187793142754e-158
2019-04-04 14:56:24,8.465458528761836e-159
2019-04-04 14:56:25,5.643639019174558e-159
2019-04-04 14:56:26,3.7624260127830386e-159
2019-04-04 14:56:27,2.508284008522026e-159
2019-04-04 14:56:28,1.6721893390146839e-159
2019-04-04 14:56:29,1.1147928926764559e-159
2019-04-04 14:56:30,7.431952617843039e-160
2019-04-04 14:56:31,4.954635078562026e-160
2019-04-04 14:56:32,3.303090052374684e-160
2019-04-04 14:56:33,2.202060034916456e-160
2019-04-04 14:56:34,1.4680400232776373e-160
2019-04-04 14:56:35,9.786933488517582e-161
2019-04-04 14:56:36,6.5246223256783876e-161
2019-04-04 14:56:37,4.349748217118925e-161
2019-04-04 14:56:38,2.89983214474595e-161
2019-04-04 14:56:39,1.9332214298306333e-161
2019-04-04 14:56:40,1.2888142865537555e-161
2019-04-04 14:56:41,8.592095243691703e-162
2019-04-04 14:56:42,5.7280634957944685e-162
2019-04-04 14:56:43,3.8187089971963125e-162
2019-04-04 14:56:44,2.545805998130875e-162
2019-04-04 14:56:45,1.6972039987539167e-162
2019-04-04 14:56:46,1.131469332502611e-162
2019-04-04 14:56:47,7.543128883350741e-163
2019-04-04 14:56:48,5.028752588900494e-163
2019-04-04 14:56:49,3.352501725933663e-163
2019-04-04 14:56:50,2.235001150622442e-163
2019-04-04 14:56:51,1.4900007670816278e-163
2019-04-04 14:56:52,9.933338447210853e-164
2019-04-04 14:56:53,6.622225631473902e-164
2019-04-04 14:56:54,4.414817087649268e-164
2019-04-04 14:56:55,2.9432113917661784e-164
2019-04-04 14:56:56,1.9621409278441188e-164
2019-04-04 14:56:57,1.3080939518960793e-164
2019-04-04 14:56:58,8.720626345973862e-165
2019-04-04 14:56:59,5.813750897315908e-165
2019-04-04 14:57:00,3.8758339315439386e-165
2019-04-04 14:57:01,2.5838892876959592e-165
2019-04-04 14:57:02,1.7225928584639728e-165
2019-04-04 14:57:03,1.1483952389759818e-165
2019-04-04 14:57:04,7.655968259839879e-166
2019-04-04 14:57:05,5.1039788398932525e-166
2019-04-04 14:57:06,3.402652559928835e-166
2019-04-04 14:57:07,2.2684350399525567e-166
2019-04-04 14:57:08,1.512290026635038e-166
2019-04-04 14:57:09,1.0081933510900252e-166
2019-04-04 14:57:10,6.7212890072668345e-167
2019-04-04 14:57:11,4.4808593381778894e-167
2019-04-04 14:57:12,2.9872395587852597e-167
2019-04-04 14:57:13,1.991493039190173e-167
2019-04-04 14:57:14,1.327662026126782e-167
2019-04-04 14:57:15,8.851080174178547e-168
2019-04-04 14:57:16,5.900720116119032e-168
2019-04-04 14:57:17,3.933813410746021e-168
2019-04-04 14:57:18,2.622542273830681e-168
2019-04-04 14:57:19,1.7483615158871206e-168
2019-04-04 14:57:20,1.1655743439247471e-168
2019-04-04 14:57:21,7.770495626164981e-169
2019-04-04 14:57:22,5.18033041744332e-169
2019-04-04 14:57:23,3.4535536116288803e-169
2019-04-04 14:57:24,2.3023690744192535e-169
2019-04-04 14:57:25,1.5349127162795022e-169
2019-04-04 14:57:26,1.0232751441863348e-169
2019-04-04 14:57:27,6.821834294575566e-170
2019-04-04 14:57:28,4.547889529717044e-170
2019-04-04 14:57:29,3.031926353144696e-170
2019-04-04 14:57:30,2.0212842354297973e-170
2019-04-04 14:57:31,1.3475228236198649e-170
2019-04-04 14:57:32,8.983485490799098e-171
2019-04-04 14:57:33,5.988990327199399e-171
2019-04-04 14:57:34,3.992660218132933e-171
2019-04-04 14:57:35,2.6617734787552884e-171
2019-04-04 14:57:36,1.7745156525035255e-171
2019-04-04 14:57:37,1.1830104350023503e-171
2019-04-04 14:57:38,7.886736233349002e-172
2019-04-04 14:57:39,5.257824155566001e-172
2019-04-04 14:57:40,3.5052161037106674e-172
2019-04-04 14:57:41,2.3368107358071117e-172
2019-04-04 14:57:42,1.557873823871408e-172
2019-04-04 14:57:43,1.0385825492476053e-172
2019-04-04 14:57:44,6.923883661650702e-173
2019-04-04 14:57:45,4.615922441100468e-173
2019-04-04 14:57:46,3.077281627400312e-173
2019-04-04 14:57:47,2.0515210849335413e-173
2019-04-04 14:57:48,1.3676807232890275e-173
2019-04-04 14:57:49,9.117871488593516e-174
2019-04-04 14:57:50,6.078580992395678e-174
2019-04-04 14:57:51,4.052387328263785e-174
2019-04-04 14:57:52,2.701591552175857e-174
2019-04-04 14:57:53,1.8010610347839046e-174
2019-04-04 14:57:54,1.2007073565226032e-174
2019-04-04 14:57:55,8.004715710150688e-175
2019-04-04 14:57:56,5.336477140100459e-175
2019-04-04 14:57:57,3.557651426733639e-175
2019-04-04 14:57:58,2.371767617822426e-175
2019-04-04 14:57:59,1.5811784118816175e-175
2019-04-04 14:58:00,1.0541189412544117e-175
2019-04-04 14:58:01,7.027459608362744e-176
2019-04-04 14:58:02,4.684973072241829e-176
2019-04-04 14:58:03,3.123315381494553e-176
2019-04-04 14:58:04,2.082210254329702e-176
2019-04-04 14:58:05,1.3881401695531346e-176
2019-04-04 14:58:06,9.254267797020898e-177
2019-04-04 14:58:07,6.169511864680599e-177
2019-04-04 14:58:08,4.113007909787066e-177
2019-04-04 14:58:09,2.7420052731913774e-177
2019-04-04 14:58:10,1.8280035154609183e-177
2019-04-04 14:58:11,1.218669010307279e-177
2019-04-04 14:58:12,8.124460068715192e-178
2019-04-04 14:58:13,5.416306712476795e-178
2019-04-04 14:58:14,3.610871141651197e-178
2019-04-04 14:58:15,2.4072474277674644e-178
2019-04-04 14:58:16,1.604831618511643e-178
2019-04-04 14:58:17,1.0698877456744286e-178
2019-04-04 14:58:18,7.132584971162858e-179
2019-04-04 14:58:19,4.7550566474419054e-179
2019-04-04 14:58:20,3.17003776496127e-179
2019-04-04 14:58:21,2.11335850997418e-179
2019-04-04 14:58:22,1.40890567331612e-179
2019-04-04 14:58:23,9.392704488774133e-180
2019-04-04 14:58:24,6.2618029925160885e-180
2019-04-04 14:58:25,4.174535328344059e-180
2019-04-04 14:58:26,2.7830235522293725e-180
2019-04-04 14:58:27,1.8553490348195817e-180
2019-04-04 14:58:28,1.2368993565463877e-180
2019-04-04 14:58:29,8.245995710309252e-181
2019-04-04 14:58:30,5.497330473539501e-181
2019-04-04 14:58:31,3.6648869823596677e-181
2019-04-04 14:58:32,2.4432579882397783e-181
2019-04-04 14:58:33,1.6288386588265188e-181
2019-04-04 14:58:34,1.0858924392176792e-181
2019-04-04 14:58:35,7.239282928117861e-182
2019-04-04 14:58:36,4.826188618745241e-182
2019-04-04 14:58:37,3.2174590791634943e-182
2019-04-04 14:58:38,2.1449727194423295e-182
2019-04-04 14:58:39,1.429981812961553e-182
2019-04-04 14:58:40,9.533212086410353e-183
2019-04-04 14:58:41,6.355474724273569e-183
2019-04-04 14:58:42,4.236983149515712e-183
2019-04-04 14:58:43,2.824655433010475e-183
2019-04-04 14:58:44,1.8831036220069833e-183
2019-04-04 14:58:45,1.2554024146713221e-183
2019-04-04 14:58:46,8.369349431142147e-184
2019-04-04 14:58:47,5.579566287428098e-184
2019-04-04 14:58:48,3.7197108582853985e-184
2019-04-04 14:58:49,2.4798072388569323e-184
2019-04-04 14:58:50,1.6532048259046216e-184
2019-04-04 14:58:51,1.1021365506030811e-184
2019-04-04 14:58:52,7.347577004020541e-185
2019-04-04 14:58:53,4.898384669347028e-185
2019-04-04 14:58:54,3.2655897795646854e-185
2019-04-04 14:58:55,2.1770598530431236e-185
2019-04-04 14:58:56,1.4513732353620825e-185
2019-04-04 14:58:57,9.67582156908055e-186
2019-04-04 14:58:58,6.450547712720367e-186
2019-04-04 14:58:59,4.300365141813578e-186
2019-04-04 14:59:00,2.866910094542385e-186
2019-04-04 14:59:01,1.91127339636159e-186
2019-04-04 14:59:02,1.27418226424106e-186
2019-04-04 14:59:03,8.494548428273734e-187
2019-04-04 14:59:04,5.663032285515823e-187
2019-04-04 14:59:05,3.7753548570105483e-187
2019-04-04 14:59:06,2.516903238007032e-187
2019-04-04 14:59:07,1.6779354920046882e-187
2019-04-04 14:59:08,1.1186236613364589e-187
2019-04-04 14:59:09,7.457491075576392e-188
2019-04-04 14:59:10,4.9716607170509284e-188
2019-04-04 14:59:11,3.314440478033952e-188
2019-04-04 14:59:12,2.2096269853559682e-188
2019-04-04 14:59:13,1.4730846569039787e-188
2019-04-04 14:59:14,9.820564379359858e-189
2019-04-04 14:59:15,6.547042919573239e-189
2019-04-04 14:59:16,4.364695279715492e-189
2019-04-04 14:59:17,2.9097968531436613e-189
2019-04-04 14:59:18,1.939864568762441e-189
2019-04-04 14:59:19,1.2932430458416272e-189
2019-04-04 14:59:20,8.621620305610848e-190
2019-04-04 14:59:21,5.747746870407232e-190
2019-04-04 14:59:22,3.831831246938155e-190
2019-04-04 14:59:23,2.554554164625437e-190
2019-04-04 14:59:24,1.7030361097502914e-190
2019-04-04 14:59:25,1.1353574065001943e-190
2019-04-04 14:59:26,7.569049376667963e-191
2019-04-04 14:59:27,5.046032917778642e-191
2019-04-04 14:59:28,3.3640219451857614e-191
2019-04-04 14:59:29,2.2426812967905077e-191
2019-04-04 14:59:30,1.495120864527005e-191
2019-04-04 14:59:31,9.967472430180033e-192
2019-04-04 14:59:32,6.6449816201200225e-192
2019-04-04 14:59:33,4.429987746746682e-192
2019-04-04 14:59:34,2.953325164497788e-192
2019-04-04 14:59:35,1.9688834429985255e-192
2019-04-04 14:59:36,1.312588961999017e-192
2019-04-04 14:59:37,8.750593079993446e-193
2019-04-04 14:59:38,5.833728719995631e-193
2019-04-04 14:59:39,3.889152479997087e-193
2019-04-04 14:59:40,2.592768319998058e-193
2019-04-04 14:59:41,1.7285122133320386e-193
2019-04-04 14:59:42,1.1523414755546923e-193
2019-04-04 14:59:43,7.682276503697949e-194
2019-04-04 14:59:44,5.121517669131966e-194
2019-04-04 14:59:45,3.414345112754644e-194
2019-04-04 14:59:46,2.2762300751697625e-194
2019-04-04 14:59:47,1.5174867167798418e-194
2019-04-04 14:59:48,1.0116578111865611e-194
2019-04-04 14:59:49,6.744385407910408e-195
2019-04-04 14:59:50,4.496256938606939e-195
2019-04-04 14:59:51,2.9975046257379592e-195
2019-04-04 14:59:52,1.9983364171586393e-195
2019-04-04 14:59:53,1.3322242781057596e-195
2019-04-04 14:59:54,8.88149518737173e-196
2019-04-04 14:59:55,5.920996791581154e-196
2019-04-04 14:59:56,3.947331194387436e-196
2019-04-04 14:59:57,2.631554129591624e-196
2019-04-04 14:59:58,1.7543694197277493e-196
2019-04-04 14:59:59,1.1695796131518328e-196
2019-04-04 15:00:00,7.797197421012218e-197
2019-04-04 15:00:01,5.1981316140081453e-197
2019-04-04 15:00:02,3.4654210760054304e-197
2019-04-04 15:00:03,2.3102807173369535e-197
2019-04-04 15:00:04,1.5401871448913024e-197
2019-04-04 15:00:05,1.026791429927535e-197
2019-04-04 15:00:06,6.8452761995169e-198
2019-04-04 15:00:07,4.5635174663446e-198
2019-04-04 15:00:08,3.0423449775630665e-198
2019-04-04 15:00:09,2.0282299850420444e-198
2019-04-04 15:00:10,1.3521533233613628e-198
2019-04-04 15:00:11,9.014355489075752e-199
2019-04-04 15:00:12,6.0095703260505015e-199
