h_m_s,G
2019-04-04 14:03:27,1.196817734508968e-14
2019-04-04 14:03:28,7.978784896726453e-15
2019-04-04 14:03:29,5.319189931150969e-15
2019-04-04 14:03:30,3.5461266207673125e-15
2019-04-04 14:03:31,2.364084413844875e-15
2019-04-04 14:03:32,1.5760562758965833e-15
2019-04-04 14:03:33,1.0507041839310555e-15
2019-04-04 14:03:34,7.004694559540371e-16
2019-04-04 14:03:35,4.669796373026914e-16
2019-04-04 14:03:36,3.1131975820179427e-16
2019-04-04 14:03:37,2.0754650546786286e-16
2019-04-04 14:03:38,1.3836433697857524e-16
2019-04-04 14:03:39,9.224289131905016e-17
2019-04-04 14:03:40,6.149526087936677e-17
2019-04-04 14:03:41,4.099684058624452e-17
2019-04-04 14:03:42,2.7331227057496345e-17
2019-04-04 14:03:43,1.8220818038330898e-17
2019-04-04 14:03:44,1.2147212025553932e-17
2019-04-04 14:03:45,8.098141350369288e-18
2019-04-04 14:03:46,5.398760900246192e-18
2019-04-04 14:03:47,3.5991739334974615e-18
2019-04-04 14:03:48,2.3994492889983075e-18
2019-04-04 14:03:49,1.599632859332205e-18
2019-04-04 14:03:50,1.06642190622147e-18
2019-04-04 14:03:51,7.1094793748098e-19
2019-04-04 14:03:52,4.739652916539867e-19
2019-04-04 14:03:53,3.159768611026578e-19
2019-04-04 14:03:54,2.106512407351052e-19
2019-04-04 14:03:55,1.4043416049007014e-19
2019-04-04 14:03:56,9.362277366004676e-20
2019-04-04 14:03:57,6.241518244003117e-20
2019-04-04 14:03:58,4.161012162668745e-20
2019-04-04 14:03:59,2.77400810844583e-20
2019-04-04 14:04:00,1.8493387389638867e-20
2019-04-04 14:04:01,1.2328924926425912e-20
2019-04-04 14:04:02,8.219283284283941e-21
2019-04-04 14:04:03,5.4795221895226274e-21
2019-04-04 14:04:04,3.653014793015085e-21
2019-04-04 14:04:05,2.4353431953433903e-21
2019-04-04 14:04:06,1.6235621302289268e-21
2019-04-04 14:04:07,1.0823747534859512e-21
2019-04-04 14:04:08,7.215831689906341e-22
2019-04-04 14:04:09,4.810554459937561e-22
2019-04-04 14:04:10,3.207036306625041e-22
2019-04-04 14:04:11,2.138024204416694e-22
2019-04-04 14:04:12,1.4253494696111292e-22
2019-04-04 14:04:13,9.502329797407528e-23
2019-04-04 14:04:14,6.334886531605018e-23
2019-04-04 14:04:15,4.2232576877366785e-23
2019-04-04 14:04:16,2.8155051251577857e-23
2019-04-04 14:04:17,1.8770034167718572e-23
2019-04-04 14:04:18,1.2513356111812381e-23
2019-04-04 14:04:19,8.342237407874921e-24
2019-04-04 14:04:20,5.561491605249948e-24
2019-04-04 14:04:21,3.707661070166632e-24
2019-04-04 14:04:22,2.4717740467777548e-24
2019-04-04 14:04:23,1.6478493645185031e-24
2019-04-04 14:04:24,1.0985662430123354e-24
2019-04-04 14:04:25,7.32377495341557e-25
2019-04-04 14:04:26,4.88251663561038e-25
2019-04-04 14:04:27,3.2550110904069196e-25
2019-04-04 14:04:28,2.170007393604613e-25
2019-04-04 14:04:29,1.4466715957364087e-25
2019-04-04 14:04:30,7200.0
2019-04-04 14:04:31,4800.0
2019-04-04 14:04:32,3200.0
2019-04-04 14:04:33,2133.3333333333335
2019-04-04 14:04:34,1422.2222222222224
2019-04-04 14:04:35,948.1481481481483
2019-04-04 14:04:36,632.0987654320988
2019-04-04 14:04:37,421.3991769547326
2019-04-04 14:04:38,280.9327846364884
2019-04-04 14:04:39,187.28852309099227
2019-04-04 14:04:40,124.85901539399485
2019-04-04 14:04:41,83.23934359599657
2019-04-04 14:04:42,55.49289573066438
2019-04-04 14:04:43,36.99526382044292
2019-04-04 14:04:44,24.663509213628615
2019-04-04 14:04:45,16.44233947575241
2019-04-04 14:04:46,10.961559650501606
2019-04-04 14:04:47,7.307706433667737
2019-04-04 14:04:48,4.871804289111824
2019-04-04 14:04:49,3.2478695260745494
2019-04-04 14:04:50,2.1652463507163664
2019-04-04 14:04:51,1.4434975671442443
2019-04-04 14:04:52,0.9623317114294961
2019-04-04 14:04:53,0.6415544742863307
2019-04-04 14:04:54,0.4277029828575538
2019-04-04 14:04:55,0.2851353219050359
2019-04-04 14:04:56,0.19009021460335726
2019-04-04 14:04:57,0.12672680973557152
2019-04-04 14:04:58,0.08448453982371434
2019-04-04 14:04:59,0.056323026549142896
2019-04-04 14:05:00,0.037548684366095264
2019-04-04 14:05:01,0.02503245624406351
2019-04-04 14:05:02,0.016688304162709007
2019-04-04 14:05:03,0.011125536108472672
2019-04-04 14:05:04,0.007417024072315114
2019-04-04 14:05:05,0.004944682714876743
2019-04-04 14:05:06,0.0032964551432511616
2019-04-04 14:05:07,0.002197636762167441
2019-04-04 14:05:08,0.001465091174778294
2019-04-04 14:05:09,0.000976727449852196
2019-04-04 14:05:10,0.0006511516332347974
2019-04-04 14:05:11,0.00043410108882319825
2019-04-04 14:05:12,0.00028940072588213217
2019-04-04 14:05:13,0.0001929338172547548
2019-04-04 14:05:14,0.0001286225448365032
2019-04-04 14:05:15,8.574836322433546e-05
2019-04-04 14:05:16,5.716557548289031e-05
2019-04-04 14:05:17,3.811038365526021e-05
2019-04-04 14:05:18,2.540692243684014e-05
2019-04-04 14:05:19,1.693794829122676e-05
2019-04-04 14:05:20,1.1291965527484507e-05
2019-04-04 14:05:21,7.527977018323004e-06
2019-04-04 14:05:22,5.01865134554867e-06
2019-04-04 14:05:23,3.345767563699113e-06
2019-04-04 14:05:24,2.230511709132742e-06
2019-04-04 14:05:25,1.4870078060884947e-06
2019-04-04 14:05:26,9.913385373923299e-07
2019-04-04 14:05:27,6.608923582615532e-07
2019-04-04 14:05:28,4.4059490550770213e-07
2019-04-04 14:05:29,2.9372993700513477e-07
2019-04-04 14:05:30,1.9581995800342317e-07
2019-04-04 14:05:31,1.305466386689488e-07
2019-04-04 14:05:32,8.703109244596586e-08
2019-04-04 14:05:33,5.8020728297310576e-08
2019-04-04 14:05:34,3.8680485531540384e-08
2019-04-04 14:05:35,-266.66666664087967
2019-04-04 14:05:36,-177.77777776058645
2019-04-04 14:05:37,-118.51851850705764
2019-04-04 14:05:38,-79.01234567137176
2019-04-04 14:05:39,-52.67489711424784
2019-04-04 14:05:40,-35.116598076165225
2019-04-04 14:05:41,-23.41106538411015
2019-04-04 14:05:42,-15.6073769227401
2019-04-04 14:05:43,-10.4049179484934
2019-04-04 14:05:44,-6.936611965662267
2019-04-04 14:05:45,-4.624407977108178
2019-04-04 14:05:46,-36.416271984738785
2019-04-04 14:05:47,-24.277514656492524
2019-04-04 14:05:48,-16.185009770995016
2019-04-04 14:05:49,-10.790006513996678
2019-04-04 14:05:50,-7.193337675997785
2019-04-04 14:05:51,-4.79555845066519
2019-04-04 14:05:52,-36.53037230044346
2019-04-04 14:05:53,-24.353581533628972
2019-04-04 14:05:54,-16.235721022419316
2019-04-04 14:05:55,-10.82381401494621
2019-04-04 14:05:56,-7.21587600996414
2019-04-04 14:05:57,-4.8105840066427605
2019-04-04 14:05:58,-3.207056004428507
2019-04-04 14:05:59,-2.1380373362856715
2019-04-04 14:06:00,-1.4253582241904477
2019-04-04 14:06:01,-0.9502388161269651
2019-04-04 14:06:02,-0.6334925440846434
2019-04-04 14:06:03,-0.4223283627230956
2019-04-04 14:06:04,-0.28155224181539706
2019-04-04 14:06:05,-0.18770149454359805
2019-04-04 14:06:06,-0.12513432969573204
2019-04-04 14:06:07,-0.08342288646382136
2019-04-04 14:06:08,-1233.3889485909758
2019-04-04 14:06:09,-822.2592990606505
2019-04-04 14:06:10,-548.1728660404336
2019-04-04 14:06:11,-365.4485773602891
2019-04-04 14:06:12,-976.9657182401928
2019-04-04 14:06:13,-651.3104788267952
2019-04-04 14:06:14,-434.2069858845302
2019-04-04 14:06:15,-289.4713239230201
2019-04-04 14:06:16,-192.98088261534676
2019-04-04 14:06:17,-128.6539217435645
2019-04-04 14:06:18,-85.76928116237633
2019-04-04 14:06:19,-57.179520774917556
2019-04-04 14:06:20,-38.1196805166117
2019-04-04 14:06:21,-25.4131203444078
2019-04-04 14:06:22,-16.9420802296052
2019-04-04 14:06:23,-11.294720153070132
2019-04-04 14:06:24,-7.529813435380088
2019-04-04 14:06:25,-5.019875623586725
2019-04-04 14:06:26,-3.346583749057817
2019-04-04 14:06:27,-2.2310558327052115
2019-04-04 14:06:28,-1.4873705551368077
2019-04-04 14:06:29,-0.9915803700912051
2019-04-04 14:06:30,-0.6610535800608034
2019-04-04 14:06:31,-0.44070238670720224
2019-04-04 14:06:32,-0.2938015911381348
2019-04-04 14:06:33,-0.19586772742542322
2019-04-04 14:06:34,-0.13057848495028215
2019-04-04 14:06:35,-0.0870523233001881
2019-04-04 14:06:36,-0.0580348822001254
2019-04-04 14:06:37,-0.038689921466750266
2019-04-04 14:06:38,-33.359126614311165
2019-04-04 14:06:39,-22.23941774287411
2019-04-04 14:06:40,-14.826278495249406
2019-04-04 14:06:41,-9.884185663499604
2019-04-04 14:06:42,-6.589457108999736
2019-04-04 14:06:43,-1837.7263047393333
2019-04-04 14:06:44,-1225.150869826222
2019-04-04 14:06:45,-816.7672465508148
2019-04-04 14:06:46,-544.5114977005431
2019-04-04 14:06:47,-363.0076651336954
2019-04-04 14:06:48,-242.00511008913028
2019-04-04 14:06:49,-161.33674005942018
2019-04-04 14:06:50,-107.55782670628012
2019-04-04 14:06:51,-71.70521780418674
2019-04-04 14:06:52,-47.803478536124494
2019-04-04 14:06:53,-31.868985690749664
2019-04-04 14:06:54,-21.245990460499776
2019-04-04 14:06:55,-14.163993640333183
2019-04-04 14:06:56,-9.44266242688879
2019-04-04 14:06:57,-6.295108284592526
2019-04-04 14:06:58,-4.196738856395018
2019-04-04 14:06:59,-2.797825904263345
2019-04-04 14:07:00,-1.8652172695088967
2019-04-04 14:07:01,-1.2434781796725978
2019-04-04 14:07:02,-0.8289854531150652
2019-04-04 14:07:03,-0.5526569687433768
2019-04-04 14:07:04,-0.3684379791622512
2019-04-04 14:07:05,-0.2456253194415008
2019-04-04 14:07:06,-0.16375021296100054
2019-04-04 14:07:07,-0.10916680864066702
2019-04-04 14:07:08,-0.07277787242711135
2019-04-04 14:07:09,-0.048518581618074236
2019-04-04 14:07:10,-0.03234572107871616
2019-04-04 14:07:11,-0.02156381405247744
2019-04-04 14:07:12,-0.01437587603498496
2019-04-04 14:07:13,-0.00958391735665664
2019-04-04 14:07:14,-0.006389278237771094
2019-04-04 14:07:15,-0.004259518825180729
2019-04-04 14:07:16,-0.0028396792167871524
2019-04-04 14:07:17,-0.0018931194778581016
2019-04-04 14:07:18,-0.0012620796519054011
2019-04-04 14:07:19,-0.0008413864346036008
2019-04-04 14:07:20,-0.0005609242897357339
2019-04-04 14:07:21,-0.0003739495264904892
2019-04-04 14:07:22,-0.00024929968432699283
2019-04-04 14:07:23,-0.00016619978955132855
2019-04-04 14:07:24,-0.0001107998597008857
2019-04-04 14:07:25,-7.38665731339238e-05
2019-04-04 14:07:26,-4.9244382089282534e-05
2019-04-04 14:07:27,-3.282958805952169e-05
2019-04-04 14:07:28,-2.1886392039681128e-05
2019-04-04 14:07:29,-1.4590928026454085e-05
2019-04-04 14:07:30,-9.72728535096939e-06
2019-04-04 14:07:31,-6.48485690064626e-06
2019-04-04 14:07:32,-4.3232379337641735e-06
2019-04-04 14:07:33,-2.882158622509449e-06
2019-04-04 14:07:34,-1.921439081672966e-06
2019-04-04 14:07:35,-1.2809593877819775e-06
2019-04-04 14:07:36,-8.53972925187985e-07
2019-04-04 14:07:37,-5.693152834586566e-07
2019-04-04 14:07:38,-3.795435223057711e-07
2019-04-04 14:07:39,-2.530290148705141e-07
2019-04-04 14:07:40,-1.6868600991367606e-07
2019-04-04 14:07:41,-1.124573399424507e-07
2019-04-04 14:07:42,-7.49715599616338e-08
2019-04-04 14:07:43,-4.998103997442253e-08
2019-04-04 14:07:44,-3.332069331628169e-08
2019-04-04 14:07:45,-2.2213795544187792e-08
2019-04-04 14:07:46,-1.4809197029458527e-08
2019-04-04 14:07:47,-9.872798019639018e-09
2019-04-04 14:07:48,-6.581865346426012e-09
2019-04-04 14:07:49,-4.3879102309506745e-09
2019-04-04 14:07:50,-2.9252734873004495e-09
2019-04-04 14:07:51,-1.9501823248669665e-09
2019-04-04 14:07:52,-1.300121549911311e-09
2019-04-04 14:07:53,-8.667476999408741e-10
2019-04-04 14:07:54,-5.778317999605827e-10
2019-04-04 14:07:55,-3.8522119997372177e-10
2019-04-04 14:07:56,-2.568141333158145e-10
2019-04-04 14:07:57,-1.71209422210543e-10
2019-04-04 14:07:58,-1.1413961480702866e-10
2019-04-04 14:07:59,-33.33333333340943
2019-04-04 14:08:00,-22.22222222227295
2019-04-04 14:08:01,-14.814814814848633
2019-04-04 14:08:02,-9.876543209899088
2019-04-04 14:08:03,-6.5843621399327255
2019-04-04 14:08:04,-1037.7229080932884
2019-04-04 14:08:05,-691.8152720621923
2019-04-04 14:08:06,-461.2101813747949
2019-04-04 14:08:07,-307.47345424986327
2019-04-04 14:08:08,-204.9823028332422
2019-04-04 14:08:09,-136.6548685554948
2019-04-04 14:08:10,-91.1032457036632
2019-04-04 14:08:11,-60.73549713577547
2019-04-04 14:08:12,-40.490331423850314
2019-04-04 14:08:13,-26.993554282566876
2019-04-04 14:08:14,-17.995702855044584
2019-04-04 14:08:15,-11.997135236696389
2019-04-04 14:08:16,-7.998090157797592
2019-04-04 14:08:17,-5.332060105198395
2019-04-04 14:08:18,-3.5547067367989302
2019-04-04 14:08:19,-2.369804491199287
2019-04-04 14:08:20,-1.5798696607995246
2019-04-04 14:08:21,698.9467535594671
2019-04-04 14:08:22,465.9645023729781
2019-04-04 14:08:23,310.6430015819854
2019-04-04 14:08:24,207.09533438799028
2019-04-04 14:08:25,138.06355625866018
2019-04-04 14:08:26,92.0423708391068
2019-04-04 14:08:27,61.36158055940453
2019-04-04 14:08:28,40.90772037293635
2019-04-04 14:08:29,27.27181358195757
2019-04-04 14:08:30,18.18120905463838
2019-04-04 14:08:31,12.120806036425586
2019-04-04 14:08:32,8.080537357617057
2019-04-04 14:08:33,5.3870249050780386
2019-04-04 14:08:34,3.5913499367186925
2019-04-04 14:08:35,2.394233291145795
2019-04-04 14:08:36,1.59615552743053
2019-04-04 14:08:37,1.0641036849536867
2019-04-04 14:08:38,0.7094024566357912
2019-04-04 14:08:39,0.47293497109052746
2019-04-04 14:08:40,0.3152899807270183
2019-04-04 14:08:41,0.21019332048467887
2019-04-04 14:08:42,0.14012888032311924
2019-04-04 14:08:43,0.09341925354874615
2019-04-04 14:08:44,0.06227950236583077
2019-04-04 14:08:45,0.04151966824388718
2019-04-04 14:08:46,0.02767977882925812
2019-04-04 14:08:47,0.01845318588617208
2019-04-04 14:08:48,0.01230212392411472
2019-04-04 14:08:49,0.008201415949409813
2019-04-04 14:08:50,0.005467610632939875
2019-04-04 14:08:51,0.0036450737552932502
2019-04-04 14:08:52,0.0024300491701955
2019-04-04 14:08:53,0.0016200327801303334
2019-04-04 14:08:54,0.0010800218534202223
2019-04-04 14:08:55,0.0007200145689468148
2019-04-04 14:08:56,0.0004800097126312099
2019-04-04 14:08:57,0.0003200064750874733
2019-04-04 14:08:58,0.00021333765005831552
2019-04-04 14:08:59,0.000142225100038877
2019-04-04 14:09:00,9.481673335925133e-05
2019-04-04 14:09:01,6.321115557283423e-05
2019-04-04 14:09:02,4.2140770381889486e-05
2019-04-04 14:09:03,2.809384692125966e-05
2019-04-04 14:09:04,1.8729231280839772e-05
2019-04-04 14:09:05,1.2486154187226514e-05
2019-04-04 14:09:06,8.324102791484343e-06
2019-04-04 14:09:07,5.549401860989562e-06
2019-04-04 14:09:08,3.6996012406597078e-06
2019-04-04 14:09:09,2.466400827106472e-06
2019-04-04 14:09:10,1.6442672180709813e-06
2019-04-04 14:09:11,1.0961781453806543e-06
2019-04-04 14:09:12,7.307854302537695e-07
2019-04-04 14:09:13,4.871902868358464e-07
2019-04-04 14:09:14,3.247935245572309e-07
2019-04-04 14:09:15,-799.999999783471
2019-04-04 14:09:16,-533.3333331889806
2019-04-04 14:09:17,-355.55555545932043
2019-04-04 14:09:18,-237.0370369728803
2019-04-04 14:09:19,-158.02469131525353
2019-04-04 14:09:20,-105.34979421016902
2019-04-04 14:09:21,-70.23319614011268
2019-04-04 14:09:22,-46.82213076007512
2019-04-04 14:09:23,-31.21475384005008
2019-04-04 14:09:24,-20.80983589336672
2019-04-04 14:09:25,-13.873223928911147
2019-04-04 14:09:26,-9.248815952607432
2019-04-04 14:09:27,-6.165877301738288
2019-04-04 14:09:28,-4.1105848678255255
2019-04-04 14:09:29,-2.7403899118836836
2019-04-04 14:09:30,-1.8269266079224558
2019-04-04 14:09:31,-1.2179510719483038
2019-04-04 14:09:32,-0.8119673812988691
2019-04-04 14:09:33,-0.5413115875325795
2019-04-04 14:09:34,-0.3608743916883863
2019-04-04 14:09:35,-0.24058292779225754
2019-04-04 14:09:36,-0.16038861852817168
2019-04-04 14:09:37,-0.10692574568544778
2019-04-04 14:09:38,-0.0712838304569652
2019-04-04 14:09:39,-0.0475225536379768
2019-04-04 14:09:40,-0.03168170242531786
2019-04-04 14:09:41,-0.02112113495021191
2019-04-04 14:09:42,-2066.6807474233
2019-04-04 14:09:43,-644.4538316155334
2019-04-04 14:09:44,-429.63588774368895
2019-04-04 14:09:45,-286.4239251624593
2019-04-04 14:09:46,-190.94928344163952
2019-04-04 14:09:47,-127.29952229442635
2019-04-04 14:09:48,-84.86634819628424
2019-04-04 14:09:49,-56.57756546418949
2019-04-04 14:09:50,-37.71837697612633
2019-04-04 14:09:51,-25.145584650750887
2019-04-04 14:09:52,-16.76372310050059
2019-04-04 14:09:53,-11.175815400333727
2019-04-04 14:09:54,-7.450543600222485
2019-04-04 14:09:55,-4.96702906681499
2019-04-04 14:09:56,-3.3113527112099934
2019-04-04 14:09:57,-2.2075684741399955
2019-04-04 14:09:58,-1.4717123160933303
2019-04-04 14:09:59,-0.9811415440622202
2019-04-04 14:10:00,-0.6540943627081468
2019-04-04 14:10:01,-0.4360629084720979
2019-04-04 14:10:02,-0.2907086056480653
2019-04-04 14:10:03,-0.19380573709871018
2019-04-04 14:10:04,-0.12920382473247347
2019-04-04 14:10:05,-0.08613588315498232
2019-04-04 14:10:06,-0.05742392210332154
2019-04-04 14:10:07,-0.03828261473554769
2019-04-04 14:10:08,-0.025521743157031793
2019-04-04 14:10:09,-0.017014495438021197
2019-04-04 14:10:10,-0.011342996958680797
2019-04-04 14:10:11,-0.007561997972453865
2019-04-04 14:10:12,-0.00504133198163591
2019-04-04 14:10:13,-0.0033608879877572734
2019-04-04 14:10:14,-0.0022405919918381824
2019-04-04 14:10:15,-0.0014937279945587882
2019-04-04 14:10:16,-0.0009958186630391922
2019-04-04 14:10:17,-0.0006638791086927948
2019-04-04 14:10:18,-0.0004425860724618632
2019-04-04 14:10:19,-0.00029505738164124215
2019-04-04 14:10:20,-0.00019670492109416144
2019-04-04 14:10:21,-0.0001311366140627743
2019-04-04 14:10:22,-8.742440937518286e-05
2019-04-04 14:10:23,-5.8282939583455245e-05
2019-04-04 14:10:24,-3.885529305563683e-05
2019-04-04 14:10:25,-2.5903528703757887e-05
2019-04-04 14:10:26,-1.726901913583859e-05
2019-04-04 14:10:27,-1.1512679423892394e-05
2019-04-04 14:10:28,-7.675119615928262e-06
2019-04-04 14:10:29,-5.1167464106188415e-06
2019-04-04 14:10:30,-3.411164273745894e-06
2019-04-04 14:10:31,-2.274109515830596e-06
2019-04-04 14:10:32,-1.5160730105537308e-06
2019-04-04 14:10:33,-1.0107153403691538e-06
2019-04-04 14:10:34,-6.738102269127692e-07
2019-04-04 14:10:35,-4.4920681794184614e-07
2019-04-04 14:10:36,-2.9947121196123074e-07
2019-04-04 14:10:37,-1.9964747464082049e-07
2019-04-04 14:10:38,-1.3309831642721367e-07
2019-04-04 14:10:39,433.33333324460114
2019-04-04 14:10:40,22.222222163067425
2019-04-04 14:10:41,14.814814775378283
2019-04-04 14:10:42,9.876543183585522
2019-04-04 14:10:43,6.584362122390348
2019-04-04 14:10:44,4.389574748260232
2019-04-04 14:10:45,2.9263831655068215
2019-04-04 14:10:46,1.950922110337881
2019-04-04 14:10:47,1.3006147402252541
2019-04-04 14:10:48,0.8670764934835028
2019-04-04 14:10:49,0.5780509956556685
2019-04-04 14:10:50,0.38536733043711235
2019-04-04 14:10:51,0.25691155362474155
2019-04-04 14:10:52,0.17127436908316104
2019-04-04 14:10:53,0.11418291272210736
2019-04-04 14:10:54,0.07612194181473823
2019-04-04 14:10:55,0.05074796120982549
2019-04-04 14:10:56,0.03383197413988366
2019-04-04 14:10:57,0.022554649426589107
2019-04-04 14:10:58,0.015036432951059405
2019-04-04 14:10:59,0.010024288634039603
2019-04-04 14:11:00,0.006682859089359735
2019-04-04 14:11:01,0.00445523939290649
2019-04-04 14:11:02,0.0029701595952709935
2019-04-04 14:11:03,0.001980106396847329
2019-04-04 14:11:04,0.0013200709312315526
2019-04-04 14:11:05,0.0008800472874877017
2019-04-04 14:11:06,0.0005866981916584678
2019-04-04 14:11:07,0.00039113212777231186
2019-04-04 14:11:08,0.0002607547518482079
2019-04-04 14:11:09,0.0001738365012321386
2019-04-04 14:11:10,0.00011589100082142574
2019-04-04 14:11:11,7.726066721428382e-05
2019-04-04 14:11:12,5.1507111476189214e-05
2019-04-04 14:11:13,3.4338074317459476e-05
2019-04-04 14:11:14,2.2892049544972983e-05
2019-04-04 14:11:15,1.526136636331532e-05
2019-04-04 14:11:16,1.0174244242210213e-05
2019-04-04 14:11:17,6.782829494806809e-06
2019-04-04 14:11:18,4.521886329871206e-06
2019-04-04 14:11:19,3.0145908865808042e-06
2019-04-04 14:11:20,2.0097272577205363e-06
2019-04-04 14:11:21,1.3398181718136908e-06
2019-04-04 14:11:22,8.932121145424605e-07
2019-04-04 14:11:23,5.95474743028307e-07
2019-04-04 14:11:24,3.9698316201887135e-07
2019-04-04 14:11:25,2.6465544134591425e-07
2019-04-04 14:11:26,1.7643696089727616e-07
2019-04-04 14:11:27,1.176246405981841e-07
2019-04-04 14:11:28,7.841642706545607e-08
2019-04-04 14:11:29,5.2277618043637375e-08
2019-04-04 14:11:30,3.485174536242492e-08
2019-04-04 14:11:31,2.323449690828328e-08
2019-04-04 14:11:32,1.5489664605522186e-08
2019-04-04 14:11:33,1.0326443070348124e-08
2019-04-04 14:11:34,6.884295380232083e-09
2019-04-04 14:11:35,4.589530253488055e-09
2019-04-04 14:11:36,3.0596868356587036e-09
2019-04-04 14:11:37,2.039791223772469e-09
2019-04-04 14:11:38,1.3598608158483127e-09
2019-04-04 14:11:39,9.065738772322085e-10
2019-04-04 14:11:40,6.043825848214724e-10
2019-04-04 14:11:41,4.0292172321431493e-10
2019-04-04 14:11:42,2.6861448214287664e-10
2019-04-04 14:11:43,1.7907632142858443e-10
2019-04-04 14:11:44,1.1938421428572296e-10
2019-04-04 14:11:45,7.958947619048198e-11
2019-04-04 14:11:46,5.305965079365465e-11
2019-04-04 14:11:47,3.53731005291031e-11
2019-04-04 14:11:48,2.358206701940207e-11
2019-04-04 14:11:49,1.5721378012934713e-11
2019-04-04 14:11:50,1.0480918675289809e-11
2019-04-04 14:11:51,6.987279116859873e-12
2019-04-04 14:11:52,4.6581860779065815e-12
2019-04-04 14:11:53,3.1054573852710545e-12
2019-04-04 14:11:54,2.0703049235140365e-12
2019-04-04 14:11:55,1.380203282342691e-12
2019-04-04 14:11:56,9.20135521561794e-13
2019-04-04 14:11:57,6.134236810411961e-13
2019-04-04 14:11:58,4.0894912069413075e-13
2019-04-04 14:11:59,2.726327471294205e-13
2019-04-04 14:12:00,1.81755164752947e-13
2019-04-04 14:12:01,1.21170109835298e-13
2019-04-04 14:12:02,8.078007322353201e-14
2019-04-04 14:12:03,5.3853382149021337e-14
2019-04-04 14:12:04,3.5902254766014227e-14
2019-04-04 14:12:05,2.3934836510676152e-14
2019-04-04 14:12:06,1.59565576737841e-14
2019-04-04 14:12:07,1.0637705115856067e-14
2019-04-04 14:12:08,7.091803410570712e-15
2019-04-04 14:12:09,4.727868940380474e-15
2019-04-04 14:12:10,3.151912626920316e-15
2019-04-04 14:12:11,2.101275084613544e-15
2019-04-04 14:12:12,1.4008500564090293e-15
2019-04-04 14:12:13,9.339000376060196e-16
2019-04-04 14:12:14,6.226000250706798e-16
2019-04-04 14:12:15,4.150666833804532e-16
2019-04-04 14:12:16,2.7671112225363544e-16
2019-04-04 14:12:17,1.8447408150242363e-16
2019-04-04 14:12:18,1.2298272100161576e-16
2019-04-04 14:12:19,8.198848066774384e-17
2019-04-04 14:12:20,5.465898711182923e-17
2019-04-04 14:12:21,3.6439324741219485e-17
2019-04-04 14:12:22,2.429288316081299e-17
2019-04-04 14:12:23,1.6195255440541993e-17
2019-04-04 14:12:24,1.0796836960361328e-17
2019-04-04 14:12:25,7.197891306907551e-18
2019-04-04 14:12:26,4.798594204605034e-18
2019-04-04 14:12:27,433.3333333333333
2019-04-04 14:12:28,288.88888888888886
2019-04-04 14:12:29,192.59259259259258
2019-04-04 14:12:30,128.39506172839506
2019-04-04 14:12:31,85.59670781893004
2019-04-04 14:12:32,57.06447187928669
2019-04-04 14:12:33,204.70964791952449
2019-04-04 14:12:34,136.47309861301633
2019-04-04 14:12:35,90.98206574201089
2019-04-04 14:12:36,60.65471049467393
2019-04-04 14:12:37,40.436473663115954
2019-04-04 14:12:38,26.95764910874397
2019-04-04 14:12:39,17.971766072495978
2019-04-04 14:12:40,11.981177381663985
2019-04-04 14:12:41,7.98745158777599
2019-04-04 14:12:42,5.324967725183993
2019-04-04 14:12:43,3.549978483455995
2019-04-04 14:12:44,2.3666523223039966
2019-04-04 14:12:45,1.577768214869331
2019-04-04 14:12:46,1.051845476579554
2019-04-04 14:12:47,0.7012303177197027
2019-04-04 14:12:48,0.4674868784798018
2019-04-04 14:12:49,0.31165791898653455
2019-04-04 14:12:50,0.20777194599102303
2019-04-04 14:12:51,0.138514630660682
2019-04-04 14:12:52,0.09234308710712134
2019-04-04 14:12:53,0.06156205807141423
2019-04-04 14:12:54,0.041041372047609485
2019-04-04 14:12:55,0.027360914698406322
2019-04-04 14:12:56,0.01824060979893755
2019-04-04 14:12:57,0.012160406532625033
2019-04-04 14:12:58,0.008106937688416688
2019-04-04 14:12:59,0.005404625125611125
2019-04-04 14:13:00,0.0036030834170740836
2019-04-04 14:13:01,0.0024020556113827224
2019-04-04 14:13:02,0.0016013704075884816
2019-04-04 14:13:03,0.0010675802717256544
2019-04-04 14:13:04,0.0007117201811504362
2019-04-04 14:13:05,0.00047448012076695747
2019-04-04 14:13:06,0.00031632008051130496
2019-04-04 14:13:07,0.0002108800536742033
2019-04-04 14:13:08,0.00014058670244946887
2019-04-04 14:13:09,9.372446829964591e-05
2019-04-04 14:13:10,6.248297886643061e-05
2019-04-04 14:13:11,4.165531924428707e-05
2019-04-04 14:13:12,2.7770212829524715e-05
2019-04-04 14:13:13,1.8513475219683145e-05
2019-04-04 14:13:14,1.2342316813122096e-05
2019-04-04 14:13:15,8.228211208748063e-06
2019-04-04 14:13:16,5.485474139165375e-06
2019-04-04 14:13:17,3.6569827594435837e-06
2019-04-04 14:13:18,2.4379885062957223e-06
2019-04-04 14:13:19,1.6253256708638149e-06
2019-04-04 14:13:20,1.0835504472425432e-06
2019-04-04 14:13:21,7.223669648283622e-07
2019-04-04 14:13:22,4.815779765522415e-07
2019-04-04 14:13:23,3.21051984368161e-07
2019-04-04 14:13:24,2.1403465624544065e-07
2019-04-04 14:13:25,1.4268977083029378e-07
2019-04-04 14:13:26,9.512651388686252e-08
2019-04-04 14:13:27,6.341767592457502e-08
2019-04-04 14:13:28,4.227845061638335e-08
2019-04-04 14:13:29,2.8185633744255565e-08
